,CH2(Unit:V),CH3(Unit:V)
Frequency:,21.000 kHz,21.000 kHz
Period:,47.619 uS,47.619 uS
PK-PK:,2.10V,4.72V
1,-0.920,-2.240
2,-0.900,-2.240
3,-0.960,-2.200
4,-0.920,-2.200
5,-0.960,-2.160
6,-0.940,-2.120
7,-0.980,-2.120
8,-0.980,-2.080
9,-1.000,-2.080
10,-1.000,-2.000
11,-1.020,-2.000
12,-1.000,-1.960
13,-1.020,-1.920
14,-1.020,-1.880
15,-1.040,-1.840
16,-1.020,-1.800
17,-1.040,-1.800
18,-1.040,-1.720
19,-1.040,-1.720
20,-1.040,-1.600
21,-1.040,-1.600
22,-1.040,-1.520
23,-1.040,-1.520
24,-1.040,-1.440
25,-1.040,-1.440
26,-1.040,-1.320
27,-1.040,-1.320
28,-1.020,-1.240
29,-1.020,-1.200
30,-1.020,-1.120
31,-1.020,-1.120
32,-1.000,-1.000
33,-1.000,-1.000
34,-0.980,-0.880
35,-0.980,-0.880
36,-0.960,-0.760
37,-0.960,-0.760
38,-0.940,-0.640
39,-0.940,-0.640
40,-0.900,-0.520
41,-0.900,-0.520
42,-0.880,-0.400
43,-0.880,-0.400
44,-0.840,-0.280
45,-0.840,-0.280
46,-0.820,-0.160
47,-0.820,-0.160
48,-0.780,-0.040
49,-0.780,-0.040
50,-0.740,0.080
51,-0.740,0.080
52,-0.700,0.200
53,-0.700,0.200
54,-0.660,0.320
55,-0.660,0.320
56,-0.620,0.440
57,-0.600,0.480
58,-0.580,0.560
59,-0.560,0.560
60,-0.520,0.680
61,-0.520,0.680
62,-0.480,0.800
63,-0.460,0.840
64,-0.420,0.920
65,-0.420,0.920
66,-0.380,1.040
67,-0.360,1.040
68,-0.320,1.160
69,-0.320,1.160
70,-0.280,1.240
71,-0.260,1.240
72,-0.220,1.360
73,-0.220,1.360
74,-0.160,1.440
75,-0.160,1.480
76,-0.100,1.560
77,-0.100,1.560
78,-0.060,1.640
79,-0.060,1.640
80,0.000,1.720
81,0.000,1.720
82,0.060,1.800
83,0.060,1.800
84,0.100,1.880
85,0.120,1.880
86,0.160,1.960
87,0.160,1.960
88,0.220,2.000
89,0.220,2.040
90,0.280,2.080
91,0.280,2.080
92,0.320,2.120
93,0.340,2.120
94,0.380,2.200
95,0.380,2.200
96,0.440,2.240
97,0.440,2.240
98,0.480,2.280
99,0.480,2.280
100,0.520,2.280
101,0.520,2.280
102,0.560,2.320
103,0.580,2.320
104,0.620,2.320
105,0.620,2.320
106,0.660,2.360
107,0.660,2.320
108,0.700,2.360
109,0.700,2.360
110,0.740,2.360
111,0.740,2.320
112,0.780,2.360
113,0.780,2.320
114,0.820,2.320
115,0.820,2.280
116,0.840,2.320
117,0.840,2.280
118,0.880,2.280
119,0.880,2.240
120,0.920,2.280
121,0.900,2.200
122,0.940,2.240
123,0.940,2.160
124,0.960,2.200
125,0.960,2.080
126,0.980,2.120
127,0.980,2.040
128,1.000,2.080
129,1.000,1.960
130,1.000,2.040
131,1.000,1.920
132,1.020,1.960
133,1.020,1.840
134,1.020,1.880
135,1.020,1.760
136,1.040,1.800
137,1.020,1.640
138,1.040,1.720
139,1.040,1.560
140,1.040,1.640
141,1.040,1.480
