,CH2(Unit:V),CH3(Unit:V)
Frequency:,12.000 kHz,12.000 kHz
Period:,83.333 uS,83.333 uS
PK-PK:,800mV,4.96V
1,0.260,2.160
2,0.260,2.200
3,0.240,2.200
4,0.260,2.200
5,0.240,2.240
6,0.240,2.240
7,0.220,2.240
8,0.240,2.280
9,0.220,2.280
10,0.220,2.320
11,0.200,2.320
12,0.220,2.320
13,0.200,2.320
14,0.200,2.360
15,0.180,2.360
16,0.200,2.360
17,0.160,2.400
18,0.180,2.400
19,0.160,2.400
20,0.180,2.400
21,0.160,2.400
22,0.160,2.440
23,0.140,2.440
24,0.160,2.440
25,0.120,2.440
26,0.140,2.440
27,0.120,2.440
28,0.140,2.480
29,0.100,2.440
30,0.120,2.480
31,0.100,2.480
32,0.100,2.480
33,0.080,2.480
34,0.100,2.480
35,0.080,2.480
36,0.080,2.480
37,0.060,2.480
38,0.080,2.480
39,0.040,2.480
40,0.060,2.480
41,0.040,2.440
42,0.040,2.480
43,0.020,2.440
44,0.040,2.440
45,0.000,2.440
46,0.020,2.440
47,0.000,2.400
48,0.020,2.440
49,-0.020,2.400
50,0.000,2.400
51,-0.020,2.400
52,-0.020,2.400
53,-0.040,2.360
54,-0.020,2.400
55,-0.060,2.320
56,-0.040,2.360
57,-0.060,2.320
58,-0.040,2.320
59,-0.080,2.280
60,-0.060,2.320
61,-0.100,2.280
62,-0.060,2.280
63,-0.100,2.240
64,-0.080,2.240
65,-0.100,2.200
66,-0.100,2.240
67,-0.120,2.160
68,-0.100,2.200
69,-0.140,2.120
70,-0.120,2.160
71,-0.140,2.080
72,-0.120,2.120
73,-0.160,2.040
74,-0.140,2.080
75,-0.160,2.000
76,-0.160,2.040
77,-0.180,1.960
78,-0.160,2.000
79,-0.180,1.920
80,-0.180,1.960
81,-0.200,1.880
82,-0.180,1.920
83,-0.200,1.800
84,-0.200,1.840
85,-0.220,1.760
86,-0.200,1.800
87,-0.220,1.720
88,-0.220,1.760
89,-0.240,1.640
90,-0.220,1.720
91,-0.240,1.600
92,-0.240,1.640
93,-0.260,1.520
94,-0.240,1.600
95,-0.260,1.480
96,-0.260,1.520
97,-0.280,1.400
98,-0.260,1.480
99,-0.280,1.360
100,-0.280,1.400
101,-0.280,1.280
102,-0.280,1.360
103,-0.300,1.240
104,-0.280,1.280
105,-0.300,1.160
106,-0.300,1.200
107,-0.320,1.080
108,-0.300,1.160
109,-0.320,1.040
110,-0.320,1.080
111,-0.340,0.960
112,-0.320,1.040
113,-0.340,0.880
114,-0.320,0.960
115,-0.340,0.800
116,-0.340,0.880
117,-0.360,0.760
118,-0.340,0.800
119,-0.360,0.680
120,-0.340,0.760
121,-0.360,0.600
122,-0.360,0.680
123,-0.360,0.520
124,-0.360,0.600
125,-0.380,0.440
126,-0.360,0.520
127,-0.380,0.400
128,-0.360,0.440
129,-0.380,0.320
130,-0.380,0.400
131,-0.380,0.240
132,-0.380,0.320
133,-0.380,0.160
134,-0.380,0.240
135,-0.400,0.080
136,-0.380,0.160
137,-0.400,0.000
138,-0.380,0.080
139,-0.400,-0.080
140,-0.380,0.000
141,-0.400,-0.120
142,-0.380,-0.080
143,-0.400,-0.200
144,-0.400,-0.160
145,-0.400,-0.280
146,-0.400,-0.200
147,-0.400,-0.360
148,-0.400,-0.280
149,-0.400,-0.440
150,-0.400,-0.360
151,-0.400,-0.520
152,-0.400,-0.440
153,-0.400,-0.560
154,-0.400,-0.520
155,-0.400,-0.640
156,-0.400,-0.600
157,-0.400,-0.720
158,-0.400,-0.640
159,-0.400,-0.800
160,-0.400,-0.720
161,-0.400,-0.880
162,-0.400,-0.800
163,-0.400,-0.920
164,-0.400,-0.880
165,-0.400,-1.000
166,-0.380,-0.960
167,-0.400,-1.080
168,-0.380,-1.000
169,-0.380,-1.120
170,-0.380,-1.080
171,-0.380,-1.200
172,-0.380,-1.160
173,-0.380,-1.280
174,-0.380,-1.200
175,-0.380,-1.320
176,-0.380,-1.280
177,-0.380,-1.400
178,-0.360,-1.360
179,-0.380,-1.440
180,-0.360,-1.400
181,-0.360,-1.520
182,-0.360,-1.480
183,-0.360,-1.560
184,-0.360,-1.520
185,-0.360,-1.640
186,-0.340,-1.600
187,-0.360,-1.680
188,-0.340,-1.640
189,-0.340,-1.760
190,-0.340,-1.680
191,-0.340,-1.800
192,-0.340,-1.760
193,-0.320,-1.840
194,-0.320,-1.800
195,-0.320,-1.880
196,-0.320,-1.840
197,-0.320,-1.960
198,-0.320,-1.920
199,-0.300,-2.000
200,-0.300,-1.960
201,-0.300,-2.040
202,-0.300,-2.000
203,-0.300,-2.080
204,-0.280,-2.040
205,-0.280,-2.120
206,-0.280,-2.080
207,-0.280,-2.160
208,-0.260,-2.120
209,-0.260,-2.200
210,-0.260,-2.160
211,-0.260,-2.240
212,-0.240,-2.200
213,-0.260,-2.240
214,-0.240,-2.240
215,-0.240,-2.280
216,-0.240,-2.280
217,-0.240,-2.320
218,-0.220,-2.280
219,-0.220,-2.360
220,-0.200,-2.320
221,-0.220,-2.360
222,-0.200,-2.360
223,-0.200,-2.400
224,-0.200,-2.360
225,-0.200,-2.400
226,-0.180,-2.400
227,-0.180,-2.440
228,-0.160,-2.400
229,-0.160,-2.440
230,-0.160,-2.440
231,-0.160,-2.440
232,-0.140,-2.440
233,-0.140,-2.480
234,-0.140,-2.440
235,-0.140,-2.480
236,-0.120,-2.480
237,-0.120,-2.480
238,-0.120,-2.480
239,-0.120,-2.480
240,-0.100,-2.480
241,-0.100,-2.480
242,-0.080,-2.480
243,-0.080,-2.480
244,-0.080,-2.480
245,-0.080,-2.480
246,-0.060,-2.480
247,-0.060,-2.480
248,-0.060,-2.480
249,-0.060,-2.480
250,-0.040,-2.480
251,-0.040,-2.480
252,-0.020,-2.480
253,-0.040,-2.480
254,-0.020,-2.440
255,-0.020,-2.440
256,0.000,-2.440
257,0.000,-2.440
258,0.000,-2.400
259,0.000,-2.440
260,0.020,-2.400
261,0.020,-2.400
262,0.040,-2.400
263,0.020,-2.360
264,0.040,-2.360
265,0.040,-2.360
266,0.060,-2.320
267,0.060,-2.320
268,0.060,-2.320
269,0.060,-2.320
270,0.080,-2.280
271,0.080,-2.280
272,0.080,-2.240
273,0.080,-2.240
274,0.100,-2.200
275,0.100,-2.200
276,0.120,-2.200
277,0.120,-2.160
278,0.120,-2.120
279,0.120,-2.120
280,0.140,-2.120
281,0.140,-2.080
282,0.140,-2.080
283,0.140,-2.040
284,0.160,-2.000
285,0.160,-2.000
286,0.160,-1.960
287,0.160,-1.960
288,0.180,-1.920
289,0.180,-1.920
290,0.180,-1.880
291,0.180,-1.880
292,0.200,-1.840
293,0.200,-1.840
294,0.200,-1.800
295,0.200,-1.760
296,0.220,-1.720
297,0.220,-1.720
298,0.220,-1.680
299,0.220,-1.680
300,0.240,-1.600
301,0.240,-1.600
302,0.240,-1.560
303,0.240,-1.560
304,0.260,-1.480
305,0.260,-1.480
306,0.260,-1.440
307,0.260,-1.440
308,0.280,-1.360
309,0.280,-1.360
310,0.280,-1.320
311,0.280,-1.320
312,0.300,-1.240
313,0.300,-1.240
314,0.300,-1.200
315,0.300,-1.160
316,0.300,-1.120
317,0.300,-1.120
318,0.320,-1.040
319,0.320,-1.040
320,0.320,-1.000
321,0.320,-0.960
322,0.340,-0.920
323,0.320,-0.920
324,0.340,-0.840
325,0.340,-0.840
326,0.340,-0.760
327,0.340,-0.760
328,0.340,-0.720
329,0.340,-0.680
330,0.360,-0.640
331,0.340,-0.600
332,0.360,-0.560
333,0.360,-0.560
334,0.360,-0.480
335,0.360,-0.480
336,0.360,-0.400
337,0.360,-0.400
338,0.380,-0.320
339,0.360,-0.320
340,0.380,-0.280
341,0.380,-0.240
342,0.380,-0.200
343,0.380,-0.160
344,0.380,-0.120
345,0.380,-0.120
346,0.380,-0.040
347,0.380,-0.040
348,0.380,0.040
349,0.380,0.040
350,0.400,0.120
351,0.380,0.120
352,0.400,0.200
353,0.380,0.200
354,0.400,0.280
355,0.380,0.280
356,0.400,0.320
357,0.400,0.360
358,0.400,0.400
359,0.380,0.400
360,0.400,0.480
361,0.400,0.480
362,0.400,0.560
363,0.380,0.560
364,0.400,0.640
365,0.400,0.640
366,0.400,0.680
367,0.380,0.720
368,0.400,0.760
369,0.380,0.760
370,0.400,0.840
371,0.380,0.840
372,0.400,0.920
373,0.380,0.920
