,CH2(Unit:V),CH3(Unit:V)
Frequency:,22.000 kHz,22.000 kHz
Period:,45.455 uS,45.455 uS
PK-PK:,1.74V,4.80V
1,0.020,-1.960
2,0.060,-1.880
3,-0.040,-2.040
4,0.000,-1.960
5,-0.080,-2.120
6,-0.040,-2.040
7,-0.120,-2.160
8,-0.100,-2.120
9,-0.180,-2.200
10,-0.140,-2.160
11,-0.220,-2.280
12,-0.180,-2.240
13,-0.260,-2.320
14,-0.220,-2.280
15,-0.320,-2.320
16,-0.280,-2.320
17,-0.360,-2.360
18,-0.320,-2.360
19,-0.400,-2.400
20,-0.360,-2.360
21,-0.440,-2.400
22,-0.400,-2.400
23,-0.480,-2.400
24,-0.440,-2.400
25,-0.520,-2.400
26,-0.480,-2.400
27,-0.560,-2.400
28,-0.520,-2.400
29,-0.600,-2.400
30,-0.560,-2.360
31,-0.620,-2.360
32,-0.600,-2.360
33,-0.660,-2.360
34,-0.640,-2.320
35,-0.680,-2.320
36,-0.660,-2.280
37,-0.720,-2.280
38,-0.680,-2.240
39,-0.740,-2.240
40,-0.720,-2.160
41,-0.760,-2.160
42,-0.740,-2.120
43,-0.780,-2.120
44,-0.760,-2.040
45,-0.800,-2.040
46,-0.780,-2.000
47,-0.820,-1.960
48,-0.800,-1.920
49,-0.840,-1.880
50,-0.820,-1.800
51,-0.840,-1.800
52,-0.840,-1.720
53,-0.860,-1.720
54,-0.840,-1.640
55,-0.860,-1.640
56,-0.860,-1.520
57,-0.860,-1.520
58,-0.860,-1.440
59,-0.860,-1.440
60,-0.860,-1.320
61,-0.860,-1.320
62,-0.860,-1.200
63,-0.880,-1.200
64,-0.860,-1.080
65,-0.860,-1.080
66,-0.840,-0.960
67,-0.860,-0.960
68,-0.840,-0.840
69,-0.840,-0.840
70,-0.820,-0.720
71,-0.820,-0.720
72,-0.820,-0.600
73,-0.820,-0.600
74,-0.800,-0.480
75,-0.800,-0.440
76,-0.780,-0.320
77,-0.780,-0.320
78,-0.760,-0.200
79,-0.760,-0.200
80,-0.740,-0.080
81,-0.720,-0.080
82,-0.700,0.040
83,-0.700,0.080
84,-0.680,0.200
85,-0.680,0.200
86,-0.640,0.320
87,-0.640,0.320
88,-0.620,0.440
89,-0.600,0.480
90,-0.580,0.600
91,-0.580,0.600
92,-0.540,0.720
93,-0.540,0.720
94,-0.500,0.840
95,-0.500,0.840
96,-0.460,0.960
97,-0.460,0.960
98,-0.420,1.080
99,-0.420,1.080
100,-0.380,1.200
101,-0.380,1.200
102,-0.340,1.320
103,-0.340,1.320
104,-0.300,1.400
105,-0.280,1.440
106,-0.240,1.520
107,-0.240,1.520
108,-0.200,1.600
109,-0.200,1.640
110,-0.160,1.720
111,-0.140,1.720
112,-0.100,1.800
113,-0.100,1.800
114,-0.060,1.880
115,-0.060,1.880
116,0.000,1.960
117,0.000,1.960
118,0.040,2.040
119,0.040,2.040
120,0.080,2.120
121,0.100,2.120
122,0.140,2.160
123,0.140,2.160
124,0.180,2.200
125,0.180,2.240
126,0.220,2.280
127,0.240,2.280
128,0.260,2.320
129,0.280,2.320
130,0.320,2.320
131,0.320,2.320
132,0.360,2.360
133,0.360,2.360
134,0.400,2.360
135,0.400,2.360
136,0.440,2.400
137,0.440,2.400
138,0.480,2.400
139,0.480,2.400
140,0.520,2.400
141,0.520,2.360
142,0.560,2.400
143,0.560,2.360
144,0.600,2.360
145,0.600,2.320
146,0.620,2.360
147,0.640,2.280
148,0.660,2.320
149,0.660,2.240
150,0.700,2.280
151,0.700,2.200
152,0.720,2.240
153,0.720,2.160
154,0.740,2.200
155,0.740,2.080
156,0.760,2.160
157,0.760,2.040
158,0.780,2.080
159,0.780,1.960
160,0.800,2.040
161,0.800,1.880
162,0.820,1.960
163,0.820,1.800
164,0.840,1.880
165,0.820,1.720
166,0.840,1.800
167,0.840,1.600
168,0.860,1.680
169,0.840,1.520
170,0.860,1.600
171,0.860,1.400
172,0.860,1.520
173,0.860,1.280
174,0.860,1.400
175,0.860,1.200
176,0.860,1.280
177,0.840,1.080
178,0.860,1.160
179,0.840,0.960
180,0.860,1.040
181,0.820,0.840
182,0.840,0.920
183,0.820,0.680
184,0.840,0.800
185,0.800,0.560
186,0.820,0.680
187,0.780,0.440
188,0.800,0.560
189,0.760,0.320
190,0.780,0.440
191,0.740,0.160
192,0.760,0.280
193,0.720,0.040
194,0.740,0.160
195,0.700,-0.080
196,0.720,0.040
197,0.660,-0.240
198,0.680,-0.080
199,0.620,-0.360
200,0.660,-0.240
201,0.600,-0.480
202,0.640,-0.360
203,0.560,-0.600
204,0.600,-0.480
205,0.520,-0.760
206,0.560,-0.640
207,0.480,-0.880
208,0.520,-0.760
209,0.440,-1.000
210,0.480,-0.880
211,0.400,-1.120
212,0.440,-1.000
213,0.360,-1.200
214,0.400,-1.120
215,0.320,-1.320
216,0.360,-1.240
217,0.280,-1.440
218,0.320,-1.360
219,0.240,-1.560
220,0.280,-1.440
221,0.180,-1.640
222,0.220,-1.560
223,0.140,-1.760
224,0.180,-1.640
225,0.100,-1.840
226,0.140,-1.760
227,0.040,-1.920
228,0.080,-1.840
229,0.000,-2.000
230,0.040,-1.920
231,-0.060,-2.040
232,0.000,-2.000
233,-0.100,-2.120
234,-0.060,-2.080
235,-0.140,-2.200
236,-0.100,-2.120
237,-0.200,-2.240
238,-0.140,-2.200
239,-0.240,-2.280
240,-0.200,-2.240
241,-0.280,-2.320
242,-0.240,-2.280
243,-0.320,-2.360
244,-0.280,-2.320
245,-0.360,-2.360
246,-0.340,-2.360
247,-0.400,-2.400
248,-0.380,-2.360
249,-0.460,-2.400
250,-0.420,-2.400
251,-0.500,-2.400
252,-0.460,-2.400
253,-0.540,-2.400
254,-0.500,-2.400
255,-0.580,-2.400
256,-0.540,-2.400
257,-0.600,-2.400
258,-0.580,-2.360
259,-0.640,-2.360
260,-0.620,-2.320
261,-0.660,-2.320
262,-0.640,-2.320
263,-0.700,-2.280
264,-0.680,-2.240
265,-0.720,-2.240
266,-0.700,-2.200
267,-0.760,-2.200
268,-0.740,-2.160
269,-0.780,-2.160
270,-0.760,-2.080
271,-0.780,-2.080
272,-0.780,-2.040
273,-0.820,-2.040
274,-0.800,-1.960
275,-0.820,-1.960
276,-0.820,-1.880
277,-0.840,-1.880
278,-0.820,-1.800
279,-0.860,-1.800
280,-0.840,-1.680
281,-0.860,-1.680
282,-0.840,-1.600
283,-0.860,-1.600
284,-0.860,-1.480
285,-0.860,-1.480
286,-0.860,-1.400
287,-0.860,-1.400
288,-0.860,-1.280
289,-0.860,-1.280
290,-0.860,-1.160
291,-0.860,-1.160
292,-0.860,-1.040
293,-0.860,-1.040
294,-0.840,-0.920
295,-0.860,-0.920
296,-0.840,-0.800
297,-0.840,-0.800
298,-0.820,-0.680
299,-0.820,-0.680
300,-0.800,-0.560
301,-0.800,-0.560
302,-0.780,-0.440
303,-0.780,-0.400
304,-0.760,-0.280
305,-0.760,-0.280
306,-0.740,-0.160
307,-0.740,-0.160
308,-0.720,-0.040
309,-0.720,0.000
310,-0.700,0.120
311,-0.680,0.120
312,-0.660,0.240
313,-0.660,0.240
314,-0.640,0.360
315,-0.620,0.400
316,-0.600,0.480
317,-0.600,0.520
318,-0.560,0.640
319,-0.560,0.640
320,-0.520,0.760
321,-0.520,0.760
322,-0.480,0.880
323,-0.480,0.880
324,-0.440,1.000
325,-0.440,1.000
326,-0.400,1.120
327,-0.400,1.120
328,-0.360,1.240
329,-0.360,1.240
330,-0.320,1.360
331,-0.320,1.360
332,-0.280,1.440
333,-0.280,1.480
334,-0.220,1.560
335,-0.220,1.560
336,-0.180,1.640
337,-0.180,1.680
338,-0.140,1.760
339,-0.140,1.760
340,-0.080,1.840
341,-0.080,1.840
342,-0.040,1.920
343,-0.040,1.920
344,0.000,2.000
345,0.000,2.000
346,0.060,2.080
347,0.060,2.080
348,0.100,2.120
349,0.100,2.120
350,0.140,2.200
351,0.160,2.200
352,0.200,2.240
353,0.200,2.240
354,0.240,2.280
355,0.240,2.280
356,0.300,2.320
357,0.300,2.320
358,0.340,2.360
359,0.340,2.360
360,0.380,2.360
361,0.380,2.360
362,0.420,2.400
363,0.420,2.400
364,0.460,2.400
365,0.460,2.400
366,0.500,2.400
367,0.500,2.400
368,0.540,2.400
369,0.540,2.360
370,0.580,2.400
371,0.580,2.360
372,0.620,2.360
373,0.600,2.320
374,0.640,2.360
375,0.640,2.280
376,0.660,2.320
377,0.680,2.240
378,0.700,2.280
379,0.700,2.200
380,0.720,2.240
381,0.720,2.120
382,0.760,2.200
383,0.760,2.080
384,0.780,2.120
385,0.780,2.000
386,0.800,2.080
387,0.780,1.920
388,0.800,2.000
389,0.800,1.840
390,0.820,1.920
391,0.820,1.760
392,0.840,1.840
393,0.840,1.680
394,0.840,1.760
395,0.840,1.560
396,0.860,1.640
397,0.840,1.480
398,0.860,1.560
399,0.840,1.360
400,0.860,1.440
401,0.860,1.240
402,0.860,1.360
403,0.840,1.120
404,0.860,1.240
405,0.840,1.000
406,0.860,1.120
407,0.840,0.880
408,0.840,1.000
409,0.820,0.760
410,0.840,0.880
411,0.820,0.640
