,CH2(Unit:V),CH3(Unit:V)
Frequency:,8.100 kHz,8.100 kHz
Period:,123.457 uS,123.457 uS
PK-PK:,420mV,5.00V
1,0.000,-2.480
2,0.000,-2.480
3,0.000,-2.480
4,0.000,-2.480
5,0.000,-2.480
6,0.000,-2.480
7,0.000,-2.480
8,0.020,-2.480
9,0.000,-2.480
10,0.020,-2.440
11,0.000,-2.440
12,0.020,-2.440
13,0.020,-2.440
14,0.020,-2.440
15,0.020,-2.440
16,0.040,-2.440
17,0.020,-2.440
18,0.040,-2.400
19,0.020,-2.400
20,0.040,-2.400
21,0.040,-2.400
22,0.040,-2.400
23,0.040,-2.400
24,0.040,-2.360
25,0.040,-2.360
26,0.040,-2.360
27,0.040,-2.360
28,0.060,-2.320
29,0.040,-2.320
30,0.060,-2.320
31,0.040,-2.320
32,0.060,-2.320
33,0.060,-2.320
34,0.060,-2.280
35,0.060,-2.280
36,0.060,-2.240
37,0.060,-2.240
38,0.080,-2.240
39,0.060,-2.240
40,0.080,-2.200
41,0.080,-2.200
42,0.080,-2.200
43,0.080,-2.200
44,0.080,-2.160
45,0.080,-2.160
46,0.080,-2.120
47,0.080,-2.120
48,0.100,-2.120
49,0.080,-2.120
50,0.100,-2.080
51,0.080,-2.080
52,0.100,-2.040
53,0.100,-2.040
54,0.100,-2.040
55,0.100,-2.040
56,0.100,-2.000
57,0.100,-2.000
58,0.100,-1.960
59,0.100,-1.960
60,0.100,-1.920
61,0.100,-1.920
62,0.120,-1.920
63,0.100,-1.880
64,0.120,-1.880
65,0.120,-1.880
66,0.120,-1.840
67,0.120,-1.840
68,0.120,-1.800
69,0.120,-1.800
70,0.140,-1.760
71,0.120,-1.760
72,0.140,-1.720
73,0.120,-1.720
74,0.140,-1.680
75,0.120,-1.680
76,0.140,-1.640
77,0.140,-1.640
78,0.140,-1.600
79,0.140,-1.600
80,0.140,-1.560
81,0.140,-1.560
82,0.140,-1.520
83,0.140,-1.520
84,0.140,-1.480
85,0.140,-1.480
86,0.160,-1.440
87,0.140,-1.440
88,0.160,-1.400
89,0.140,-1.400
90,0.160,-1.360
91,0.140,-1.360
92,0.160,-1.320
93,0.160,-1.320
94,0.160,-1.280
95,0.160,-1.280
96,0.160,-1.240
97,0.160,-1.240
98,0.180,-1.200
99,0.160,-1.200
100,0.160,-1.160
101,0.160,-1.160
102,0.180,-1.120
103,0.160,-1.120
104,0.180,-1.040
105,0.160,-1.040
106,0.180,-1.000
107,0.160,-1.000
108,0.180,-0.960
109,0.160,-0.960
110,0.180,-0.920
111,0.180,-0.920
112,0.180,-0.880
113,0.180,-0.880
114,0.180,-0.840
115,0.180,-0.800
116,0.180,-0.760
117,0.180,-0.760
118,0.180,-0.720
119,0.180,-0.720
120,0.180,-0.680
121,0.180,-0.680
122,0.180,-0.640
123,0.180,-0.640
124,0.180,-0.600
125,0.180,-0.560
126,0.200,-0.520
127,0.180,-0.520
128,0.200,-0.480
129,0.180,-0.480
130,0.200,-0.440
131,0.180,-0.440
132,0.200,-0.360
133,0.180,-0.360
134,0.200,-0.320
135,0.180,-0.320
136,0.200,-0.280
137,0.180,-0.280
138,0.200,-0.240
139,0.180,-0.240
140,0.200,-0.160
141,0.200,-0.160
142,0.200,-0.120
143,0.180,-0.120
144,0.200,-0.080
145,0.200,-0.080
146,0.200,-0.040
147,0.200,-0.040
148,0.200,0.040
149,0.200,0.040
150,0.200,0.080
151,0.200,0.080
152,0.200,0.120
153,0.200,0.120
154,0.200,0.160
155,0.200,0.200
156,0.200,0.240
157,0.200,0.240
158,0.200,0.280
159,0.200,0.280
160,0.200,0.320
161,0.200,0.320
162,0.200,0.360
163,0.200,0.400
164,0.200,0.440
165,0.200,0.440
166,0.200,0.480
167,0.200,0.480
168,0.200,0.520
169,0.200,0.520
170,0.200,0.560
171,0.180,0.600
172,0.200,0.640
173,0.180,0.640
174,0.200,0.680
175,0.180,0.680
176,0.200,0.720
177,0.180,0.720
178,0.200,0.760
179,0.180,0.800
180,0.200,0.800
181,0.180,0.840
182,0.200,0.880
183,0.180,0.880
184,0.200,0.920
185,0.180,0.920
186,0.200,0.960
187,0.180,0.960
188,0.200,1.000
189,0.180,1.000
190,0.180,1.040
191,0.180,1.040
192,0.200,1.080
193,0.180,1.120
194,0.180,1.160
195,0.180,1.160
196,0.200,1.200
197,0.180,1.200
198,0.180,1.240
199,0.180,1.240
200,0.180,1.280
201,0.180,1.280
202,0.180,1.320
203,0.180,1.320
204,0.180,1.360
205,0.160,1.360
206,0.180,1.400
207,0.160,1.400
208,0.180,1.440
209,0.160,1.440
210,0.180,1.480
211,0.160,1.480
212,0.180,1.520
213,0.160,1.520
214,0.160,1.560
215,0.160,1.560
216,0.160,1.600
217,0.160,1.600
218,0.160,1.640
219,0.160,1.640
220,0.160,1.680
221,0.160,1.680
222,0.160,1.720
223,0.140,1.720
224,0.160,1.760
225,0.140,1.760
226,0.160,1.800
227,0.140,1.800
228,0.160,1.840
229,0.140,1.840
230,0.140,1.840
231,0.140,1.880
232,0.140,1.880
233,0.140,1.880
234,0.140,1.920
235,0.140,1.920
236,0.140,1.960
237,0.140,1.960
238,0.140,2.000
239,0.120,2.000
240,0.140,2.000
241,0.120,2.040
242,0.140,2.040
243,0.120,2.040
244,0.120,2.080
245,0.120,2.080
246,0.120,2.120
247,0.120,2.120
248,0.120,2.120
249,0.120,2.120
250,0.120,2.160
251,0.100,2.160
252,0.120,2.160
253,0.100,2.200
254,0.120,2.200
255,0.100,2.200
256,0.100,2.240
257,0.100,2.240
258,0.100,2.240
259,0.100,2.240
260,0.100,2.280
261,0.100,2.280
262,0.100,2.280
263,0.080,2.280
264,0.100,2.320
265,0.080,2.320
266,0.100,2.320
267,0.080,2.320
268,0.080,2.360
269,0.080,2.360
270,0.080,2.360
271,0.080,2.360
272,0.080,2.360
273,0.060,2.360
274,0.080,2.400
275,0.060,2.400
276,0.080,2.400
277,0.060,2.400
278,0.080,2.400
279,0.060,2.400
280,0.060,2.440
281,0.060,2.440
282,0.060,2.440
283,0.040,2.440
284,0.060,2.440
285,0.040,2.440
286,0.060,2.440
287,0.040,2.440
288,0.040,2.480
289,0.040,2.480
290,0.040,2.480
291,0.040,2.480
292,0.040,2.480
293,0.040,2.480
294,0.040,2.480
295,0.020,2.480
296,0.040,2.480
297,0.020,2.480
298,0.040,2.480
299,0.020,2.480
300,0.020,2.480
301,0.020,2.480
302,0.020,2.480
303,0.020,2.480
304,0.020,2.480
305,0.000,2.480
306,0.020,2.480
307,0.000,2.480
308,0.000,2.480
309,0.000,2.480
310,0.000,2.480
311,0.000,2.480
312,0.000,2.480
313,-0.020,2.480
314,0.000,2.480
315,-0.020,2.440
316,0.000,2.480
317,-0.020,2.440
318,0.000,2.440
319,-0.020,2.440
320,-0.020,2.440
321,-0.020,2.440
322,-0.020,2.440
323,-0.040,2.400
324,-0.020,2.440
325,-0.040,2.400
326,-0.020,2.440
327,-0.040,2.400
328,-0.020,2.400
329,-0.040,2.360
330,-0.040,2.400
331,-0.040,2.360
332,-0.040,2.360
333,-0.040,2.360
334,-0.040,2.360
335,-0.060,2.320
336,-0.040,2.360
337,-0.060,2.320
338,-0.060,2.320
339,-0.060,2.280
340,-0.060,2.320
341,-0.060,2.280
342,-0.060,2.280
343,-0.080,2.240
344,-0.060,2.280
345,-0.080,2.240
346,-0.060,2.240
347,-0.080,2.200
348,-0.060,2.240
349,-0.080,2.200
350,-0.080,2.200
351,-0.080,2.160
352,-0.080,2.200
353,-0.080,2.120
354,-0.080,2.160
355,-0.100,2.120
356,-0.080,2.120
357,-0.100,2.080
358,-0.080,2.120
359,-0.100,2.040
360,-0.080,2.080
361,-0.100,2.040
362,-0.100,2.040
363,-0.100,2.000
364,-0.100,2.040
365,-0.100,1.960
366,-0.100,2.000
367,-0.120,1.920
368,-0.100,1.960
369,-0.120,1.920
370,-0.100,1.920
371,-0.120,1.880
372,-0.100,1.920
373,-0.120,1.840
374,-0.120,1.880
375,-0.120,1.800
376,-0.120,1.840
377,-0.120,1.760
378,-0.120,1.800
379,-0.140,1.720
380,-0.120,1.760
381,-0.140,1.680
382,-0.120,1.720
383,-0.140,1.640
384,-0.140,1.680
385,-0.140,1.600
386,-0.120,1.640
387,-0.140,1.600
388,-0.140,1.600
389,-0.140,1.520
390,-0.140,1.560
391,-0.160,1.480
392,-0.140,1.520
393,-0.160,1.440
394,-0.140,1.480
395,-0.160,1.400
396,-0.140,1.440
397,-0.160,1.360
398,-0.140,1.400
399,-0.160,1.320
400,-0.160,1.360
401,-0.160,1.280
402,-0.160,1.320
403,-0.160,1.240
404,-0.160,1.280
405,-0.180,1.200
406,-0.160,1.240
407,-0.160,1.160
408,-0.160,1.200
409,-0.180,1.120
410,-0.160,1.160
411,-0.180,1.080
412,-0.160,1.120
413,-0.180,1.000
414,-0.160,1.080
415,-0.180,0.960
416,-0.160,1.000
417,-0.180,0.920
418,-0.180,0.960
419,-0.180,0.880
420,-0.180,0.920
421,-0.180,0.840
422,-0.180,0.880
423,-0.180,0.800
424,-0.180,0.840
425,-0.180,0.720
426,-0.180,0.760
427,-0.180,0.680
428,-0.180,0.720
429,-0.200,0.640
430,-0.180,0.680
431,-0.180,0.600
432,-0.180,0.640
433,-0.200,0.560
434,-0.180,0.600
435,-0.200,0.480
436,-0.180,0.520
437,-0.200,0.440
438,-0.180,0.480
439,-0.200,0.400
440,-0.180,0.440
441,-0.200,0.320
442,-0.200,0.400
443,-0.200,0.280
444,-0.180,0.320
445,-0.200,0.240
446,-0.200,0.280
447,-0.200,0.200
448,-0.200,0.240
449,-0.200,0.120
450,-0.200,0.200
451,-0.200,0.080
452,-0.200,0.120
453,-0.200,0.040
454,-0.200,0.080
455,-0.200,0.000
456,-0.200,0.040
457,-0.200,-0.080
458,-0.200,0.000
459,-0.200,-0.120
460,-0.200,-0.080
461,-0.200,-0.160
462,-0.200,-0.120
463,-0.200,-0.200
464,-0.200,-0.160
465,-0.200,-0.280
466,-0.200,-0.240
467,-0.200,-0.320
468,-0.200,-0.280
469,-0.200,-0.360
470,-0.200,-0.320
471,-0.200,-0.440
472,-0.200,-0.360
473,-0.200,-0.480
474,-0.200,-0.440
475,-0.200,-0.520
476,-0.200,-0.480
477,-0.200,-0.560
478,-0.200,-0.520
479,-0.200,-0.600
480,-0.200,-0.560
481,-0.200,-0.680
482,-0.200,-0.640
483,-0.200,-0.720
484,-0.200,-0.680
