,CH2(Unit:V),CH3(Unit:V)
Frequency:,18.200 kHz,18.200 kHz
Period:,54.945 uS,54.945 uS
PK-PK:,3.00V,4.40V
1,1.480,2.160
2,1.480,2.200
3,1.480,2.200
4,1.480,2.200
5,1.460,2.200
6,1.480,2.200
7,1.460,2.200
8,1.460,2.200
9,1.440,2.200
10,1.460,2.200
11,1.420,2.200
12,1.440,2.200
13,1.400,2.160
14,1.420,2.200
15,1.380,2.160
16,1.400,2.160
17,1.340,2.160
18,1.360,2.160
19,1.320,2.120
20,1.340,2.160
21,1.280,2.080
22,1.320,2.120
23,1.240,2.040
24,1.280,2.080
25,1.200,2.000
26,1.240,2.040
27,1.160,1.960
28,1.200,2.000
29,1.120,1.920
30,1.180,1.960
31,1.080,1.880
32,1.120,1.920
33,1.020,1.800
34,1.080,1.880
35,0.980,1.760
36,1.020,1.800
37,0.920,1.680
38,0.980,1.760
39,0.880,1.640
40,0.920,1.680
41,0.820,1.560
42,0.860,1.640
43,0.760,1.480
44,0.820,1.560
45,0.700,1.400
46,0.760,1.480
47,0.640,1.320
48,0.700,1.400
49,0.580,1.240
50,0.640,1.320
51,0.520,1.160
52,0.580,1.240
53,0.460,1.080
54,0.520,1.160
55,0.380,1.000
56,0.440,1.080
57,0.320,0.880
58,0.380,1.000
59,0.260,0.800
60,0.320,0.880
61,0.180,0.720
62,0.260,0.800
63,0.120,0.600
64,0.180,0.720
65,0.060,0.520
66,0.120,0.600
67,-0.020,0.440
68,0.040,0.520
69,-0.080,0.320
70,-0.020,0.400
71,-0.140,0.240
72,-0.080,0.320
73,-0.220,0.120
74,-0.160,0.200
75,-0.280,0.000
76,-0.220,0.120
77,-0.360,-0.080
78,-0.280,0.000
79,-0.420,-0.200
80,-0.360,-0.080
81,-0.480,-0.280
82,-0.420,-0.200
83,-0.540,-0.400
84,-0.480,-0.280
85,-0.600,-0.480
86,-0.560,-0.400
87,-0.680,-0.560
88,-0.620,-0.480
89,-0.740,-0.680
90,-0.680,-0.600
91,-0.780,-0.760
92,-0.740,-0.680
93,-0.840,-0.880
94,-0.800,-0.800
95,-0.900,-0.960
96,-0.860,-0.880
97,-0.960,-1.040
98,-0.900,-0.960
99,-1.000,-1.120
100,-0.960,-1.080
101,-1.040,-1.240
102,-1.000,-1.160
103,-1.100,-1.320
104,-1.060,-1.240
105,-1.140,-1.400
106,-1.100,-1.320
107,-1.180,-1.480
108,-1.160,-1.400
109,-1.240,-1.520
110,-1.200,-1.480
111,-1.260,-1.600
112,-1.240,-1.560
113,-1.300,-1.680
114,-1.260,-1.600
115,-1.340,-1.760
116,-1.300,-1.680
117,-1.360,-1.800
118,-1.340,-1.760
119,-1.380,-1.840
120,-1.360,-1.800
121,-1.420,-1.920
122,-1.380,-1.880
123,-1.440,-1.960
124,-1.420,-1.920
125,-1.440,-2.000
126,-1.420,-1.960
127,-1.460,-2.040
128,-1.440,-2.000
129,-1.480,-2.080
130,-1.460,-2.040
131,-1.480,-2.120
132,-1.480,-2.080
133,-1.480,-2.160
134,-1.480,-2.120
135,-1.480,-2.160
136,-1.480,-2.120
137,-1.500,-2.200
138,-1.480,-2.160
139,-1.480,-2.200
140,-1.480,-2.200
141,-1.480,-2.200
142,-1.480,-2.200
143,-1.480,-2.200
144,-1.460,-2.200
145,-1.460,-2.200
146,-1.440,-2.200
147,-1.440,-2.200
148,-1.440,-2.200
149,-1.440,-2.200
150,-1.420,-2.200
151,-1.420,-2.200
152,-1.380,-2.160
153,-1.400,-2.200
154,-1.360,-2.160
155,-1.360,-2.160
156,-1.340,-2.120
157,-1.340,-2.120
158,-1.300,-2.120
159,-1.300,-2.120
160,-1.280,-2.080
161,-1.280,-2.080
162,-1.240,-2.040
163,-1.240,-2.040
164,-1.200,-2.000
165,-1.200,-2.000
166,-1.160,-1.960
167,-1.160,-1.960
168,-1.120,-1.920
169,-1.120,-1.920
170,-1.060,-1.840
171,-1.060,-1.840
172,-1.020,-1.800
173,-1.020,-1.800
174,-0.980,-1.760
175,-0.960,-1.760
176,-0.920,-1.680
177,-0.900,-1.680
178,-0.860,-1.600
179,-0.860,-1.600
180,-0.820,-1.560
181,-0.800,-1.520
182,-0.740,-1.480
183,-0.740,-1.440
184,-0.680,-1.400
185,-0.680,-1.400
186,-0.620,-1.320
187,-0.620,-1.320
188,-0.560,-1.240
189,-0.560,-1.200
190,-0.500,-1.160
191,-0.500,-1.120
192,-0.440,-1.040
