,CH2(Unit:V),CH3(Unit:V)
Frequency:,14.400 kHz,14.400 kHz
Period:,69.444 uS,69.444 uS
PK-PK:,1.32V,4.88V
1,-0.020,-2.320
2,0.000,-2.280
3,-0.020,-2.280
4,0.020,-2.240
5,0.020,-2.280
6,0.040,-2.240
7,0.040,-2.240
8,0.060,-2.200
9,0.060,-2.200
10,0.080,-2.120
11,0.080,-2.160
12,0.120,-2.080
13,0.100,-2.080
14,0.140,-2.040
15,0.140,-2.040
16,0.160,-2.000
17,0.160,-2.000
18,0.180,-1.960
19,0.180,-1.960
20,0.200,-1.880
21,0.200,-1.880
22,0.220,-1.840
23,0.220,-1.840
24,0.240,-1.760
25,0.240,-1.760
26,0.280,-1.720
27,0.280,-1.720
28,0.300,-1.640
29,0.280,-1.640
30,0.320,-1.600
31,0.320,-1.560
32,0.320,-1.520
33,0.320,-1.520
34,0.360,-1.440
35,0.360,-1.440
36,0.360,-1.360
37,0.360,-1.360
38,0.380,-1.280
39,0.400,-1.280
40,0.420,-1.240
41,0.400,-1.200
42,0.440,-1.160
43,0.420,-1.120
44,0.440,-1.080
45,0.440,-1.040
46,0.460,-1.000
47,0.460,-0.960
48,0.480,-0.920
49,0.480,-0.880
50,0.500,-0.800
51,0.500,-0.800
52,0.520,-0.760
53,0.500,-0.720
54,0.520,-0.640
55,0.520,-0.640
56,0.540,-0.560
57,0.540,-0.560
58,0.560,-0.480
59,0.560,-0.480
60,0.560,-0.400
61,0.560,-0.400
62,0.580,-0.320
63,0.580,-0.280
64,0.580,-0.200
65,0.580,-0.200
66,0.600,-0.120
67,0.600,-0.120
68,0.600,-0.040
69,0.600,-0.040
70,0.620,0.040
71,0.600,0.080
72,0.620,0.160
73,0.620,0.160
74,0.620,0.240
75,0.620,0.240
76,0.640,0.320
77,0.620,0.320
78,0.640,0.400
79,0.640,0.400
80,0.640,0.480
81,0.640,0.480
82,0.660,0.560
83,0.640,0.600
84,0.660,0.640
85,0.640,0.680
86,0.660,0.760
87,0.640,0.760
88,0.660,0.840
89,0.660,0.840
90,0.660,0.920
91,0.640,0.920
92,0.660,1.000
93,0.640,1.000
94,0.660,1.080
95,0.640,1.080
96,0.660,1.160
97,0.640,1.160
98,0.660,1.240
99,0.640,1.240
100,0.640,1.320
101,0.620,1.320
102,0.640,1.360
103,0.620,1.400
104,0.640,1.440
105,0.620,1.440
106,0.640,1.520
107,0.620,1.520
108,0.620,1.600
109,0.600,1.600
110,0.620,1.640
111,0.600,1.680
112,0.600,1.720
113,0.580,1.720
114,0.600,1.800
115,0.580,1.800
116,0.580,1.840
117,0.560,1.840
118,0.580,1.880
119,0.560,1.920
120,0.560,1.960
121,0.540,1.960
122,0.560,2.000
123,0.520,2.000
124,0.540,2.040
125,0.520,2.040
126,0.520,2.080
127,0.500,2.120
128,0.500,2.160
129,0.480,2.160
130,0.500,2.200
131,0.460,2.200
132,0.480,2.240
133,0.440,2.240
134,0.460,2.240
135,0.440,2.280
136,0.440,2.280
137,0.420,2.280
138,0.420,2.320
139,0.400,2.320
140,0.420,2.360
141,0.380,2.360
142,0.400,2.360
143,0.360,2.360
144,0.380,2.400
145,0.340,2.400
146,0.360,2.400
147,0.320,2.400
148,0.340,2.440
149,0.300,2.400
150,0.320,2.440
151,0.280,2.440
152,0.300,2.440
153,0.260,2.440
154,0.280,2.440
155,0.240,2.440
156,0.260,2.440
157,0.220,2.440
158,0.220,2.440
159,0.180,2.440
160,0.200,2.440
161,0.160,2.440
162,0.200,2.440
163,0.140,2.400
164,0.160,2.440
165,0.120,2.400
166,0.140,2.400
167,0.100,2.360
168,0.120,2.400
169,0.080,2.360
170,0.100,2.360
171,0.060,2.320
172,0.080,2.360
173,0.020,2.320
174,0.040,2.320
175,0.000,2.280
176,0.020,2.320
177,-0.020,2.240
178,0.000,2.280
179,-0.040,2.200
180,-0.020,2.240
181,-0.080,2.160
182,-0.040,2.200
183,-0.100,2.120
184,-0.060,2.160
185,-0.120,2.080
186,-0.100,2.120
187,-0.140,2.040
188,-0.120,2.080
189,-0.160,2.000
190,-0.140,2.040
191,-0.180,1.920
192,-0.160,2.000
193,-0.200,1.880
194,-0.180,1.920
195,-0.220,1.800
196,-0.200,1.880
197,-0.260,1.760
198,-0.240,1.800
199,-0.280,1.680
200,-0.260,1.760
201,-0.300,1.640
202,-0.280,1.680
203,-0.320,1.560
204,-0.300,1.640
205,-0.340,1.480
206,-0.320,1.560
207,-0.360,1.440
208,-0.340,1.480
209,-0.380,1.360
210,-0.360,1.400
211,-0.400,1.280
212,-0.380,1.320
213,-0.420,1.200
214,-0.400,1.280
215,-0.440,1.120
216,-0.420,1.200
217,-0.440,1.040
218,-0.440,1.120
219,-0.460,0.960
220,-0.460,1.040
221,-0.480,0.880
222,-0.460,0.960
223,-0.500,0.800
224,-0.480,0.880
225,-0.520,0.720
226,-0.500,0.800
227,-0.520,0.640
228,-0.500,0.720
229,-0.540,0.560
230,-0.520,0.640
231,-0.560,0.440
232,-0.540,0.520
233,-0.560,0.360
234,-0.560,0.440
235,-0.580,0.280
236,-0.560,0.360
237,-0.580,0.200
238,-0.580,0.280
239,-0.600,0.080
240,-0.580,0.200
241,-0.600,0.000
242,-0.600,0.080
243,-0.620,-0.080
244,-0.600,0.000
245,-0.620,-0.160
246,-0.620,-0.080
247,-0.620,-0.240
248,-0.620,-0.160
249,-0.640,-0.320
250,-0.620,-0.280
251,-0.640,-0.440
252,-0.640,-0.360
253,-0.640,-0.520
254,-0.640,-0.440
255,-0.640,-0.600
256,-0.640,-0.520
257,-0.660,-0.680
258,-0.640,-0.600
259,-0.660,-0.760
260,-0.640,-0.680
261,-0.660,-0.840
262,-0.640,-0.760
263,-0.660,-0.920
264,-0.640,-0.880
265,-0.660,-1.000
266,-0.640,-0.960
267,-0.660,-1.080
268,-0.640,-1.000
269,-0.660,-1.160
270,-0.640,-1.120
271,-0.660,-1.240
272,-0.640,-1.200
273,-0.640,-1.320
274,-0.640,-1.240
275,-0.640,-1.400
276,-0.640,-1.320
277,-0.640,-1.480
278,-0.620,-1.400
279,-0.620,-1.560
280,-0.620,-1.480
281,-0.620,-1.600
282,-0.620,-1.560
283,-0.620,-1.680
284,-0.600,-1.600
285,-0.600,-1.720
286,-0.600,-1.680
287,-0.600,-1.800
288,-0.580,-1.760
289,-0.600,-1.840
290,-0.580,-1.800
291,-0.580,-1.920
292,-0.560,-1.880
293,-0.560,-1.960
294,-0.560,-1.920
295,-0.560,-2.040
296,-0.540,-1.960
297,-0.540,-2.080
298,-0.520,-2.040
299,-0.520,-2.120
300,-0.500,-2.080
301,-0.520,-2.160
302,-0.500,-2.120
303,-0.500,-2.200
304,-0.480,-2.160
305,-0.480,-2.240
306,-0.460,-2.200
307,-0.460,-2.280
308,-0.440,-2.240
309,-0.440,-2.320
310,-0.440,-2.280
311,-0.440,-2.320
312,-0.420,-2.320
313,-0.420,-2.360
314,-0.400,-2.320
315,-0.400,-2.400
316,-0.380,-2.360
317,-0.380,-2.400
318,-0.360,-2.400
319,-0.360,-2.400
320,-0.340,-2.400
321,-0.340,-2.440
