,CH2(Unit:V),CH3(Unit:V)
Frequency:,15.000 kHz,15.000 kHz
Period:,66.667 uS,66.667 uS
PK-PK:,1.52V,4.88V
1,-0.480,-2.360
2,-0.460,-2.360
3,-0.460,-2.400
4,-0.440,-2.400
5,-0.440,-2.400
6,-0.420,-2.400
7,-0.420,-2.440
8,-0.380,-2.400
9,-0.380,-2.440
10,-0.360,-2.440
11,-0.360,-2.440
12,-0.340,-2.440
13,-0.340,-2.440
14,-0.320,-2.440
15,-0.320,-2.440
16,-0.280,-2.440
17,-0.280,-2.440
18,-0.260,-2.440
19,-0.260,-2.440
20,-0.240,-2.400
21,-0.220,-2.400
22,-0.200,-2.400
23,-0.200,-2.400
24,-0.180,-2.400
25,-0.180,-2.400
26,-0.140,-2.360
27,-0.160,-2.360
28,-0.120,-2.360
29,-0.120,-2.360
30,-0.100,-2.320
31,-0.100,-2.320
32,-0.060,-2.280
33,-0.060,-2.280
34,-0.040,-2.240
35,-0.040,-2.240
36,-0.020,-2.200
37,0.000,-2.200
38,0.020,-2.160
39,0.020,-2.160
40,0.040,-2.120
41,0.060,-2.120
42,0.080,-2.080
43,0.080,-2.080
44,0.100,-2.040
45,0.100,-2.040
46,0.120,-2.000
47,0.120,-2.000
48,0.160,-1.920
49,0.160,-1.920
50,0.180,-1.880
51,0.180,-1.880
52,0.200,-1.800
53,0.220,-1.800
54,0.240,-1.760
55,0.240,-1.760
56,0.280,-1.680
57,0.260,-1.680
58,0.300,-1.640
59,0.300,-1.600
60,0.320,-1.560
61,0.320,-1.560
62,0.340,-1.480
63,0.340,-1.480
64,0.360,-1.400
65,0.380,-1.400
66,0.400,-1.320
67,0.400,-1.320
68,0.420,-1.240
69,0.420,-1.240
70,0.440,-1.200
71,0.440,-1.160
72,0.460,-1.120
73,0.460,-1.080
74,0.480,-1.000
75,0.480,-1.000
76,0.500,-0.920
77,0.500,-0.920
78,0.520,-0.840
79,0.520,-0.840
80,0.540,-0.760
81,0.540,-0.760
82,0.560,-0.680
83,0.560,-0.680
84,0.580,-0.600
85,0.580,-0.560
86,0.600,-0.480
87,0.600,-0.480
88,0.620,-0.400
89,0.620,-0.400
90,0.640,-0.320
91,0.640,-0.320
92,0.640,-0.240
93,0.640,-0.200
94,0.660,-0.120
95,0.660,-0.120
96,0.680,-0.040
97,0.680,-0.040
98,0.680,0.040
99,0.680,0.080
100,0.700,0.160
101,0.700,0.160
102,0.700,0.240
103,0.700,0.240
104,0.720,0.320
105,0.720,0.320
106,0.720,0.400
107,0.720,0.440
108,0.740,0.520
109,0.720,0.520
110,0.740,0.600
111,0.740,0.600
112,0.740,0.680
113,0.740,0.680
114,0.740,0.760
115,0.740,0.760
116,0.760,0.840
117,0.740,0.880
118,0.760,0.960
119,0.740,0.960
120,0.760,1.040
121,0.740,1.040
122,0.760,1.120
123,0.740,1.120
124,0.760,1.200
125,0.740,1.200
126,0.740,1.280
127,0.740,1.280
128,0.740,1.360
129,0.740,1.360
130,0.740,1.440
131,0.720,1.440
132,0.740,1.480
133,0.720,1.520
134,0.740,1.560
135,0.720,1.560
136,0.720,1.640
137,0.700,1.640
138,0.720,1.720
139,0.700,1.720
140,0.700,1.760
141,0.680,1.760
142,0.700,1.840
143,0.680,1.840
144,0.680,1.880
145,0.660,1.880
146,0.680,1.920
147,0.640,1.960
148,0.660,2.000
149,0.640,2.000
150,0.640,2.040
151,0.620,2.040
152,0.640,2.080
153,0.600,2.080
154,0.620,2.120
155,0.580,2.160
156,0.600,2.200
157,0.560,2.200
158,0.580,2.200
159,0.540,2.200
160,0.560,2.240
161,0.520,2.240
162,0.540,2.280
163,0.500,2.280
164,0.520,2.320
165,0.480,2.320
166,0.500,2.360
167,0.460,2.320
168,0.480,2.360
169,0.440,2.360
170,0.460,2.400
171,0.420,2.400
172,0.440,2.400
173,0.400,2.400
174,0.420,2.400
175,0.360,2.400
176,0.400,2.400
177,0.340,2.400
178,0.360,2.440
179,0.320,2.440
180,0.340,2.440
181,0.280,2.440
182,0.320,2.440
183,0.260,2.400
184,0.300,2.440
185,0.240,2.400
186,0.260,2.400
187,0.220,2.400
188,0.240,2.400
189,0.180,2.360
190,0.220,2.400
191,0.160,2.360
192,0.180,2.400
193,0.140,2.360
194,0.160,2.360
195,0.100,2.320
196,0.140,2.360
197,0.080,2.280
198,0.100,2.320
199,0.040,2.240
200,0.080,2.280
201,0.020,2.200
202,0.040,2.240
203,-0.020,2.200
204,0.020,2.200
205,-0.040,2.160
206,-0.020,2.160
207,-0.060,2.080
208,-0.040,2.120
209,-0.100,2.040
210,-0.080,2.080
211,-0.120,2.000
212,-0.100,2.040
213,-0.160,1.960
214,-0.120,2.000
215,-0.180,1.880
216,-0.160,1.960
217,-0.200,1.840
218,-0.180,1.880
219,-0.240,1.760
220,-0.200,1.840
221,-0.260,1.720
222,-0.240,1.760
223,-0.280,1.640
224,-0.260,1.680
225,-0.320,1.560
226,-0.280,1.640
227,-0.340,1.520
228,-0.320,1.560
229,-0.360,1.440
230,-0.340,1.480
231,-0.400,1.360
232,-0.360,1.400
233,-0.420,1.280
234,-0.380,1.360
235,-0.440,1.200
236,-0.420,1.280
237,-0.460,1.120
238,-0.440,1.200
239,-0.480,1.040
240,-0.460,1.120
241,-0.500,0.960
242,-0.480,1.040
243,-0.520,0.880
244,-0.500,0.960
245,-0.540,0.800
246,-0.520,0.840
247,-0.560,0.680
248,-0.540,0.760
249,-0.580,0.600
250,-0.560,0.680
251,-0.600,0.520
252,-0.580,0.600
253,-0.620,0.440
254,-0.600,0.520
255,-0.640,0.320
256,-0.620,0.400
257,-0.640,0.240
258,-0.640,0.320
259,-0.660,0.160
260,-0.660,0.240
261,-0.680,0.080
262,-0.660,0.160
263,-0.680,-0.040
264,-0.680,0.040
265,-0.700,-0.120
266,-0.680,-0.040
267,-0.700,-0.200
268,-0.700,-0.120
269,-0.720,-0.320
270,-0.700,-0.240
271,-0.720,-0.400
272,-0.720,-0.320
273,-0.740,-0.480
274,-0.720,-0.400
275,-0.740,-0.600
276,-0.720,-0.480
277,-0.740,-0.680
278,-0.740,-0.600
279,-0.740,-0.760
280,-0.740,-0.680
281,-0.760,-0.840
282,-0.740,-0.760
283,-0.760,-0.920
284,-0.740,-0.840
285,-0.760,-1.000
286,-0.740,-0.920
287,-0.760,-1.080
288,-0.740,-1.000
289,-0.760,-1.160
290,-0.760,-1.080
291,-0.760,-1.240
292,-0.740,-1.200
293,-0.760,-1.320
294,-0.740,-1.240
295,-0.740,-1.400
296,-0.740,-1.320
297,-0.740,-1.480
298,-0.740,-1.400
299,-0.740,-1.560
300,-0.720,-1.480
301,-0.740,-1.640
302,-0.720,-1.560
303,-0.720,-1.680
304,-0.720,-1.640
305,-0.720,-1.760
306,-0.700,-1.680
307,-0.700,-1.800
308,-0.700,-1.760
309,-0.700,-1.880
310,-0.680,-1.840
311,-0.680,-1.920
312,-0.660,-1.880
313,-0.680,-2.000
314,-0.660,-1.920
315,-0.660,-2.040
316,-0.640,-2.000
317,-0.640,-2.080
318,-0.620,-2.040
319,-0.620,-2.120
320,-0.600,-2.080
321,-0.600,-2.160
322,-0.600,-2.120
323,-0.580,-2.200
324,-0.580,-2.160
325,-0.560,-2.240
326,-0.560,-2.240
327,-0.560,-2.280
328,-0.540,-2.240
329,-0.540,-2.320
330,-0.520,-2.280
331,-0.520,-2.360
332,-0.500,-2.320
333,-0.500,-2.360
334,-0.480,-2.360
335,-0.480,-2.400
336,-0.460,-2.360
337,-0.440,-2.400
338,-0.440,-2.400
339,-0.420,-2.400
340,-0.400,-2.400
341,-0.400,-2.440
342,-0.380,-2.400
343,-0.380,-2.440
344,-0.360,-2.440
345,-0.360,-2.440
346,-0.320,-2.440
347,-0.320,-2.440
348,-0.300,-2.440
349,-0.300,-2.440
