,CH2(Unit:V),CH3(Unit:V)
Frequency:,19.400 kHz,19.400 kHz
Period:,51.546 uS,51.546 uS
PK-PK:,2.82V,4.48V
1,-0.160,0.560
2,-0.100,0.640
3,-0.100,0.640
4,-0.040,0.760
5,-0.020,0.760
6,0.040,0.840
7,0.040,0.840
8,0.100,0.960
9,0.100,0.960
10,0.160,1.040
11,0.180,1.040
12,0.240,1.160
13,0.240,1.160
14,0.300,1.240
15,0.320,1.240
16,0.380,1.320
17,0.380,1.320
18,0.440,1.400
19,0.440,1.440
20,0.500,1.480
21,0.520,1.520
22,0.560,1.560
23,0.580,1.560
24,0.620,1.640
25,0.640,1.640
26,0.680,1.720
27,0.700,1.720
28,0.740,1.800
29,0.760,1.800
30,0.800,1.840
31,0.800,1.840
32,0.860,1.920
33,0.860,1.920
34,0.900,1.960
35,0.920,1.960
36,0.960,2.000
37,0.960,2.000
38,1.000,2.040
39,1.020,2.040
40,1.060,2.080
41,1.060,2.080
42,1.100,2.120
43,1.100,2.120
44,1.140,2.160
45,1.140,2.160
46,1.180,2.200
47,1.180,2.200
48,1.220,2.200
49,1.220,2.200
50,1.240,2.200
51,1.240,2.200
52,1.280,2.240
53,1.280,2.240
54,1.300,2.240
55,1.300,2.240
56,1.320,2.240
57,1.320,2.200
58,1.340,2.240
59,1.340,2.200
60,1.360,2.240
61,1.360,2.200
62,1.380,2.200
63,1.380,2.160
64,1.380,2.200
65,1.380,2.160
66,1.400,2.160
67,1.400,2.120
68,1.400,2.160
69,1.400,2.080
70,1.400,2.120
71,1.400,2.040
72,1.400,2.080
73,1.400,1.960
74,1.400,2.040
75,1.380,1.920
76,1.400,1.960
77,1.360,1.880
78,1.380,1.920
79,1.360,1.800
80,1.360,1.840
81,1.340,1.760
82,1.340,1.800
83,1.320,1.680
84,1.340,1.720
85,1.280,1.600
86,1.300,1.680
87,1.260,1.520
88,1.280,1.600
89,1.220,1.440
90,1.260,1.520
91,1.200,1.360
92,1.220,1.440
93,1.160,1.280
94,1.200,1.320
95,1.120,1.160
96,1.160,1.240
97,1.080,1.080
98,1.100,1.160
99,1.020,1.000
100,1.060,1.080
101,0.980,0.880
102,1.020,0.960
103,0.940,0.760
104,0.980,0.880
105,0.880,0.680
106,0.920,0.760
107,0.820,0.560
108,0.880,0.680
109,0.760,0.480
110,0.820,0.560
111,0.720,0.360
112,0.760,0.440
113,0.640,0.240
114,0.700,0.360
115,0.580,0.160
116,0.640,0.240
117,0.520,0.040
118,0.580,0.120
119,0.460,-0.080
120,0.520,0.040
121,0.400,-0.200
122,0.460,-0.080
123,0.340,-0.280
124,0.400,-0.200
125,0.260,-0.400
126,0.320,-0.320
127,0.200,-0.520
128,0.260,-0.400
129,0.120,-0.600
130,0.180,-0.520
131,0.060,-0.720
132,0.120,-0.600
133,-0.020,-0.800
134,0.060,-0.720
135,-0.080,-0.920
136,-0.020,-0.840
137,-0.140,-1.000
138,-0.080,-0.920
139,-0.220,-1.120
140,-0.160,-1.040
141,-0.280,-1.200
142,-0.220,-1.120
143,-0.340,-1.280
144,-0.280,-1.200
145,-0.420,-1.360
146,-0.360,-1.320
147,-0.480,-1.480
148,-0.420,-1.400
149,-0.540,-1.560
150,-0.480,-1.480
151,-0.600,-1.640
152,-0.540,-1.560
153,-0.660,-1.680
154,-0.620,-1.640
155,-0.720,-1.760
156,-0.680,-1.720
157,-0.780,-1.840
158,-0.740,-1.760
159,-0.840,-1.880
160,-0.800,-1.840
161,-0.900,-1.960
162,-0.840,-1.880
163,-0.940,-2.000
164,-0.900,-1.960
165,-1.000,-2.040
166,-0.940,-2.000
167,-1.040,-2.080
168,-1.000,-2.040
169,-1.080,-2.120
170,-1.040,-2.080
171,-1.120,-2.160
172,-1.080,-2.120
173,-1.160,-2.200
174,-1.120,-2.160
175,-1.200,-2.200
176,-1.160,-2.200
177,-1.240,-2.240
178,-1.200,-2.200
179,-1.260,-2.240
180,-1.240,-2.240
181,-1.300,-2.240
182,-1.260,-2.240
183,-1.320,-2.240
184,-1.300,-2.240
185,-1.340,-2.240
186,-1.320,-2.240
187,-1.360,-2.240
188,-1.340,-2.240
189,-1.380,-2.240
190,-1.360,-2.200
191,-1.380,-2.200
192,-1.380,-2.200
193,-1.400,-2.200
194,-1.400,-2.160
195,-1.400,-2.160
196,-1.380,-2.120
197,-1.400,-2.120
198,-1.400,-2.080
199,-1.400,-2.080
200,-1.400,-2.040
201,-1.400,-2.040
202,-1.400,-2.000
203,-1.400,-2.000
204,-1.400,-1.960
205,-1.400,-1.960
206,-1.380,-1.920
207,-1.380,-1.920
208,-1.360,-1.840
209,-1.360,-1.840
210,-1.340,-1.800
211,-1.340,-1.760
212,-1.320,-1.720
213,-1.320,-1.720
214,-1.300,-1.640
215,-1.300,-1.640
216,-1.280,-1.560
217,-1.280,-1.560
218,-1.240,-1.480
219,-1.240,-1.480
220,-1.220,-1.400
221,-1.200,-1.400
222,-1.180,-1.320
223,-1.180,-1.320
224,-1.140,-1.200
225,-1.140,-1.200
226,-1.100,-1.120
227,-1.100,-1.120
228,-1.040,-1.040
229,-1.040,-1.040
230,-1.000,-0.920
231,-1.000,-0.920
232,-0.960,-0.840
233,-0.960,-0.840
234,-0.900,-0.720
235,-0.900,-0.720
236,-0.860,-0.640
237,-0.840,-0.640
238,-0.800,-0.520
239,-0.800,-0.520
240,-0.740,-0.400
241,-0.740,-0.400
242,-0.680,-0.320
243,-0.680,-0.280
244,-0.620,-0.200
245,-0.620,-0.200
246,-0.560,-0.080
247,-0.540,-0.080
248,-0.500,0.040
249,-0.480,0.040
250,-0.420,0.120
251,-0.420,0.120
252,-0.360,0.240
253,-0.360,0.240
254,-0.300,0.360
255,-0.280,0.360
256,-0.220,0.440
257,-0.220,0.480
258,-0.160,0.560
259,-0.160,0.560
260,-0.100,0.640
261,-0.080,0.680
262,-0.020,0.760
263,-0.020,0.760
264,0.040,0.880
265,0.040,0.880
266,0.120,0.960
267,0.120,0.960
268,0.180,1.080
269,0.180,1.080
270,0.240,1.160
271,0.260,1.160
272,0.320,1.240
273,0.320,1.240
274,0.380,1.320
275,0.380,1.320
276,0.440,1.400
277,0.440,1.440
278,0.500,1.520
279,0.520,1.520
280,0.580,1.600
281,0.580,1.600
282,0.640,1.640
283,0.640,1.680
284,0.700,1.720
285,0.700,1.720
286,0.760,1.800
287,0.760,1.800
288,0.820,1.840
289,0.820,1.880
290,0.860,1.920
291,0.860,1.920
292,0.920,1.960
293,0.920,1.960
294,0.960,2.000
295,0.980,2.040
296,1.020,2.040
297,1.020,2.080
298,1.060,2.120
299,1.060,2.120
300,1.100,2.120
301,1.100,2.120
302,1.140,2.160
303,1.140,2.160
304,1.180,2.200
305,1.180,2.200
306,1.220,2.200
307,1.220,2.200
308,1.240,2.240
309,1.260,2.200
310,1.280,2.240
311,1.280,2.240
312,1.300,2.240
313,1.300,2.240
314,1.340,2.240
315,1.320,2.200
316,1.360,2.240
317,1.340,2.200
318,1.380,2.200
319,1.360,2.200
320,1.380,2.200
321,1.380,2.160
322,1.380,2.200
323,1.380,2.120
324,1.400,2.160
325,1.400,2.080
326,1.400,2.120
327,1.400,2.080
328,1.400,2.080
329,1.400,2.000
330,1.400,2.040
331,1.380,1.960
332,1.400,2.000
333,1.380,1.920
334,1.400,1.960
335,1.360,1.840
336,1.380,1.920
337,1.340,1.800
338,1.360,1.840
339,1.320,1.720
340,1.340,1.800
341,1.300,1.640
342,1.340,1.720
343,1.280,1.600
344,1.300,1.640
345,1.260,1.520
346,1.280,1.560
347,1.220,1.440
348,1.240,1.520
349,1.180,1.360
350,1.220,1.400
351,1.140,1.240
352,1.180,1.320
353,1.100,1.160
354,1.140,1.240
355,1.060,1.080
356,1.100,1.160
357,1.020,0.960
358,1.060,1.040
359,0.980,0.880
360,1.020,0.960
361,0.920,0.760
362,0.960,0.840
363,0.860,0.680
364,0.920,0.760
365,0.820,0.560
366,0.860,0.640
367,0.760,0.440
368,0.800,0.560
369,0.700,0.360
370,0.760,0.440
371,0.640,0.240
372,0.700,0.320
373,0.580,0.120
374,0.640,0.240
375,0.500,0.000
376,0.580,0.120
377,0.460,-0.080
378,0.520,0.000
379,0.380,-0.200
380,0.440,-0.080
381,0.320,-0.320
382,0.380,-0.200
383,0.260,-0.400
384,0.320,-0.320
385,0.180,-0.520
386,0.240,-0.440
