,CH2(Unit:V),CH3(Unit:V)
Frequency:,28.000 kHz,28.000 kHz
Period:,35.714 uS,35.714 uS
PK-PK:,840mV,4.96V
1,-0.100,-2.480
2,-0.060,-2.440
3,-0.120,-2.480
4,-0.100,-2.480
5,-0.160,-2.480
6,-0.120,-2.480
7,-0.180,-2.480
8,-0.140,-2.440
9,-0.200,-2.440
10,-0.180,-2.440
11,-0.220,-2.400
12,-0.200,-2.360
13,-0.260,-2.360
14,-0.220,-2.320
15,-0.280,-2.320
16,-0.260,-2.240
17,-0.280,-2.240
18,-0.280,-2.200
19,-0.300,-2.160
20,-0.300,-2.080
21,-0.320,-2.080
22,-0.320,-2.000
23,-0.340,-1.960
24,-0.340,-1.880
25,-0.360,-1.880
26,-0.340,-1.760
27,-0.380,-1.760
28,-0.360,-1.640
29,-0.380,-1.640
30,-0.360,-1.480
31,-0.400,-1.480
32,-0.380,-1.360
33,-0.400,-1.360
34,-0.380,-1.200
35,-0.400,-1.200
36,-0.400,-1.040
37,-0.400,-1.040
38,-0.400,-0.880
39,-0.420,-0.880
40,-0.400,-0.720
41,-0.420,-0.720
42,-0.400,-0.560
43,-0.400,-0.560
44,-0.400,-0.400
45,-0.400,-0.360
46,-0.400,-0.200
47,-0.400,-0.200
48,-0.380,-0.040
49,-0.400,-0.040
50,-0.380,0.120
51,-0.380,0.160
52,-0.380,0.320
53,-0.380,0.320
54,-0.360,0.480
55,-0.360,0.480
56,-0.340,0.640
57,-0.340,0.680
58,-0.320,0.800
59,-0.320,0.840
60,-0.320,0.960
61,-0.300,1.000
62,-0.300,1.120
63,-0.280,1.160
64,-0.280,1.280
65,-0.280,1.280
66,-0.260,1.440
67,-0.240,1.440
68,-0.220,1.560
69,-0.220,1.600
70,-0.200,1.680
71,-0.200,1.720
72,-0.180,1.800
73,-0.180,1.840
74,-0.160,1.920
75,-0.140,1.960
76,-0.120,2.040
77,-0.120,2.040
78,-0.100,2.120
79,-0.100,2.120
80,-0.060,2.200
81,-0.060,2.200
82,-0.040,2.280
83,-0.040,2.280
84,-0.020,2.360
85,0.000,2.360
86,0.020,2.400
87,0.020,2.400
88,0.040,2.440
89,0.040,2.440
90,0.080,2.440
91,0.080,2.440
92,0.100,2.480
93,0.100,2.480
94,0.140,2.480
95,0.140,2.440
96,0.160,2.480
97,0.160,2.440
98,0.180,2.440
99,0.180,2.400
100,0.220,2.440
101,0.200,2.360
102,0.240,2.400
103,0.240,2.280
104,0.260,2.360
105,0.260,2.240
106,0.280,2.280
107,0.280,2.160
108,0.300,2.200
109,0.300,2.040
110,0.320,2.120
111,0.320,1.960
112,0.340,2.040
113,0.340,1.840
114,0.340,1.920
115,0.360,1.720
116,0.360,1.840
117,0.360,1.600
118,0.380,1.680
119,0.380,1.440
120,0.380,1.560
121,0.380,1.320
122,0.400,1.440
123,0.400,1.160
124,0.400,1.280
125,0.400,1.000
126,0.400,1.120
127,0.400,0.840
128,0.420,0.960
129,0.400,0.680
130,0.420,0.800
131,0.400,0.480
132,0.420,0.640
133,0.400,0.320
134,0.400,0.480
135,0.400,0.160
136,0.400,0.320
137,0.380,-0.040
138,0.400,0.120
139,0.380,-0.200
140,0.380,-0.040
141,0.360,-0.360
142,0.380,-0.200
143,0.360,-0.520
144,0.360,-0.400
145,0.340,-0.720
146,0.360,-0.560
147,0.320,-0.880
148,0.340,-0.720
149,0.300,-1.040
150,0.320,-0.880
151,0.280,-1.200
152,0.300,-1.040
153,0.260,-1.360
154,0.280,-1.200
155,0.240,-1.480
156,0.260,-1.360
157,0.220,-1.600
158,0.240,-1.480
159,0.200,-1.760
160,0.220,-1.640
161,0.160,-1.880
162,0.200,-1.760
163,0.140,-1.960
164,0.160,-1.880
165,0.100,-2.080
166,0.140,-2.000
167,0.080,-2.160
168,0.120,-2.080
169,0.060,-2.240
170,0.080,-2.160
171,0.020,-2.320
172,0.060,-2.240
173,0.000,-2.360
174,0.020,-2.320
175,-0.040,-2.400
176,0.000,-2.360
177,-0.060,-2.440
178,-0.040,-2.440
179,-0.080,-2.480
180,-0.060,-2.440
181,-0.120,-2.480
182,-0.080,-2.480
183,-0.140,-2.480
184,-0.120,-2.480
185,-0.160,-2.480
186,-0.140,-2.440
187,-0.200,-2.440
188,-0.160,-2.440
189,-0.220,-2.440
190,-0.200,-2.400
191,-0.240,-2.400
192,-0.220,-2.320
193,-0.260,-2.320
194,-0.240,-2.280
195,-0.280,-2.280
196,-0.260,-2.200
197,-0.300,-2.200
198,-0.280,-2.120
199,-0.320,-2.120
200,-0.300,-2.040
201,-0.340,-2.000
202,-0.320,-1.920
203,-0.360,-1.920
204,-0.340,-1.800
205,-0.360,-1.800
206,-0.360,-1.680
207,-0.380,-1.680
208,-0.360,-1.560
209,-0.380,-1.520
210,-0.380,-1.400
211,-0.400,-1.400
212,-0.380,-1.240
213,-0.400,-1.240
214,-0.400,-1.080
215,-0.400,-1.080
216,-0.400,-0.920
217,-0.400,-0.920
218,-0.400,-0.760
219,-0.400,-0.760
220,-0.400,-0.600
221,-0.400,-0.600
222,-0.400,-0.440
223,-0.400,-0.440
224,-0.400,-0.280
225,-0.400,-0.240
226,-0.380,-0.080
227,-0.400,-0.080
228,-0.380,0.080
229,-0.380,0.080
230,-0.360,0.240
231,-0.380,0.280
232,-0.360,0.440
233,-0.360,0.440
234,-0.340,0.600
235,-0.340,0.600
236,-0.340,0.760
237,-0.320,0.760
238,-0.320,0.920
239,-0.320,0.960
240,-0.300,1.080
241,-0.300,1.080
242,-0.280,1.240
243,-0.280,1.240
244,-0.260,1.400
245,-0.260,1.400
246,-0.240,1.520
247,-0.220,1.560
248,-0.220,1.640
249,-0.200,1.680
250,-0.180,1.800
251,-0.180,1.800
252,-0.160,1.880
253,-0.160,1.920
254,-0.140,2.000
255,-0.140,2.000
256,-0.100,2.120
257,-0.100,2.120
258,-0.080,2.200
259,-0.080,2.200
260,-0.040,2.280
261,-0.040,2.280
262,-0.020,2.320
263,-0.020,2.320
264,0.020,2.400
265,0.020,2.360
266,0.040,2.400
267,0.040,2.400
268,0.060,2.440
269,0.080,2.440
270,0.100,2.480
271,0.100,2.480
272,0.120,2.480
273,0.120,2.480
274,0.140,2.480
275,0.140,2.440
276,0.180,2.440
277,0.180,2.400
278,0.200,2.440
279,0.200,2.360
280,0.220,2.400
281,0.220,2.320
282,0.260,2.360
283,0.240,2.240
284,0.280,2.320
285,0.280,2.160
286,0.300,2.240
287,0.300,2.080
288,0.320,2.160
289,0.300,1.960
290,0.340,2.080
291,0.320,1.880
292,0.340,1.960
293,0.340,1.760
294,0.360,1.840
295,0.360,1.640
296,0.360,1.720
297,0.380,1.480
298,0.380,1.600
299,0.380,1.360
300,0.400,1.480
301,0.400,1.200
302,0.400,1.320
303,0.400,1.040
304,0.400,1.160
305,0.400,0.880
306,0.400,1.000
307,0.400,0.720
308,0.420,0.840
309,0.400,0.560
310,0.420,0.680
311,0.400,0.360
312,0.400,0.520
313,0.400,0.200
314,0.400,0.360
315,0.400,0.040
316,0.400,0.200
317,0.380,-0.160
318,0.400,0.000
319,0.380,-0.320
320,0.380,-0.160
321,0.360,-0.480
322,0.380,-0.320
323,0.340,-0.680
324,0.360,-0.520
325,0.320,-0.840
326,0.340,-0.680
327,0.300,-1.000
328,0.320,-0.840
329,0.280,-1.160
330,0.300,-1.000
331,0.260,-1.280
332,0.280,-1.160
333,0.240,-1.440
334,0.260,-1.320
335,0.220,-1.600
336,0.240,-1.440
337,0.200,-1.720
338,0.220,-1.600
339,0.180,-1.840
340,0.200,-1.720
341,0.160,-1.960
342,0.180,-1.840
343,0.120,-2.040
344,0.160,-1.960
345,0.100,-2.120
346,0.120,-2.040
347,0.060,-2.240
348,0.100,-2.160
349,0.040,-2.280
350,0.060,-2.240
351,0.000,-2.360
352,0.040,-2.320
353,-0.020,-2.400
354,0.000,-2.360
355,-0.040,-2.440
356,-0.020,-2.400
357,-0.080,-2.480
358,-0.060,-2.440
359,-0.100,-2.480
360,-0.080,-2.480
361,-0.140,-2.480
362,-0.100,-2.480
363,-0.160,-2.480
364,-0.140,-2.480
365,-0.180,-2.480
366,-0.160,-2.440
367,-0.200,-2.440
368,-0.180,-2.400
369,-0.240,-2.400
370,-0.200,-2.360
371,-0.260,-2.360
372,-0.240,-2.280
373,-0.280,-2.280
374,-0.260,-2.240
375,-0.300,-2.200
376,-0.280,-2.120
377,-0.320,-2.120
378,-0.300,-2.040
379,-0.340,-2.040
380,-0.320,-1.960
381,-0.360,-1.920
382,-0.340,-1.840
383,-0.360,-1.840
384,-0.360,-1.720
385,-0.380,-1.680
386,-0.360,-1.560
387,-0.380,-1.560
388,-0.380,-1.440
389,-0.400,-1.440
390,-0.380,-1.280
391,-0.400,-1.280
392,-0.400,-1.160
393,-0.400,-1.120
394,-0.400,-1.000
395,-0.420,-0.960
396,-0.400,-0.840
397,-0.400,-0.800
398,-0.400,-0.640
399,-0.420,-0.640
400,-0.400,-0.480
401,-0.400,-0.480
402,-0.400,-0.320
403,-0.400,-0.320
404,-0.400,-0.160
405,-0.400,-0.120
406,-0.380,0.040
407,-0.380,0.040
408,-0.380,0.200
409,-0.380,0.240
410,-0.360,0.360
411,-0.360,0.400
412,-0.360,0.560
413,-0.360,0.560
414,-0.340,0.720
415,-0.340,0.720
416,-0.320,0.880
417,-0.320,0.880
418,-0.300,1.040
419,-0.300,1.040
420,-0.280,1.200
421,-0.280,1.200
422,-0.260,1.360
423,-0.260,1.360
424,-0.240,1.480
425,-0.240,1.520
426,-0.220,1.640
427,-0.220,1.640
428,-0.200,1.760
429,-0.180,1.760
430,-0.160,1.880
431,-0.160,1.880
432,-0.140,1.960
433,-0.140,2.000
434,-0.120,2.080
435,-0.100,2.080
436,-0.080,2.160
437,-0.080,2.160
438,-0.060,2.240
439,-0.060,2.240
440,-0.020,2.320
441,-0.020,2.320
442,0.000,2.360
443,0.000,2.360
444,0.040,2.400
445,0.040,2.400
446,0.060,2.440
447,0.060,2.440
448,0.100,2.440
449,0.100,2.480
450,0.120,2.480
451,0.120,2.480
452,0.140,2.480
453,0.140,2.440
454,0.160,2.480
455,0.180,2.400
456,0.200,2.440
457,0.200,2.360
458,0.220,2.400
459,0.220,2.320
460,0.240,2.360
461,0.240,2.280
462,0.260,2.320
463,0.260,2.200
464,0.300,2.240
465,0.280,2.080
466,0.300,2.160
467,0.300,2.000
468,0.320,2.080
469,0.320,1.880
470,0.340,2.000
