,CH2(Unit:V),CH3(Unit:V)
Frequency:,13.500 kHz,13.500 kHz
Period:,74.074 uS,74.074 uS
PK-PK:,1.08V,4.96V
1,0.420,-0.920
2,0.420,-0.840
3,0.420,-0.840
4,0.440,-0.760
5,0.440,-0.760
6,0.440,-0.680
7,0.440,-0.680
8,0.460,-0.600
9,0.460,-0.600
10,0.460,-0.520
11,0.460,-0.520
12,0.480,-0.440
13,0.480,-0.440
14,0.480,-0.360
15,0.480,-0.360
16,0.500,-0.280
17,0.480,-0.280
18,0.500,-0.200
19,0.500,-0.200
20,0.500,-0.120
21,0.500,-0.120
22,0.500,-0.040
23,0.500,-0.040
24,0.520,0.040
25,0.520,0.040
26,0.520,0.120
27,0.520,0.160
28,0.520,0.200
29,0.520,0.240
30,0.520,0.320
31,0.520,0.320
32,0.540,0.400
33,0.520,0.400
34,0.540,0.480
35,0.520,0.480
36,0.540,0.560
37,0.520,0.560
38,0.540,0.640
39,0.540,0.640
40,0.540,0.720
41,0.540,0.720
42,0.540,0.800
43,0.520,0.800
44,0.540,0.880
45,0.520,0.880
46,0.540,0.960
47,0.520,0.960
48,0.540,1.040
49,0.520,1.040
50,0.540,1.080
51,0.520,1.120
52,0.520,1.160
53,0.520,1.160
54,0.520,1.240
55,0.520,1.240
56,0.520,1.320
57,0.500,1.320
58,0.520,1.400
59,0.500,1.400
60,0.520,1.440
61,0.500,1.480
62,0.500,1.520
63,0.480,1.520
64,0.500,1.600
65,0.480,1.600
66,0.500,1.640
67,0.480,1.640
68,0.480,1.720
69,0.460,1.720
70,0.480,1.760
71,0.460,1.760
72,0.460,1.840
73,0.440,1.840
74,0.460,1.880
75,0.440,1.880
76,0.440,1.920
77,0.420,1.920
78,0.440,2.000
79,0.420,2.000
80,0.420,2.040
81,0.400,2.040
82,0.420,2.080
83,0.400,2.080
84,0.400,2.120
85,0.380,2.120
86,0.400,2.160
87,0.360,2.160
88,0.380,2.200
89,0.360,2.200
90,0.360,2.240
91,0.340,2.240
92,0.360,2.280
93,0.320,2.280
94,0.340,2.280
95,0.320,2.320
96,0.320,2.320
97,0.300,2.320
98,0.300,2.360
99,0.280,2.360
100,0.300,2.360
101,0.260,2.360
102,0.280,2.400
103,0.240,2.400
104,0.260,2.400
105,0.240,2.400
106,0.260,2.440
107,0.220,2.440
108,0.240,2.440
109,0.200,2.440
110,0.220,2.440
111,0.180,2.440
112,0.200,2.440
113,0.160,2.440
114,0.180,2.440
115,0.160,2.440
116,0.160,2.480
117,0.120,2.440
118,0.140,2.480
119,0.120,2.440
120,0.120,2.440
121,0.100,2.440
122,0.120,2.440
123,0.080,2.440
124,0.100,2.440
125,0.060,2.400
126,0.080,2.440
127,0.040,2.400
128,0.060,2.400
129,0.020,2.360
130,0.040,2.400
131,0.000,2.360
132,0.020,2.360
133,-0.020,2.320
134,0.000,2.360
135,-0.040,2.320
136,-0.020,2.320
137,-0.060,2.280
138,-0.040,2.320
139,-0.080,2.240
140,-0.040,2.280
141,-0.080,2.200
142,-0.060,2.240
143,-0.100,2.160
144,-0.080,2.200
145,-0.120,2.120
146,-0.100,2.160
147,-0.140,2.080
148,-0.120,2.120
149,-0.160,2.040
150,-0.140,2.080
151,-0.180,2.000
152,-0.160,2.040
153,-0.200,1.960
154,-0.180,2.000
155,-0.200,1.880
156,-0.200,1.960
157,-0.220,1.840
158,-0.200,1.880
159,-0.240,1.800
160,-0.220,1.840
161,-0.260,1.720
162,-0.240,1.800
163,-0.280,1.680
164,-0.260,1.720
165,-0.300,1.600
166,-0.260,1.680
167,-0.300,1.520
168,-0.300,1.600
169,-0.320,1.480
170,-0.300,1.520
171,-0.340,1.400
172,-0.320,1.480
173,-0.360,1.320
174,-0.340,1.400
175,-0.360,1.280
176,-0.340,1.320
177,-0.380,1.200
178,-0.360,1.240
179,-0.380,1.120
180,-0.380,1.200
181,-0.400,1.040
182,-0.380,1.120
183,-0.420,0.960
184,-0.400,1.040
185,-0.420,0.880
186,-0.420,0.960
187,-0.440,0.800
188,-0.420,0.880
189,-0.440,0.720
190,-0.440,0.800
191,-0.460,0.640
192,-0.440,0.720
193,-0.460,0.560
194,-0.460,0.640
195,-0.480,0.480
196,-0.460,0.560
197,-0.480,0.400
198,-0.480,0.480
199,-0.480,0.320
200,-0.480,0.400
201,-0.500,0.240
202,-0.480,0.320
203,-0.500,0.160
204,-0.500,0.240
205,-0.520,0.080
206,-0.500,0.160
207,-0.520,0.000
208,-0.520,0.080
209,-0.520,-0.080
210,-0.500,0.000
211,-0.520,-0.160
212,-0.520,-0.120
213,-0.540,-0.280
214,-0.520,-0.160
215,-0.540,-0.360
216,-0.520,-0.280
217,-0.540,-0.440
218,-0.520,-0.360
219,-0.540,-0.520
220,-0.540,-0.440
221,-0.540,-0.600
222,-0.540,-0.520
223,-0.540,-0.680
224,-0.540,-0.600
225,-0.540,-0.760
226,-0.540,-0.680
227,-0.540,-0.840
228,-0.540,-0.760
229,-0.540,-0.920
230,-0.540,-0.840
231,-0.540,-1.000
232,-0.540,-0.920
233,-0.540,-1.040
234,-0.540,-1.000
235,-0.540,-1.120
236,-0.520,-1.080
237,-0.540,-1.200
238,-0.520,-1.160
239,-0.520,-1.280
240,-0.520,-1.200
241,-0.520,-1.360
242,-0.520,-1.280
243,-0.520,-1.440
244,-0.500,-1.360
245,-0.520,-1.480
246,-0.500,-1.440
247,-0.500,-1.560
248,-0.500,-1.520
249,-0.500,-1.600
250,-0.500,-1.560
251,-0.500,-1.680
252,-0.480,-1.640
253,-0.480,-1.720
254,-0.480,-1.680
255,-0.480,-1.800
256,-0.460,-1.760
257,-0.480,-1.840
258,-0.460,-1.800
259,-0.460,-1.920
260,-0.440,-1.880
261,-0.440,-1.960
262,-0.440,-1.920
263,-0.440,-2.000
264,-0.420,-1.960
265,-0.420,-2.080
266,-0.400,-2.000
267,-0.420,-2.120
268,-0.400,-2.080
269,-0.400,-2.160
270,-0.400,-2.120
271,-0.400,-2.200
272,-0.380,-2.160
273,-0.380,-2.240
274,-0.360,-2.200
275,-0.360,-2.280
276,-0.360,-2.240
277,-0.360,-2.280
278,-0.340,-2.280
279,-0.340,-2.320
280,-0.320,-2.280
281,-0.320,-2.360
282,-0.320,-2.320
283,-0.320,-2.360
284,-0.300,-2.360
285,-0.300,-2.400
286,-0.280,-2.360
287,-0.280,-2.400
288,-0.260,-2.400
289,-0.260,-2.440
290,-0.240,-2.400
291,-0.240,-2.440
292,-0.220,-2.440
293,-0.220,-2.440
294,-0.220,-2.440
295,-0.220,-2.480
296,-0.200,-2.440
297,-0.200,-2.480
298,-0.180,-2.480
299,-0.180,-2.480
300,-0.160,-2.480
301,-0.160,-2.480
302,-0.140,-2.480
303,-0.140,-2.480
304,-0.120,-2.480
305,-0.120,-2.480
306,-0.100,-2.440
307,-0.100,-2.480
308,-0.080,-2.440
309,-0.080,-2.440
310,-0.060,-2.440
311,-0.060,-2.440
312,-0.060,-2.440
313,-0.060,-2.440
314,-0.040,-2.400
315,-0.040,-2.400
316,-0.020,-2.400
317,-0.020,-2.400
318,0.000,-2.360
319,0.000,-2.360
320,0.020,-2.320
321,0.020,-2.320
322,0.040,-2.320
323,0.040,-2.320
324,0.060,-2.280
325,0.060,-2.280
326,0.060,-2.240
327,0.080,-2.240
328,0.080,-2.200
329,0.080,-2.200
330,0.100,-2.160
331,0.100,-2.160
332,0.120,-2.120
333,0.120,-2.120
334,0.140,-2.080
335,0.140,-2.080
336,0.160,-2.040
337,0.160,-2.040
338,0.180,-2.000
339,0.180,-2.000
340,0.200,-1.920
341,0.200,-1.920
342,0.200,-1.880
343,0.200,-1.880
344,0.220,-1.840
345,0.220,-1.840
346,0.240,-1.760
347,0.240,-1.760
348,0.260,-1.720
349,0.260,-1.720
350,0.280,-1.640
351,0.280,-1.640
352,0.280,-1.600
353,0.280,-1.600
354,0.300,-1.520
355,0.300,-1.520
356,0.320,-1.440
357,0.320,-1.440
358,0.340,-1.400
359,0.340,-1.360
360,0.360,-1.320
361,0.340,-1.320
362,0.360,-1.240
363,0.360,-1.240
364,0.380,-1.160
365,0.380,-1.160
366,0.380,-1.120
367,0.400,-1.080
368,0.400,-1.040
369,0.400,-1.000
370,0.400,-0.960
371,0.420,-0.920
372,0.420,-0.880
373,0.420,-0.840
374,0.440,-0.800
375,0.440,-0.800
376,0.440,-0.720
377,0.440,-0.720
378,0.460,-0.640
379,0.460,-0.600
380,0.460,-0.560
381,0.460,-0.520
382,0.480,-0.440
383,0.480,-0.440
384,0.480,-0.400
385,0.480,-0.360
386,0.500,-0.280
387,0.480,-0.280
388,0.500,-0.200
389,0.500,-0.200
390,0.500,-0.120
391,0.500,-0.120
392,0.520,-0.040
393,0.500,-0.040
394,0.520,0.040
395,0.520,0.040
396,0.520,0.120
397,0.520,0.120
398,0.520,0.200
399,0.520,0.200
400,0.520,0.280
401,0.520,0.280
402,0.540,0.360
403,0.520,0.360
404,0.540,0.440
405,0.520,0.440
406,0.540,0.520
407,0.540,0.520
408,0.540,0.600
409,0.520,0.600
410,0.540,0.680
411,0.520,0.680
412,0.540,0.760
413,0.520,0.800
414,0.540,0.840
415,0.520,0.880
416,0.540,0.920
417,0.520,0.960
418,0.540,1.000
419,0.520,1.000
420,0.540,1.080
421,0.520,1.080
422,0.540,1.160
423,0.520,1.160
424,0.520,1.240
425,0.520,1.240
426,0.520,1.320
427,0.500,1.320
428,0.520,1.360
429,0.500,1.360
430,0.520,1.440
431,0.500,1.440
432,0.500,1.520
433,0.500,1.520
434,0.500,1.560
435,0.480,1.560
436,0.500,1.640
437,0.480,1.640
438,0.480,1.680
439,0.460,1.720
440,0.480,1.760
441,0.460,1.760
442,0.460,1.800
443,0.440,1.800
444,0.460,1.880
445,0.440,1.880
446,0.440,1.920
447,0.420,1.920
448,0.440,1.960
449,0.420,1.960
450,0.440,2.040
451,0.400,2.040
452,0.420,2.080
453,0.400,2.080
454,0.400,2.120
455,0.380,2.120
456,0.400,2.160
457,0.360,2.160
458,0.380,2.200
459,0.360,2.200
460,0.380,2.240
461,0.340,2.240
462,0.360,2.280
463,0.320,2.280
464,0.340,2.280
465,0.320,2.280
466,0.340,2.320
467,0.300,2.320
468,0.320,2.360
469,0.280,2.360
470,0.300,2.360
471,0.260,2.360
472,0.280,2.400
473,0.260,2.400
474,0.260,2.400
475,0.240,2.400
476,0.260,2.440
477,0.220,2.440
478,0.240,2.440
479,0.200,2.440
480,0.220,2.440
481,0.180,2.440
482,0.200,2.440
483,0.180,2.440
484,0.180,2.440
485,0.160,2.440
486,0.160,2.440
487,0.140,2.440
488,0.160,2.440
489,0.120,2.440
490,0.140,2.440
491,0.100,2.440
492,0.120,2.440
493,0.080,2.440
494,0.100,2.440
495,0.060,2.400
496,0.080,2.440
497,0.040,2.400
498,0.060,2.400
499,0.020,2.360
500,0.040,2.400
501,0.000,2.360
502,0.020,2.400
503,-0.020,2.360
504,0.000,2.360
505,-0.020,2.320
506,-0.020,2.320
507,-0.060,2.280
508,-0.020,2.320
509,-0.060,2.240
510,-0.040,2.280
511,-0.080,2.200
512,-0.060,2.240
513,-0.100,2.160
514,-0.080,2.200
515,-0.120,2.120
516,-0.100,2.160
517,-0.140,2.080
518,-0.120,2.120
519,-0.160,2.040
520,-0.140,2.080
521,-0.180,2.000
522,-0.160,2.040
523,-0.200,1.960
524,-0.160,2.000
525,-0.200,1.880
526,-0.180,1.960
527,-0.220,1.840
528,-0.200,1.920
529,-0.240,1.800
530,-0.220,1.840
531,-0.260,1.720
532,-0.240,1.800
533,-0.280,1.680
534,-0.260,1.720
535,-0.280,1.600
536,-0.280,1.680
537,-0.300,1.560
538,-0.280,1.600
539,-0.320,1.480
540,-0.300,1.560
541,-0.340,1.400
542,-0.320,1.480
543,-0.340,1.360
544,-0.320,1.400
545,-0.360,1.280
546,-0.340,1.320
547,-0.380,1.200
548,-0.360,1.280
549,-0.380,1.120
550,-0.380,1.200
551,-0.400,1.040
552,-0.380,1.120
553,-0.420,1.000
554,-0.400,1.040
555,-0.420,0.920
556,-0.400,0.960
557,-0.440,0.840
558,-0.420,0.880
559,-0.440,0.760
560,-0.440,0.840
561,-0.460,0.680
562,-0.440,0.760
563,-0.460,0.600
564,-0.460,0.680
565,-0.480,0.520
566,-0.460,0.560
567,-0.480,0.400
568,-0.480,0.480
569,-0.500,0.320
570,-0.480,0.400
571,-0.500,0.280
572,-0.480,0.320
573,-0.500,0.160
574,-0.480,0.240
575,-0.520,0.080
576,-0.500,0.160
577,-0.520,0.000
578,-0.500,0.080
579,-0.520,-0.080
580,-0.520,0.000
581,-0.520,-0.160
582,-0.520,-0.080
583,-0.540,-0.240
584,-0.520,-0.160
585,-0.540,-0.320
586,-0.520,-0.240
587,-0.540,-0.400
588,-0.520,-0.320
589,-0.540,-0.480
590,-0.540,-0.400
591,-0.540,-0.560
592,-0.540,-0.520
593,-0.540,-0.640
594,-0.540,-0.600
595,-0.540,-0.720
596,-0.540,-0.640
597,-0.540,-0.800
598,-0.540,-0.760
599,-0.540,-0.880
600,-0.540,-0.800
601,-0.540,-0.960
602,-0.540,-0.880
603,-0.540,-1.040
604,-0.520,-0.960
605,-0.540,-1.120
606,-0.520,-1.040
607,-0.520,-1.200
608,-0.520,-1.120
609,-0.540,-1.280
610,-0.520,-1.200
611,-0.520,-1.360
612,-0.520,-1.280
613,-0.520,-1.400
614,-0.500,-1.360
615,-0.520,-1.480
616,-0.500,-1.400
617,-0.520,-1.560
618,-0.500,-1.480
619,-0.500,-1.600
620,-0.500,-1.560
621,-0.500,-1.680
622,-0.480,-1.600
623,-0.480,-1.720
624,-0.480,-1.680
625,-0.480,-1.800
626,-0.460,-1.760
627,-0.480,-1.840
628,-0.460,-1.800
629,-0.460,-1.920
630,-0.440,-1.840
631,-0.460,-1.960
632,-0.440,-1.920
633,-0.440,-2.000
634,-0.420,-1.960
635,-0.420,-2.040
636,-0.420,-2.000
637,-0.420,-2.120
638,-0.400,-2.040
639,-0.400,-2.120
640,-0.400,-2.120
641,-0.400,-2.200
642,-0.380,-2.160
643,-0.380,-2.200
644,-0.360,-2.200
645,-0.360,-2.240
646,-0.360,-2.240
647,-0.360,-2.280
648,-0.340,-2.240
649,-0.340,-2.320
650,-0.320,-2.280
651,-0.320,-2.360
652,-0.320,-2.320
653,-0.320,-2.360
654,-0.300,-2.360
655,-0.280,-2.400
656,-0.280,-2.360
657,-0.280,-2.400
658,-0.260,-2.400
659,-0.260,-2.440
660,-0.240,-2.400
661,-0.260,-2.440
662,-0.240,-2.440
663,-0.240,-2.440
664,-0.220,-2.440
665,-0.220,-2.480
666,-0.200,-2.440
667,-0.200,-2.480
668,-0.180,-2.480
669,-0.180,-2.480
670,-0.160,-2.480
