,CH2(Unit:V),CH3(Unit:V)
Frequency:,17.400 kHz,17.400 kHz
Period:,57.471 uS,57.471 uS
PK-PK:,2.68V,4.56V
1,0.480,1.840
2,0.540,1.880
3,0.440,1.760
4,0.480,1.800
5,0.380,1.720
6,0.420,1.760
7,0.320,1.640
8,0.380,1.680
9,0.260,1.560
10,0.320,1.640
11,0.200,1.480
12,0.260,1.560
13,0.140,1.400
14,0.200,1.480
15,0.080,1.320
16,0.140,1.400
17,0.040,1.240
18,0.080,1.320
19,-0.020,1.160
20,0.020,1.240
21,-0.080,1.080
22,-0.040,1.160
23,-0.140,1.000
24,-0.080,1.080
25,-0.200,0.920
26,-0.140,1.000
27,-0.260,0.800
28,-0.200,0.880
29,-0.320,0.720
30,-0.260,0.800
31,-0.380,0.640
32,-0.320,0.720
33,-0.420,0.520
34,-0.380,0.600
35,-0.480,0.440
36,-0.440,0.520
37,-0.540,0.320
38,-0.480,0.440
39,-0.580,0.240
40,-0.540,0.320
41,-0.640,0.120
42,-0.600,0.240
43,-0.680,0.040
44,-0.640,0.120
45,-0.740,-0.040
46,-0.700,0.040
47,-0.800,-0.160
48,-0.740,-0.080
49,-0.840,-0.240
50,-0.800,-0.160
51,-0.880,-0.360
52,-0.840,-0.280
53,-0.920,-0.440
54,-0.880,-0.360
55,-0.960,-0.560
56,-0.920,-0.480
57,-1.000,-0.640
58,-0.980,-0.560
59,-1.040,-0.720
60,-1.020,-0.640
61,-1.080,-0.840
62,-1.040,-0.760
63,-1.120,-0.920
64,-1.080,-0.840
65,-1.140,-1.000
66,-1.120,-0.920
67,-1.180,-1.120
68,-1.140,-1.040
69,-1.200,-1.200
70,-1.180,-1.120
71,-1.220,-1.280
72,-1.200,-1.200
73,-1.240,-1.360
74,-1.220,-1.280
75,-1.260,-1.440
76,-1.240,-1.360
77,-1.280,-1.520
78,-1.260,-1.440
79,-1.300,-1.600
80,-1.280,-1.520
81,-1.320,-1.640
82,-1.300,-1.600
83,-1.320,-1.720
84,-1.320,-1.680
85,-1.320,-1.800
86,-1.320,-1.720
87,-1.340,-1.840
88,-1.320,-1.800
89,-1.340,-1.880
90,-1.340,-1.840
91,-1.340,-1.960
92,-1.340,-1.920
93,-1.340,-2.000
94,-1.340,-1.960
95,-1.340,-2.040
96,-1.320,-2.000
97,-1.320,-2.080
98,-1.320,-2.040
99,-1.320,-2.120
100,-1.320,-2.080
101,-1.320,-2.160
102,-1.300,-2.120
103,-1.300,-2.200
104,-1.280,-2.160
105,-1.280,-2.200
106,-1.260,-2.200
107,-1.260,-2.240
108,-1.240,-2.200
109,-1.240,-2.240
110,-1.220,-2.240
111,-1.220,-2.280
112,-1.200,-2.240
113,-1.200,-2.280
114,-1.180,-2.280
115,-1.180,-2.280
116,-1.140,-2.280
117,-1.140,-2.280
118,-1.120,-2.280
119,-1.120,-2.280
120,-1.080,-2.280
121,-1.080,-2.280
122,-1.040,-2.240
123,-1.040,-2.240
124,-1.000,-2.240
125,-1.000,-2.240
126,-0.960,-2.240
127,-0.960,-2.240
128,-0.920,-2.200
129,-0.920,-2.200
130,-0.880,-2.160
131,-0.880,-2.160
132,-0.840,-2.160
133,-0.840,-2.160
134,-0.780,-2.120
135,-0.780,-2.120
136,-0.740,-2.080
137,-0.740,-2.080
138,-0.700,-2.040
139,-0.680,-2.040
140,-0.640,-2.000
141,-0.640,-2.000
142,-0.600,-1.920
143,-0.580,-1.920
144,-0.540,-1.880
145,-0.540,-1.880
146,-0.480,-1.840
147,-0.480,-1.840
148,-0.420,-1.760
149,-0.420,-1.760
150,-0.360,-1.720
151,-0.360,-1.680
152,-0.320,-1.640
153,-0.320,-1.640
154,-0.260,-1.560
155,-0.260,-1.560
156,-0.200,-1.480
157,-0.200,-1.480
158,-0.140,-1.400
159,-0.140,-1.400
160,-0.080,-1.320
161,-0.080,-1.320
162,-0.020,-1.240
163,-0.020,-1.240
164,0.040,-1.160
165,0.040,-1.160
166,0.100,-1.080
167,0.100,-1.080
168,0.140,-1.000
169,0.160,-1.000
170,0.200,-0.920
171,0.200,-0.880
172,0.260,-0.800
173,0.280,-0.800
174,0.320,-0.720
175,0.340,-0.720
176,0.380,-0.640
177,0.380,-0.600
178,0.440,-0.520
179,0.440,-0.520
180,0.500,-0.440
181,0.500,-0.400
182,0.540,-0.320
183,0.540,-0.320
184,0.600,-0.240
185,0.600,-0.200
186,0.640,-0.120
187,0.660,-0.120
188,0.700,-0.040
189,0.700,-0.040
190,0.740,0.080
191,0.760,0.080
192,0.800,0.160
193,0.800,0.160
194,0.840,0.280
195,0.840,0.280
196,0.880,0.360
197,0.880,0.360
198,0.940,0.480
199,0.940,0.480
200,0.960,0.560
201,0.980,0.560
202,1.000,0.640
203,1.020,0.640
204,1.060,0.760
205,1.040,0.760
206,1.080,0.840
207,1.080,0.840
208,1.120,0.920
209,1.120,0.960
210,1.140,1.040
211,1.140,1.040
212,1.180,1.120
213,1.180,1.120
214,1.200,1.200
215,1.200,1.200
216,1.220,1.280
217,1.220,1.280
218,1.240,1.360
219,1.240,1.360
220,1.260,1.440
221,1.260,1.440
222,1.280,1.520
223,1.280,1.520
224,1.300,1.560
225,1.300,1.600
226,1.320,1.640
227,1.320,1.680
228,1.320,1.720
229,1.320,1.720
230,1.340,1.800
231,1.340,1.800
232,1.340,1.840
233,1.340,1.840
234,1.340,1.880
235,1.340,1.920
236,1.340,1.960
237,1.320,1.960
238,1.340,2.000
239,1.320,2.000
240,1.340,2.040
241,1.320,2.040
242,1.320,2.080
243,1.300,2.080
244,1.320,2.120
245,1.300,2.120
246,1.300,2.160
247,1.280,2.160
248,1.300,2.200
249,1.260,2.200
250,1.280,2.200
251,1.240,2.200
252,1.260,2.240
253,1.220,2.240
254,1.240,2.240
255,1.200,2.240
256,1.220,2.240
257,1.160,2.240
258,1.200,2.280
259,1.140,2.240
260,1.160,2.280
261,1.100,2.240
262,1.140,2.280
263,1.060,2.240
264,1.100,2.280
265,1.040,2.240
266,1.060,2.240
