,CH2(Unit:V),CH3(Unit:V)
Frequency:,20.800 kHz,20.800 kHz
Period:,48.077 uS,48.077 uS
PK-PK:,2.20V,4.68V
1,-1.060,-2.080
2,-1.040,-2.040
3,-1.060,-2.040
4,-1.060,-1.960
5,-1.080,-1.960
6,-1.060,-1.880
7,-1.080,-1.880
8,-1.080,-1.800
9,-1.100,-1.800
10,-1.080,-1.720
11,-1.080,-1.720
12,-1.080,-1.640
13,-1.100,-1.640
14,-1.080,-1.560
15,-1.080,-1.560
16,-1.080,-1.480
17,-1.080,-1.440
18,-1.080,-1.360
19,-1.080,-1.360
20,-1.060,-1.280
21,-1.060,-1.240
22,-1.040,-1.160
23,-1.040,-1.160
24,-1.020,-1.040
25,-1.040,-1.040
26,-1.020,-0.960
27,-1.000,-0.920
28,-1.000,-0.840
29,-1.000,-0.840
30,-0.960,-0.720
31,-0.960,-0.720
32,-0.940,-0.600
33,-0.940,-0.600
34,-0.900,-0.480
35,-0.900,-0.480
36,-0.880,-0.360
37,-0.880,-0.360
38,-0.840,-0.240
39,-0.840,-0.240
40,-0.800,-0.120
41,-0.800,-0.120
42,-0.760,0.000
43,-0.760,0.040
44,-0.720,0.120
45,-0.720,0.160
46,-0.680,0.240
47,-0.680,0.280
48,-0.640,0.360
49,-0.640,0.400
50,-0.580,0.480
51,-0.580,0.520
52,-0.540,0.600
53,-0.540,0.640
54,-0.480,0.720
55,-0.480,0.720
56,-0.440,0.840
57,-0.440,0.840
58,-0.380,0.960
59,-0.380,0.960
60,-0.340,1.080
61,-0.320,1.080
62,-0.280,1.160
63,-0.260,1.200
64,-0.220,1.280
65,-0.220,1.280
66,-0.160,1.360
67,-0.160,1.400
68,-0.120,1.480
69,-0.100,1.480
70,-0.060,1.560
71,-0.040,1.600
72,0.000,1.640
73,0.000,1.680
74,0.060,1.720
75,0.060,1.760
76,0.120,1.800
77,0.120,1.840
78,0.160,1.880
79,0.180,1.920
80,0.220,1.960
81,0.240,1.960
82,0.280,2.040
83,0.280,2.040
84,0.340,2.080
85,0.340,2.080
86,0.400,2.120
87,0.400,2.160
88,0.440,2.200
89,0.440,2.200
90,0.500,2.240
91,0.500,2.240
92,0.540,2.240
93,0.540,2.240
94,0.600,2.280
95,0.600,2.280
96,0.640,2.320
97,0.640,2.320
98,0.680,2.320
99,0.680,2.320
100,0.720,2.320
101,0.740,2.320
102,0.760,2.320
103,0.780,2.320
104,0.800,2.320
105,0.800,2.320
106,0.840,2.320
107,0.840,2.320
108,0.880,2.320
109,0.880,2.280
110,0.900,2.320
111,0.920,2.240
112,0.940,2.280
113,0.940,2.200
114,0.960,2.240
115,0.960,2.160
116,0.980,2.200
117,1.000,2.120
118,1.020,2.160
119,1.020,2.080
120,1.040,2.120
121,1.040,2.000
