0 2.96 1.68
4e-08 2.96 1.68
8e-08 -2.88 0.8
1.2e-07 -2.72 0.8
1.6e-07 -2.64 0.8
2e-07 -2.56 0.8
2.4e-07 -2.56 0.8
2.8e-07 -2.48 0.88
3.2e-07 -2.4 0.96
3.6e-07 -2.32 0.96
4e-07 -2.32 0.88
4.4e-07 -2.16 0.96
4.8e-07 -2.16 0.96
5.2e-07 -2 1.04
5.6e-07 -1.92 1.04
6e-07 -1.84 1.04
6.4e-07 -1.84 1.04
6.8e-07 -1.68 1.04
7.2e-07 -1.68 1.12
7.6e-07 -1.6 1.04
8e-07 -1.6 1.04
8.4e-07 -1.52 1.12
8.8e-07 -1.36 1.12
9.2e-07 -1.28 1.2
9.6e-07 -1.2 1.2
1e-06 -1.2 1.28
1.04e-06 -1.04 1.28
1.08e-06 -0.96 1.12
1.12e-06 -0.88 1.28
1.16e-06 -0.8 1.2
1.2e-06 -0.72 1.36
1.24e-06 -0.72 1.28
1.28e-06 -0.56 1.28
1.32e-06 -0.56 1.28
1.36e-06 -0.4 1.36
1.4e-06 -0.32 1.36
1.44e-06 -0.32 1.36
1.48e-06 -0.24 1.36
1.52e-06 0 1.36
1.56e-06 0 1.36
1.6e-06 0.08 1.44
1.64e-06 0.16 1.44
1.68e-06 0.32 1.44
1.72e-06 0.32 1.44
1.76e-06 0.4 1.44
1.8e-06 0.48 1.44
1.84e-06 0.48 1.44
1.88e-06 0.64 1.52
1.92e-06 0.72 1.52
1.96e-06 0.8 1.52
2e-06 0.88 1.44
2.04e-06 0.96 1.52
2.08e-06 1.04 1.52
2.12e-06 1.12 1.6
2.16e-06 1.12 1.52
2.2e-06 1.28 1.52
2.24e-06 1.28 1.6
2.28e-06 1.36 1.6
2.32e-06 1.52 1.52
2.36e-06 1.6 1.6
2.4e-06 1.6 1.6
2.44e-06 1.68 1.68
2.48e-06 1.76 1.6
2.52e-06 1.76 1.6
2.56e-06 1.92 1.6
2.6e-06 1.92 1.68
2.64e-06 2 1.68
2.68e-06 2.24 1.6
2.72e-06 2.24 1.6
2.76e-06 2.24 1.6
2.8e-06 2.4 1.68
2.84e-06 2.4 1.6
2.88e-06 2.56 1.6
2.92e-06 2.56 1.68
2.96e-06 2.56 1.68
3e-06 2.72 1.68
3.04e-06 2.8 1.6
3.08e-06 2.88 1.6
3.12e-06 2.88 1.68
3.16e-06 2.96 1.68
3.2e-06 2.96 1.68
3.24e-06 3.04 1.68
3.28e-06 3.2 1.76
3.32e-06 3.2 1.68
3.36e-06 3.28 1.68
3.4e-06 3.36 1.68
3.44e-06 3.44 1.68
3.48e-06 3.52 1.76
3.52e-06 3.52 1.68
3.56e-06 3.6 1.68
3.6e-06 3.68 1.68
3.64e-06 3.68 1.68
3.68e-06 3.84 1.76
3.72e-06 3.92 1.6
3.76e-06 3.84 1.68
3.8e-06 3.92 1.68
3.84e-06 4 1.68
3.88e-06 4.16 1.68
3.92e-06 4.16 1.6
3.96e-06 4.24 1.68
4e-06 4.24 1.68
4.04e-06 4.32 1.68
4.08e-06 4.32 1.68
4.12e-06 4.32 1.6
4.16e-06 4.48 1.6
4.2e-06 4.48 1.68
4.24e-06 4.56 1.68
4.28e-06 4.56 1.6
4.32e-06 4.64 1.6
4.36e-06 4.8 1.6
4.4e-06 4.8 1.6
4.44e-06 4.8 1.6
4.48e-06 4.88 1.6
4.52e-06 4.88 1.6
4.56e-06 4.96 1.6
4.6e-06 4.96 1.6
4.64e-06 4.96 1.6
4.68e-06 5.12 1.52
4.72e-06 5.12 1.6
4.76e-06 5.12 1.52
4.8e-06 5.2 1.6
4.84e-06 5.2 1.52
4.88e-06 5.28 1.52
4.92e-06 5.28 1.6
4.96e-06 5.36 1.44
5e-06 5.36 1.44
5.04e-06 5.44 1.44
5.08e-06 5.44 1.44
5.12e-06 5.44 1.52
5.16e-06 5.52 1.44
5.2e-06 5.52 1.44
5.24e-06 5.52 1.44
5.28e-06 5.6 1.44
5.32e-06 5.6 1.36
5.36e-06 5.6 1.36
5.4e-06 5.68 1.36
5.44e-06 5.68 1.36
5.48e-06 5.76 1.28
5.52e-06 5.76 1.28
5.56e-06 5.76 1.36
5.6e-06 5.76 1.28
5.64e-06 5.76 1.28
5.68e-06 5.84 1.2
5.72e-06 5.84 1.28
5.76e-06 5.92 1.28
5.8e-06 5.84 1.28
5.84e-06 5.92 1.2
5.88e-06 5.92 1.12
5.92e-06 5.92 1.12
5.96e-06 5.92 1.2
6e-06 5.92 1.12
6.04e-06 5.92 1.12
6.08e-06 5.92 1.12
6.12e-06 5.92 1.04
6.16e-06 6 1.12
6.2e-06 5.92 1.04
6.24e-06 6.08 1.04
6.28e-06 6 1.04
6.32e-06 6 1.04
6.36e-06 6.08 0.96
6.4e-06 6 0.96
6.44e-06 6 0.96
6.48e-06 6 0.96
6.52e-06 6.08 0.96
6.56e-06 5.92 0.88
6.6e-06 6.08 0.8
6.64e-06 6.08 0.88
6.68e-06 6 0.8
6.72e-06 6.08 0.88
6.76e-06 5.92 0.72
6.8e-06 6 0.8
6.84e-06 5.92 0.8
6.88e-06 5.92 0.72
6.92e-06 5.92 0.72
6.96e-06 5.92 0.72
7e-06 5.92 0.72
7.04e-06 5.92 0.72
7.08e-06 5.84 0.64
7.12e-06 5.84 0.56
7.16e-06 5.84 0.56
7.2e-06 5.84 0.56
7.24e-06 5.76 0.56
7.28e-06 5.76 0.56
7.32e-06 5.76 0.48
7.36e-06 5.76 0.48
7.4e-06 5.76 0.48
7.44e-06 5.68 0.4
7.48e-06 5.68 0.4
7.52e-06 5.68 0.4
7.56e-06 5.6 0.4
7.6e-06 5.6 0.32
7.64e-06 5.6 0.32
7.68e-06 5.52 0.32
7.72e-06 5.52 0.24
7.76e-06 5.52 0.32
7.8e-06 5.44 0.24
7.84e-06 5.44 0.16
7.88e-06 5.36 0.16
7.92e-06 5.44 0.16
7.96e-06 5.36 0.16
8e-06 5.28 0.08
8.04e-06 5.2 0.08
8.08e-06 5.2 0.08
8.12e-06 5.12 0.08
8.16e-06 5.12 0
8.2e-06 5.12 0
8.24e-06 5.04 0
8.28e-06 5.04 0
8.32e-06 4.96 -0.16
8.36e-06 4.96 -0.24
8.4e-06 4.88 -0.16
8.44e-06 4.8 -0.16
8.48e-06 4.8 -0.24
8.52e-06 4.8 -0.24
8.56e-06 4.72 -0.24
8.6e-06 4.64 -0.24
8.64e-06 4.56 -0.24
8.68e-06 4.56 -0.32
8.72e-06 4.48 -0.32
8.76e-06 4.48 -0.4
8.8e-06 4.4 -0.32
8.84e-06 4.32 -0.4
8.88e-06 4.32 -0.4
8.92e-06 4.24 -0.4
8.96e-06 4.16 -0.48
9e-06 4.16 -0.48
9.04e-06 4.08 -0.56
9.08e-06 4 -0.56
9.12e-06 4 -0.56
9.16e-06 3.92 -0.48
9.2e-06 3.84 -0.64
9.24e-06 3.76 -0.64
9.28e-06 3.76 -0.64
9.32e-06 3.68 -0.64
9.36e-06 3.6 -0.64
9.4e-06 3.52 -0.72
9.44e-06 3.52 -0.8
9.48e-06 3.36 -0.72
