0 -5.44 -2.8
4e-08 -5.44 -2.8
8e-08 5.52 2.24
1.2e-07 5.52 2.32
1.6e-07 5.52 2.32
2e-07 5.6 2.24
2.4e-07 5.6 2.32
2.8e-07 5.6 2.24
3.2e-07 5.68 2.32
3.6e-07 5.76 2.32
4e-07 5.68 2.32
4.4e-07 5.76 2.4
4.8e-07 5.76 2.4
5.2e-07 5.76 2.48
5.6e-07 5.84 2.4
6e-07 5.76 2.4
6.4e-07 5.84 2.48
6.8e-07 5.84 2.56
7.2e-07 5.84 2.48
7.6e-07 5.84 2.56
8e-07 5.92 2.56
8.4e-07 5.92 2.56
8.8e-07 5.84 2.56
9.2e-07 5.84 2.56
9.6e-07 5.92 2.56
1e-06 5.92 2.56
1.04e-06 5.92 2.56
1.08e-06 5.92 2.56
1.12e-06 5.92 2.56
1.16e-06 5.84 2.64
1.2e-06 5.92 2.64
1.24e-06 5.92 2.64
1.28e-06 5.84 2.64
1.32e-06 5.92 2.56
1.36e-06 5.84 2.64
1.4e-06 5.84 2.64
1.44e-06 5.84 2.64
1.48e-06 5.84 2.64
1.52e-06 5.84 2.64
1.56e-06 5.76 2.64
1.6e-06 5.84 2.64
1.64e-06 5.76 2.64
1.68e-06 5.76 2.64
1.72e-06 5.76 2.64
1.76e-06 5.76 2.64
1.8e-06 5.68 2.64
1.84e-06 5.6 2.64
1.88e-06 5.6 2.64
1.92e-06 5.6 2.64
1.96e-06 5.6 2.56
2e-06 5.52 2.56
2.04e-06 5.52 2.56
2.08e-06 5.44 2.64
2.12e-06 5.44 2.64
2.16e-06 5.44 2.56
2.2e-06 5.36 2.64
2.24e-06 5.28 2.56
2.28e-06 5.28 2.56
2.32e-06 5.2 2.56
2.36e-06 5.2 2.56
2.4e-06 5.12 2.56
2.44e-06 5.12 2.48
2.48e-06 5.12 2.56
2.52e-06 5.04 2.48
2.56e-06 4.96 2.4
2.6e-06 4.88 2.56
2.64e-06 4.88 2.48
2.68e-06 4.8 2.48
2.72e-06 4.8 2.4
2.76e-06 4.72 2.4
2.8e-06 4.64 2.4
2.84e-06 4.64 2.4
2.88e-06 4.56 2.32
2.92e-06 4.48 2.24
2.96e-06 4.48 2.32
3e-06 4.48 2.32
3.04e-06 4.32 2.24
3.08e-06 4.24 2.24
3.12e-06 4.24 2.24
3.16e-06 4.16 2.16
3.2e-06 4.08 2.16
3.24e-06 3.92 2.08
3.28e-06 3.92 2.16
3.32e-06 3.92 2.08
3.36e-06 3.84 2.08
3.4e-06 3.84 2
3.44e-06 3.68 2
3.48e-06 3.6 2
3.52e-06 3.52 2
3.56e-06 3.52 1.92
3.6e-06 3.36 1.92
3.64e-06 3.28 1.92
3.68e-06 3.28 1.84
3.72e-06 3.2 1.84
3.76e-06 3.04 1.68
3.8e-06 3.04 1.68
3.84e-06 2.96 1.68
3.88e-06 2.88 1.6
3.92e-06 2.8 1.68
3.96e-06 2.64 1.6
4e-06 2.64 1.6
4.04e-06 2.56 1.6
4.08e-06 2.48 1.52
4.12e-06 2.32 1.44
4.16e-06 2.24 1.44
4.2e-06 2.24 1.44
4.24e-06 2.08 1.36
4.28e-06 2.08 1.36
4.32e-06 1.92 1.28
4.36e-06 1.84 1.28
4.4e-06 1.76 1.28
4.44e-06 1.68 1.2
4.48e-06 1.6 1.12
4.52e-06 1.6 1.12
4.56e-06 1.44 1.12
4.6e-06 1.36 1.04
4.64e-06 1.28 0.96
4.68e-06 1.12 1.04
4.72e-06 1.12 0.96
4.76e-06 0.96 0.96
4.8e-06 0.96 0.88
4.84e-06 0.8 0.8
4.88e-06 0.8 0.8
4.92e-06 0.64 0.8
4.96e-06 0.48 0.72
5e-06 0.48 0.64
5.04e-06 0.4 0.64
5.08e-06 0.32 0.64
5.12e-06 0.16 0.56
5.16e-06 0.08 0.48
5.2e-06 0 0.48
5.24e-06 0 0.48
5.28e-06 -0.24 0.4
5.32e-06 -0.4 0.32
5.36e-06 -0.4 0.32
5.4e-06 -0.4 0.32
5.44e-06 -0.56 0.32
5.48e-06 -0.72 0.24
5.52e-06 -0.88 0.16
5.56e-06 -0.88 0.08
5.6e-06 -0.96 0.08
5.64e-06 -1.04 0
5.68e-06 -1.12 0
5.72e-06 -1.2 0
5.76e-06 -1.36 -0.16
5.8e-06 -1.36 -0.16
5.84e-06 -1.52 -0.16
5.88e-06 -1.52 -0.24
5.92e-06 -1.68 -0.24
5.96e-06 -1.68 -0.32
6e-06 -1.84 -0.4
6.04e-06 -1.92 -0.48
6.08e-06 -2 -0.48
6.12e-06 -2 -0.48
6.16e-06 -2.16 -0.56
6.2e-06 -2.24 -0.56
6.24e-06 -2.32 -0.64
6.28e-06 -2.4 -0.64
6.32e-06 -2.48 -0.64
6.36e-06 -2.56 -0.72
6.4e-06 -2.64 -0.8
6.44e-06 -2.72 -0.8
6.48e-06 -2.8 -0.8
6.52e-06 -2.88 -0.88
6.56e-06 -2.96 -0.96
6.6e-06 -3.12 -0.96
6.64e-06 -3.12 -1.04
6.68e-06 -3.2 -1.04
6.72e-06 -3.28 -1.12
6.76e-06 -3.36 -1.12
6.8e-06 -3.44 -1.2
6.84e-06 -3.52 -1.2
6.88e-06 -3.52 -1.2
6.92e-06 -3.6 -1.28
6.96e-06 -3.76 -1.28
7e-06 -3.84 -1.36
7.04e-06 -3.84 -1.36
7.08e-06 -3.92 -1.44
7.12e-06 -3.92 -1.44
7.16e-06 -4.08 -1.52
7.2e-06 -4.08 -1.44
7.24e-06 -4.16 -1.52
7.28e-06 -4.24 -1.68
7.32e-06 -4.4 -1.6
7.36e-06 -4.4 -1.68
7.4e-06 -4.48 -1.68
7.44e-06 -4.48 -1.68
7.48e-06 -4.56 -1.84
7.52e-06 -4.64 -1.76
7.56e-06 -4.72 -1.76
7.6e-06 -4.8 -1.84
7.64e-06 -4.8 -1.84
7.68e-06 -4.88 -1.92
7.72e-06 -4.88 -1.92
7.76e-06 -4.88 -1.92
7.8e-06 -5.04 -2
7.84e-06 -5.04 -2
7.88e-06 -5.12 -2.08
7.92e-06 -5.12 -2.08
7.96e-06 -5.2 -2.16
8e-06 -5.2 -2.16
8.04e-06 -5.2 -2.24
8.08e-06 -5.28 -2.16
8.12e-06 -5.36 -2.24
8.16e-06 -5.44 -2.32
8.2e-06 -5.44 -2.24
8.24e-06 -5.52 -2.32
8.28e-06 -5.52 -2.24
8.32e-06 -5.52 -2.4
8.36e-06 -5.52 -2.4
8.4e-06 -5.68 -2.4
8.44e-06 -5.68 -2.4
8.48e-06 -5.68 -2.32
8.52e-06 -5.68 -2.48
8.56e-06 -5.76 -2.48
8.6e-06 -5.76 -2.48
8.64e-06 -5.84 -2.48
8.68e-06 -5.76 -2.48
8.72e-06 -5.84 -2.56
8.76e-06 -5.84 -2.56
8.8e-06 -5.84 -2.56
8.84e-06 -5.84 -2.56
8.88e-06 -5.84 -2.64
8.92e-06 -5.92 -2.64
8.96e-06 -5.92 -2.64
9e-06 -6 -2.64
9.04e-06 -5.92 -2.64
9.08e-06 -5.92 -2.72
9.12e-06 -6 -2.72
9.16e-06 -6 -2.72
9.2e-06 -6 -2.72
9.24e-06 -6 -2.8
9.28e-06 -6 -2.8
9.32e-06 -6.08 -2.72
9.36e-06 -6.08 -2.72
9.4e-06 -6 -2.8
9.44e-06 -6 -2.8
9.48e-06 -6 -2.8
9.52e-06 -6 -2.72
9.56e-06 -6 -2.8
9.6e-06 -6 -2.8
9.64e-06 -6 -2.8
9.68e-06 -6 -2.8
9.72e-06 -5.92 -2.8
9.76e-06 -5.92 -2.88
9.8e-06 -5.92 -2.88
9.84e-06 -5.84 -2.88
9.88e-06 -5.84 -2.8
9.92e-06 -5.92 -2.88
9.96e-06 -5.84 -2.8
1e-05 -5.84 -2.8
1.004e-05 -5.76 -2.8
1.008e-05 -5.76 -2.88
1.012e-05 -5.76 -2.88
1.016e-05 -5.76 -2.88
1.02e-05 -5.68 -2.8
1.024e-05 -5.68 -2.8
1.028e-05 -5.68 -2.8
1.032e-05 -5.68 -2.8
1.036e-05 -5.52 -2.8
1.04e-05 -5.52 -2.8
1.044e-05 -5.52 -2.72
1.048e-05 -5.52 -2.8
1.052e-05 -5.44 -2.8
1.056e-05 -5.44 -2.72
1.06e-05 -5.36 -2.72
1.064e-05 -5.36 -2.72
1.068e-05 -5.28 -2.72
1.072e-05 -5.2 -2.64
1.076e-05 -5.12 -2.64
1.08e-05 -5.2 -2.64
1.084e-05 -5.12 -2.64
1.088e-05 -5.04 -2.64
1.092e-05 -5.04 -2.64
1.096e-05 -5.04 -2.56
1.1e-05 -4.88 -2.64
1.104e-05 -4.88 -2.56
1.108e-05 -4.88 -2.56
1.112e-05 -4.72 -2.48
1.116e-05 -4.72 -2.56
1.12e-05 -4.64 -2.48
1.124e-05 -4.64 -2.48
1.128e-05 -4.56 -2.32
1.132e-05 -4.48 -2.4
1.136e-05 -4.4 -2.48
1.14e-05 -4.4 -2.4
1.144e-05 -4.24 -2.4
1.148e-05 -4.24 -2.32
1.152e-05 -4.16 -2.32
1.156e-05 -4.08 -2.24
1.16e-05 -4.08 -2.24
1.164e-05 -3.92 -2.24
1.168e-05 -3.84 -2.24
1.172e-05 -3.76 -2.24
1.176e-05 -3.76 -2.16
1.18e-05 -3.68 -2.08
1.184e-05 -3.6 -2.16
1.188e-05 -3.52 -2.08
1.192e-05 -3.52 -2.08
1.196e-05 -3.44 -2
1.2e-05 -3.36 -1.92
1.204e-05 -3.2 -2
1.208e-05 -3.12 -1.92
1.212e-05 -3.04 -2
1.216e-05 -2.96 -1.84
1.22e-05 -2.96 -1.84
1.224e-05 -2.8 -1.84
1.228e-05 -2.8 -1.76
1.232e-05 -2.64 -1.76
1.236e-05 -2.64 -1.76
1.24e-05 -2.56 -1.68
1.244e-05 -2.48 -1.68
1.248e-05 -2.32 -1.6
1.252e-05 -2.24 -1.6
1.256e-05 -2.16 -1.52
1.26e-05 -2.16 -1.52
1.264e-05 -2 -1.52
1.268e-05 -1.92 -1.52
1.272e-05 -1.84 -1.36
1.276e-05 -1.84 -1.36
1.28e-05 -1.68 -1.36
1.284e-05 -1.52 -1.28
1.288e-05 -1.52 -1.28
1.292e-05 -1.36 -1.2
1.296e-05 -1.36 -1.28
1.3e-05 -1.28 -1.2
1.304e-05 -1.2 -1.04
1.308e-05 -1.04 -1.04
1.312e-05 -0.96 -1.04
1.316e-05 -0.88 -1.04
1.32e-05 -0.8 -0.96
1.324e-05 -0.64 -0.96
1.328e-05 -0.64 -0.96
1.332e-05 -0.56 -0.88
1.336e-05 -0.4 -0.88
1.34e-05 -0.32 -0.72
1.344e-05 -0.24 -0.72
1.348e-05 -0.24 -0.72
1.352e-05 0 -0.64
1.356e-05 0.08 -0.64
1.36e-05 0.16 -0.56
1.364e-05 0.24 -0.56
1.368e-05 0.32 -0.56
1.372e-05 0.4 -0.48
1.376e-05 0.56 -0.4
1.38e-05 0.64 -0.32
1.384e-05 0.72 -0.4
1.388e-05 0.8 -0.32
1.392e-05 0.96 -0.24
1.396e-05 0.96 -0.16
1.4e-05 1.04 -0.16
1.404e-05 1.12 -0.16
1.408e-05 1.28 0.08
1.412e-05 1.36 0
1.416e-05 1.36 0.08
1.42e-05 1.44 0.08
1.424e-05 1.6 0.08
1.428e-05 1.68 0.16
1.432e-05 1.76 0.24
1.436e-05 1.84 0.32
1.44e-05 1.92 0.32
1.444e-05 2 0.32
1.448e-05 2.08 0.4
1.452e-05 2.16 0.4
1.456e-05 2.24 0.48
1.46e-05 2.32 0.48
1.464e-05 2.4 0.56
1.468e-05 2.56 0.56
1.472e-05 2.56 0.64
1.476e-05 2.64 0.56
1.48e-05 2.72 0.72
1.484e-05 2.88 0.72
1.488e-05 2.96 0.72
1.492e-05 3.04 0.72
1.496e-05 3.04 0.8
1.5e-05 3.2 0.96
1.504e-05 3.2 0.96
1.508e-05 3.28 0.96
1.512e-05 3.36 1.04
1.516e-05 3.44 1.04
1.52e-05 3.52 1.04
1.524e-05 3.6 1.12
1.528e-05 3.68 1.12
1.532e-05 3.68 1.2
1.536e-05 3.84 1.28
1.54e-05 3.84 1.28
1.544e-05 3.92 1.2
1.548e-05 4 1.28
1.552e-05 4.16 1.36
1.556e-05 4.16 1.36
1.56e-05 4.16 1.36
1.564e-05 4.24 1.44
1.568e-05 4.32 1.52
1.572e-05 4.4 1.6
1.576e-05 4.48 1.52
1.58e-05 4.48 1.6
1.584e-05 4.56 1.6
1.588e-05 4.64 1.68
1.592e-05 4.64 1.68
1.596e-05 4.64 1.68
1.6e-05 4.8 1.76
1.604e-05 4.8 1.76
1.608e-05 4.88 1.84
1.612e-05 4.88 1.84
1.616e-05 4.96 1.92
1.62e-05 5.04 1.92
1.624e-05 5.12 1.92
1.628e-05 5.12 1.92
1.632e-05 5.12 2
1.636e-05 5.2 2
1.64e-05 5.2 2.08
1.644e-05 5.28 2
1.648e-05 5.28 2.08
1.652e-05 5.36 2.08
1.656e-05 5.44 2.16
1.66e-05 5.44 2.16
1.664e-05 5.44 2.24
1.668e-05 5.52 2.24
1.672e-05 5.44 2.24
1.676e-05 5.6 2.24
1.68e-05 5.6 2.32
1.684e-05 5.6 2.32
1.688e-05 5.68 2.32
1.692e-05 5.68 2.32
1.696e-05 5.76 2.4
1.7e-05 5.68 2.32
1.704e-05 5.76 2.4
1.708e-05 5.76 2.4
1.712e-05 5.76 2.4
1.716e-05 5.76 2.4
1.72e-05 5.76 2.4
1.724e-05 5.84 2.48
1.728e-05 5.84 2.56
1.732e-05 5.84 2.56
1.736e-05 5.76 2.48
1.74e-05 5.84 2.56
1.744e-05 5.84 2.56
1.748e-05 5.92 2.56
1.752e-05 5.92 2.56
1.756e-05 5.92 2.48
1.76e-05 5.92 2.56
1.764e-05 5.84 2.56
1.768e-05 5.92 2.64
1.772e-05 5.84 2.56
1.776e-05 5.92 2.64
1.78e-05 5.92 2.64
1.784e-05 5.92 2.64
1.788e-05 5.84 2.64
1.792e-05 5.92 2.56
1.796e-05 5.84 2.64
1.8e-05 5.84 2.72
1.804e-05 5.84 2.64
1.808e-05 5.84 2.64
1.812e-05 5.76 2.64
