0 -2.16 -0.16
2e-08 -2.16 -0.16
4e-08 -2.16 0
6e-08 -2.16 -0.24
8e-08 -2.24 -0.16
1e-07 -2.32 -0.24
1.2e-07 -2.32 -0.16
1.4e-07 -2.32 -0.24
1.6e-07 -2.4 -0.24
1.8e-07 -2.48 -0.24
2e-07 -2.4 -0.24
2.2e-07 -2.56 -0.32
2.4e-07 -2.56 -0.32
2.6e-07 -2.56 -0.32
2.8e-07 -2.64 -0.4
3e-07 -2.64 -0.32
3.2e-07 -2.72 -0.4
3.4e-07 -2.72 -0.4
3.6e-07 -2.8 -0.4
3.8e-07 -2.8 -0.4
4e-07 -2.88 -0.48
4.2e-07 -2.88 -0.56
4.4e-07 -2.96 -0.56
4.6e-07 -2.96 -0.56
4.8e-07 -2.96 -0.56
5e-07 -3.12 -0.56
5.2e-07 -3.12 -0.56
5.4e-07 -3.12 -0.64
5.6e-07 -3.2 -0.64
5.8e-07 -3.2 -0.64
6e-07 -3.28 -0.64
6.2e-07 -3.28 -0.64
6.4e-07 -3.44 -0.72
6.6e-07 -3.44 -0.72
6.8e-07 -3.44 -0.72
7e-07 -3.52 -0.8
7.2e-07 -3.52 -0.8
7.4e-07 -3.52 -0.88
7.6e-07 -3.6 -0.88
7.8e-07 -3.6 -0.88
8e-07 -3.6 -0.88
8.2e-07 -3.68 -0.88
8.4e-07 -3.76 -0.88
8.6e-07 -3.76 -0.88
8.8e-07 -3.76 -0.88
9e-07 -3.84 -0.96
9.2e-07 -3.84 -1.04
9.4e-07 -3.92 -0.96
9.6e-07 -3.92 -1.04
9.8e-07 -3.92 -1.04
1e-06 -4 -1.04
1.02e-06 -4 -1.04
1.04e-06 -4.08 -1.04
1.06e-06 -4.08 -1.04
1.08e-06 -4.16 -1.04
1.1e-06 -4.16 -1.12
1.12e-06 -4.24 -1.2
1.14e-06 -4.24 -1.28
1.16e-06 -4.24 -1.2
1.18e-06 -4.24 -1.2
1.2e-06 -4.4 -1.2
1.22e-06 -4.4 -1.2
1.24e-06 -4.4 -1.28
1.26e-06 -4.48 -1.28
1.28e-06 -4.48 -1.28
1.3e-06 -4.48 -1.36
1.32e-06 -4.48 -1.36
1.34e-06 -4.48 -1.36
1.36e-06 -4.56 -1.36
1.38e-06 -4.56 -1.36
1.4e-06 -4.56 -1.36
1.42e-06 -4.72 -1.36
1.44e-06 -4.72 -1.44
1.46e-06 -4.72 -1.44
1.48e-06 -4.8 -1.52
1.5e-06 -4.8 -1.44
1.52e-06 -4.8 -1.52
1.54e-06 -4.8 -1.44
1.56e-06 -4.88 -1.44
1.58e-06 -4.88 -1.52
1.6e-06 -4.88 -1.6
1.62e-06 -4.88 -1.6
1.64e-06 -4.88 -1.6
1.66e-06 -4.96 -1.6
1.68e-06 -5.04 -1.6
1.7e-06 -5.04 -1.68
1.72e-06 -5.04 -1.6
1.74e-06 -5.12 -1.68
1.76e-06 -5.12 -1.68
1.78e-06 -5.2 -1.76
1.8e-06 -5.12 -1.68
1.82e-06 -5.2 -1.68
1.84e-06 -5.2 -1.68
1.86e-06 -5.2 -1.76
1.88e-06 -5.2 -1.84
1.9e-06 -5.28 -1.76
1.92e-06 -5.28 -1.76
1.94e-06 -5.28 -1.84
1.96e-06 -5.36 -1.84
1.98e-06 -5.36 -1.84
2e-06 -5.36 -1.92
2.02e-06 -5.44 -1.92
2.04e-06 -5.44 -1.92
2.06e-06 -5.44 -1.92
2.08e-06 -5.44 -1.92
2.1e-06 -5.44 -1.92
2.12e-06 -5.52 -1.92
2.14e-06 -5.52 -2
2.16e-06 -5.52 -2
2.18e-06 -5.52 -2
2.2e-06 -5.52 -2
2.22e-06 -5.68 -2.08
2.24e-06 -5.52 -2
2.26e-06 -5.52 -2
2.28e-06 -5.6 -2
2.3e-06 -5.68 -2
2.32e-06 -5.68 -2.08
2.34e-06 -5.68 -2.16
2.36e-06 -5.68 -2.16
2.38e-06 -5.68 -2.16
2.4e-06 -5.76 -2.16
2.42e-06 -5.76 -2.16
2.44e-06 -5.76 -2.16
2.46e-06 -5.68 -2.16
2.48e-06 -5.76 -2.16
2.5e-06 -5.76 -2.24
2.52e-06 -5.76 -2.24
2.54e-06 -5.76 -2.24
2.56e-06 -5.84 -2.24
2.58e-06 -5.84 -2.24
2.6e-06 -5.84 -2.24
2.62e-06 -5.84 -2.24
2.64e-06 -5.92 -2.24
2.66e-06 -5.84 -2.32
2.68e-06 -5.84 -2.32
2.7e-06 -5.84 -2.32
2.72e-06 -5.92 -2.32
2.74e-06 -6 -2.4
2.76e-06 -5.84 -2.32
2.78e-06 -6 -2.32
2.8e-06 -5.92 -2.32
2.82e-06 -6 -2.32
2.84e-06 -6 -2.4
2.86e-06 -6 -2.32
2.88e-06 -5.92 -2.4
2.9e-06 -6 -2.48
2.92e-06 -5.92 -2.48
2.94e-06 -6 -2.4
2.96e-06 -6 -2.32
2.98e-06 -6 -2.4
3e-06 -6 -2.48
3.02e-06 -6 -2.48
3.04e-06 -6.08 -2.48
3.06e-06 -6 -2.48
3.08e-06 -6 -2.48
3.1e-06 -6 -2.56
3.12e-06 -6 -2.48
3.14e-06 -6.08 -2.48
3.16e-06 -6.08 -2.48
3.18e-06 -6 -2.56
3.2e-06 -6 -2.56
3.22e-06 -6.08 -2.56
3.24e-06 -6 -2.56
3.26e-06 -6 -2.56
3.28e-06 -6 -2.56
3.3e-06 -6 -2.56
3.32e-06 -6 -2.48
3.34e-06 -6.08 -2.56
3.36e-06 -6 -2.48
3.38e-06 -6 -2.64
3.4e-06 -6 -2.64
3.42e-06 -6 -2.56
3.44e-06 -6 -2.56
3.46e-06 -6 -2.56
3.48e-06 -6 -2.56
3.5e-06 -6 -2.64
3.52e-06 -5.92 -2.56
3.54e-06 -6 -2.56
3.56e-06 -6 -2.64
3.58e-06 -6 -2.64
3.6e-06 -5.84 -2.64
3.62e-06 -6 -2.64
3.64e-06 -6 -2.64
3.66e-06 -5.92 -2.64
3.68e-06 -5.92 -2.64
3.7e-06 -5.84 -2.64
3.72e-06 -5.92 -2.56
3.74e-06 -5.92 -2.64
3.76e-06 -5.84 -2.72
3.78e-06 -5.84 -2.72
3.8e-06 -5.84 -2.64
3.82e-06 -5.84 -2.64
3.84e-06 -5.84 -2.64
3.86e-06 -5.84 -2.64
3.88e-06 -5.76 -2.64
3.9e-06 -5.76 -2.64
3.92e-06 -5.76 -2.64
3.94e-06 -5.76 -2.72
3.96e-06 -5.76 -2.64
3.98e-06 -5.76 -2.72
4e-06 -5.68 -2.64
4.02e-06 -5.76 -2.64
4.04e-06 -5.68 -2.64
4.06e-06 -5.68 -2.72
4.08e-06 -5.68 -2.64
4.1e-06 -5.68 -2.64
4.12e-06 -5.6 -2.64
4.14e-06 -5.6 -2.72
4.16e-06 -5.6 -2.64
4.18e-06 -5.52 -2.64
4.2e-06 -5.52 -2.64
4.22e-06 -5.52 -2.64
4.24e-06 -5.52 -2.64
4.26e-06 -5.52 -2.64
4.28e-06 -5.52 -2.64
4.3e-06 -5.52 -2.72
4.32e-06 -5.52 -2.64
4.34e-06 -5.52 -2.72
4.36e-06 -5.44 -2.64
4.38e-06 -5.44 -2.56
4.4e-06 -5.44 -2.64
4.42e-06 -5.36 -2.64
4.44e-06 -5.36 -2.64
4.46e-06 -5.36 -2.64
4.48e-06 -5.36 -2.64
4.5e-06 -5.28 -2.72
4.52e-06 -5.28 -2.64
4.54e-06 -5.2 -2.64
4.56e-06 -5.2 -2.56
4.58e-06 -5.2 -2.64
4.6e-06 -5.2 -2.64
4.62e-06 -5.12 -2.64
4.64e-06 -5.12 -2.64
4.66e-06 -5.12 -2.64
4.68e-06 -5.12 -2.64
4.7e-06 -5.04 -2.56
4.72e-06 -5.12 -2.56
4.74e-06 -5.04 -2.56
4.76e-06 -4.88 -2.56
4.78e-06 -4.96 -2.56
4.8e-06 -4.88 -2.64
4.82e-06 -4.88 -2.64
4.84e-06 -4.88 -2.56
4.86e-06 -4.88 -2.56
4.88e-06 -4.88 -2.56
4.9e-06 -4.8 -2.56
4.92e-06 -4.72 -2.56
4.94e-06 -4.72 -2.56
4.96e-06 -4.72 -2.48
4.98e-06 -4.72 -2.56
5e-06 -4.72 -2.56
5.02e-06 -4.64 -2.56
5.04e-06 -4.56 -2.48
5.06e-06 -4.56 -2.48
5.08e-06 -4.56 -2.48
5.1e-06 -4.56 -2.48
5.12e-06 -4.48 -2.48
5.14e-06 -4.4 -2.48
5.16e-06 -4.48 -2.48
5.18e-06 -4.4 -2.48
5.2e-06 -4.4 -2.48
5.22e-06 -4.24 -2.48
5.24e-06 -4.24 -2.48
5.26e-06 -4.24 -2.4
5.28e-06 -4.16 -2.32
5.3e-06 -4.24 -2.4
5.32e-06 -4.16 -2.32
5.34e-06 -4.16 -2.32
5.36e-06 -4.08 -2.4
5.38e-06 -4.08 -2.4
5.4e-06 -4.08 -2.4
5.42e-06 -3.92 -2.32
5.44e-06 -3.92 -2.24
5.46e-06 -3.92 -2.24
5.48e-06 -3.92 -2.32
5.5e-06 -3.92 -2.32
5.52e-06 -3.84 -2.24
5.54e-06 -3.76 -2.24
5.56e-06 -3.76 -2.32
5.58e-06 -3.76 -2.32
5.6e-06 -3.68 -2.24
5.62e-06 -3.6 -2.24
5.64e-06 -3.6 -2.16
5.66e-06 -3.6 -2.24
5.68e-06 -3.52 -2.24
5.7e-06 -3.44 -2.24
5.72e-06 -3.44 -2.16
5.74e-06 -3.44 -2.24
5.76e-06 -3.44 -2.16
5.78e-06 -3.28 -2.16
5.8e-06 -3.28 -2.16
5.82e-06 -3.28 -2.08
5.84e-06 -3.2 -2.16
5.86e-06 -3.2 -2.16
5.88e-06 -3.2 -2.16
5.9e-06 -3.12 -2.16
5.92e-06 -3.12 -2
5.94e-06 -3.04 -2.16
5.96e-06 -2.96 -2
5.98e-06 -2.96 -2
6e-06 -2.96 -2
6.02e-06 -2.96 -1.92
6.04e-06 -2.8 -2
6.06e-06 -2.8 -2
6.08e-06 -2.8 -2
6.1e-06 -2.64 -1.92
6.12e-06 -2.64 -1.92
6.14e-06 -2.64 -1.92
6.16e-06 -2.64 -1.92
6.18e-06 -2.56 -1.84
6.2e-06 -2.48 -1.84
6.22e-06 -2.48 -1.84
6.24e-06 -2.4 -1.92
6.26e-06 -2.32 -1.92
6.28e-06 -2.32 -1.84
6.3e-06 -2.32 -1.84
6.32e-06 -2.24 -1.84
6.34e-06 -2.16 -1.76
6.36e-06 -2.16 -1.68
6.38e-06 -2.16 -1.76
6.4e-06 -2.08 -1.68
6.42e-06 -2 -1.76
6.44e-06 -2 -1.68
6.46e-06 -1.92 -1.76
6.48e-06 -1.92 -1.68
6.5e-06 -1.84 -1.68
6.52e-06 -1.84 -1.6
6.54e-06 -1.76 -1.6
6.56e-06 -1.68 -1.6
6.58e-06 -1.68 -1.6
6.6e-06 -1.68 -1.6
6.62e-06 -1.6 -1.6
6.64e-06 -1.52 -1.6
6.66e-06 -1.52 -1.52
6.68e-06 -1.52 -1.52
6.7e-06 -1.36 -1.52
6.72e-06 -1.36 -1.44
6.74e-06 -1.36 -1.44
6.76e-06 -1.36 -1.44
6.78e-06 -1.2 -1.44
6.8e-06 -1.2 -1.36
6.82e-06 -1.2 -1.44
6.84e-06 -1.04 -1.36
6.86e-06 -1.04 -1.36
6.88e-06 -1.04 -1.36
6.9e-06 -1.04 -1.36
6.92e-06 -0.88 -1.36
6.94e-06 -0.88 -1.28
6.96e-06 -0.88 -1.28
6.98e-06 -0.8 -1.28
7e-06 -0.72 -1.28
7.02e-06 -0.72 -1.2
7.04e-06 -0.64 -1.2
7.06e-06 -0.56 -1.2
7.08e-06 -0.56 -1.2
7.1e-06 -0.56 -1.2
7.12e-06 -0.4 -1.2
7.14e-06 -0.4 -1.12
7.16e-06 -0.4 -1.12
7.18e-06 -0.32 -1.12
7.2e-06 -0.24 -1.04
7.22e-06 -0.24 -0.96
7.24e-06 -0.24 -1.04
7.26e-06 -0.16 -1.04
7.28e-06 0 -1.04
7.3e-06 0 -0.96
7.32e-06 0 -0.96
7.34e-06 0.08 -0.96
7.36e-06 0.16 -0.96
7.38e-06 0.16 -0.88
7.4e-06 0.32 -0.88
7.42e-06 0.32 -0.88
7.44e-06 0.32 -0.8
7.46e-06 0.4 -0.88
7.48e-06 0.4 -0.8
7.5e-06 0.48 -0.8
7.52e-06 0.48 -0.72
7.54e-06 0.64 -0.72
7.56e-06 0.64 -0.72
7.58e-06 0.64 -0.72
7.6e-06 0.72 -0.72
7.62e-06 0.72 -0.64
7.64e-06 0.8 -0.64
7.66e-06 0.8 -0.64
7.68e-06 0.88 -0.64
7.7e-06 0.96 -0.56
7.72e-06 0.96 -0.56
7.74e-06 1.04 -0.56
7.76e-06 1.04 -0.56
7.78e-06 1.12 -0.48
7.8e-06 1.12 -0.48
7.82e-06 1.28 -0.48
7.84e-06 1.28 -0.48
7.86e-06 1.28 -0.4
7.88e-06 1.36 -0.4
7.9e-06 1.36 -0.4
7.92e-06 1.44 -0.32
7.94e-06 1.44 -0.4
7.96e-06 1.44 -0.32
7.98e-06 1.6 -0.32
8e-06 1.6 -0.32
8.02e-06 1.68 -0.32
8.04e-06 1.68 -0.24
8.06e-06 1.76 -0.24
8.08e-06 1.76 -0.24
8.1e-06 1.76 -0.24
8.12e-06 1.92 -0.16
8.14e-06 1.92 -0.16
8.16e-06 1.92 -0.16
8.18e-06 2 -0.16
8.2e-06 2 0
8.22e-06 2.08 0
8.24e-06 2.08 0
8.26e-06 2.16 0.08
8.28e-06 2.24 0.08
8.3e-06 2.24 0.08
8.32e-06 2.32 0.08
8.34e-06 2.32 0.08
8.36e-06 2.32 0.08
8.38e-06 2.4 0.08
8.4e-06 2.4 0.08
8.42e-06 2.56 0.08
8.44e-06 2.56 0.16
8.46e-06 2.56 0.24
8.48e-06 2.64 0.16
8.5e-06 2.64 0.24
8.52e-06 2.64 0.24
8.54e-06 2.72 0.24
8.56e-06 2.8 0.32
8.58e-06 2.88 0.32
8.6e-06 2.88 0.32
8.62e-06 2.88 0.4
8.64e-06 2.96 0.4
8.66e-06 2.96 0.4
8.68e-06 3.04 0.4
8.7e-06 3.04 0.4
8.72e-06 3.12 0.48
8.74e-06 3.2 0.4
8.76e-06 3.2 0.48
8.78e-06 3.2 0.48
8.8e-06 3.2 0.56
8.82e-06 3.28 0.64
8.84e-06 3.28 0.64
