0 -4.08 -0.8
2e-08 -4.08 -0.8
4e-08 -4.08 -0.88
6e-08 -3.92 -0.88
8e-08 -3.92 -0.88
1e-07 -3.92 -0.88
1.2e-07 -3.84 -0.88
1.4e-07 -3.84 -0.8
1.6e-07 -3.76 -0.88
1.8e-07 -3.76 -0.8
2e-07 -3.6 -0.8
2.2e-07 -3.6 -0.88
2.4e-07 -3.52 -0.88
2.6e-07 -3.52 -0.88
2.8e-07 -3.44 -0.88
3e-07 -3.44 -0.88
3.2e-07 -3.36 -0.88
3.4e-07 -3.36 -0.88
3.6e-07 -3.28 -0.88
3.8e-07 -3.28 -0.88
4e-07 -3.2 -0.88
4.2e-07 -3.12 -0.96
4.4e-07 -3.12 -0.96
4.6e-07 -2.96 -0.88
4.8e-07 -2.96 -0.88
5e-07 -2.96 -0.88
5.2e-07 -2.88 -0.88
5.4e-07 -2.88 -0.88
5.6e-07 -2.8 -0.8
5.8e-07 -2.64 -0.88
6e-07 -2.64 -0.88
6.2e-07 -2.64 -0.88
6.4e-07 -2.56 -0.88
6.6e-07 -2.48 -0.88
6.8e-07 -2.48 -0.8
7e-07 -2.32 -0.88
7.2e-07 -2.32 -0.8
7.4e-07 -2.24 -0.88
7.6e-07 -2.16 -0.88
7.8e-07 -2.16 -0.88
8e-07 -2.16 -0.96
8.2e-07 -2.08 -0.88
8.4e-07 -2 -0.96
8.6e-07 -1.92 -0.88
8.8e-07 -1.84 -0.88
9e-07 -1.84 -0.88
9.2e-07 -1.76 -0.88
9.4e-07 -1.76 -0.88
9.6e-07 -1.6 -0.88
9.8e-07 -1.6 -0.8
1e-06 -1.52 -0.88
1.02e-06 -1.52 -0.88
1.04e-06 -1.44 -0.88
1.06e-06 -1.36 -0.88
1.08e-06 -1.28 -0.8
1.1e-06 -1.28 -0.88
1.12e-06 -1.28 -0.88
1.14e-06 -1.12 -0.88
1.16e-06 -1.04 -0.88
1.18e-06 -1.04 -0.96
1.2e-06 -0.96 -0.88
1.22e-06 -0.88 -0.8
1.24e-06 -0.88 -0.8
1.26e-06 -0.8 -0.8
1.28e-06 -0.72 -0.88
1.3e-06 -0.72 -0.8
1.32e-06 -0.64 -0.88
1.34e-06 -0.48 -0.88
1.36e-06 -0.48 -0.88
1.38e-06 -0.4 -0.88
1.4e-06 -0.32 -0.8
1.42e-06 -0.4 -0.8
1.44e-06 -0.24 -0.8
1.46e-06 -0.24 -0.72
1.48e-06 0 -0.88
1.5e-06 0 -0.8
1.52e-06 0.08 -0.88
1.54e-06 0.16 -0.8
1.56e-06 0.16 -0.8
1.58e-06 0.24 -0.8
1.6e-06 0.32 -0.72
1.62e-06 0.32 -0.72
1.64e-06 0.4 -0.8
1.66e-06 0.48 -0.72
1.68e-06 0.48 -0.88
1.7e-06 0.64 -0.8
1.72e-06 0.64 -0.72
1.74e-06 0.72 -0.72
1.76e-06 0.72 -0.72
1.78e-06 0.8 -0.72
1.8e-06 0.96 -0.72
1.82e-06 0.96 -0.72
1.84e-06 1.04 -0.72
1.86e-06 1.04 -0.72
1.88e-06 1.12 -0.8
1.9e-06 1.2 -0.72
1.92e-06 1.2 -0.72
1.94e-06 1.28 -0.64
1.96e-06 1.36 -0.72
1.98e-06 1.36 -0.72
2e-06 1.44 -0.72
2.02e-06 1.6 -0.72
2.04e-06 1.6 -0.72
2.06e-06 1.6 -0.72
2.08e-06 1.68 -0.64
2.1e-06 1.76 -0.64
2.12e-06 1.76 -0.72
2.14e-06 1.92 -0.64
2.16e-06 1.92 -0.64
2.18e-06 1.92 -0.72
2.2e-06 2 -0.64
2.22e-06 2.08 -0.72
2.24e-06 2.08 -0.64
2.26e-06 2.24 -0.64
2.28e-06 2.24 -0.64
2.3e-06 2.32 -0.56
