0 3.36 1.76
2e-08 3.36 1.76
4e-08 3.28 1.76
6e-08 3.28 1.76
8e-08 3.28 1.76
1e-07 3.28 1.76
1.2e-07 3.12 1.76
1.4e-07 3.2 1.68
1.6e-07 3.12 1.68
1.8e-07 3.04 1.68
2e-07 3.04 1.68
2.2e-07 2.96 1.76
2.4e-07 2.96 1.76
2.6e-07 2.88 1.76
2.8e-07 2.88 1.76
3e-07 2.88 1.68
3.2e-07 2.72 1.68
3.4e-07 2.72 1.68
3.6e-07 2.64 1.68
3.8e-07 2.64 1.6
4e-07 2.56 1.76
4.2e-07 2.56 1.68
4.4e-07 2.48 1.68
4.6e-07 2.4 1.68
4.8e-07 2.4 1.68
5e-07 2.32 1.68
5.2e-07 2.24 1.68
5.4e-07 2.24 1.68
5.6e-07 2.24 1.6
5.8e-07 2.24 1.6
6e-07 2.08 1.68
6.2e-07 2.08 1.68
6.4e-07 2.08 1.68
6.6e-07 2 1.6
6.8e-07 1.92 1.6
7e-07 1.92 1.6
7.2e-07 1.84 1.6
7.4e-07 1.76 1.6
7.6e-07 1.76 1.6
7.8e-07 1.68 1.6
8e-07 1.68 1.6
8.2e-07 1.6 1.6
8.4e-07 1.6 1.6
8.6e-07 1.6 1.52
8.8e-07 1.44 1.52
9e-07 1.44 1.52
9.2e-07 1.36 1.44
9.4e-07 1.28 1.6
9.6e-07 1.28 1.52
9.8e-07 1.28 1.52
1e-06 1.2 1.44
1.02e-06 1.12 1.44
1.04e-06 1.04 1.44
1.06e-06 1.04 1.44
1.08e-06 1.04 1.44
1.1e-06 0.96 1.44
1.12e-06 0.88 1.36
1.14e-06 0.8 1.44
1.16e-06 0.8 1.44
1.18e-06 0.72 1.36
1.2e-06 0.64 1.36
1.22e-06 0.64 1.28
1.24e-06 0.64 1.36
1.26e-06 0.56 1.36
1.28e-06 0.48 1.36
1.3e-06 0.48 1.28
1.32e-06 0.4 1.36
1.34e-06 0.32 1.36
1.36e-06 0.32 1.28
1.38e-06 0.32 1.28
1.4e-06 0.16 1.2
1.42e-06 0.16 1.28
1.44e-06 0.08 1.28
1.46e-06 0.08 1.28
1.48e-06 0 1.28
1.5e-06 0 1.28
1.52e-06 0 1.2
