0 5.2 0
2e-08 5.2 0
4e-08 5.2 -0.16
6e-08 5.12 0
8e-08 5.2 0
1e-07 5.28 0
1.2e-07 5.2 0
1.4e-07 5.28 0
1.6e-07 5.28 0
1.8e-07 5.28 0
2e-07 5.44 0.08
2.2e-07 5.44 0
2.4e-07 5.44 0.08
2.6e-07 5.44 0.08
2.8e-07 5.44 0
3e-07 5.44 0.16
3.2e-07 5.44 0.08
3.4e-07 5.52 0.16
3.6e-07 5.52 0.08
3.8e-07 5.52 0.16
4e-07 5.6 0.08
4.2e-07 5.6 0.08
4.4e-07 5.52 0.16
4.6e-07 5.68 0.16
4.8e-07 5.6 0.16
5e-07 5.76 0.16
5.2e-07 5.68 0.16
5.4e-07 5.76 0.32
5.6e-07 5.76 0.24
5.8e-07 5.76 0.24
6e-07 5.76 0.24
6.2e-07 5.84 0.24
6.4e-07 5.76 0.32
6.6e-07 5.76 0.24
6.8e-07 5.84 0.24
7e-07 5.84 0.24
7.2e-07 5.84 0.32
7.4e-07 5.84 0.32
7.6e-07 5.84 0.32
7.8e-07 5.84 0.32
8e-07 5.84 0.32
8.2e-07 5.92 0.32
8.4e-07 5.92 0.32
8.6e-07 5.92 0.4
8.8e-07 5.92 0.4
9e-07 5.92 0.4
9.2e-07 5.92 0.4
9.4e-07 5.92 0.4
9.6e-07 5.92 0.32
9.8e-07 5.92 0.4
1e-06 5.92 0.4
1.02e-06 5.92 0.48
1.04e-06 6 0.4
1.06e-06 5.92 0.48
1.08e-06 6 0.48
1.1e-06 6 0.48
1.12e-06 6 0.56
1.14e-06 6.08 0.48
1.16e-06 5.92 0.48
1.18e-06 6 0.56
1.2e-06 6 0.48
1.22e-06 6 0.56
1.24e-06 6 0.56
1.26e-06 6.08 0.56
1.28e-06 6.08 0.64
1.3e-06 6.08 0.64
1.32e-06 6 0.64
1.34e-06 6.08 0.48
1.36e-06 5.92 0.56
1.38e-06 5.92 0.64
1.4e-06 6 0.64
1.42e-06 6 0.64
1.44e-06 6 0.72
1.46e-06 6 0.64
1.48e-06 6 0.64
1.5e-06 5.92 0.64
1.52e-06 5.92 0.64
1.54e-06 5.92 0.64
1.56e-06 5.92 0.72
1.58e-06 5.92 0.72
1.6e-06 5.92 0.72
1.62e-06 5.92 0.8
1.64e-06 5.92 0.64
1.66e-06 5.84 0.72
1.68e-06 5.84 0.72
1.7e-06 5.84 0.72
1.72e-06 5.84 0.8
1.74e-06 5.84 0.72
1.76e-06 5.84 0.8
