0 -6 -2.88
4e-08 -6 -2.88
8e-08 5.84 2.72
1.2e-07 5.92 2.72
1.6e-07 5.84 2.72
2e-07 5.92 2.72
2.4e-07 5.92 2.72
2.8e-07 5.84 2.72
3.2e-07 5.84 2.72
3.6e-07 5.84 2.72
4e-07 5.84 2.72
4.4e-07 5.84 2.64
4.8e-07 5.84 2.72
5.2e-07 5.76 2.72
5.6e-07 5.76 2.72
6e-07 5.76 2.72
6.4e-07 5.76 2.64
6.8e-07 5.68 2.72
7.2e-07 5.76 2.64
7.6e-07 5.68 2.72
8e-07 5.6 2.64
8.4e-07 5.6 2.64
8.8e-07 5.6 2.64
9.2e-07 5.52 2.64
9.6e-07 5.52 2.64
1e-06 5.44 2.56
1.04e-06 5.44 2.56
1.08e-06 5.44 2.56
1.12e-06 5.44 2.56
1.16e-06 5.36 2.56
1.2e-06 5.28 2.56
1.24e-06 5.28 2.56
1.28e-06 5.28 2.56
1.32e-06 5.2 2.48
1.36e-06 5.2 2.48
1.4e-06 5.12 2.4
1.44e-06 5.04 2.48
1.48e-06 5.04 2.4
1.52e-06 4.96 2.4
1.56e-06 4.96 2.32
1.6e-06 4.88 2.4
1.64e-06 4.88 2.4
1.68e-06 4.8 2.24
1.72e-06 4.72 2.24
1.76e-06 4.72 2.32
1.8e-06 4.64 2.32
1.84e-06 4.56 2.24
1.88e-06 4.56 2.24
1.92e-06 4.48 2.16
1.96e-06 4.4 2.08
2e-06 4.32 2.16
2.04e-06 4.32 2.08
2.08e-06 4.16 2
2.12e-06 4.16 2.08
2.16e-06 4.16 2
2.2e-06 4 2
2.24e-06 3.92 1.92
2.28e-06 3.92 1.92
2.32e-06 3.84 1.92
2.36e-06 3.84 1.92
2.4e-06 3.68 1.84
2.44e-06 3.68 1.76
2.48e-06 3.52 1.84
2.52e-06 3.52 1.76
2.56e-06 3.36 1.68
2.6e-06 3.36 1.6
2.64e-06 3.28 1.6
2.68e-06 3.2 1.6
2.72e-06 3.12 1.6
2.76e-06 3.04 1.6
2.8e-06 2.96 1.44
2.84e-06 2.88 1.44
2.88e-06 2.8 1.44
2.92e-06 2.72 1.36
