0 5.12 1.68
4e-08 5.12 1.68
8e-08 -5.04 -0.32
1.2e-07 -4.96 -0.24
1.6e-07 -4.96 -0.24
2e-07 -4.88 -0.16
2.4e-07 -4.8 -0.16
2.8e-07 -4.8 0
3.2e-07 -4.72 0
3.6e-07 -4.72 0
4e-07 -4.64 0
4.4e-07 -4.56 0
4.8e-07 -4.56 0.08
5.2e-07 -4.48 0.08
5.6e-07 -4.48 0.08
6e-07 -4.4 0.08
6.4e-07 -4.4 0.16
6.8e-07 -4.24 0.16
7.2e-07 -4.24 0.16
7.6e-07 -4.16 0.24
8e-07 -4.08 0.24
8.4e-07 -4.08 0.32
8.8e-07 -4 0.4
9.2e-07 -3.92 0.32
9.6e-07 -3.84 0.32
1e-06 -3.84 0.32
1.04e-06 -3.76 0.48
1.08e-06 -3.68 0.4
1.12e-06 -3.6 0.4
1.16e-06 -3.6 0.4
1.2e-06 -3.44 0.56
1.24e-06 -3.44 0.64
1.28e-06 -3.44 0.48
1.32e-06 -3.28 0.56
1.36e-06 -3.28 0.56
1.4e-06 -3.2 0.64
1.44e-06 -3.12 0.72
1.48e-06 -3.04 0.64
1.52e-06 -2.96 0.72
1.56e-06 -2.88 0.72
1.6e-06 -2.8 0.72
1.64e-06 -2.8 0.72
1.68e-06 -2.64 0.72
1.72e-06 -2.64 0.8
1.76e-06 -2.56 0.8
1.8e-06 -2.48 0.88
1.84e-06 -2.32 0.8
1.88e-06 -2.32 0.88
1.92e-06 -2.24 0.96
1.96e-06 -2.24 0.96
2e-06 -2.08 0.96
2.04e-06 -2 0.96
2.08e-06 -2 1.04
2.12e-06 -1.92 1.04
2.16e-06 -1.76 1.04
2.2e-06 -1.68 1.04
2.24e-06 -1.68 1.04
2.28e-06 -1.6 1.12
2.32e-06 -1.52 1.12
2.36e-06 -1.36 1.12
2.4e-06 -1.36 1.12
2.44e-06 -1.28 1.12
2.48e-06 -1.2 1.2
2.52e-06 -1.04 1.2
2.56e-06 -1.04 1.2
2.6e-06 -1.04 1.28
2.64e-06 -0.88 1.28
2.68e-06 -0.8 1.28
2.72e-06 -0.72 1.28
2.76e-06 -0.64 1.36
2.8e-06 -0.56 1.36
2.84e-06 -0.48 1.36
2.88e-06 -0.4 1.36
2.92e-06 -0.32 1.36
2.96e-06 -0.24 1.44
3e-06 -0.16 1.44
3.04e-06 0 1.44
3.08e-06 0 1.44
3.12e-06 0.08 1.44
3.16e-06 0.24 1.52
3.2e-06 0.32 1.52
3.24e-06 0.32 1.44
3.28e-06 0.4 1.52
3.32e-06 0.48 1.6
3.36e-06 0.56 1.6
3.4e-06 0.72 1.6
3.44e-06 0.8 1.6
3.48e-06 0.8 1.6
3.52e-06 0.96 1.6
3.56e-06 0.96 1.6
3.6e-06 1.04 1.6
3.64e-06 1.12 1.68
3.68e-06 1.28 1.68
3.72e-06 1.28 1.68
3.76e-06 1.36 1.68
3.8e-06 1.44 1.68
3.84e-06 1.52 1.68
3.88e-06 1.6 1.76
3.92e-06 1.68 1.68
3.96e-06 1.76 1.68
4e-06 1.92 1.68
4.04e-06 1.92 1.76
4.08e-06 2 1.76
4.12e-06 2.08 1.76
4.16e-06 2.16 1.76
4.2e-06 2.24 1.68
4.24e-06 2.24 1.84
4.28e-06 2.32 1.76
4.32e-06 2.4 1.76
4.36e-06 2.56 1.84
4.4e-06 2.56 1.84
4.44e-06 2.64 1.84
4.48e-06 2.72 1.84
4.52e-06 2.88 1.76
4.56e-06 2.88 1.76
4.6e-06 2.88 1.84
4.64e-06 2.96 1.84
4.68e-06 3.04 1.76
4.72e-06 3.2 1.84
4.76e-06 3.2 1.92
4.8e-06 3.2 1.84
4.84e-06 3.36 1.84
4.88e-06 3.44 1.84
4.92e-06 3.52 1.84
4.96e-06 3.52 1.92
5e-06 3.52 1.84
5.04e-06 3.6 1.92
5.08e-06 3.68 1.84
5.12e-06 3.76 1.92
5.16e-06 3.84 1.92
5.2e-06 3.84 1.84
5.24e-06 3.92 1.84
5.28e-06 4 1.84
5.32e-06 4 1.92
5.36e-06 4.16 1.84
5.4e-06 4.16 1.84
5.44e-06 4.24 1.84
5.48e-06 4.24 1.84
5.52e-06 4.32 1.84
5.56e-06 4.4 1.84
5.6e-06 4.48 1.84
5.64e-06 4.48 1.84
5.68e-06 4.56 1.84
5.72e-06 4.64 1.76
5.76e-06 4.72 1.76
5.8e-06 4.64 1.84
5.84e-06 4.8 1.76
5.88e-06 4.8 1.76
5.92e-06 4.8 1.76
5.96e-06 4.88 1.76
6e-06 4.96 1.76
6.04e-06 4.96 1.76
6.08e-06 4.96 1.76
6.12e-06 5.12 1.76
6.16e-06 5.12 1.76
6.2e-06 5.12 1.68
6.24e-06 5.2 1.68
6.28e-06 5.2 1.68
6.32e-06 5.28 1.68
6.36e-06 5.28 1.68
6.4e-06 5.28 1.68
6.44e-06 5.44 1.68
6.48e-06 5.44 1.6
6.52e-06 5.44 1.68
6.56e-06 5.44 1.6
6.6e-06 5.44 1.6
6.64e-06 5.52 1.6
6.68e-06 5.6 1.6
6.72e-06 5.6 1.6
6.76e-06 5.6 1.6
6.8e-06 5.6 1.52
6.84e-06 5.68 1.6
6.88e-06 5.76 1.6
6.92e-06 5.76 1.52
6.96e-06 5.76 1.44
7e-06 5.76 1.52
7.04e-06 5.76 1.44
7.08e-06 5.84 1.44
7.12e-06 5.76 1.44
7.16e-06 5.84 1.44
7.2e-06 5.84 1.44
7.24e-06 5.84 1.36
7.28e-06 5.92 1.36
7.32e-06 5.92 1.36
7.36e-06 5.92 1.28
7.4e-06 5.92 1.36
7.44e-06 5.92 1.28
7.48e-06 5.92 1.28
7.52e-06 6 1.28
7.56e-06 5.92 1.28
7.6e-06 6 1.36
7.64e-06 5.92 1.2
7.68e-06 5.92 1.2
7.72e-06 5.92 1.2
7.76e-06 5.92 1.28
7.8e-06 6 1.2
7.84e-06 5.92 1.12
7.88e-06 6.08 1.12
7.92e-06 5.92 1.12
7.96e-06 6 1.12
8e-06 6.08 1.04
8.04e-06 5.92 0.96
8.08e-06 5.92 1.04
8.12e-06 6 1.04
8.16e-06 5.92 1.04
8.2e-06 5.92 0.96
8.24e-06 5.92 0.96
8.28e-06 5.92 0.96
8.32e-06 5.92 0.96
