0 -1.44 -0.96
2e-08 -1.44 -0.96
4e-08 -1.36 -0.96
6e-08 -1.36 -0.96
8e-08 -1.28 -1.04
1e-07 -1.2 -0.96
1.2e-07 -1.12 -0.88
1.4e-07 -1.04 -0.96
1.6e-07 -1.04 -0.96
1.8e-07 -1.04 -0.96
2e-07 -0.88 -0.96
2.2e-07 -0.88 -0.96
2.4e-07 -0.8 -0.96
2.6e-07 -0.72 -0.96
2.8e-07 -0.64 -0.96
3e-07 -0.64 -0.88
3.2e-07 -0.56 -0.96
3.4e-07 -0.56 -0.88
3.6e-07 -0.4 -0.96
3.8e-07 -0.4 -0.96
4e-07 -0.32 -0.96
4.2e-07 -0.32 -0.88
4.4e-07 -0.24 -0.88
4.6e-07 -0.16 -0.88
4.8e-07 0 -0.96
5e-07 0 -0.88
5.2e-07 0.08 -0.88
5.4e-07 0.08 -0.88
5.6e-07 0.16 -0.96
5.8e-07 0.24 -0.88
6e-07 0.32 -0.88
6.2e-07 0.32 -0.88
6.4e-07 0.4 -0.88
6.6e-07 0.48 -0.8
6.8e-07 0.48 -0.88
7e-07 0.56 -0.88
7.2e-07 0.64 -0.88
7.4e-07 0.72 -0.88
7.6e-07 0.72 -0.88
7.8e-07 0.8 -0.88
8e-07 0.88 -0.8
8.2e-07 0.96 -0.8
8.4e-07 0.96 -0.8
8.6e-07 1.04 -0.88
8.8e-07 1.12 -0.8
9e-07 1.12 -0.88
9.2e-07 1.2 -0.8
9.4e-07 1.28 -0.8
9.6e-07 1.36 -0.8
9.8e-07 1.36 -0.72
1e-06 1.44 -0.72
1.02e-06 1.44 -0.72
1.04e-06 1.6 -0.8
1.06e-06 1.6 -0.8
1.08e-06 1.6 -0.8
1.1e-06 1.76 -0.8
1.12e-06 1.76 -0.72
1.14e-06 1.84 -0.8
1.16e-06 1.92 -0.72
1.18e-06 1.92 -0.64
1.2e-06 2 -0.72
1.22e-06 2 -0.72
1.24e-06 2.08 -0.72
1.26e-06 2.24 -0.72
1.28e-06 2.24 -0.72
1.3e-06 2.24 -0.72
1.32e-06 2.32 -0.72
1.34e-06 2.32 -0.72
1.36e-06 2.4 -0.64
1.38e-06 2.48 -0.64
1.4e-06 2.56 -0.72
1.42e-06 2.56 -0.72
1.44e-06 2.64 -0.64
1.46e-06 2.64 -0.64
1.48e-06 2.72 -0.64
1.5e-06 2.8 -0.64
1.52e-06 2.88 -0.64
1.54e-06 2.88 -0.56
1.56e-06 2.88 -0.64
1.58e-06 2.96 -0.56
1.6e-06 2.96 -0.64
1.62e-06 3.04 -0.64
1.64e-06 3.04 -0.64
1.66e-06 3.2 -0.56
1.68e-06 3.28 -0.56
1.7e-06 3.28 -0.56
1.72e-06 3.28 -0.56
1.74e-06 3.36 -0.56
1.76e-06 3.36 -0.56
1.78e-06 3.52 -0.56
1.8e-06 3.52 -0.64
1.82e-06 3.6 -0.56
1.84e-06 3.6 -0.56
1.86e-06 3.68 -0.48
1.88e-06 3.68 -0.56
1.9e-06 3.68 -0.48
1.92e-06 3.84 -0.48
1.94e-06 3.84 -0.48
1.96e-06 3.84 -0.48
1.98e-06 3.92 -0.48
2e-06 3.92 -0.48
2.02e-06 4 -0.4
2.04e-06 4 -0.4
2.06e-06 4.08 -0.4
2.08e-06 4.16 -0.4
2.1e-06 4.16 -0.4
2.12e-06 4.24 -0.4
2.14e-06 4.24 -0.48
2.16e-06 4.32 -0.4
2.18e-06 4.32 -0.4
2.2e-06 4.32 -0.4
2.22e-06 4.48 -0.32
2.24e-06 4.48 -0.4
2.26e-06 4.48 -0.32
2.28e-06 4.56 -0.4
2.3e-06 4.56 -0.32
2.32e-06 4.56 -0.32
2.34e-06 4.64 -0.32
2.36e-06 4.64 -0.32
2.38e-06 4.72 -0.32
2.4e-06 4.8 -0.24
2.42e-06 4.8 -0.24
2.44e-06 4.8 -0.32
2.46e-06 4.88 -0.32
2.48e-06 4.88 -0.32
2.5e-06 4.96 -0.32
2.52e-06 4.96 -0.32
2.54e-06 4.96 -0.24
2.56e-06 5.04 -0.24
2.58e-06 5.12 -0.24
2.6e-06 5.12 -0.16
2.62e-06 5.12 -0.24
2.64e-06 5.12 -0.24
2.66e-06 5.12 -0.24
2.68e-06 5.12 -0.24
2.7e-06 5.28 -0.16
2.72e-06 5.28 -0.16
2.74e-06 5.28 -0.16
