,CH2(Unit:V),CH3(Unit:V)
Frequency:,84.000 kHz,84.000 kHz
Period:,11.905 uS,11.905 uS
PK-PK:,1.00V,5.00V
1,-0.416,-2.360
2,-0.408,-2.320
3,-0.432,-2.320
4,-0.416,-2.280
5,-0.440,-2.280
6,-0.424,-2.200
7,-0.448,-2.200
8,-0.432,-2.160
9,-0.464,-2.160
10,-0.448,-2.080
11,-0.472,-2.080
12,-0.456,-2.000
13,-0.480,-2.000
14,-0.464,-1.920
15,-0.480,-1.920
16,-0.472,-1.840
17,-0.488,-1.840
18,-0.480,-1.760
19,-0.488,-1.760
20,-0.480,-1.680
21,-0.488,-1.680
22,-0.480,-1.560
23,-0.488,-1.560
24,-0.480,-1.480
25,-0.496,-1.480
26,-0.480,-1.360
27,-0.488,-1.360
28,-0.480,-1.240
29,-0.480,-1.240
30,-0.472,-1.120
31,-0.472,-1.120
32,-0.464,-1.000
33,-0.472,-1.000
34,-0.464,-0.880
35,-0.464,-0.880
36,-0.456,-0.760
37,-0.456,-0.760
38,-0.440,-0.640
39,-0.448,-0.600
40,-0.424,-0.520
41,-0.432,-0.520
42,-0.424,-0.400
43,-0.424,-0.360
44,-0.400,-0.240
45,-0.408,-0.240
46,-0.392,-0.120
47,-0.392,-0.120
48,-0.368,0.000
49,-0.376,0.040
50,-0.360,0.160
51,-0.360,0.160
52,-0.344,0.280
53,-0.344,0.280
54,-0.320,0.400
55,-0.320,0.400
56,-0.304,0.520
57,-0.304,0.560
58,-0.280,0.680
59,-0.280,0.680
60,-0.264,0.800
61,-0.264,0.800
62,-0.240,0.920
63,-0.248,0.920
64,-0.208,1.040
65,-0.216,1.040
66,-0.192,1.160
67,-0.192,1.160
68,-0.168,1.280
69,-0.168,1.280
70,-0.144,1.400
71,-0.152,1.400
72,-0.120,1.480
73,-0.120,1.480
74,-0.088,1.600
75,-0.088,1.600
76,-0.072,1.680
77,-0.072,1.680
78,-0.048,1.800
79,-0.040,1.800
80,-0.016,1.880
81,-0.016,1.880
82,0.008,1.960
83,0.008,1.960
84,0.032,2.040
85,0.040,2.040
86,0.056,2.120
87,0.056,2.120
88,0.088,2.160
89,0.088,2.200
90,0.112,2.240
91,0.112,2.240
92,0.144,2.320
93,0.136,2.280
94,0.160,2.360
95,0.160,2.360
96,0.184,2.400
97,0.184,2.400
98,0.208,2.440
99,0.208,2.440
100,0.240,2.440
101,0.240,2.440
102,0.256,2.480
103,0.256,2.480
104,0.280,2.480
105,0.280,2.480
106,0.304,2.480
107,0.296,2.480
108,0.328,2.520
109,0.328,2.480
110,0.336,2.520
111,0.344,2.480
112,0.360,2.480
113,0.352,2.480
114,0.376,2.480
115,0.376,2.440
116,0.400,2.480
117,0.400,2.400
118,0.408,2.440
119,0.408,2.360
120,0.424,2.400
121,0.424,2.320
122,0.440,2.360
123,0.432,2.280
124,0.448,2.320
125,0.448,2.200
126,0.464,2.280
127,0.464,2.120
128,0.472,2.200
129,0.464,2.080
130,0.480,2.120
131,0.472,2.000
132,0.488,2.040
133,0.480,1.920
134,0.488,2.000
135,0.488,1.840
136,0.496,1.920
137,0.488,1.720
138,0.504,1.840
139,0.496,1.640
140,0.504,1.720
141,0.496,1.520
142,0.504,1.640
143,0.496,1.440
144,0.504,1.520
145,0.488,1.320
146,0.504,1.440
147,0.488,1.200
148,0.496,1.320
149,0.488,1.080
150,0.496,1.200
151,0.480,0.960
152,0.488,1.080
153,0.472,0.840
154,0.480,0.960
155,0.464,0.720
156,0.472,0.840
157,0.448,0.600
158,0.464,0.720
159,0.440,0.480
160,0.456,0.600
161,0.424,0.320
162,0.440,0.440
163,0.408,0.200
164,0.424,0.320
165,0.400,0.080
166,0.408,0.200
167,0.384,-0.040
168,0.400,0.080
169,0.368,-0.200
170,0.384,-0.080
171,0.344,-0.320
172,0.368,-0.200
173,0.320,-0.440
174,0.344,-0.320
175,0.312,-0.560
176,0.328,-0.480
177,0.288,-0.720
178,0.304,-0.560
179,0.264,-0.840
180,0.288,-0.720
181,0.232,-0.960
182,0.264,-0.840
183,0.216,-1.080
184,0.240,-0.960
185,0.192,-1.200
186,0.216,-1.080
187,0.168,-1.320
188,0.200,-1.200
189,0.144,-1.400
190,0.168,-1.320
191,0.120,-1.520
192,0.144,-1.440
193,0.096,-1.640
194,0.120,-1.520
195,0.072,-1.720
196,0.096,-1.640
197,0.040,-1.800
198,0.072,-1.720
199,0.016,-1.880
200,0.048,-1.800
201,-0.008,-2.000
202,0.016,-1.920
203,-0.040,-2.040
204,-0.008,-2.000
