,CH2(Unit:V),CH3(Unit:V)
Frequency:,60.000 kHz,60.000 kHz
Period:,16.667 uS,16.667 uS
PK-PK:,1.14V,5.00V
1,-0.352,-2.440
2,-0.328,-2.400
3,-0.336,-2.440
4,-0.312,-2.440
5,-0.312,-2.480
6,-0.296,-2.440
7,-0.304,-2.480
8,-0.288,-2.480
9,-0.280,-2.480
10,-0.272,-2.480
11,-0.264,-2.480
12,-0.240,-2.480
13,-0.240,-2.480
14,-0.216,-2.480
15,-0.224,-2.480
16,-0.208,-2.480
17,-0.208,-2.480
18,-0.192,-2.480
19,-0.192,-2.480
20,-0.168,-2.440
21,-0.168,-2.440
22,-0.144,-2.440
23,-0.144,-2.440
24,-0.120,-2.440
25,-0.128,-2.440
26,-0.112,-2.400
27,-0.104,-2.400
28,-0.080,-2.360
29,-0.088,-2.360
30,-0.056,-2.360
31,-0.064,-2.360
32,-0.040,-2.320
33,-0.048,-2.320
34,-0.024,-2.280
35,-0.024,-2.280
36,0.000,-2.240
37,0.000,-2.240
38,0.024,-2.200
39,0.024,-2.200
40,0.040,-2.160
41,0.040,-2.160
42,0.056,-2.120
43,0.056,-2.120
44,0.080,-2.040
45,0.080,-2.040
46,0.104,-2.000
47,0.104,-2.000
48,0.128,-1.960
49,0.128,-1.920
50,0.144,-1.880
51,0.144,-1.880
52,0.160,-1.840
53,0.160,-1.800
54,0.184,-1.760
55,0.184,-1.760
56,0.208,-1.680
57,0.208,-1.680
58,0.224,-1.640
59,0.232,-1.600
60,0.240,-1.560
61,0.240,-1.520
62,0.256,-1.480
63,0.256,-1.480
64,0.288,-1.400
65,0.280,-1.400
66,0.296,-1.320
67,0.304,-1.320
68,0.312,-1.240
69,0.312,-1.240
70,0.336,-1.160
71,0.336,-1.160
72,0.352,-1.080
73,0.352,-1.080
74,0.368,-1.000
75,0.368,-0.960
76,0.384,-0.920
77,0.376,-0.880
78,0.400,-0.800
79,0.392,-0.800
80,0.416,-0.720
81,0.408,-0.720
82,0.424,-0.640
83,0.432,-0.640
84,0.440,-0.560
85,0.440,-0.520
86,0.448,-0.440
87,0.448,-0.440
88,0.464,-0.360
89,0.464,-0.360
90,0.488,-0.240
91,0.472,-0.240
92,0.496,-0.160
93,0.488,-0.160
94,0.504,-0.080
95,0.496,-0.080
96,0.512,0.000
97,0.504,0.040
98,0.528,0.120
99,0.512,0.120
100,0.536,0.200
101,0.528,0.200
102,0.536,0.320
103,0.528,0.320
104,0.536,0.400
105,0.536,0.400
106,0.552,0.480
107,0.544,0.480
108,0.552,0.560
109,0.552,0.600
110,0.560,0.680
111,0.552,0.680
112,0.560,0.760
113,0.552,0.760
114,0.560,0.840
115,0.560,0.840
116,0.568,0.920
117,0.568,0.920
118,0.576,1.000
119,0.560,1.040
120,0.568,1.120
121,0.560,1.120
122,0.568,1.200
