,CH2(Unit:V),CH3(Unit:V)
Frequency:,89.000 kHz,89.000 kHz
Period:,11.236 uS,11.236 uS
PK-PK:,752mV,5.04V
1,0.104,-1.680
2,0.120,-1.560
3,0.088,-1.760
4,0.104,-1.680
5,0.064,-1.880
6,0.088,-1.800
7,0.048,-1.960
8,0.064,-1.880
9,0.024,-2.040
10,0.040,-1.960
11,0.008,-2.120
12,0.024,-2.040
13,-0.016,-2.200
14,0.008,-2.120
15,-0.040,-2.240
16,-0.008,-2.200
17,-0.056,-2.320
18,-0.040,-2.240
19,-0.072,-2.360
20,-0.056,-2.320
21,-0.096,-2.400
22,-0.080,-2.360
23,-0.112,-2.440
24,-0.096,-2.400
25,-0.136,-2.480
26,-0.112,-2.440
27,-0.152,-2.480
28,-0.136,-2.480
29,-0.168,-2.480
30,-0.152,-2.480
31,-0.184,-2.520
32,-0.168,-2.480
33,-0.208,-2.520
34,-0.192,-2.480
35,-0.224,-2.480
36,-0.208,-2.480
37,-0.240,-2.480
38,-0.224,-2.440
39,-0.256,-2.440
40,-0.232,-2.440
41,-0.264,-2.440
42,-0.256,-2.400
43,-0.280,-2.400
44,-0.264,-2.360
45,-0.296,-2.360
46,-0.280,-2.320
47,-0.304,-2.280
48,-0.288,-2.240
49,-0.312,-2.240
50,-0.304,-2.160
51,-0.328,-2.160
52,-0.312,-2.120
53,-0.336,-2.120
54,-0.320,-2.040
55,-0.344,-2.000
56,-0.328,-1.960
57,-0.344,-1.920
58,-0.336,-1.840
59,-0.352,-1.840
60,-0.344,-1.760
61,-0.360,-1.760
62,-0.352,-1.640
63,-0.360,-1.640
64,-0.352,-1.560
65,-0.360,-1.560
66,-0.352,-1.440
67,-0.360,-1.440
68,-0.352,-1.320
69,-0.360,-1.320
70,-0.352,-1.200
71,-0.360,-1.200
72,-0.352,-1.080
73,-0.360,-1.080
74,-0.344,-0.960
75,-0.352,-0.920
76,-0.344,-0.840
77,-0.352,-0.800
78,-0.344,-0.680
79,-0.344,-0.680
80,-0.336,-0.560
81,-0.336,-0.520
82,-0.328,-0.400
83,-0.328,-0.400
84,-0.320,-0.280
85,-0.320,-0.280
86,-0.312,-0.120
87,-0.312,-0.120
88,-0.304,0.000
89,-0.304,0.000
90,-0.288,0.160
91,-0.288,0.160
92,-0.280,0.280
93,-0.272,0.280
94,-0.264,0.440
95,-0.264,0.440
96,-0.248,0.560
97,-0.256,0.560
98,-0.240,0.680
99,-0.240,0.720
100,-0.216,0.840
101,-0.216,0.840
102,-0.208,0.960
103,-0.208,0.960
104,-0.184,1.080
105,-0.192,1.080
106,-0.168,1.200
107,-0.168,1.240
108,-0.152,1.320
109,-0.152,1.320
110,-0.136,1.440
111,-0.128,1.480
112,-0.112,1.560
113,-0.112,1.560
114,-0.096,1.680
115,-0.096,1.680
116,-0.072,1.760
117,-0.072,1.760
118,-0.056,1.880
119,-0.048,1.880
120,-0.032,1.960
121,-0.032,1.960
122,-0.016,2.040
123,-0.016,2.040
124,0.008,2.120
125,0.008,2.120
126,0.032,2.200
127,0.024,2.200
128,0.048,2.240
129,0.048,2.240
130,0.064,2.320
131,0.064,2.320
132,0.088,2.360
133,0.088,2.360
134,0.104,2.400
135,0.112,2.400
136,0.136,2.440
137,0.128,2.440
138,0.144,2.480
139,0.144,2.480
140,0.160,2.480
141,0.168,2.480
142,0.184,2.520
143,0.184,2.520
144,0.208,2.520
145,0.200,2.480
146,0.216,2.520
147,0.216,2.480
148,0.232,2.520
149,0.232,2.480
150,0.248,2.480
151,0.248,2.440
152,0.272,2.480
153,0.256,2.400
154,0.280,2.440
155,0.272,2.360
156,0.288,2.400
157,0.288,2.320
158,0.312,2.360
159,0.304,2.280
160,0.320,2.320
161,0.320,2.200
162,0.328,2.280
163,0.328,2.120
164,0.336,2.200
165,0.336,2.040
166,0.344,2.120
167,0.344,1.960
168,0.352,2.040
169,0.352,1.880
170,0.360,1.960
171,0.360,1.800
172,0.368,1.880
173,0.360,1.680
174,0.368,1.760
175,0.360,1.600
176,0.368,1.680
177,0.368,1.480
178,0.376,1.560
179,0.368,1.360
180,0.376,1.440
181,0.368,1.240
182,0.376,1.360
183,0.368,1.120
184,0.376,1.200
185,0.368,1.000
186,0.376,1.120
187,0.368,0.840
188,0.376,0.960
189,0.360,0.720
190,0.368,0.840
191,0.352,0.600
192,0.360,0.720
193,0.344,0.440
194,0.352,0.560
195,0.336,0.320
196,0.352,0.440
197,0.320,0.160
198,0.336,0.320
199,0.320,0.040
200,0.336,0.160
201,0.304,-0.120
202,0.320,0.040
203,0.296,-0.240
204,0.312,-0.120
205,0.280,-0.400
206,0.296,-0.240
207,0.264,-0.520
208,0.280,-0.400
209,0.256,-0.680
210,0.264,-0.520
211,0.232,-0.800
212,0.256,-0.680
213,0.224,-0.920
214,0.240,-0.800
215,0.208,-1.040
216,0.224,-0.920
217,0.184,-1.160
218,0.208,-1.040
219,0.168,-1.280
220,0.184,-1.200
221,0.152,-1.400
222,0.168,-1.320
223,0.128,-1.520
224,0.152,-1.440
225,0.112,-1.640
226,0.136,-1.520
227,0.088,-1.720
228,0.112,-1.640
229,0.072,-1.840
230,0.096,-1.760
231,0.056,-1.920
232,0.080,-1.840
233,0.032,-2.000
234,0.056,-1.920
235,0.008,-2.080
236,0.032,-2.040
237,-0.008,-2.160
238,0.008,-2.120
239,-0.032,-2.240
240,-0.008,-2.160
241,-0.048,-2.280
242,-0.024,-2.240
243,-0.072,-2.360
244,-0.048,-2.280
245,-0.088,-2.400
246,-0.072,-2.360
247,-0.112,-2.440
248,-0.088,-2.400
249,-0.128,-2.440
250,-0.104,-2.440
251,-0.152,-2.480
252,-0.128,-2.440
253,-0.168,-2.480
254,-0.144,-2.480
255,-0.184,-2.480
256,-0.160,-2.480
257,-0.200,-2.520
258,-0.176,-2.480
259,-0.216,-2.480
260,-0.192,-2.480
261,-0.232,-2.480
262,-0.216,-2.480
263,-0.248,-2.480
264,-0.232,-2.440
265,-0.256,-2.440
266,-0.240,-2.400
267,-0.272,-2.400
268,-0.256,-2.360
269,-0.288,-2.360
270,-0.272,-2.320
271,-0.304,-2.320
272,-0.288,-2.280
273,-0.304,-2.240
274,-0.296,-2.200
275,-0.320,-2.200
276,-0.304,-2.120
