,CH2(Unit:V),CH3(Unit:V)
Frequency:,71.200 kHz,71.200 kHz
Period:,14.045 uS,14.045 uS
PK-PK:,2.04V ?,4.92V
1,0.944,2.360
2,0.952,2.400
3,0.928,2.320
4,0.944,2.360
5,0.896,2.320
6,0.920,2.320
7,0.880,2.280
8,0.896,2.280
9,0.856,2.200
10,0.872,2.240
11,0.824,2.160
12,0.848,2.200
13,0.800,2.120
14,0.824,2.160
15,0.768,2.040
16,0.800,2.120
17,0.736,2.000
18,0.760,2.040
19,0.704,1.920
20,0.744,1.960
21,0.672,1.840
22,0.704,1.920
23,0.632,1.800
24,0.672,1.840
25,0.600,1.680
26,0.632,1.760
27,0.560,1.640
28,0.592,1.680
29,0.528,1.520
30,0.560,1.600
31,0.480,1.440
32,0.528,1.520
33,0.440,1.360
34,0.472,1.440
35,0.392,1.280
36,0.440,1.360
37,0.360,1.160
38,0.392,1.280
39,0.312,1.080
40,0.360,1.160
41,0.264,0.960
42,0.312,1.080
43,0.224,0.880
44,0.264,0.960
45,0.184,0.760
46,0.224,0.880
47,0.136,0.680
48,0.176,0.760
49,0.088,0.560
50,0.128,0.680
51,0.040,0.440
52,0.088,0.560
53,0.000,0.320
54,0.040,0.440
55,-0.040,0.240
56,0.000,0.320
57,-0.096,0.120
58,-0.048,0.240
59,-0.136,0.000
60,-0.096,0.120
61,-0.184,-0.120
62,-0.144,0.000
63,-0.224,-0.200
64,-0.184,-0.120
65,-0.264,-0.320
66,-0.224,-0.200
67,-0.320,-0.440
68,-0.272,-0.320
69,-0.360,-0.520
70,-0.320,-0.440
71,-0.400,-0.640
72,-0.368,-0.520
73,-0.440,-0.760
74,-0.400,-0.640
75,-0.488,-0.840
76,-0.440,-0.760
77,-0.520,-0.960
78,-0.488,-0.840
79,-0.560,-1.040
80,-0.528,-0.960
81,-0.592,-1.160
82,-0.568,-1.040
83,-0.632,-1.240
84,-0.592,-1.160
85,-0.672,-1.320
86,-0.640,-1.240
87,-0.704,-1.440
88,-0.672,-1.360
89,-0.736,-1.520
90,-0.704,-1.440
91,-0.760,-1.600
92,-0.736,-1.520
93,-0.792,-1.680
94,-0.768,-1.600
95,-0.824,-1.760
96,-0.800,-1.680
97,-0.848,-1.840
98,-0.824,-1.760
99,-0.872,-1.920
100,-0.848,-1.840
101,-0.896,-1.960
102,-0.872,-1.920
103,-0.912,-2.040
104,-0.896,-1.960
105,-0.936,-2.080
106,-0.920,-2.040
107,-0.952,-2.160
108,-0.928,-2.080
109,-0.968,-2.200
110,-0.952,-2.160
111,-0.984,-2.240
112,-0.968,-2.200
113,-0.992,-2.280
114,-0.976,-2.240
115,-1.000,-2.320
116,-0.984,-2.280
117,-1.008,-2.360
118,-1.000,-2.320
119,-1.016,-2.400
120,-1.000,-2.360
121,-1.016,-2.400
122,-1.008,-2.400
123,-1.016,-2.440
124,-1.008,-2.400
125,-1.016,-2.440
126,-1.008,-2.440
127,-1.016,-2.440
128,-1.008,-2.440
129,-1.016,-2.440
130,-1.008,-2.440
131,-1.016,-2.440
132,-1.000,-2.440
133,-1.000,-2.440
134,-0.984,-2.440
135,-0.984,-2.440
136,-0.976,-2.440
137,-0.976,-2.440
138,-0.960,-2.400
139,-0.968,-2.400
140,-0.944,-2.400
141,-0.952,-2.400
142,-0.928,-2.360
143,-0.936,-2.360
144,-0.912,-2.320
145,-0.912,-2.320
146,-0.896,-2.280
