,CH2(Unit:V),CH3(Unit:V)
Frequency:,40.000 kHz,40.000 kHz
Period:,25.000 uS,25.000 uS
PK-PK:,432mV,5.00V
1,-0.192,0.360
2,-0.184,0.400
3,-0.192,0.280
4,-0.184,0.360
5,-0.192,0.240
6,-0.184,0.280
7,-0.192,0.160
8,-0.192,0.200
9,-0.200,0.080
10,-0.192,0.160
11,-0.200,0.040
12,-0.192,0.080
13,-0.200,-0.040
14,-0.192,0.040
15,-0.200,-0.080
16,-0.192,-0.040
17,-0.200,-0.160
18,-0.192,-0.080
19,-0.200,-0.200
20,-0.192,-0.160
21,-0.200,-0.280
22,-0.192,-0.240
23,-0.200,-0.360
24,-0.192,-0.280
25,-0.208,-0.400
26,-0.192,-0.360
27,-0.200,-0.480
28,-0.192,-0.400
29,-0.200,-0.520
30,-0.192,-0.480
31,-0.200,-0.600
32,-0.192,-0.520
33,-0.200,-0.640
34,-0.192,-0.600
35,-0.200,-0.720
36,-0.192,-0.640
37,-0.200,-0.760
38,-0.192,-0.720
39,-0.192,-0.840
40,-0.184,-0.760
41,-0.192,-0.880
42,-0.184,-0.840
43,-0.200,-0.960
44,-0.192,-0.880
45,-0.200,-1.000
46,-0.184,-0.960
47,-0.192,-1.080
48,-0.184,-1.000
49,-0.192,-1.120
50,-0.184,-1.080
51,-0.192,-1.160
52,-0.184,-1.120
53,-0.192,-1.240
54,-0.176,-1.160
55,-0.184,-1.280
56,-0.176,-1.240
57,-0.184,-1.320
58,-0.176,-1.280
59,-0.184,-1.400
60,-0.176,-1.320
61,-0.184,-1.440
62,-0.168,-1.400
63,-0.176,-1.480
64,-0.160,-1.440
65,-0.168,-1.520
66,-0.160,-1.480
67,-0.168,-1.600
68,-0.168,-1.560
69,-0.176,-1.640
70,-0.160,-1.600
71,-0.168,-1.680
72,-0.160,-1.640
73,-0.160,-1.720
74,-0.152,-1.680
75,-0.152,-1.760
76,-0.152,-1.720
77,-0.160,-1.840
78,-0.152,-1.800
79,-0.152,-1.880
80,-0.152,-1.840
81,-0.152,-1.920
82,-0.144,-1.880
83,-0.144,-1.960
84,-0.136,-1.920
85,-0.144,-2.000
86,-0.136,-1.960
87,-0.144,-2.000
88,-0.136,-2.000
89,-0.136,-2.040
90,-0.128,-2.040
91,-0.128,-2.080
92,-0.120,-2.040
93,-0.128,-2.120
94,-0.120,-2.080
95,-0.128,-2.160
96,-0.120,-2.120
97,-0.120,-2.200
98,-0.104,-2.160
99,-0.112,-2.200
100,-0.104,-2.200
101,-0.112,-2.240
102,-0.096,-2.200
103,-0.112,-2.280
104,-0.104,-2.240
105,-0.104,-2.280
106,-0.096,-2.280
107,-0.096,-2.320
108,-0.088,-2.280
109,-0.088,-2.360
110,-0.080,-2.320
111,-0.096,-2.360
112,-0.080,-2.360
113,-0.088,-2.400
114,-0.080,-2.360
115,-0.080,-2.400
116,-0.072,-2.400
117,-0.072,-2.400
118,-0.064,-2.400
119,-0.072,-2.440
120,-0.064,-2.400
121,-0.072,-2.440
122,-0.056,-2.440
123,-0.064,-2.440
124,-0.048,-2.440
125,-0.056,-2.480
126,-0.048,-2.440
127,-0.048,-2.480
128,-0.040,-2.480
129,-0.048,-2.480
130,-0.040,-2.480
131,-0.048,-2.480
132,-0.032,-2.480
133,-0.040,-2.480
134,-0.024,-2.480
135,-0.032,-2.480
136,-0.024,-2.480
137,-0.024,-2.480
138,-0.016,-2.480
139,-0.024,-2.480
140,-0.016,-2.480
141,-0.016,-2.480
142,-0.008,-2.480
143,-0.008,-2.480
144,0.000,-2.480
145,0.000,-2.480
146,0.008,-2.480
147,0.000,-2.480
148,0.000,-2.480
149,0.000,-2.480
150,0.016,-2.480
151,0.008,-2.480
152,0.024,-2.440
153,0.016,-2.440
154,0.024,-2.440
155,0.016,-2.440
156,0.024,-2.440
157,0.024,-2.440
158,0.032,-2.400
159,0.032,-2.400
160,0.040,-2.400
161,0.040,-2.400
162,0.048,-2.360
163,0.040,-2.360
164,0.048,-2.360
165,0.040,-2.360
166,0.048,-2.320
167,0.048,-2.320
168,0.064,-2.320
169,0.056,-2.320
170,0.072,-2.280
171,0.064,-2.280
172,0.072,-2.280
173,0.064,-2.280
174,0.072,-2.240
175,0.064,-2.240
176,0.080,-2.200
177,0.072,-2.200
178,0.096,-2.160
179,0.080,-2.200
180,0.088,-2.160
181,0.080,-2.160
182,0.088,-2.120
183,0.080,-2.120
184,0.096,-2.080
185,0.088,-2.080
186,0.104,-2.040
187,0.096,-2.040
188,0.112,-2.000
189,0.104,-2.000
190,0.104,-1.960
191,0.104,-1.960
192,0.120,-1.920
193,0.112,-1.920
194,0.120,-1.880
195,0.120,-1.880
196,0.128,-1.840
197,0.120,-1.840
198,0.128,-1.800
199,0.120,-1.800
200,0.128,-1.760
201,0.120,-1.760
202,0.136,-1.720
203,0.128,-1.720
204,0.144,-1.680
205,0.136,-1.680
206,0.144,-1.640
207,0.136,-1.600
208,0.144,-1.600
209,0.144,-1.560
210,0.152,-1.520
211,0.144,-1.520
212,0.160,-1.480
213,0.152,-1.480
214,0.160,-1.440
215,0.152,-1.440
216,0.160,-1.360
217,0.160,-1.360
218,0.160,-1.320
219,0.160,-1.320
220,0.168,-1.280
221,0.168,-1.280
222,0.176,-1.200
223,0.168,-1.200
224,0.176,-1.160
225,0.168,-1.160
226,0.176,-1.120
227,0.168,-1.120
228,0.176,-1.040
229,0.176,-1.040
230,0.184,-1.000
231,0.184,-1.000
232,0.184,-0.920
233,0.176,-0.920
234,0.184,-0.880
235,0.184,-0.880
236,0.192,-0.800
237,0.184,-0.800
238,0.200,-0.760
239,0.192,-0.760
240,0.200,-0.680
241,0.192,-0.680
242,0.200,-0.640
243,0.192,-0.640
244,0.200,-0.600
245,0.192,-0.560
246,0.200,-0.520
247,0.200,-0.520
248,0.208,-0.440
249,0.200,-0.440
250,0.200,-0.400
251,0.192,-0.400
252,0.208,-0.320
253,0.200,-0.320
254,0.208,-0.240
255,0.200,-0.240
256,0.208,-0.200
257,0.208,-0.200
258,0.216,-0.120
259,0.200,-0.120
260,0.208,-0.080
261,0.200,-0.080
262,0.216,0.000
263,0.208,0.000
264,0.216,0.040
265,0.208,0.040
266,0.216,0.120
267,0.200,0.120
268,0.216,0.160
269,0.200,0.160
270,0.216,0.240
271,0.200,0.240
272,0.224,0.280
273,0.208,0.320
274,0.216,0.360
275,0.208,0.360
276,0.216,0.440
277,0.200,0.440
278,0.216,0.480
279,0.208,0.480
280,0.216,0.560
281,0.208,0.560
282,0.216,0.600
283,0.208,0.600
284,0.216,0.680
285,0.200,0.680
286,0.216,0.720
287,0.200,0.720
288,0.208,0.800
289,0.208,0.800
290,0.216,0.840
291,0.200,0.840
292,0.208,0.920
293,0.200,0.920
294,0.208,0.960
295,0.192,0.960
296,0.208,1.000
297,0.200,1.040
298,0.208,1.080
299,0.192,1.080
300,0.208,1.120
301,0.192,1.120
302,0.200,1.200
303,0.192,1.200
304,0.200,1.240
305,0.192,1.240
306,0.200,1.280
307,0.192,1.320
308,0.200,1.360
309,0.184,1.360
310,0.192,1.400
311,0.184,1.400
312,0.192,1.440
313,0.184,1.440
314,0.192,1.520
315,0.176,1.520
316,0.192,1.560
317,0.176,1.560
318,0.184,1.600
319,0.176,1.600
320,0.184,1.640
321,0.168,1.640
322,0.176,1.720
323,0.168,1.720
324,0.176,1.760
325,0.168,1.760
326,0.176,1.800
327,0.160,1.800
328,0.168,1.840
329,0.160,1.840
330,0.168,1.880
331,0.152,1.880
332,0.160,1.920
333,0.152,1.920
334,0.160,1.960
335,0.152,1.960
336,0.160,2.000
337,0.136,2.000
338,0.152,2.040
339,0.136,2.040
340,0.144,2.080
341,0.136,2.080
342,0.144,2.120
343,0.136,2.120
344,0.144,2.120
345,0.128,2.120
346,0.136,2.160
347,0.120,2.160
348,0.136,2.200
349,0.120,2.200
350,0.128,2.240
351,0.120,2.240
352,0.128,2.240
353,0.104,2.240
354,0.120,2.280
355,0.104,2.280
356,0.112,2.320
357,0.104,2.320
358,0.112,2.320
359,0.104,2.320
360,0.112,2.360
361,0.096,2.360
362,0.104,2.360
363,0.088,2.360
364,0.096,2.400
365,0.088,2.400
366,0.096,2.400
367,0.088,2.400
368,0.096,2.440
369,0.080,2.440
370,0.088,2.440
371,0.072,2.440
372,0.080,2.440
373,0.064,2.440
374,0.072,2.480
375,0.064,2.480
376,0.072,2.480
377,0.056,2.480
378,0.072,2.480
379,0.056,2.480
380,0.064,2.480
381,0.040,2.480
382,0.056,2.520
383,0.040,2.480
384,0.056,2.520
385,0.040,2.520
386,0.048,2.520
387,0.032,2.520
388,0.040,2.520
389,0.024,2.520
390,0.040,2.520
391,0.024,2.480
392,0.032,2.520
393,0.016,2.480
394,0.024,2.520
395,0.016,2.480
396,0.024,2.520
397,0.000,2.480
398,0.016,2.480
399,0.000,2.480
400,0.008,2.480
401,0.000,2.480
402,0.008,2.480
403,-0.008,2.440
404,0.000,2.480
405,-0.016,2.440
406,-0.008,2.440
407,-0.024,2.440
408,-0.008,2.440
409,-0.024,2.400
410,-0.016,2.440
411,-0.032,2.400
412,-0.016,2.400
413,-0.032,2.360
414,-0.024,2.400
415,-0.040,2.360
416,-0.032,2.360
417,-0.048,2.320
418,-0.040,2.360
419,-0.048,2.320
420,-0.040,2.320
421,-0.048,2.280
422,-0.040,2.320
423,-0.064,2.240
424,-0.048,2.280
425,-0.064,2.240
426,-0.056,2.240
427,-0.064,2.200
428,-0.064,2.240
429,-0.072,2.160
430,-0.064,2.200
