,CH2(Unit:V),CH3(Unit:V)
Frequency:,50.000 kHz,50.000 kHz
Period:,20.000 uS,20.000 uS
PK-PK:,656mV,5.00V
1,0.296,1.400
2,0.304,1.440
3,0.296,1.480
4,0.304,1.520
5,0.296,1.520
6,0.304,1.600
7,0.288,1.600
8,0.296,1.640
9,0.280,1.640
10,0.288,1.720
11,0.272,1.720
12,0.280,1.760
13,0.272,1.760
14,0.280,1.800
15,0.264,1.800
16,0.272,1.880
17,0.264,1.880
18,0.272,1.920
19,0.256,1.920
20,0.264,1.960
21,0.248,1.960
22,0.256,2.000
23,0.240,2.000
24,0.256,2.080
25,0.232,2.080
26,0.248,2.120
27,0.224,2.120
28,0.240,2.160
29,0.216,2.160
30,0.232,2.200
31,0.216,2.200
32,0.224,2.240
33,0.200,2.240
34,0.216,2.240
35,0.192,2.280
36,0.208,2.280
37,0.192,2.280
38,0.200,2.320
39,0.184,2.320
40,0.192,2.360
41,0.176,2.360
42,0.184,2.360
43,0.160,2.400
44,0.176,2.400
45,0.152,2.400
46,0.168,2.440
47,0.144,2.440
48,0.152,2.440
49,0.136,2.440
50,0.152,2.480
51,0.128,2.440
52,0.144,2.480
53,0.120,2.480
54,0.128,2.480
55,0.112,2.480
56,0.120,2.480
57,0.104,2.480
58,0.112,2.520
59,0.088,2.480
60,0.104,2.520
61,0.080,2.480
62,0.096,2.520
63,0.072,2.520
64,0.080,2.520
65,0.064,2.480
66,0.072,2.520
67,0.048,2.480
68,0.064,2.520
69,0.040,2.480
70,0.048,2.480
71,0.024,2.480
72,0.040,2.480
73,0.024,2.480
74,0.032,2.480
75,0.000,2.440
76,0.024,2.480
77,0.000,2.440
78,0.016,2.440
79,-0.016,2.400
80,0.008,2.440
81,-0.016,2.400
82,-0.008,2.400
83,-0.032,2.360
84,-0.016,2.400
85,-0.048,2.320
86,-0.024,2.360
87,-0.064,2.320
88,-0.032,2.320
89,-0.064,2.280
90,-0.056,2.320
91,-0.064,2.240
92,-0.056,2.280
93,-0.080,2.200
94,-0.064,2.240
95,-0.088,2.160
96,-0.072,2.200
97,-0.104,2.120
98,-0.088,2.160
99,-0.112,2.080
100,-0.096,2.120
101,-0.112,2.040
102,-0.104,2.080
103,-0.128,2.000
104,-0.112,2.040
105,-0.136,1.960
106,-0.128,2.000
107,-0.144,1.920
108,-0.136,1.920
109,-0.152,1.840
110,-0.136,1.880
111,-0.160,1.800
112,-0.152,1.840
113,-0.168,1.720
114,-0.160,1.800
115,-0.176,1.680
116,-0.168,1.720
117,-0.184,1.600
118,-0.168,1.680
119,-0.192,1.560
120,-0.184,1.600
121,-0.208,1.480
122,-0.184,1.560
123,-0.216,1.440
124,-0.200,1.480
125,-0.216,1.360
126,-0.208,1.440
127,-0.224,1.280
128,-0.216,1.360
129,-0.232,1.240
130,-0.224,1.280
131,-0.240,1.160
132,-0.232,1.240
133,-0.248,1.080
134,-0.240,1.160
135,-0.248,1.040
136,-0.240,1.080
137,-0.256,0.960
138,-0.248,1.000
139,-0.264,0.880
140,-0.256,0.960
141,-0.264,0.800
142,-0.264,0.880
143,-0.272,0.720
144,-0.264,0.800
145,-0.280,0.640
146,-0.264,0.720
147,-0.288,0.560
148,-0.272,0.640
149,-0.288,0.480
150,-0.280,0.560
151,-0.288,0.440
152,-0.280,0.480
153,-0.288,0.360
154,-0.288,0.400
155,-0.304,0.280
156,-0.288,0.320
157,-0.304,0.200
158,-0.296,0.280
159,-0.304,0.120
160,-0.296,0.160
161,-0.304,0.040
162,-0.296,0.120
163,-0.312,-0.040
164,-0.296,0.040
165,-0.320,-0.120
166,-0.304,-0.040
167,-0.320,-0.200
168,-0.304,-0.120
169,-0.312,-0.280
170,-0.304,-0.200
171,-0.312,-0.360
172,-0.304,-0.280
173,-0.320,-0.440
174,-0.312,-0.360
