,CH2(Unit:V),CH3(Unit:V)
Frequency:,95.000 kHz,95.000 kHz
Period:,10.526 uS,10.526 uS
PK-PK:,568mV,5.04V
1,0.264,1.600
2,0.272,1.720
3,0.272,1.480
4,0.272,1.600
5,0.256,1.360
6,0.288,1.480
7,0.264,1.240
8,0.280,1.360
9,0.264,1.120
10,0.280,1.240
11,0.272,1.000
12,0.280,1.080
13,0.264,0.840
14,0.280,0.960
15,0.264,0.720
16,0.272,0.840
17,0.256,0.560
18,0.272,0.680
19,0.264,0.400
20,0.272,0.560
21,0.248,0.240
22,0.264,0.400
23,0.240,0.120
24,0.256,0.240
25,0.240,-0.040
26,0.248,0.080
27,0.232,-0.200
28,0.240,-0.040
29,0.224,-0.360
30,0.232,-0.200
31,0.208,-0.480
32,0.224,-0.360
33,0.200,-0.640
34,0.208,-0.480
35,0.192,-0.760
36,0.200,-0.640
37,0.176,-0.920
38,0.192,-0.800
39,0.160,-1.040
40,0.176,-0.920
41,0.152,-1.200
42,0.168,-1.040
43,0.136,-1.320
44,0.152,-1.200
45,0.120,-1.440
46,0.144,-1.320
47,0.104,-1.560
48,0.120,-1.440
49,0.088,-1.680
50,0.104,-1.560
51,0.080,-1.800
52,0.096,-1.680
53,0.064,-1.880
54,0.080,-1.800
55,0.048,-2.000
56,0.064,-1.880
57,0.024,-2.080
58,0.040,-1.960
59,0.008,-2.160
60,0.024,-2.080
61,0.000,-2.200
62,0.016,-2.160
63,-0.016,-2.280
64,0.000,-2.240
65,-0.032,-2.360
66,-0.016,-2.280
67,-0.056,-2.400
68,-0.032,-2.360
69,-0.064,-2.440
70,-0.048,-2.400
71,-0.080,-2.440
72,-0.064,-2.440
73,-0.096,-2.480
74,-0.072,-2.440
75,-0.112,-2.480
76,-0.096,-2.480
77,-0.120,-2.520
78,-0.112,-2.480
79,-0.136,-2.520
80,-0.120,-2.480
81,-0.152,-2.480
82,-0.128,-2.480
83,-0.160,-2.480
84,-0.152,-2.480
85,-0.176,-2.440
86,-0.160,-2.440
87,-0.184,-2.440
88,-0.168,-2.400
89,-0.200,-2.400
90,-0.184,-2.360
91,-0.208,-2.320
92,-0.192,-2.280
93,-0.224,-2.280
94,-0.208,-2.200
95,-0.224,-2.200
96,-0.216,-2.160
97,-0.232,-2.160
98,-0.224,-2.080
99,-0.240,-2.040
100,-0.232,-2.000
101,-0.256,-1.960
102,-0.240,-1.880
103,-0.264,-1.880
104,-0.240,-1.800
105,-0.256,-1.760
106,-0.240,-1.680
107,-0.264,-1.680
108,-0.248,-1.560
109,-0.264,-1.560
110,-0.256,-1.440
111,-0.264,-1.440
112,-0.264,-1.320
113,-0.264,-1.320
114,-0.256,-1.200
115,-0.264,-1.160
116,-0.256,-1.040
117,-0.264,-1.040
118,-0.256,-0.920
119,-0.264,-0.880
120,-0.256,-0.760
121,-0.264,-0.760
122,-0.256,-0.640
123,-0.256,-0.600
124,-0.248,-0.480
125,-0.248,-0.480
126,-0.240,-0.320
127,-0.256,-0.320
128,-0.240,-0.200
129,-0.240,-0.160
130,-0.232,-0.040
131,-0.232,-0.040
132,-0.216,0.120
133,-0.224,0.120
134,-0.208,0.280
135,-0.216,0.280
136,-0.208,0.400
137,-0.216,0.400
138,-0.192,0.560
139,-0.200,0.560
140,-0.184,0.720
141,-0.184,0.720
142,-0.168,0.840
143,-0.176,0.840
144,-0.160,1.000
145,-0.168,1.000
146,-0.152,1.120
147,-0.152,1.120
148,-0.128,1.240
149,-0.136,1.240
150,-0.112,1.360
151,-0.120,1.400
152,-0.104,1.520
153,-0.112,1.520
154,-0.088,1.640
155,-0.096,1.640
156,-0.072,1.720
157,-0.072,1.720
158,-0.056,1.840
159,-0.064,1.840
160,-0.048,1.920
161,-0.040,1.960
162,-0.032,2.040
163,-0.032,2.040
164,-0.016,2.120
165,-0.016,2.120
166,0.008,2.200
167,0.000,2.200
168,0.016,2.240
169,0.016,2.280
170,0.032,2.320
171,0.032,2.320
172,0.048,2.360
173,0.048,2.400
174,0.072,2.440
175,0.072,2.440
176,0.080,2.440
177,0.080,2.440
178,0.096,2.480
179,0.096,2.480
180,0.112,2.480
181,0.104,2.520
182,0.128,2.520
183,0.120,2.520
184,0.144,2.520
185,0.136,2.520
186,0.152,2.520
187,0.152,2.480
188,0.160,2.520
189,0.160,2.440
190,0.184,2.480
191,0.176,2.440
192,0.192,2.440
193,0.200,2.400
194,0.208,2.440
195,0.200,2.320
196,0.216,2.400
197,0.208,2.280
198,0.224,2.320
199,0.216,2.200
200,0.232,2.280
201,0.232,2.120
202,0.240,2.200
203,0.240,2.040
204,0.256,2.120
205,0.248,1.960
206,0.248,2.040
207,0.240,1.880
208,0.264,1.960
209,0.256,1.760
210,0.272,1.840
211,0.264,1.640
212,0.272,1.760
213,0.264,1.520
214,0.272,1.640
215,0.264,1.400
216,0.272,1.520
217,0.272,1.280
218,0.280,1.400
219,0.272,1.160
220,0.280,1.280
221,0.272,1.000
222,0.280,1.160
223,0.264,0.880
224,0.272,1.000
225,0.264,0.720
226,0.272,0.880
227,0.264,0.600
228,0.272,0.720
229,0.264,0.440
230,0.264,0.600
231,0.248,0.280
232,0.264,0.440
233,0.248,0.160
234,0.256,0.280
235,0.240,0.000
236,0.256,0.120
237,0.232,-0.160
238,0.248,0.000
239,0.216,-0.280
240,0.232,-0.160
241,0.216,-0.440
242,0.224,-0.320
243,0.208,-0.600
244,0.216,-0.480
245,0.200,-0.720
246,0.208,-0.600
247,0.176,-0.880
248,0.200,-0.760
249,0.168,-1.000
250,0.176,-0.880
251,0.160,-1.160
252,0.168,-1.040
253,0.144,-1.280
254,0.160,-1.160
255,0.128,-1.400
256,0.144,-1.320
257,0.112,-1.520
258,0.128,-1.400
259,0.096,-1.640
260,0.112,-1.520
261,0.088,-1.760
262,0.096,-1.640
263,0.064,-1.840
264,0.088,-1.760
265,0.048,-1.960
266,0.064,-1.840
267,0.032,-2.040
268,0.048,-1.960
269,0.024,-2.120
270,0.032,-2.040
271,0.008,-2.200
272,0.024,-2.120
273,-0.016,-2.280
274,0.008,-2.200
