,CH2(Unit:V),CH3(Unit:V)
Frequency:,77.000 kHz,77.000 kHz
Period:,12.987 uS,12.987 uS
PK-PK:,1.62V,4.96V
1,-0.088,1.000
2,-0.056,1.080
3,-0.048,1.120
4,-0.008,1.200
5,0.000,1.200
6,0.024,1.320
7,0.032,1.320
8,0.064,1.400
9,0.072,1.400
10,0.104,1.520
11,0.104,1.520
12,0.144,1.600
13,0.152,1.600
14,0.176,1.680
15,0.184,1.680
16,0.216,1.760
17,0.224,1.760
18,0.256,1.840
19,0.264,1.840
20,0.296,1.920
21,0.296,1.920
22,0.328,2.000
23,0.328,2.000
24,0.360,2.080
25,0.368,2.080
26,0.392,2.120
27,0.400,2.120
28,0.432,2.200
29,0.432,2.200
30,0.464,2.240
31,0.464,2.240
32,0.496,2.280
33,0.496,2.280
34,0.520,2.320
35,0.528,2.320
36,0.552,2.360
37,0.552,2.360
38,0.584,2.400
39,0.584,2.400
40,0.616,2.440
41,0.608,2.440
42,0.632,2.440
43,0.632,2.440
44,0.656,2.480
45,0.648,2.480
46,0.680,2.480
47,0.680,2.480
48,0.704,2.480
49,0.696,2.480
50,0.712,2.480
51,0.720,2.480
52,0.736,2.480
53,0.736,2.440
54,0.752,2.480
55,0.744,2.440
56,0.768,2.440
57,0.768,2.400
58,0.776,2.440
59,0.768,2.360
60,0.784,2.400
61,0.784,2.320
62,0.800,2.360
63,0.792,2.280
64,0.800,2.320
65,0.800,2.240
66,0.808,2.280
67,0.800,2.200
68,0.808,2.240
69,0.808,2.160
70,0.808,2.200
71,0.808,2.080
72,0.808,2.120
73,0.808,2.000
74,0.808,2.080
75,0.800,1.920
76,0.808,2.000
77,0.784,1.840
78,0.800,1.920
79,0.784,1.800
80,0.792,1.840
81,0.776,1.680
82,0.784,1.760
83,0.752,1.600
84,0.776,1.680
85,0.744,1.520
86,0.760,1.600
87,0.720,1.440
88,0.752,1.480
89,0.720,1.320
90,0.728,1.400
91,0.696,1.200
92,0.720,1.320
93,0.672,1.120
94,0.696,1.200
95,0.648,1.000
96,0.672,1.080
97,0.624,0.880
98,0.648,1.000
99,0.608,0.760
100,0.624,0.880
101,0.576,0.680
102,0.600,0.760
103,0.552,0.560
104,0.576,0.640
105,0.520,0.440
106,0.544,0.520
107,0.488,0.320
108,0.512,0.440
109,0.464,0.200
110,0.488,0.280
111,0.424,0.080
112,0.456,0.160
113,0.392,-0.040
114,0.424,0.080
115,0.360,-0.160
116,0.392,-0.080
117,0.328,-0.280
118,0.352,-0.160
119,0.288,-0.400
120,0.320,-0.320
121,0.248,-0.520
122,0.288,-0.400
123,0.216,-0.640
124,0.248,-0.520
125,0.184,-0.760
126,0.208,-0.640
127,0.136,-0.880
128,0.176,-0.760
129,0.096,-0.960
130,0.136,-0.880
131,0.056,-1.080
132,0.096,-1.000
133,0.024,-1.200
134,0.056,-1.080
135,-0.016,-1.280
136,0.024,-1.200
137,-0.048,-1.400
138,-0.016,-1.320
139,-0.096,-1.480
140,-0.056,-1.400
141,-0.128,-1.600
142,-0.096,-1.520
143,-0.168,-1.680
144,-0.136,-1.600
145,-0.208,-1.760
146,-0.176,-1.680
147,-0.248,-1.840
148,-0.216,-1.760
149,-0.272,-1.920
150,-0.248,-1.840
151,-0.312,-2.000
152,-0.272,-1.920
153,-0.352,-2.040
154,-0.320,-2.000
155,-0.384,-2.120
156,-0.352,-2.080
157,-0.416,-2.160
158,-0.392,-2.120
159,-0.456,-2.240
160,-0.424,-2.200
161,-0.480,-2.280
162,-0.448,-2.240
163,-0.512,-2.320
164,-0.480,-2.280
165,-0.544,-2.360
166,-0.520,-2.320
167,-0.576,-2.400
168,-0.544,-2.360
169,-0.592,-2.440
170,-0.568,-2.400
171,-0.624,-2.440
172,-0.600,-2.400
173,-0.640,-2.440
174,-0.624,-2.440
175,-0.664,-2.480
176,-0.648,-2.440
177,-0.688,-2.480
178,-0.664,-2.480
179,-0.704,-2.480
180,-0.688,-2.440
181,-0.720,-2.480
182,-0.704,-2.440
183,-0.736,-2.440
184,-0.720,-2.440
185,-0.752,-2.440
186,-0.728,-2.400
187,-0.760,-2.400
188,-0.744,-2.400
189,-0.776,-2.400
190,-0.760,-2.360
191,-0.784,-2.360
192,-0.760,-2.320
193,-0.784,-2.320
194,-0.776,-2.280
195,-0.792,-2.280
196,-0.776,-2.240
197,-0.800,-2.240
198,-0.792,-2.160
199,-0.800,-2.160
200,-0.792,-2.120
201,-0.792,-2.120
202,-0.784,-2.040
203,-0.792,-2.040
204,-0.784,-2.000
205,-0.792,-2.000
206,-0.784,-1.920
207,-0.792,-1.920
208,-0.776,-1.840
209,-0.776,-1.840
210,-0.768,-1.760
211,-0.768,-1.760
212,-0.752,-1.680
213,-0.752,-1.680
214,-0.744,-1.600
215,-0.752,-1.560
216,-0.736,-1.480
217,-0.728,-1.480
218,-0.712,-1.400
219,-0.712,-1.400
220,-0.696,-1.280
221,-0.696,-1.280
222,-0.680,-1.200
223,-0.680,-1.160
224,-0.656,-1.080
225,-0.664,-1.080
226,-0.632,-0.960
227,-0.640,-0.960
228,-0.616,-0.880
229,-0.608,-0.840
230,-0.592,-0.760
231,-0.584,-0.720
232,-0.560,-0.640
233,-0.560,-0.640
234,-0.536,-0.520
235,-0.536,-0.520
236,-0.504,-0.400
237,-0.496,-0.400
238,-0.472,-0.280
239,-0.472,-0.280
240,-0.440,-0.160
241,-0.440,-0.160
242,-0.416,-0.040
243,-0.408,-0.040
244,-0.376,0.080
245,-0.376,0.080
246,-0.336,0.200
247,-0.336,0.200
248,-0.304,0.320
249,-0.304,0.320
250,-0.272,0.440
251,-0.272,0.440
252,-0.232,0.560
253,-0.232,0.560
254,-0.200,0.680
255,-0.192,0.680
256,-0.152,0.760
257,-0.152,0.800
258,-0.120,0.880
259,-0.120,0.920
260,-0.088,1.000
261,-0.080,1.000
262,-0.040,1.120
263,-0.040,1.120
264,0.000,1.200
265,0.000,1.200
266,0.032,1.320
267,0.032,1.320
268,0.072,1.400
269,0.072,1.440
270,0.112,1.520
271,0.112,1.520
272,0.152,1.600
273,0.152,1.600
274,0.192,1.680
275,0.192,1.720
276,0.224,1.800
277,0.224,1.800
278,0.256,1.880
279,0.264,1.880
280,0.296,1.920
281,0.304,1.920
282,0.336,2.000
283,0.336,2.000
284,0.368,2.080
285,0.368,2.080
286,0.400,2.160
287,0.400,2.160
288,0.432,2.200
289,0.440,2.200
290,0.464,2.240
291,0.472,2.240
292,0.504,2.280
293,0.504,2.320
294,0.528,2.360
295,0.528,2.360
296,0.560,2.360
297,0.560,2.360
298,0.584,2.400
299,0.584,2.400
300,0.616,2.440
301,0.616,2.440
302,0.632,2.440
303,0.632,2.440
304,0.656,2.480
305,0.664,2.480
306,0.688,2.480
307,0.680,2.480
308,0.704,2.480
309,0.704,2.480
310,0.720,2.480
311,0.720,2.480
312,0.736,2.480
313,0.736,2.440
314,0.752,2.480
315,0.752,2.440
316,0.768,2.440
317,0.768,2.400
318,0.776,2.440
319,0.776,2.360
320,0.784,2.400
321,0.784,2.320
322,0.792,2.360
323,0.792,2.280
324,0.800,2.320
325,0.800,2.240
326,0.808,2.280
327,0.800,2.200
328,0.808,2.240
329,0.808,2.120
330,0.808,2.200
331,0.800,2.080
332,0.808,2.120
333,0.800,2.000
334,0.808,2.080
335,0.800,1.920
336,0.808,2.000
337,0.784,1.840
338,0.800,1.920
339,0.776,1.760
340,0.792,1.840
341,0.768,1.680
342,0.784,1.760
343,0.752,1.600
344,0.776,1.680
345,0.744,1.480
346,0.760,1.600
347,0.728,1.400
348,0.744,1.480
349,0.712,1.320
350,0.728,1.400
351,0.696,1.200
352,0.712,1.280
353,0.672,1.080
354,0.696,1.200
355,0.648,1.000
356,0.672,1.080
357,0.624,0.880
358,0.648,0.960
359,0.592,0.760
360,0.624,0.840
361,0.576,0.640
362,0.600,0.760
363,0.544,0.520
364,0.576,0.640
365,0.520,0.400
366,0.544,0.520
367,0.480,0.280
368,0.512,0.400
369,0.456,0.160
370,0.488,0.280
371,0.416,0.040
372,0.448,0.160
373,0.384,-0.080
374,0.416,0.040
375,0.352,-0.160
376,0.384,-0.080
377,0.320,-0.320
378,0.360,-0.200
379,0.280,-0.440
380,0.320,-0.320
381,0.240,-0.520
382,0.280,-0.440
383,0.208,-0.640
384,0.240,-0.560
385,0.168,-0.760
386,0.208,-0.680
387,0.136,-0.880
388,0.176,-0.760
389,0.096,-1.000
390,0.128,-0.880
391,0.056,-1.080
392,0.088,-1.000
393,0.024,-1.200
394,0.056,-1.120
395,-0.016,-1.320
396,0.016,-1.200
397,-0.064,-1.400
398,-0.024,-1.320
399,-0.096,-1.480
400,-0.064,-1.400
401,-0.136,-1.600
402,-0.104,-1.520
403,-0.176,-1.680
404,-0.144,-1.600
405,-0.208,-1.760
406,-0.176,-1.680
407,-0.256,-1.840
408,-0.216,-1.760
409,-0.288,-1.920
410,-0.248,-1.840
411,-0.320,-2.000
412,-0.280,-1.920
413,-0.352,-2.080
414,-0.320,-2.000
415,-0.400,-2.120
416,-0.360,-2.080
417,-0.424,-2.200
418,-0.392,-2.120
419,-0.456,-2.240
420,-0.424,-2.200
421,-0.480,-2.280
422,-0.456,-2.240
423,-0.512,-2.320
424,-0.488,-2.280
425,-0.552,-2.360
426,-0.520,-2.320
427,-0.576,-2.400
428,-0.552,-2.360
429,-0.600,-2.400
430,-0.568,-2.400
431,-0.624,-2.440
432,-0.600,-2.440
433,-0.648,-2.440
434,-0.616,-2.440
435,-0.672,-2.480
436,-0.640,-2.440
437,-0.688,-2.480
438,-0.672,-2.480
439,-0.712,-2.480
440,-0.688,-2.440
441,-0.728,-2.480
442,-0.704,-2.440
443,-0.736,-2.440
444,-0.720,-2.440
445,-0.752,-2.440
446,-0.736,-2.400
447,-0.768,-2.400
448,-0.744,-2.400
449,-0.776,-2.400
450,-0.760,-2.360
451,-0.784,-2.360
452,-0.776,-2.320
453,-0.784,-2.320
454,-0.776,-2.280
455,-0.792,-2.280
456,-0.776,-2.240
457,-0.792,-2.240
458,-0.784,-2.160
459,-0.800,-2.160
460,-0.792,-2.120
461,-0.792,-2.120
462,-0.784,-2.040
463,-0.792,-2.040
464,-0.784,-2.000
465,-0.792,-1.960
466,-0.784,-1.920
467,-0.784,-1.880
468,-0.776,-1.840
469,-0.776,-1.840
470,-0.768,-1.760
471,-0.768,-1.720
472,-0.752,-1.680
473,-0.760,-1.640
474,-0.744,-1.560
475,-0.744,-1.560
476,-0.728,-1.480
477,-0.736,-1.480
478,-0.720,-1.360
479,-0.712,-1.360
480,-0.696,-1.280
481,-0.696,-1.280
482,-0.672,-1.160
483,-0.672,-1.160
484,-0.656,-1.080
485,-0.656,-1.080
486,-0.632,-0.960
487,-0.632,-0.960
488,-0.608,-0.840
489,-0.600,-0.840
490,-0.584,-0.720
491,-0.576,-0.720
492,-0.552,-0.640
493,-0.552,-0.600
494,-0.528,-0.520
495,-0.528,-0.480
496,-0.488,-0.400
497,-0.496,-0.360
498,-0.464,-0.280
499,-0.464,-0.240
500,-0.432,-0.160
501,-0.432,-0.160
502,-0.408,-0.040
503,-0.400,0.000
504,-0.368,0.080
505,-0.368,0.080
506,-0.336,0.200
507,-0.344,0.240
508,-0.296,0.320
509,-0.296,0.320
510,-0.272,0.440
511,-0.264,0.440
512,-0.232,0.560
513,-0.224,0.560
514,-0.192,0.680
515,-0.184,0.680
516,-0.152,0.800
517,-0.152,0.800
518,-0.120,0.920
519,-0.112,0.920
520,-0.080,1.000
521,-0.080,1.040
522,-0.040,1.120
523,-0.040,1.120
524,0.000,1.240
525,0.008,1.240
526,0.040,1.320
527,0.040,1.320
528,0.080,1.440
529,0.080,1.440
530,0.112,1.520
531,0.120,1.520
532,0.160,1.600
533,0.160,1.640
534,0.192,1.720
535,0.192,1.720
536,0.224,1.800
537,0.232,1.800
538,0.264,1.880
539,0.264,1.880
540,0.304,1.960
541,0.304,1.960
542,0.344,2.040
543,0.336,2.040
544,0.376,2.080
545,0.376,2.080
546,0.408,2.160
547,0.400,2.160
548,0.440,2.200
549,0.440,2.200
550,0.472,2.240
551,0.472,2.280
552,0.504,2.320
553,0.504,2.320
554,0.528,2.360
555,0.536,2.360
556,0.560,2.400
557,0.560,2.400
558,0.592,2.400
559,0.592,2.400
560,0.616,2.440
561,0.616,2.440
562,0.640,2.440
563,0.640,2.440
564,0.664,2.480
565,0.656,2.480
566,0.680,2.480
567,0.688,2.480
568,0.704,2.480
569,0.704,2.480
570,0.728,2.480
571,0.720,2.480
572,0.736,2.480
573,0.736,2.440
574,0.752,2.480
575,0.752,2.440
576,0.768,2.440
577,0.768,2.400
578,0.776,2.440
579,0.776,2.360
580,0.792,2.400
581,0.784,2.320
582,0.792,2.360
583,0.792,2.280
584,0.808,2.320
585,0.800,2.240
586,0.808,2.280
587,0.800,2.200
588,0.808,2.240
589,0.800,2.120
590,0.808,2.200
591,0.800,2.080
592,0.808,2.120
593,0.800,2.000
594,0.808,2.040
595,0.792,1.920
596,0.808,2.000
597,0.792,1.840
598,0.800,1.920
599,0.776,1.760
600,0.792,1.840
601,0.768,1.680
602,0.776,1.760
603,0.752,1.600
604,0.776,1.680
605,0.744,1.480
606,0.752,1.560
607,0.728,1.400
608,0.744,1.480
609,0.704,1.280
610,0.720,1.400
611,0.688,1.200
612,0.712,1.280
613,0.672,1.080
