,CH2(Unit:V),CH3(Unit:V)
Frequency:,61.000 kHz,61.000 kHz
Period:,16.393 uS,16.393 uS
PK-PK:,1.21V,5.00V
1,-0.488,-2.240
2,-0.472,-2.200
3,-0.480,-2.280
4,-0.456,-2.240
5,-0.456,-2.320
6,-0.440,-2.280
7,-0.440,-2.360
8,-0.424,-2.320
9,-0.432,-2.400
10,-0.416,-2.360
11,-0.416,-2.400
12,-0.400,-2.400
13,-0.400,-2.440
14,-0.376,-2.400
15,-0.384,-2.440
16,-0.360,-2.440
17,-0.368,-2.480
18,-0.344,-2.440
19,-0.344,-2.480
20,-0.328,-2.480
21,-0.328,-2.480
22,-0.304,-2.480
23,-0.312,-2.480
24,-0.280,-2.480
25,-0.296,-2.480
26,-0.272,-2.480
27,-0.272,-2.480
28,-0.248,-2.480
29,-0.248,-2.480
30,-0.232,-2.480
31,-0.224,-2.480
32,-0.200,-2.440
33,-0.208,-2.480
34,-0.192,-2.440
35,-0.184,-2.440
36,-0.160,-2.440
37,-0.160,-2.440
38,-0.136,-2.400
39,-0.144,-2.400
40,-0.120,-2.360
41,-0.112,-2.360
42,-0.096,-2.360
43,-0.096,-2.360
44,-0.072,-2.320
45,-0.072,-2.320
46,-0.048,-2.280
47,-0.048,-2.280
48,-0.024,-2.240
49,-0.024,-2.240
50,-0.008,-2.200
51,-0.008,-2.200
52,0.016,-2.160
53,0.016,-2.160
54,0.032,-2.080
55,0.040,-2.080
56,0.064,-2.040
57,0.064,-2.040
58,0.088,-2.000
59,0.088,-2.000
60,0.112,-1.920
61,0.112,-1.920
62,0.128,-1.880
63,0.128,-1.880
64,0.152,-1.800
65,0.152,-1.800
66,0.176,-1.760
67,0.176,-1.720
68,0.200,-1.680
69,0.200,-1.680
70,0.216,-1.600
71,0.224,-1.600
72,0.240,-1.520
73,0.240,-1.520
74,0.264,-1.440
75,0.264,-1.440
76,0.280,-1.360
77,0.280,-1.360
78,0.296,-1.280
79,0.296,-1.280
80,0.320,-1.200
81,0.320,-1.200
82,0.344,-1.120
83,0.344,-1.120
84,0.360,-1.040
85,0.360,-1.040
86,0.376,-0.960
87,0.376,-0.920
88,0.392,-0.880
89,0.392,-0.840
90,0.416,-0.760
91,0.416,-0.760
92,0.432,-0.680
93,0.424,-0.680
94,0.448,-0.600
95,0.440,-0.560
96,0.456,-0.520
97,0.456,-0.480
98,0.472,-0.400
99,0.472,-0.400
100,0.488,-0.320
101,0.488,-0.320
102,0.496,-0.200
103,0.496,-0.200
104,0.512,-0.120
105,0.512,-0.120
106,0.520,-0.040
107,0.520,0.000
108,0.536,0.080
109,0.536,0.080
110,0.544,0.160
111,0.544,0.160
112,0.552,0.240
113,0.552,0.280
114,0.560,0.360
115,0.552,0.360
116,0.576,0.440
117,0.568,0.440
118,0.584,0.560
119,0.576,0.560
120,0.584,0.640
121,0.576,0.640
122,0.592,0.720
123,0.584,0.720
124,0.600,0.800
125,0.592,0.840
126,0.600,0.920
127,0.592,0.920
128,0.600,1.000
129,0.600,1.000
130,0.608,1.080
131,0.600,1.080
132,0.600,1.160
133,0.600,1.160
134,0.608,1.240
135,0.600,1.240
136,0.608,1.320
137,0.600,1.320
138,0.608,1.400
139,0.592,1.440
140,0.600,1.480
141,0.592,1.480
142,0.600,1.560
143,0.592,1.560
144,0.600,1.640
145,0.584,1.640
146,0.592,1.720
147,0.576,1.720
148,0.584,1.800
149,0.568,1.800
150,0.576,1.840
151,0.560,1.840
152,0.576,1.920
153,0.552,1.920
154,0.568,1.960
155,0.544,1.960
156,0.560,2.040
157,0.536,2.040
158,0.544,2.080
159,0.520,2.080
160,0.544,2.120
161,0.512,2.120
162,0.528,2.200
163,0.496,2.200
164,0.520,2.240
165,0.488,2.240
166,0.496,2.280
167,0.480,2.280
168,0.488,2.320
169,0.464,2.320
170,0.480,2.360
171,0.440,2.360
172,0.464,2.360
173,0.424,2.360
174,0.448,2.400
175,0.416,2.400
176,0.424,2.440
177,0.400,2.440
178,0.424,2.440
179,0.376,2.440
180,0.400,2.480
181,0.352,2.480
182,0.376,2.480
183,0.336,2.480
184,0.352,2.480
185,0.320,2.480
186,0.344,2.480
187,0.304,2.480
188,0.328,2.520
189,0.280,2.480
190,0.304,2.520
191,0.256,2.480
192,0.280,2.520
193,0.240,2.480
194,0.256,2.480
195,0.224,2.480
196,0.248,2.480
197,0.192,2.440
198,0.224,2.480
199,0.168,2.440
200,0.200,2.440
201,0.152,2.400
202,0.176,2.440
203,0.136,2.400
204,0.160,2.400
205,0.112,2.360
206,0.136,2.400
207,0.080,2.320
208,0.112,2.360
209,0.064,2.280
210,0.080,2.320
211,0.048,2.240
212,0.064,2.280
213,0.016,2.200
214,0.040,2.240
215,-0.008,2.160
216,0.016,2.200
217,-0.032,2.120
218,-0.008,2.160
219,-0.048,2.080
220,-0.032,2.120
221,-0.072,2.000
222,-0.048,2.080
223,-0.096,1.960
224,-0.072,2.000
225,-0.120,1.880
226,-0.096,1.960
227,-0.144,1.840
228,-0.120,1.880
229,-0.160,1.760
230,-0.136,1.840
231,-0.184,1.680
232,-0.160,1.760
233,-0.208,1.600
234,-0.184,1.680
235,-0.232,1.560
236,-0.216,1.600
237,-0.240,1.480
238,-0.224,1.560
239,-0.264,1.400
240,-0.240,1.440
241,-0.296,1.320
242,-0.272,1.400
243,-0.312,1.240
244,-0.288,1.320
245,-0.328,1.160
246,-0.304,1.240
247,-0.344,1.040
248,-0.328,1.120
249,-0.368,0.960
250,-0.344,1.040
251,-0.384,0.880
252,-0.368,0.960
253,-0.392,0.800
254,-0.376,0.880
255,-0.408,0.720
256,-0.392,0.800
257,-0.432,0.600
258,-0.408,0.680
259,-0.448,0.520
260,-0.432,0.600
261,-0.464,0.400
262,-0.448,0.520
263,-0.472,0.320
264,-0.456,0.400
265,-0.488,0.240
266,-0.472,0.320
267,-0.504,0.120
268,-0.480,0.240
269,-0.512,0.040
270,-0.504,0.120
271,-0.520,-0.040
272,-0.512,0.040
273,-0.536,-0.160
274,-0.520,-0.040
275,-0.544,-0.240
276,-0.528,-0.160
277,-0.552,-0.360
278,-0.544,-0.240
279,-0.560,-0.440
280,-0.552,-0.360
281,-0.560,-0.520
282,-0.552,-0.440
283,-0.576,-0.600
284,-0.560,-0.520
285,-0.576,-0.720
286,-0.568,-0.640
287,-0.584,-0.800
288,-0.576,-0.720
289,-0.584,-0.880
290,-0.576,-0.800
291,-0.592,-0.960
292,-0.576,-0.920
293,-0.592,-1.080
294,-0.584,-1.000
295,-0.592,-1.160
296,-0.584,-1.080
297,-0.584,-1.240
298,-0.584,-1.160
299,-0.592,-1.320
300,-0.584,-1.240
301,-0.592,-1.400
302,-0.584,-1.320
303,-0.592,-1.480
304,-0.584,-1.400
305,-0.584,-1.560
306,-0.576,-1.480
307,-0.576,-1.640
308,-0.568,-1.560
309,-0.576,-1.680
310,-0.560,-1.640
311,-0.576,-1.760
312,-0.568,-1.720
313,-0.568,-1.840
314,-0.552,-1.760
315,-0.560,-1.880
316,-0.544,-1.840
317,-0.552,-1.960
318,-0.536,-1.880
319,-0.544,-2.000
320,-0.528,-1.960
321,-0.536,-2.080
322,-0.520,-2.000
323,-0.520,-2.120
324,-0.504,-2.080
325,-0.512,-2.160
326,-0.496,-2.120
327,-0.496,-2.200
328,-0.488,-2.160
329,-0.488,-2.240
330,-0.472,-2.200
331,-0.480,-2.280
332,-0.456,-2.240
333,-0.456,-2.320
