,CH2(Unit:V),CH3(Unit:V)
Frequency:,99.000 kHz,99.000 kHz
Period:,10.101 uS,10.101 uS
PK-PK:,464mV,5.04V
1,0.072,2.480
2,0.096,2.520
3,0.096,2.520
4,0.112,2.520
5,0.104,2.520
6,0.112,2.520
7,0.120,2.520
8,0.136,2.520
9,0.128,2.480
10,0.144,2.520
11,0.144,2.440
12,0.152,2.480
13,0.152,2.400
14,0.160,2.440
15,0.160,2.360
16,0.176,2.400
17,0.176,2.320
18,0.184,2.360
19,0.184,2.240
20,0.192,2.280
21,0.184,2.160
22,0.192,2.240
23,0.192,2.080
24,0.200,2.160
25,0.200,2.000
26,0.216,2.080
27,0.208,1.880
28,0.216,1.960
29,0.216,1.760
30,0.224,1.880
31,0.216,1.680
32,0.224,1.760
33,0.216,1.520
34,0.232,1.640
35,0.224,1.400
36,0.232,1.520
37,0.224,1.280
38,0.232,1.400
39,0.224,1.160
40,0.232,1.280
41,0.224,1.000
42,0.232,1.120
43,0.224,0.880
44,0.232,1.000
45,0.224,0.720
46,0.232,0.840
47,0.216,0.560
48,0.224,0.680
49,0.216,0.400
50,0.224,0.560
51,0.216,0.240
52,0.224,0.400
53,0.208,0.080
54,0.216,0.240
55,0.200,-0.040
56,0.208,0.080
57,0.192,-0.200
58,0.200,-0.080
59,0.184,-0.360
60,0.192,-0.240
61,0.176,-0.520
62,0.192,-0.360
63,0.168,-0.680
64,0.184,-0.520
65,0.152,-0.840
66,0.168,-0.680
67,0.152,-0.960
68,0.160,-0.840
69,0.136,-1.120
70,0.152,-0.960
71,0.128,-1.240
72,0.136,-1.120
73,0.112,-1.400
74,0.128,-1.240
75,0.104,-1.520
76,0.120,-1.400
77,0.088,-1.640
78,0.104,-1.520
79,0.080,-1.760
80,0.096,-1.640
81,0.064,-1.880
82,0.072,-1.760
83,0.048,-1.960
84,0.064,-1.880
85,0.032,-2.040
86,0.048,-1.960
87,0.016,-2.120
88,0.040,-2.040
89,0.008,-2.200
90,0.024,-2.120
91,-0.008,-2.280
92,0.008,-2.200
93,-0.016,-2.360
94,-0.008,-2.280
95,-0.032,-2.400
96,-0.016,-2.360
97,-0.048,-2.440
98,-0.032,-2.400
99,-0.064,-2.480
100,-0.048,-2.440
101,-0.072,-2.480
102,-0.064,-2.480
103,-0.080,-2.520
104,-0.072,-2.480
105,-0.096,-2.520
106,-0.080,-2.480
107,-0.112,-2.520
108,-0.096,-2.480
109,-0.120,-2.480
110,-0.112,-2.480
111,-0.136,-2.480
112,-0.120,-2.440
113,-0.136,-2.440
114,-0.128,-2.400
115,-0.152,-2.400
116,-0.144,-2.360
117,-0.168,-2.360
118,-0.160,-2.320
119,-0.176,-2.320
120,-0.160,-2.240
121,-0.176,-2.240
122,-0.168,-2.160
123,-0.184,-2.160
124,-0.176,-2.080
125,-0.192,-2.080
126,-0.184,-2.000
127,-0.200,-2.000
128,-0.192,-1.920
129,-0.208,-1.920
130,-0.192,-1.800
131,-0.208,-1.800
132,-0.200,-1.720
133,-0.216,-1.680
134,-0.208,-1.600
135,-0.216,-1.560
136,-0.208,-1.480
137,-0.216,-1.440
138,-0.208,-1.320
139,-0.216,-1.320
140,-0.208,-1.200
141,-0.216,-1.200
142,-0.216,-1.040
143,-0.216,-1.040
144,-0.216,-0.920
145,-0.216,-0.880
146,-0.208,-0.760
147,-0.216,-0.760
148,-0.200,-0.600
149,-0.216,-0.600
150,-0.208,-0.440
151,-0.208,-0.440
152,-0.200,-0.320
153,-0.208,-0.280
154,-0.192,-0.160
