,CH2(Unit:V),CH3(Unit:V)
Frequency:,47.000 kHz,47.000 kHz
Period:,21.277 uS,21.277 uS
PK-PK:,576mV,5.00V
1,0.120,2.400
2,0.136,2.440
3,0.112,2.440
4,0.120,2.440
5,0.104,2.440
6,0.120,2.480
7,0.096,2.480
8,0.112,2.480
9,0.088,2.480
10,0.104,2.480
11,0.080,2.480
12,0.088,2.480
13,0.072,2.480
14,0.080,2.520
15,0.064,2.520
16,0.080,2.520
17,0.056,2.520
18,0.072,2.520
19,0.048,2.520
20,0.056,2.520
21,0.040,2.480
22,0.048,2.520
23,0.032,2.480
24,0.048,2.520
25,0.024,2.480
26,0.040,2.480
27,0.016,2.480
28,0.032,2.480
29,0.008,2.480
30,0.016,2.480
31,0.000,2.440
32,0.016,2.480
33,-0.008,2.440
34,0.008,2.440
35,-0.016,2.400
36,-0.008,2.440
37,-0.024,2.400
38,-0.016,2.400
39,-0.032,2.360
40,-0.024,2.400
41,-0.040,2.360
42,-0.024,2.360
43,-0.048,2.320
44,-0.032,2.360
45,-0.056,2.280
46,-0.048,2.320
47,-0.064,2.280
48,-0.056,2.280
49,-0.072,2.240
50,-0.064,2.280
51,-0.072,2.200
52,-0.064,2.240
53,-0.088,2.160
54,-0.080,2.200
55,-0.096,2.120
56,-0.088,2.160
57,-0.104,2.080
58,-0.096,2.120
59,-0.112,2.040
60,-0.096,2.080
61,-0.120,2.000
62,-0.104,2.040
63,-0.128,1.960
64,-0.120,2.000
65,-0.128,1.920
66,-0.120,1.960
67,-0.136,1.840
68,-0.128,1.920
69,-0.152,1.800
70,-0.128,1.840
71,-0.160,1.760
72,-0.144,1.800
73,-0.160,1.680
74,-0.152,1.760
75,-0.160,1.640
76,-0.160,1.680
77,-0.168,1.600
78,-0.160,1.640
79,-0.184,1.520
80,-0.168,1.600
81,-0.184,1.480
82,-0.184,1.520
83,-0.192,1.400
84,-0.184,1.480
85,-0.192,1.360
86,-0.184,1.400
87,-0.208,1.280
88,-0.192,1.360
89,-0.208,1.240
90,-0.200,1.280
91,-0.208,1.160
92,-0.208,1.200
93,-0.216,1.080
94,-0.208,1.160
95,-0.224,1.040
96,-0.208,1.080
97,-0.232,0.960
98,-0.216,1.040
99,-0.232,0.880
100,-0.224,0.960
101,-0.232,0.800
102,-0.224,0.880
103,-0.240,0.760
104,-0.232,0.800
105,-0.248,0.680
106,-0.240,0.760
107,-0.248,0.600
108,-0.240,0.680
109,-0.248,0.520
110,-0.240,0.600
111,-0.256,0.480
112,-0.240,0.520
113,-0.256,0.400
114,-0.248,0.480
115,-0.272,0.320
116,-0.248,0.400
117,-0.264,0.240
118,-0.256,0.320
119,-0.264,0.160
120,-0.256,0.240
121,-0.264,0.080
122,-0.256,0.160
123,-0.272,0.040
124,-0.264,0.080
125,-0.272,-0.040
126,-0.264,0.040
127,-0.272,-0.120
128,-0.264,-0.040
129,-0.272,-0.200
130,-0.264,-0.120
131,-0.280,-0.280
132,-0.264,-0.200
