,CH2(Unit:V),CH3(Unit:V)
Frequency:,74.400 kHz,74.400 kHz
Period:,13.441 uS,13.441 uS
PK-PK:,1.89V,4.92V
1,0.648,2.120
2,0.680,2.160
3,0.680,2.200
4,0.720,2.240
5,0.720,2.240
6,0.744,2.280
7,0.744,2.280
8,0.768,2.320
9,0.768,2.320
10,0.792,2.360
11,0.784,2.360
12,0.816,2.400
13,0.816,2.400
14,0.840,2.400
15,0.840,2.400
16,0.856,2.440
17,0.856,2.440
18,0.872,2.440
19,0.872,2.440
20,0.888,2.480
21,0.888,2.440
22,0.904,2.480
23,0.904,2.480
24,0.912,2.480
25,0.912,2.440
26,0.920,2.480
27,0.920,2.440
28,0.936,2.480
29,0.928,2.440
30,0.944,2.440
31,0.936,2.400
32,0.944,2.440
33,0.944,2.360
34,0.944,2.400
35,0.936,2.360
36,0.944,2.400
37,0.936,2.320
38,0.944,2.360
39,0.936,2.280
40,0.944,2.320
41,0.928,2.240
42,0.936,2.280
43,0.912,2.200
44,0.928,2.240
45,0.904,2.120
46,0.920,2.160
47,0.904,2.080
48,0.912,2.120
49,0.888,2.000
50,0.904,2.040
51,0.864,1.920
52,0.888,2.000
53,0.848,1.840
54,0.864,1.920
55,0.824,1.760
56,0.848,1.840
57,0.808,1.680
58,0.824,1.760
59,0.784,1.600
60,0.808,1.680
61,0.760,1.520
62,0.784,1.600
63,0.728,1.440
64,0.752,1.520
65,0.704,1.320
66,0.728,1.440
67,0.672,1.240
68,0.704,1.320
69,0.632,1.120
70,0.664,1.240
71,0.608,1.040
72,0.640,1.120
73,0.568,0.920
74,0.608,1.040
75,0.544,0.800
76,0.576,0.920
77,0.504,0.720
78,0.536,0.800
79,0.456,0.600
80,0.488,0.680
81,0.424,0.480
82,0.464,0.600
83,0.384,0.360
84,0.424,0.480
85,0.352,0.240
86,0.392,0.360
87,0.296,0.160
88,0.344,0.240
89,0.264,0.040
90,0.304,0.120
91,0.224,-0.080
92,0.264,0.000
93,0.176,-0.200
94,0.224,-0.080
95,0.128,-0.320
96,0.176,-0.200
97,0.088,-0.440
98,0.128,-0.320
99,0.048,-0.560
100,0.088,-0.440
101,0.008,-0.640
102,0.048,-0.560
103,-0.040,-0.760
104,0.000,-0.680
105,-0.088,-0.880
106,-0.040,-0.760
107,-0.128,-0.960
108,-0.088,-0.880
109,-0.168,-1.080
110,-0.128,-1.000
111,-0.216,-1.200
112,-0.168,-1.080
113,-0.256,-1.280
114,-0.224,-1.200
115,-0.296,-1.400
116,-0.256,-1.280
117,-0.336,-1.480
118,-0.296,-1.400
119,-0.376,-1.560
120,-0.336,-1.480
121,-0.424,-1.640
122,-0.384,-1.560
123,-0.456,-1.760
124,-0.424,-1.640
125,-0.496,-1.800
126,-0.464,-1.720
127,-0.528,-1.880
128,-0.496,-1.840
129,-0.568,-1.960
130,-0.528,-1.880
131,-0.600,-2.040
132,-0.568,-1.960
133,-0.632,-2.080
134,-0.600,-2.040
135,-0.664,-2.160
136,-0.640,-2.080
137,-0.696,-2.200
138,-0.672,-2.160
139,-0.728,-2.240
140,-0.696,-2.200
141,-0.752,-2.280
142,-0.720,-2.240
143,-0.768,-2.320
144,-0.744,-2.280
145,-0.792,-2.360
146,-0.776,-2.320
147,-0.824,-2.400
148,-0.792,-2.360
149,-0.840,-2.400
150,-0.824,-2.400
151,-0.856,-2.440
152,-0.840,-2.400
153,-0.872,-2.440
154,-0.848,-2.440
155,-0.888,-2.440
156,-0.864,-2.440
157,-0.904,-2.440
158,-0.888,-2.440
159,-0.912,-2.440
160,-0.896,-2.440
161,-0.920,-2.440
162,-0.904,-2.440
163,-0.928,-2.440
164,-0.912,-2.440
165,-0.928,-2.440
166,-0.920,-2.400
167,-0.936,-2.400
