,CH2(Unit:V),CH3(Unit:V)
Frequency:,59.000 kHz,59.000 kHz
Period:,16.949 uS,16.949 uS
PK-PK:,1.07V,5.00V
1,-0.208,-2.480
2,-0.184,-2.480
3,-0.192,-2.480
4,-0.168,-2.480
5,-0.168,-2.480
6,-0.152,-2.480
7,-0.152,-2.480
8,-0.128,-2.440
9,-0.136,-2.440
10,-0.112,-2.440
11,-0.112,-2.440
12,-0.096,-2.440
13,-0.096,-2.400
14,-0.080,-2.400
15,-0.080,-2.400
16,-0.056,-2.360
17,-0.056,-2.360
18,-0.040,-2.360
19,-0.040,-2.320
20,-0.016,-2.320
21,-0.016,-2.320
22,0.008,-2.280
23,0.000,-2.280
24,0.024,-2.240
25,0.016,-2.240
26,0.032,-2.200
27,0.032,-2.200
28,0.056,-2.160
29,0.056,-2.160
30,0.080,-2.080
31,0.080,-2.080
32,0.096,-2.040
33,0.096,-2.040
34,0.120,-2.000
35,0.112,-2.000
36,0.136,-1.960
37,0.128,-1.920
38,0.152,-1.880
39,0.152,-1.880
40,0.168,-1.800
41,0.176,-1.800
42,0.192,-1.760
43,0.184,-1.760
44,0.208,-1.680
45,0.208,-1.680
46,0.232,-1.600
47,0.224,-1.600
48,0.248,-1.560
49,0.240,-1.560
50,0.264,-1.480
51,0.256,-1.480
52,0.280,-1.400
53,0.272,-1.400
54,0.296,-1.320
55,0.296,-1.320
56,0.320,-1.240
57,0.312,-1.240
58,0.328,-1.160
59,0.328,-1.160
60,0.344,-1.080
61,0.336,-1.080
62,0.360,-1.000
63,0.352,-1.000
64,0.376,-0.920
65,0.368,-0.920
66,0.384,-0.840
67,0.384,-0.800
68,0.400,-0.720
69,0.400,-0.720
70,0.408,-0.640
71,0.400,-0.640
72,0.424,-0.560
73,0.424,-0.560
74,0.432,-0.480
75,0.432,-0.440
76,0.448,-0.360
77,0.440,-0.360
78,0.456,-0.280
79,0.456,-0.280
80,0.472,-0.200
81,0.464,-0.200
82,0.472,-0.120
83,0.472,-0.080
84,0.480,0.000
85,0.480,0.000
86,0.488,0.080
87,0.488,0.080
88,0.496,0.160
89,0.496,0.200
90,0.512,0.280
91,0.496,0.280
92,0.520,0.360
93,0.496,0.360
94,0.512,0.440
95,0.504,0.440
96,0.520,0.560
97,0.512,0.560
98,0.528,0.640
99,0.520,0.640
100,0.528,0.720
101,0.520,0.720
102,0.528,0.800
103,0.520,0.800
104,0.528,0.880
105,0.520,0.920
106,0.536,1.000
107,0.528,1.000
108,0.536,1.080
109,0.528,1.080
110,0.536,1.160
111,0.528,1.160
112,0.536,1.240
113,0.520,1.240
114,0.528,1.320
115,0.520,1.320
116,0.536,1.400
117,0.520,1.400
118,0.528,1.480
119,0.512,1.480
120,0.520,1.520
121,0.512,1.520
122,0.520,1.600
123,0.504,1.600
124,0.512,1.680
125,0.496,1.680
126,0.512,1.760
127,0.496,1.760
128,0.504,1.800
129,0.480,1.800
130,0.496,1.880
131,0.480,1.880
132,0.488,1.920
133,0.472,1.920
134,0.480,2.000
135,0.464,2.000
136,0.472,2.040
137,0.440,2.040
138,0.464,2.080
139,0.432,2.080
140,0.448,2.160
141,0.424,2.160
142,0.440,2.200
143,0.416,2.200
144,0.432,2.240
145,0.400,2.240
146,0.424,2.280
147,0.384,2.280
148,0.400,2.320
149,0.376,2.320
150,0.392,2.360
151,0.360,2.360
152,0.376,2.360
153,0.344,2.360
154,0.360,2.400
155,0.328,2.400
156,0.344,2.440
157,0.312,2.440
158,0.328,2.440
159,0.304,2.440
160,0.312,2.480
161,0.288,2.480
162,0.304,2.480
163,0.264,2.480
164,0.288,2.480
165,0.248,2.480
166,0.264,2.480
167,0.232,2.480
168,0.248,2.520
169,0.216,2.480
170,0.232,2.520
171,0.192,2.480
172,0.216,2.520
173,0.176,2.480
174,0.192,2.480
175,0.160,2.480
176,0.184,2.480
177,0.144,2.480
178,0.160,2.480
179,0.128,2.440
180,0.144,2.480
181,0.104,2.440
182,0.120,2.440
183,0.080,2.400
184,0.104,2.440
185,0.072,2.400
186,0.080,2.400
187,0.048,2.360
188,0.072,2.360
189,0.032,2.320
190,0.048,2.360
191,0.008,2.280
192,0.024,2.320
193,-0.008,2.240
194,0.008,2.280
195,-0.024,2.200
196,-0.008,2.240
197,-0.048,2.160
198,-0.024,2.200
199,-0.072,2.120
200,-0.048,2.160
201,-0.088,2.040
202,-0.072,2.080
203,-0.104,2.000
204,-0.088,2.040
205,-0.128,1.920
206,-0.104,2.000
207,-0.144,1.880
208,-0.128,1.920
209,-0.160,1.800
210,-0.152,1.880
211,-0.184,1.760
212,-0.160,1.840
213,-0.208,1.680
214,-0.184,1.760
215,-0.216,1.640
216,-0.200,1.680
217,-0.240,1.560
218,-0.216,1.640
219,-0.256,1.480
220,-0.232,1.560
221,-0.264,1.400
222,-0.248,1.480
223,-0.288,1.320
224,-0.272,1.400
225,-0.304,1.240
226,-0.288,1.320
