,CH2(Unit:V),CH3(Unit:V)
Frequency:,72.200 kHz,72.200 kHz
Period:,13.850 uS,13.850 uS
PK-PK:,2.02V ?,4.92V
1,1.016,2.440
2,1.016,2.480
3,1.008,2.440
4,1.016,2.440
5,1.008,2.440
6,1.016,2.440
7,1.000,2.440
8,1.008,2.440
9,1.000,2.400
10,1.008,2.440
11,0.984,2.400
12,1.000,2.400
13,0.968,2.360
14,0.984,2.360
15,0.952,2.320
16,0.968,2.360
17,0.936,2.280
18,0.960,2.320
19,0.920,2.240
20,0.944,2.280
21,0.896,2.160
22,0.920,2.240
23,0.872,2.120
24,0.896,2.160
25,0.848,2.080
26,0.872,2.120
27,0.824,2.000
28,0.856,2.080
29,0.800,1.920
30,0.824,2.000
31,0.760,1.880
32,0.800,1.920
33,0.744,1.800
34,0.768,1.880
35,0.704,1.720
36,0.736,1.800
37,0.672,1.640
38,0.704,1.720
39,0.632,1.560
40,0.664,1.640
41,0.600,1.440
42,0.632,1.560
43,0.560,1.360
44,0.600,1.440
45,0.520,1.280
46,0.560,1.360
47,0.480,1.200
48,0.520,1.280
49,0.440,1.080
50,0.480,1.160
51,0.400,1.000
52,0.440,1.080
53,0.360,0.880
54,0.400,0.960
55,0.312,0.760
56,0.360,0.880
57,0.264,0.680
58,0.312,0.760
59,0.224,0.560
60,0.264,0.640
61,0.184,0.440
62,0.224,0.560
63,0.136,0.360
64,0.184,0.440
65,0.088,0.240
66,0.136,0.320
67,0.048,0.120
68,0.088,0.200
69,0.000,0.000
70,0.040,0.120
71,-0.048,-0.120
72,0.000,0.000
73,-0.096,-0.240
74,-0.056,-0.120
75,-0.144,-0.320
76,-0.096,-0.240
77,-0.176,-0.440
78,-0.144,-0.320
79,-0.232,-0.560
80,-0.176,-0.440
81,-0.272,-0.640
82,-0.232,-0.560
83,-0.328,-0.760
84,-0.280,-0.640
85,-0.360,-0.880
86,-0.320,-0.760
87,-0.400,-0.960
88,-0.360,-0.880
89,-0.440,-1.080
90,-0.400,-0.960
91,-0.488,-1.160
92,-0.448,-1.080
93,-0.520,-1.280
94,-0.488,-1.160
95,-0.560,-1.360
96,-0.528,-1.280
97,-0.600,-1.440
98,-0.568,-1.360
99,-0.640,-1.520
100,-0.600,-1.440
101,-0.672,-1.640
102,-0.640,-1.560
103,-0.704,-1.720
104,-0.672,-1.640
105,-0.736,-1.800
106,-0.704,-1.720
107,-0.768,-1.840
