,CH2(Unit:V),CH3(Unit:V)
Frequency:,85.000 kHz,85.000 kHz
Period:,11.765 uS,11.765 uS
PK-PK:,952mV,5.00V
1,-0.312,-2.480
2,-0.296,-2.480
3,-0.336,-2.480
4,-0.320,-2.440
5,-0.352,-2.440
6,-0.336,-2.440
7,-0.360,-2.440
8,-0.344,-2.400
9,-0.376,-2.400
10,-0.360,-2.360
11,-0.392,-2.360
12,-0.376,-2.320
13,-0.408,-2.320
14,-0.392,-2.240
15,-0.408,-2.240
16,-0.400,-2.200
17,-0.424,-2.200
18,-0.408,-2.120
19,-0.440,-2.120
20,-0.424,-2.040
21,-0.440,-2.040
22,-0.432,-1.960
23,-0.448,-1.960
24,-0.440,-1.880
25,-0.448,-1.880
26,-0.440,-1.800
27,-0.456,-1.800
28,-0.448,-1.720
29,-0.464,-1.680
30,-0.456,-1.600
31,-0.464,-1.600
32,-0.456,-1.520
33,-0.456,-1.480
34,-0.448,-1.400
35,-0.464,-1.400
36,-0.448,-1.280
37,-0.456,-1.280
38,-0.448,-1.160
39,-0.456,-1.160
40,-0.448,-1.040
41,-0.448,-1.040
42,-0.440,-0.920
43,-0.440,-0.920
44,-0.432,-0.800
45,-0.432,-0.800
46,-0.424,-0.680
47,-0.432,-0.640
48,-0.416,-0.560
49,-0.416,-0.560
50,-0.400,-0.400
51,-0.408,-0.400
52,-0.392,-0.280
53,-0.392,-0.280
54,-0.384,-0.160
55,-0.384,-0.160
56,-0.368,0.000
57,-0.376,0.000
58,-0.352,0.120
59,-0.352,0.120
60,-0.336,0.240
61,-0.336,0.240
62,-0.320,0.400
63,-0.320,0.400
64,-0.304,0.520
65,-0.304,0.520
66,-0.280,0.640
67,-0.280,0.640
68,-0.264,0.760
69,-0.264,0.760
70,-0.240,0.880
71,-0.240,0.920
72,-0.224,1.000
73,-0.224,1.040
74,-0.200,1.120
75,-0.200,1.160
76,-0.176,1.240
77,-0.176,1.240
78,-0.152,1.360
79,-0.152,1.360
80,-0.128,1.480
81,-0.128,1.480
82,-0.104,1.600
83,-0.104,1.600
84,-0.080,1.680
85,-0.080,1.680
86,-0.056,1.800
87,-0.056,1.800
88,-0.032,1.880
89,-0.032,1.880
90,-0.008,1.960
91,-0.008,1.960
92,0.016,2.040
93,0.024,2.040
94,0.040,2.120
95,0.040,2.120
96,0.072,2.160
97,0.064,2.200
98,0.088,2.240
99,0.088,2.240
100,0.120,2.280
101,0.120,2.280
102,0.136,2.360
103,0.144,2.360
104,0.168,2.400
105,0.160,2.400
106,0.184,2.440
107,0.184,2.440
108,0.208,2.440
109,0.208,2.440
110,0.232,2.480
111,0.224,2.480
112,0.248,2.480
113,0.256,2.480
114,0.272,2.520
115,0.272,2.480
116,0.288,2.520
117,0.288,2.480
118,0.312,2.520
119,0.304,2.480
120,0.328,2.480
121,0.328,2.440
122,0.352,2.480
123,0.344,2.440
124,0.360,2.480
125,0.360,2.400
126,0.376,2.440
127,0.376,2.360
128,0.392,2.400
129,0.392,2.320
130,0.408,2.360
131,0.400,2.240
132,0.416,2.320
133,0.416,2.200
134,0.424,2.240
135,0.424,2.120
136,0.440,2.200
137,0.432,2.040
138,0.448,2.120
139,0.440,1.960
140,0.456,2.040
141,0.448,1.880
142,0.464,1.960
143,0.456,1.800
144,0.464,1.880
145,0.456,1.720
146,0.472,1.800
147,0.464,1.600
148,0.472,1.680
149,0.464,1.520
150,0.472,1.600
151,0.464,1.400
152,0.480,1.480
153,0.464,1.280
154,0.472,1.400
155,0.464,1.160
156,0.472,1.280
157,0.456,1.040
158,0.464,1.160
159,0.448,0.920
160,0.456,1.040
161,0.440,0.800
162,0.448,0.920
163,0.432,0.680
164,0.448,0.800
165,0.424,0.520
166,0.440,0.680
167,0.408,0.400
168,0.424,0.520
169,0.400,0.280
170,0.416,0.400
171,0.384,0.160
172,0.400,0.280
173,0.376,0.000
174,0.392,0.120
175,0.360,-0.120
176,0.376,0.000
177,0.344,-0.240
178,0.352,-0.120
179,0.328,-0.400
180,0.344,-0.280
181,0.312,-0.520
182,0.328,-0.400
183,0.280,-0.640
184,0.304,-0.520
185,0.264,-0.760
186,0.288,-0.640
187,0.248,-0.920
188,0.264,-0.800
189,0.224,-1.040
190,0.248,-0.920
191,0.200,-1.120
192,0.224,-1.040
193,0.176,-1.240
194,0.200,-1.160
195,0.160,-1.360
196,0.184,-1.280
197,0.136,-1.480
198,0.152,-1.360
199,0.112,-1.600
200,0.136,-1.480
201,0.080,-1.680
202,0.112,-1.600
203,0.056,-1.760
204,0.080,-1.680
205,0.032,-1.880
206,0.056,-1.800
