,CH2(Unit:V),CH3(Unit:V)
Frequency:,68.000 kHz,68.000 kHz
Period:,14.706 uS,14.706 uS
PK-PK:,1.89V,4.96V
1,0.000,1.280
2,0.032,1.360
3,-0.040,1.160
4,0.000,1.280
5,-0.088,1.080
6,-0.048,1.160
7,-0.120,1.000
8,-0.088,1.080
9,-0.160,0.880
10,-0.120,1.000
11,-0.200,0.800
12,-0.160,0.880
13,-0.240,0.680
14,-0.200,0.800
15,-0.280,0.600
16,-0.240,0.680
17,-0.312,0.480
18,-0.288,0.600
19,-0.352,0.400
20,-0.312,0.480
21,-0.392,0.280
22,-0.352,0.360
23,-0.424,0.160
24,-0.392,0.280
25,-0.456,0.080
26,-0.424,0.160
27,-0.496,-0.040
28,-0.456,0.080
29,-0.528,-0.160
30,-0.496,-0.040
31,-0.560,-0.240
32,-0.528,-0.160
33,-0.584,-0.360
34,-0.560,-0.240
35,-0.616,-0.440
36,-0.584,-0.360
37,-0.648,-0.560
38,-0.624,-0.480
39,-0.680,-0.680
40,-0.648,-0.560
41,-0.704,-0.760
42,-0.680,-0.680
43,-0.736,-0.840
44,-0.704,-0.760
45,-0.752,-0.960
46,-0.728,-0.880
47,-0.776,-1.040
48,-0.752,-0.960
49,-0.800,-1.160
50,-0.784,-1.040
51,-0.816,-1.240
52,-0.800,-1.160
53,-0.832,-1.320
54,-0.816,-1.240
55,-0.856,-1.400
56,-0.832,-1.320
57,-0.872,-1.480
58,-0.856,-1.440
59,-0.880,-1.600
60,-0.864,-1.520
61,-0.888,-1.640
62,-0.880,-1.600
63,-0.904,-1.720
64,-0.888,-1.680
65,-0.912,-1.800
66,-0.896,-1.720
67,-0.920,-1.880
68,-0.912,-1.800
69,-0.920,-1.960
70,-0.912,-1.880
71,-0.928,-2.000
72,-0.920,-1.960
73,-0.928,-2.080
74,-0.920,-2.000
75,-0.936,-2.120
76,-0.928,-2.080
77,-0.928,-2.160
78,-0.920,-2.120
79,-0.928,-2.200
80,-0.920,-2.160
81,-0.928,-2.280
82,-0.920,-2.240
83,-0.920,-2.320
84,-0.912,-2.280
85,-0.920,-2.320
