,CH2(Unit:V),CH3(Unit:V)
Frequency:,87.000 kHz,87.000 kHz
Period:,11.494 uS,11.494 uS
PK-PK:,840mV,5.00V
1,-0.088,-2.320
2,-0.072,-2.280
3,-0.120,-2.360
4,-0.096,-2.360
5,-0.136,-2.400
6,-0.120,-2.360
7,-0.152,-2.440
8,-0.136,-2.400
9,-0.176,-2.480
10,-0.152,-2.440
11,-0.200,-2.480
12,-0.168,-2.480
13,-0.216,-2.480
14,-0.200,-2.480
15,-0.232,-2.480
16,-0.216,-2.480
17,-0.248,-2.480
18,-0.232,-2.480
19,-0.272,-2.480
20,-0.248,-2.480
21,-0.288,-2.480
22,-0.264,-2.440
23,-0.304,-2.440
24,-0.288,-2.400
25,-0.312,-2.400
26,-0.304,-2.400
27,-0.336,-2.360
28,-0.312,-2.320
29,-0.344,-2.320
30,-0.328,-2.280
31,-0.352,-2.280
32,-0.344,-2.240
33,-0.360,-2.240
34,-0.352,-2.160
35,-0.368,-2.160
36,-0.360,-2.080
37,-0.384,-2.080
38,-0.368,-2.000
39,-0.392,-2.000
40,-0.384,-1.920
41,-0.392,-1.920
42,-0.384,-1.840
43,-0.392,-1.840
44,-0.392,-1.760
45,-0.400,-1.760
46,-0.392,-1.640
47,-0.408,-1.640
48,-0.400,-1.560
49,-0.408,-1.560
50,-0.400,-1.440
51,-0.408,-1.440
52,-0.392,-1.320
53,-0.408,-1.320
54,-0.392,-1.200
55,-0.408,-1.200
56,-0.400,-1.080
57,-0.400,-1.080
58,-0.400,-0.960
59,-0.400,-0.960
60,-0.384,-0.840
61,-0.384,-0.840
62,-0.376,-0.720
63,-0.384,-0.680
64,-0.376,-0.560
65,-0.384,-0.560
66,-0.368,-0.440
67,-0.368,-0.400
68,-0.352,-0.320
69,-0.352,-0.280
70,-0.344,-0.160
71,-0.352,-0.160
72,-0.336,-0.040
73,-0.336,-0.040
74,-0.320,0.120
75,-0.328,0.120
76,-0.312,0.240
77,-0.304,0.240
78,-0.288,0.400
79,-0.288,0.400
80,-0.280,0.520
81,-0.272,0.520
82,-0.264,0.640
83,-0.264,0.640
84,-0.248,0.760
85,-0.248,0.800
86,-0.224,0.920
87,-0.232,0.920
88,-0.208,1.040
89,-0.208,1.040
90,-0.192,1.160
91,-0.192,1.160
92,-0.168,1.280
93,-0.168,1.280
94,-0.144,1.400
95,-0.144,1.400
96,-0.120,1.520
97,-0.128,1.520
98,-0.104,1.600
99,-0.104,1.640
100,-0.088,1.720
101,-0.080,1.720
102,-0.056,1.800
103,-0.064,1.800
104,-0.032,1.920
105,-0.032,1.920
106,-0.016,2.000
107,-0.016,2.000
108,0.000,2.080
109,0.000,2.080
110,0.024,2.160
111,0.024,2.160
112,0.048,2.200
113,0.056,2.200
114,0.072,2.280
115,0.072,2.280
116,0.096,2.320
117,0.088,2.320
118,0.112,2.360
119,0.112,2.360
120,0.136,2.400
121,0.136,2.400
122,0.160,2.440
123,0.160,2.440
124,0.176,2.480
125,0.176,2.480
126,0.192,2.480
127,0.200,2.480
