,CH2(Unit:V),CH3(Unit:V)
Frequency:,52.000 kHz,52.000 kHz
Period:,19.231 uS,19.231 uS
PK-PK:,720mV,5.00V
1,0.352,0.280
2,0.368,0.360
3,0.352,0.360
4,0.360,0.440
5,0.360,0.440
6,0.368,0.520
7,0.360,0.520
8,0.368,0.600
9,0.360,0.600
10,0.368,0.680
11,0.352,0.680
12,0.360,0.760
13,0.352,0.760
14,0.368,0.840
15,0.360,0.840
16,0.368,0.920
17,0.360,0.920
18,0.368,1.000
19,0.352,1.000
20,0.360,1.040
21,0.344,1.080
22,0.360,1.120
23,0.352,1.120
24,0.360,1.200
25,0.352,1.200
26,0.360,1.280
27,0.344,1.280
28,0.352,1.360
29,0.344,1.360
30,0.344,1.400
31,0.336,1.440
32,0.344,1.480
33,0.328,1.480
34,0.344,1.560
35,0.320,1.560
36,0.344,1.600
37,0.320,1.600
38,0.328,1.680
39,0.320,1.680
40,0.328,1.720
41,0.312,1.720
42,0.320,1.800
43,0.304,1.800
44,0.312,1.840
45,0.296,1.840
46,0.304,1.880
47,0.288,1.920
48,0.304,1.960
49,0.288,1.960
50,0.296,2.000
51,0.280,2.000
52,0.288,2.040
53,0.272,2.040
54,0.280,2.080
55,0.264,2.080
56,0.272,2.120
57,0.256,2.120
58,0.264,2.200
59,0.248,2.200
60,0.256,2.200
61,0.232,2.240
62,0.248,2.240
63,0.224,2.240
64,0.240,2.280
65,0.224,2.280
66,0.224,2.320
67,0.208,2.320
68,0.224,2.360
69,0.200,2.360
70,0.216,2.400
71,0.184,2.400
72,0.208,2.400
73,0.176,2.400
74,0.192,2.440
75,0.168,2.440
76,0.184,2.440
77,0.160,2.440
78,0.168,2.480
79,0.144,2.480
80,0.160,2.480
81,0.136,2.480
82,0.152,2.480
83,0.128,2.480
84,0.144,2.480
85,0.120,2.480
86,0.128,2.520
87,0.104,2.480
88,0.120,2.520
89,0.088,2.520
90,0.112,2.520
91,0.088,2.480
92,0.096,2.520
93,0.072,2.480
94,0.088,2.520
95,0.064,2.480
96,0.080,2.520
97,0.056,2.480
98,0.064,2.480
99,0.040,2.480
100,0.048,2.480
101,0.032,2.440
