,CH2(Unit:V),CH3(Unit:V)
Frequency:,70.200 kHz,70.200 kHz
Period:,14.245 uS,14.245 uS
PK-PK:,2.03V ?,4.92V
1,0.720,2.160
2,0.752,2.200
3,0.688,2.080
4,0.712,2.160
5,0.656,2.040
6,0.680,2.080
7,0.624,1.960
8,0.656,2.040
9,0.584,1.920
10,0.624,1.960
11,0.544,1.840
12,0.592,1.920
13,0.512,1.760
14,0.536,1.840
15,0.472,1.680
16,0.520,1.760
17,0.440,1.600
18,0.472,1.680
19,0.392,1.520
20,0.440,1.600
21,0.344,1.440
22,0.384,1.520
23,0.304,1.360
24,0.352,1.440
25,0.264,1.240
26,0.304,1.360
27,0.224,1.160
28,0.264,1.240
29,0.176,1.080
30,0.224,1.160
31,0.136,0.960
32,0.168,1.040
33,0.088,0.880
34,0.128,0.960
35,0.040,0.760
36,0.088,0.840
37,0.000,0.640
38,0.040,0.760
39,-0.048,0.560
40,0.000,0.640
41,-0.088,0.440
42,-0.048,0.560
43,-0.136,0.360
44,-0.096,0.440
45,-0.176,0.240
46,-0.136,0.320
47,-0.224,0.120
48,-0.184,0.200
49,-0.264,0.000
50,-0.232,0.120
51,-0.304,-0.080
52,-0.272,0.000
53,-0.352,-0.200
54,-0.312,-0.080
55,-0.400,-0.320
56,-0.352,-0.200
57,-0.432,-0.400
58,-0.392,-0.320
59,-0.472,-0.520
60,-0.440,-0.440
61,-0.512,-0.640
62,-0.472,-0.520
63,-0.544,-0.720
64,-0.512,-0.640
65,-0.584,-0.840
66,-0.552,-0.720
67,-0.624,-0.920
68,-0.584,-0.840
69,-0.656,-1.040
70,-0.624,-0.920
71,-0.688,-1.120
72,-0.656,-1.040
73,-0.720,-1.240
74,-0.688,-1.120
75,-0.752,-1.320
76,-0.720,-1.240
77,-0.776,-1.400
78,-0.744,-1.320
79,-0.808,-1.480
80,-0.776,-1.400
81,-0.832,-1.560
82,-0.816,-1.480
83,-0.856,-1.640
84,-0.832,-1.600
85,-0.880,-1.720
86,-0.856,-1.680
87,-0.896,-1.800
88,-0.872,-1.760
89,-0.920,-1.880
90,-0.896,-1.800
91,-0.936,-1.960
92,-0.920,-1.880
93,-0.952,-2.000
94,-0.936,-1.960
95,-0.960,-2.080
96,-0.952,-2.000
97,-0.976,-2.120
98,-0.960,-2.080
99,-0.984,-2.200
100,-0.976,-2.120
101,-0.992,-2.240
102,-0.984,-2.200
103,-1.000,-2.280
104,-0.984,-2.240
105,-1.008,-2.320
106,-0.992,-2.280
107,-1.008,-2.320
108,-1.000,-2.320
109,-1.008,-2.360
110,-1.000,-2.360
111,-1.008,-2.400
112,-1.000,-2.360
113,-1.000,-2.400
114,-0.992,-2.400
115,-1.000,-2.440
116,-0.992,-2.400
117,-0.992,-2.440
118,-0.984,-2.440
119,-0.984,-2.440
120,-0.976,-2.440
121,-0.976,-2.440
122,-0.960,-2.440
123,-0.960,-2.440
124,-0.952,-2.440
125,-0.952,-2.440
126,-0.936,-2.440
127,-0.936,-2.440
128,-0.912,-2.440
129,-0.912,-2.440
130,-0.896,-2.400
131,-0.896,-2.400
132,-0.872,-2.400
133,-0.880,-2.360
134,-0.856,-2.360
135,-0.856,-2.360
136,-0.832,-2.320
137,-0.824,-2.320
138,-0.800,-2.280
139,-0.800,-2.280
140,-0.776,-2.240
141,-0.776,-2.240
142,-0.744,-2.200
143,-0.744,-2.200
144,-0.720,-2.160
145,-0.712,-2.160
146,-0.680,-2.080
147,-0.680,-2.080
148,-0.648,-2.040
149,-0.648,-2.040
150,-0.616,-1.960
151,-0.616,-1.960
152,-0.584,-1.920
153,-0.584,-1.920
154,-0.544,-1.840
155,-0.544,-1.840
156,-0.504,-1.760
157,-0.504,-1.760
158,-0.472,-1.680
159,-0.464,-1.680
160,-0.424,-1.600
161,-0.424,-1.600
162,-0.384,-1.520
163,-0.384,-1.520
164,-0.344,-1.440
165,-0.344,-1.440
166,-0.304,-1.360
167,-0.296,-1.320
168,-0.256,-1.280
169,-0.264,-1.240
170,-0.216,-1.160
171,-0.216,-1.160
172,-0.168,-1.080
173,-0.168,-1.080
174,-0.128,-0.960
175,-0.128,-0.960
176,-0.088,-0.880
177,-0.080,-0.840
178,-0.048,-0.760
179,-0.048,-0.760
180,0.000,-0.680
181,0.008,-0.640
182,0.048,-0.560
183,0.056,-0.560
184,0.096,-0.440
185,0.096,-0.440
186,0.136,-0.360
187,0.128,-0.320
188,0.184,-0.240
189,0.184,-0.240
190,0.224,-0.120
191,0.232,-0.120
192,0.272,-0.040
193,0.272,0.000
194,0.304,0.080
195,0.312,0.120
196,0.352,0.200
197,0.360,0.200
198,0.392,0.320
199,0.400,0.320
200,0.440,0.400
201,0.440,0.400
202,0.472,0.520
203,0.472,0.520
204,0.512,0.640
205,0.512,0.640
206,0.552,0.720
207,0.560,0.720
208,0.592,0.840
209,0.592,0.840
210,0.624,0.920
211,0.624,0.960
212,0.656,1.040
213,0.664,1.040
214,0.688,1.120
215,0.696,1.120
216,0.728,1.240
217,0.728,1.240
218,0.760,1.320
219,0.760,1.320
220,0.784,1.400
221,0.784,1.400
222,0.808,1.480
223,0.816,1.520
224,0.848,1.600
225,0.840,1.600
226,0.864,1.680
227,0.864,1.680
228,0.888,1.720
229,0.888,1.760
230,0.904,1.800
231,0.904,1.840
232,0.928,1.880
233,0.928,1.880
234,0.944,1.960
235,0.952,1.960
236,0.960,2.000
237,0.960,2.040
238,0.968,2.080
239,0.968,2.080
240,0.984,2.120
241,0.984,2.120
242,1.000,2.200
243,0.992,2.200
244,1.008,2.240
245,1.000,2.240
246,1.008,2.280
247,1.008,2.280
248,1.016,2.320
249,1.008,2.320
250,1.016,2.360
251,1.016,2.360
252,1.016,2.400
253,1.008,2.400
254,1.016,2.400
255,1.008,2.400
256,1.016,2.440
257,1.008,2.440
258,1.008,2.440
259,1.000,2.440
260,1.008,2.440
261,0.992,2.440
262,1.000,2.480
263,0.968,2.480
264,0.992,2.480
265,0.968,2.440
266,0.976,2.480
267,0.952,2.440
268,0.968,2.480
269,0.936,2.440
270,0.952,2.440
271,0.912,2.400
272,0.936,2.440
273,0.888,2.400
274,0.904,2.440
275,0.872,2.360
276,0.896,2.400
277,0.848,2.360
278,0.872,2.360
279,0.824,2.320
280,0.848,2.360
281,0.792,2.280
282,0.816,2.320
283,0.768,2.240
284,0.792,2.280
285,0.736,2.160
286,0.760,2.240
287,0.704,2.120
288,0.736,2.160
289,0.672,2.080
290,0.704,2.120
291,0.640,2.000
292,0.672,2.080
293,0.608,1.920
294,0.640,2.000
295,0.568,1.880
296,0.608,1.920
297,0.528,1.800
298,0.560,1.880
299,0.480,1.720
300,0.520,1.800
