,CH2(Unit:V),CH3(Unit:V)
Frequency:,70.400 kHz,70.400 kHz
Period:,14.205 uS,14.205 uS
PK-PK:,2.03V ?,4.92V
1,0.768,2.200
2,0.800,2.240
3,0.744,2.160
4,0.768,2.200
5,0.720,2.080
6,0.744,2.160
7,0.680,2.040
8,0.712,2.080
9,0.640,1.960
10,0.672,2.040
11,0.608,1.920
12,0.640,1.960
13,0.576,1.840
14,0.600,1.920
15,0.536,1.760
16,0.576,1.840
17,0.496,1.680
18,0.536,1.760
19,0.456,1.600
20,0.496,1.680
21,0.416,1.520
22,0.448,1.600
23,0.376,1.440
24,0.416,1.520
25,0.328,1.320
26,0.376,1.440
27,0.288,1.240
28,0.328,1.320
29,0.248,1.160
30,0.280,1.240
31,0.208,1.080
32,0.248,1.160
33,0.160,0.960
34,0.200,1.040
35,0.104,0.880
36,0.152,0.960
37,0.072,0.760
38,0.104,0.840
39,0.024,0.640
40,0.072,0.760
41,-0.016,0.560
42,0.032,0.640
43,-0.072,0.440
44,-0.024,0.560
45,-0.112,0.320
46,-0.072,0.440
47,-0.160,0.240
48,-0.112,0.320
49,-0.200,0.120
50,-0.160,0.200
51,-0.240,0.000
52,-0.200,0.120
53,-0.288,-0.120
54,-0.248,0.000
55,-0.328,-0.200
56,-0.288,-0.120
57,-0.368,-0.320
58,-0.336,-0.200
59,-0.408,-0.440
60,-0.368,-0.320
61,-0.456,-0.520
62,-0.416,-0.440
63,-0.496,-0.640
64,-0.456,-0.560
65,-0.528,-0.720
66,-0.496,-0.640
67,-0.568,-0.840
68,-0.528,-0.760
69,-0.608,-0.960
70,-0.568,-0.840
71,-0.648,-1.040
72,-0.608,-0.960
73,-0.672,-1.160
74,-0.648,-1.040
75,-0.704,-1.240
76,-0.672,-1.160
77,-0.736,-1.320
78,-0.704,-1.240
79,-0.768,-1.400
80,-0.744,-1.320
81,-0.792,-1.520
82,-0.768,-1.440
83,-0.824,-1.600
84,-0.792,-1.520
85,-0.848,-1.680
86,-0.816,-1.600
87,-0.872,-1.760
88,-0.848,-1.680
89,-0.896,-1.840
90,-0.872,-1.760
91,-0.912,-1.880
92,-0.896,-1.840
93,-0.928,-1.960
94,-0.912,-1.880
95,-0.944,-2.040
96,-0.928,-1.960
97,-0.960,-2.080
98,-0.944,-2.040
99,-0.976,-2.120
100,-0.960,-2.080
101,-0.984,-2.200
102,-0.968,-2.120
103,-0.992,-2.240
104,-0.976,-2.200
105,-1.000,-2.280
106,-0.992,-2.240
107,-1.000,-2.320
108,-1.000,-2.280
109,-1.008,-2.360
110,-1.000,-2.320
111,-1.008,-2.360
112,-1.000,-2.360
113,-1.008,-2.400
114,-1.008,-2.360
115,-1.008,-2.400
116,-1.000,-2.400
117,-1.000,-2.440
118,-0.992,-2.400
119,-0.992,-2.440
120,-0.992,-2.440
121,-0.992,-2.440
122,-0.984,-2.440
123,-0.984,-2.440
124,-0.976,-2.440
125,-0.976,-2.440
126,-0.952,-2.440
127,-0.952,-2.440
128,-0.936,-2.440
129,-0.944,-2.440
130,-0.928,-2.400
131,-0.928,-2.400
132,-0.904,-2.400
133,-0.904,-2.400
134,-0.888,-2.360
135,-0.888,-2.360
136,-0.864,-2.360
137,-0.856,-2.360
138,-0.840,-2.320
139,-0.840,-2.320
140,-0.816,-2.280
141,-0.816,-2.280
142,-0.792,-2.240
143,-0.792,-2.240
144,-0.760,-2.200
145,-0.752,-2.200
146,-0.728,-2.120
147,-0.728,-2.120
148,-0.696,-2.080
149,-0.696,-2.080
150,-0.664,-2.000
151,-0.664,-2.000
152,-0.624,-1.960
153,-0.632,-1.960
154,-0.592,-1.880
155,-0.592,-1.880
156,-0.560,-1.840
157,-0.560,-1.800
158,-0.520,-1.760
159,-0.520,-1.760
160,-0.480,-1.680
161,-0.480,-1.680
162,-0.440,-1.600
163,-0.440,-1.560
164,-0.400,-1.520
165,-0.400,-1.520
166,-0.368,-1.400
167,-0.360,-1.400
168,-0.320,-1.320
169,-0.312,-1.320
170,-0.272,-1.240
171,-0.272,-1.240
172,-0.224,-1.160
173,-0.232,-1.120
174,-0.192,-1.040
175,-0.184,-1.040
176,-0.144,-0.960
177,-0.144,-0.960
178,-0.104,-0.840
179,-0.088,-0.840
180,-0.056,-0.760
181,-0.048,-0.720
182,-0.016,-0.640
183,-0.008,-0.640
184,0.040,-0.520
185,0.040,-0.520
186,0.080,-0.440
187,0.080,-0.400
188,0.128,-0.320
189,0.128,-0.320
190,0.168,-0.200
191,0.168,-0.200
192,0.208,-0.120
193,0.216,-0.080
194,0.256,0.000
195,0.256,0.000
196,0.304,0.120
197,0.296,0.120
198,0.352,0.240
199,0.344,0.240
200,0.384,0.320
201,0.384,0.320
202,0.424,0.440
203,0.424,0.440
204,0.464,0.560
205,0.480,0.560
206,0.512,0.640
207,0.504,0.680
208,0.544,0.760
209,0.544,0.760
210,0.576,0.840
211,0.584,0.880
212,0.616,0.960
213,0.624,0.960
214,0.656,1.080
215,0.656,1.080
216,0.688,1.160
217,0.688,1.160
218,0.712,1.240
219,0.720,1.240
220,0.752,1.320
221,0.760,1.360
222,0.784,1.440
223,0.784,1.440
224,0.808,1.520
225,0.808,1.520
226,0.832,1.600
227,0.840,1.600
228,0.864,1.680
229,0.864,1.680
230,0.888,1.760
231,0.888,1.760
232,0.912,1.840
233,0.904,1.840
234,0.920,1.920
235,0.928,1.920
236,0.944,1.960
237,0.944,1.960
238,0.968,2.040
239,0.960,2.040
240,0.984,2.080
241,0.976,2.080
242,0.984,2.160
243,0.984,2.160
244,1.000,2.200
245,0.992,2.200
246,1.008,2.240
247,1.008,2.240
248,1.016,2.280
249,1.008,2.280
250,1.016,2.320
251,1.016,2.320
252,1.016,2.360
253,1.016,2.360
254,1.016,2.400
255,1.016,2.400
256,1.016,2.400
257,1.016,2.400
258,1.016,2.440
259,1.008,2.440
260,1.016,2.440
261,1.000,2.440
262,1.016,2.440
263,0.992,2.440
264,1.008,2.480
265,0.992,2.440
266,1.000,2.480
267,0.968,2.440
268,0.984,2.480
269,0.952,2.440
270,0.968,2.440
271,0.936,2.440
272,0.952,2.440
273,0.928,2.400
274,0.936,2.440
275,0.904,2.400
276,0.928,2.400
277,0.880,2.360
278,0.896,2.400
279,0.856,2.320
280,0.880,2.360
281,0.832,2.280
282,0.848,2.320
283,0.800,2.240
284,0.832,2.280
285,0.768,2.200
286,0.800,2.240
287,0.736,2.160
288,0.776,2.200
289,0.720,2.080
290,0.736,2.160
291,0.688,2.040
292,0.720,2.080
293,0.648,1.960
294,0.680,2.040
295,0.608,1.920
296,0.640,1.960
297,0.576,1.840
298,0.600,1.920
299,0.536,1.760
300,0.576,1.840
301,0.504,1.680
302,0.536,1.760
303,0.456,1.600
304,0.504,1.680
305,0.424,1.520
306,0.456,1.600
307,0.384,1.440
308,0.416,1.520
309,0.336,1.360
310,0.376,1.440
311,0.288,1.240
312,0.336,1.320
313,0.248,1.160
314,0.288,1.240
315,0.208,1.080
316,0.248,1.160
317,0.168,0.960
318,0.200,1.040
319,0.112,0.880
320,0.160,0.960
321,0.064,0.760
322,0.112,0.880
323,0.024,0.640
324,0.064,0.760
325,-0.016,0.560
326,0.024,0.640
327,-0.064,0.440
328,-0.016,0.560
329,-0.112,0.320
330,-0.072,0.440
331,-0.152,0.240
332,-0.112,0.320
333,-0.192,0.120
334,-0.160,0.240
335,-0.232,0.000
336,-0.192,0.120
337,-0.280,-0.080
338,-0.240,0.000
339,-0.328,-0.200
340,-0.280,-0.120
341,-0.360,-0.320
342,-0.328,-0.200
343,-0.408,-0.400
344,-0.368,-0.320
345,-0.448,-0.520
346,-0.408,-0.440
347,-0.496,-0.640
348,-0.448,-0.520
349,-0.528,-0.720
350,-0.496,-0.640
351,-0.560,-0.840
352,-0.528,-0.760
353,-0.600,-0.960
354,-0.568,-0.840
355,-0.640,-1.040
356,-0.600,-0.960
357,-0.672,-1.120
358,-0.640,-1.040
359,-0.696,-1.240
360,-0.672,-1.160
361,-0.736,-1.320
362,-0.696,-1.240
363,-0.760,-1.400
364,-0.728,-1.320
365,-0.792,-1.480
366,-0.768,-1.400
367,-0.824,-1.600
368,-0.792,-1.520
369,-0.848,-1.680
370,-0.816,-1.600
371,-0.872,-1.720
372,-0.840,-1.680
373,-0.888,-1.800
374,-0.872,-1.760
375,-0.912,-1.880
376,-0.888,-1.840
377,-0.928,-1.960
378,-0.912,-1.880
379,-0.952,-2.040
380,-0.928,-1.960
381,-0.968,-2.080
382,-0.944,-2.040
383,-0.976,-2.120
384,-0.968,-2.080
385,-0.984,-2.200
386,-0.976,-2.120
387,-0.992,-2.240
388,-0.976,-2.200
389,-1.000,-2.280
390,-0.992,-2.240
391,-1.008,-2.320
392,-1.000,-2.280
393,-1.008,-2.360
394,-1.000,-2.320
395,-1.008,-2.360
396,-1.000,-2.360
397,-1.008,-2.400
398,-1.000,-2.360
399,-1.008,-2.400
400,-1.000,-2.400
401,-1.008,-2.440
402,-1.000,-2.400
403,-1.000,-2.440
404,-0.984,-2.440
405,-0.992,-2.440
406,-0.976,-2.440
407,-0.984,-2.440
408,-0.968,-2.440
409,-0.968,-2.440
410,-0.960,-2.440
411,-0.960,-2.440
412,-0.936,-2.440
413,-0.944,-2.440
414,-0.920,-2.400
415,-0.928,-2.400
416,-0.912,-2.400
417,-0.904,-2.400
418,-0.888,-2.360
419,-0.888,-2.360
420,-0.864,-2.360
421,-0.856,-2.360
422,-0.840,-2.320
423,-0.840,-2.320
424,-0.816,-2.280
425,-0.816,-2.280
426,-0.792,-2.240
427,-0.792,-2.240
428,-0.760,-2.200
429,-0.760,-2.200
430,-0.728,-2.120
431,-0.728,-2.120
432,-0.696,-2.080
433,-0.696,-2.080
434,-0.672,-2.040
435,-0.664,-2.000
436,-0.632,-1.960
437,-0.632,-1.960
438,-0.600,-1.880
439,-0.592,-1.880
440,-0.560,-1.840
441,-0.560,-1.840
442,-0.528,-1.760
443,-0.520,-1.760
444,-0.488,-1.680
445,-0.480,-1.680
446,-0.440,-1.600
447,-0.440,-1.600
448,-0.400,-1.520
449,-0.400,-1.520
450,-0.360,-1.440
451,-0.360,-1.400
452,-0.320,-1.320
453,-0.320,-1.320
454,-0.280,-1.240
455,-0.272,-1.240
456,-0.232,-1.160
457,-0.224,-1.160
458,-0.192,-1.040
459,-0.184,-1.040
460,-0.144,-0.960
461,-0.144,-0.960
462,-0.104,-0.840
463,-0.104,-0.840
464,-0.056,-0.760
465,-0.048,-0.760
466,-0.016,-0.640
467,-0.008,-0.640
468,0.032,-0.560
469,0.040,-0.520
470,0.080,-0.440
471,0.080,-0.400
472,0.128,-0.320
473,0.128,-0.320
474,0.168,-0.200
