,CH2(Unit:V),CH3(Unit:V)
Frequency:,66.000 kHz,66.000 kHz
Period:,15.151 uS,15.151 uS
PK-PK:,1670mV,4.96V
1,-0.520,0.160
2,-0.496,0.240
3,-0.552,0.040
4,-0.520,0.120
5,-0.576,-0.040
6,-0.552,0.040
7,-0.600,-0.160
8,-0.576,-0.080
9,-0.624,-0.280
10,-0.608,-0.160
11,-0.648,-0.360
12,-0.624,-0.280
13,-0.672,-0.480
14,-0.648,-0.360
15,-0.688,-0.560
16,-0.672,-0.480
17,-0.704,-0.680
18,-0.688,-0.560
19,-0.720,-0.760
20,-0.704,-0.680
21,-0.744,-0.880
22,-0.720,-0.760
23,-0.752,-0.960
24,-0.744,-0.880
25,-0.768,-1.040
26,-0.752,-0.960
27,-0.776,-1.160
28,-0.768,-1.040
29,-0.800,-1.240
30,-0.776,-1.160
31,-0.800,-1.320
32,-0.784,-1.240
33,-0.808,-1.400
34,-0.800,-1.320
35,-0.816,-1.480
36,-0.808,-1.400
37,-0.816,-1.560
38,-0.808,-1.480
39,-0.824,-1.640
40,-0.816,-1.560
41,-0.832,-1.720
42,-0.824,-1.640
43,-0.832,-1.800
44,-0.816,-1.720
45,-0.832,-1.880
46,-0.824,-1.800
47,-0.832,-1.920
48,-0.824,-1.840
49,-0.824,-2.000
50,-0.816,-1.920
51,-0.824,-2.040
52,-0.816,-2.000
53,-0.816,-2.120
54,-0.808,-2.040
55,-0.808,-2.160
56,-0.800,-2.120
57,-0.800,-2.200
58,-0.792,-2.160
59,-0.800,-2.240
60,-0.776,-2.200
61,-0.792,-2.280
62,-0.768,-2.240
63,-0.776,-2.320
64,-0.760,-2.280
65,-0.760,-2.360
66,-0.744,-2.320
67,-0.752,-2.400
68,-0.728,-2.360
69,-0.728,-2.400
70,-0.712,-2.400
71,-0.712,-2.440
72,-0.696,-2.400
73,-0.696,-2.440
74,-0.680,-2.440
75,-0.680,-2.440
76,-0.648,-2.440
77,-0.656,-2.480
78,-0.632,-2.440
79,-0.624,-2.480
80,-0.608,-2.480
81,-0.608,-2.480
82,-0.584,-2.480
83,-0.592,-2.480
84,-0.560,-2.440
85,-0.568,-2.480
86,-0.536,-2.440
87,-0.528,-2.440
88,-0.512,-2.440
89,-0.504,-2.440
90,-0.480,-2.400
91,-0.480,-2.400
92,-0.456,-2.400
93,-0.448,-2.400
94,-0.416,-2.360
95,-0.424,-2.360
96,-0.392,-2.320
97,-0.392,-2.320
98,-0.360,-2.320
99,-0.360,-2.320
100,-0.328,-2.280
101,-0.328,-2.280
102,-0.296,-2.240
103,-0.296,-2.240
104,-0.264,-2.200
105,-0.264,-2.160
106,-0.232,-2.120
107,-0.232,-2.120
108,-0.200,-2.080
109,-0.200,-2.080
110,-0.168,-2.000
111,-0.168,-2.000
112,-0.128,-1.960
113,-0.136,-1.960
114,-0.104,-1.880
115,-0.096,-1.880
116,-0.072,-1.840
117,-0.064,-1.840
118,-0.032,-1.760
119,-0.032,-1.760
120,0.000,-1.680
121,0.000,-1.680
122,0.040,-1.600
123,0.040,-1.600
124,0.064,-1.520
125,0.072,-1.520
126,0.104,-1.440
127,0.104,-1.440
128,0.144,-1.360
129,0.144,-1.360
130,0.176,-1.280
131,0.184,-1.280
132,0.208,-1.200
133,0.208,-1.160
134,0.240,-1.080
135,0.240,-1.080
136,0.272,-1.000
137,0.280,-1.000
138,0.304,-0.920
139,0.304,-0.880
140,0.336,-0.800
141,0.344,-0.800
142,0.376,-0.720
143,0.368,-0.680
144,0.400,-0.600
145,0.408,-0.600
146,0.432,-0.520
147,0.432,-0.520
148,0.464,-0.400
149,0.464,-0.400
150,0.488,-0.320
151,0.488,-0.280
152,0.512,-0.200
153,0.512,-0.200
154,0.544,-0.120
155,0.544,-0.080
156,0.576,0.000
157,0.568,0.000
158,0.592,0.120
159,0.600,0.120
160,0.616,0.200
161,0.616,0.200
162,0.640,0.320
163,0.640,0.320
164,0.664,0.400
165,0.664,0.400
166,0.680,0.520
167,0.688,0.520
168,0.704,0.600
169,0.704,0.600
170,0.720,0.720
171,0.720,0.720
172,0.736,0.800
173,0.744,0.800
174,0.752,0.880
175,0.760,0.920
176,0.768,1.000
177,0.768,1.000
178,0.784,1.080
179,0.784,1.080
180,0.800,1.200
181,0.792,1.200
182,0.808,1.280
183,0.800,1.280
184,0.816,1.360
185,0.808,1.360
186,0.824,1.440
187,0.816,1.440
188,0.824,1.520
189,0.824,1.520
190,0.832,1.600
191,0.832,1.600
192,0.832,1.680
193,0.832,1.680
194,0.840,1.760
195,0.832,1.760
196,0.840,1.840
197,0.832,1.840
198,0.840,1.880
199,0.832,1.880
200,0.840,1.960
201,0.824,1.960
202,0.840,2.000
203,0.824,2.000
204,0.832,2.080
205,0.816,2.080
206,0.824,2.120
207,0.808,2.120
208,0.824,2.200
209,0.800,2.200
210,0.816,2.240
211,0.792,2.240
212,0.800,2.280
213,0.776,2.280
214,0.792,2.320
215,0.768,2.320
216,0.784,2.360
217,0.752,2.360
218,0.768,2.400
219,0.736,2.400
220,0.752,2.400
221,0.720,2.400
222,0.736,2.440
223,0.696,2.440
224,0.720,2.440
225,0.688,2.440
226,0.696,2.480
227,0.656,2.440
228,0.688,2.480
229,0.640,2.480
230,0.672,2.480
231,0.616,2.480
232,0.640,2.480
233,0.592,2.480
234,0.616,2.480
235,0.568,2.480
236,0.592,2.480
237,0.544,2.480
238,0.568,2.480
239,0.512,2.440
240,0.544,2.440
241,0.488,2.440
242,0.512,2.440
243,0.456,2.400
244,0.480,2.440
245,0.432,2.360
246,0.456,2.400
247,0.392,2.360
248,0.424,2.400
249,0.368,2.320
250,0.400,2.360
251,0.336,2.280
252,0.368,2.320
253,0.304,2.240
254,0.336,2.280
255,0.272,2.200
256,0.304,2.240
257,0.240,2.120
258,0.264,2.200
259,0.208,2.080
260,0.240,2.120
261,0.176,2.000
262,0.200,2.080
263,0.136,1.960
264,0.168,2.000
265,0.104,1.880
266,0.136,1.960
267,0.064,1.840
268,0.096,1.880
269,0.040,1.760
270,0.064,1.800
271,0.000,1.680
272,0.032,1.760
273,-0.032,1.600
274,0.000,1.680
275,-0.064,1.520
276,-0.040,1.600
277,-0.104,1.440
278,-0.072,1.520
279,-0.136,1.360
280,-0.104,1.440
281,-0.168,1.280
282,-0.144,1.360
283,-0.208,1.160
284,-0.176,1.240
