,CH2(Unit:V),CH3(Unit:V)
Frequency:,72.000 kHz,72.000 kHz
Period:,13.889 uS,13.889 uS
PK-PK:,2.03V ?,4.92V
1,1.008,2.440
2,1.016,2.480
3,1.000,2.440
4,1.016,2.440
5,1.000,2.440
6,1.008,2.440
7,0.992,2.400
8,1.000,2.440
9,0.976,2.400
10,0.992,2.400
11,0.960,2.360
12,0.976,2.360
13,0.944,2.320
14,0.968,2.360
15,0.928,2.280
16,0.952,2.320
17,0.912,2.240
18,0.928,2.280
19,0.888,2.160
20,0.912,2.240
21,0.864,2.120
22,0.888,2.160
23,0.840,2.080
24,0.864,2.120
25,0.808,2.000
26,0.840,2.080
27,0.784,1.920
28,0.816,2.000
29,0.752,1.880
30,0.784,1.920
31,0.712,1.800
32,0.752,1.840
33,0.688,1.720
34,0.720,1.800
35,0.656,1.640
36,0.688,1.720
37,0.616,1.560
38,0.656,1.640
39,0.584,1.480
40,0.616,1.560
41,0.544,1.360
42,0.576,1.440
43,0.504,1.280
44,0.536,1.360
45,0.464,1.160
46,0.496,1.280
47,0.416,1.080
48,0.456,1.160
49,0.384,1.000
50,0.416,1.080
51,0.336,0.880
52,0.376,0.960
53,0.288,0.760
54,0.336,0.880
55,0.248,0.680
56,0.280,0.760
57,0.200,0.560
58,0.240,0.640
59,0.160,0.440
60,0.200,0.560
61,0.120,0.360
62,0.152,0.440
63,0.064,0.240
64,0.112,0.320
65,0.016,0.120
66,0.056,0.240
67,-0.032,0.000
68,0.016,0.120
69,-0.072,-0.120
70,-0.032,0.000
71,-0.120,-0.200
72,-0.072,-0.120
73,-0.176,-0.320
74,-0.120,-0.200
75,-0.216,-0.440
76,-0.160,-0.320
77,-0.248,-0.520
78,-0.208,-0.440
79,-0.296,-0.640
80,-0.248,-0.560
81,-0.344,-0.760
82,-0.296,-0.640
83,-0.392,-0.840
84,-0.336,-0.760
85,-0.416,-0.960
86,-0.384,-0.840
87,-0.464,-1.040
88,-0.424,-0.960
89,-0.504,-1.160
90,-0.472,-1.080
91,-0.552,-1.240
92,-0.512,-1.160
93,-0.584,-1.360
94,-0.552,-1.280
95,-0.616,-1.440
96,-0.584,-1.360
97,-0.656,-1.520
98,-0.624,-1.440
99,-0.696,-1.600
100,-0.656,-1.520
101,-0.720,-1.680
102,-0.696,-1.640
103,-0.752,-1.760
104,-0.720,-1.720
105,-0.784,-1.840
106,-0.752,-1.800
107,-0.808,-1.920
108,-0.784,-1.840
109,-0.840,-2.000
110,-0.816,-1.920
111,-0.864,-2.040
112,-0.840,-2.000
113,-0.888,-2.120
114,-0.864,-2.040
115,-0.904,-2.160
116,-0.888,-2.120
117,-0.928,-2.200
118,-0.912,-2.160
119,-0.944,-2.240
120,-0.928,-2.200
121,-0.960,-2.280
122,-0.944,-2.240
123,-0.976,-2.320
124,-0.952,-2.280
125,-0.984,-2.360
126,-0.968,-2.320
