,CH2(Unit:V),CH3(Unit:V)
Frequency:,54.000 kHz,54.000 kHz
Period:,18.518 uS,18.518 uS
PK-PK:,800mV,5.00V
1,0.312,-0.880
2,0.328,-0.800
3,0.320,-0.800
4,0.328,-0.720
5,0.328,-0.720
6,0.336,-0.640
7,0.336,-0.640
8,0.344,-0.560
9,0.344,-0.560
10,0.352,-0.480
11,0.352,-0.480
12,0.360,-0.400
13,0.352,-0.400
14,0.360,-0.320
15,0.360,-0.320
16,0.368,-0.240
17,0.368,-0.240
18,0.376,-0.160
19,0.368,-0.120
20,0.376,-0.080
21,0.376,-0.080
22,0.384,0.040
23,0.384,0.040
24,0.392,0.120
25,0.384,0.120
26,0.392,0.200
27,0.384,0.200
28,0.392,0.280
29,0.392,0.280
30,0.392,0.360
31,0.392,0.360
32,0.400,0.440
33,0.392,0.440
34,0.400,0.520
35,0.392,0.520
36,0.400,0.600
37,0.392,0.600
38,0.400,0.680
39,0.392,0.680
40,0.400,0.760
41,0.392,0.800
42,0.400,0.840
43,0.392,0.840
44,0.408,0.920
45,0.392,0.920
46,0.400,1.000
47,0.384,1.000
48,0.392,1.080
49,0.384,1.080
50,0.392,1.160
51,0.384,1.160
52,0.400,1.240
53,0.384,1.240
54,0.392,1.320
55,0.376,1.320
56,0.384,1.360
57,0.376,1.400
58,0.384,1.440
59,0.376,1.440
60,0.384,1.520
61,0.368,1.520
62,0.376,1.600
63,0.360,1.600
64,0.368,1.640
65,0.360,1.640
66,0.360,1.720
67,0.352,1.720
68,0.360,1.760
69,0.344,1.760
70,0.360,1.840
71,0.336,1.840
72,0.352,1.880
73,0.328,1.880
74,0.336,1.960
75,0.328,1.960
76,0.336,2.000
77,0.312,2.000
78,0.328,2.040
79,0.304,2.040
80,0.320,2.080
81,0.296,2.080
82,0.304,2.120
83,0.288,2.120
84,0.296,2.200
85,0.288,2.200
86,0.288,2.240
87,0.272,2.240
88,0.288,2.280
89,0.256,2.280
90,0.272,2.280
91,0.248,2.280
92,0.256,2.320
93,0.240,2.320
94,0.248,2.360
95,0.232,2.360
96,0.240,2.400
97,0.216,2.400
98,0.232,2.400
99,0.208,2.400
100,0.224,2.440
101,0.200,2.440
102,0.208,2.440
103,0.184,2.440
104,0.200,2.480
105,0.168,2.480
106,0.184,2.480
107,0.152,2.480
108,0.168,2.480
109,0.144,2.480
110,0.160,2.480
111,0.136,2.480
112,0.152,2.480
113,0.120,2.480
114,0.136,2.520
115,0.104,2.480
116,0.120,2.520
117,0.096,2.480
118,0.112,2.520
119,0.088,2.480
120,0.096,2.480
121,0.072,2.480
122,0.088,2.480
123,0.056,2.480
124,0.072,2.480
125,0.040,2.440
126,0.056,2.480
127,0.032,2.440
128,0.048,2.440
129,0.024,2.400
130,0.032,2.440
131,0.000,2.400
132,0.024,2.400
133,-0.016,2.360
134,0.000,2.400
135,-0.024,2.320
136,-0.016,2.360
137,-0.032,2.320
138,-0.016,2.320
139,-0.048,2.280
140,-0.024,2.280
141,-0.064,2.240
142,-0.048,2.280
143,-0.080,2.200
144,-0.064,2.240
145,-0.088,2.160
146,-0.072,2.200
147,-0.096,2.120
148,-0.088,2.160
149,-0.112,2.040
150,-0.104,2.120
151,-0.128,2.000
152,-0.112,2.040
153,-0.144,1.960
154,-0.128,2.000
155,-0.160,1.920
156,-0.128,1.960
157,-0.168,1.840
158,-0.144,1.920
159,-0.176,1.800
160,-0.160,1.840
161,-0.192,1.720
162,-0.176,1.800
163,-0.192,1.680
164,-0.184,1.720
165,-0.208,1.600
166,-0.200,1.680
167,-0.224,1.520
168,-0.208,1.600
169,-0.232,1.480
170,-0.216,1.520
171,-0.240,1.400
172,-0.232,1.480
173,-0.248,1.320
174,-0.240,1.400
175,-0.264,1.240
176,-0.248,1.320
177,-0.272,1.200
178,-0.256,1.240
179,-0.280,1.120
180,-0.272,1.160
181,-0.288,1.040
182,-0.280,1.080
183,-0.304,0.960
184,-0.280,1.040
185,-0.312,0.880
186,-0.296,0.960
187,-0.320,0.800
188,-0.304,0.880
