,CH2(Unit:V),CH3(Unit:V)
Frequency:,62.000 kHz,62.000 kHz
Period:,16.129 uS,16.129 uS
PK-PK:,1.30V,5.00V
1,-0.600,-1.920
2,-0.592,-1.880
3,-0.592,-2.000
4,-0.584,-1.960
5,-0.584,-2.040
6,-0.576,-2.000
7,-0.576,-2.120
8,-0.568,-2.040
9,-0.568,-2.160
10,-0.552,-2.120
11,-0.552,-2.200
12,-0.536,-2.160
13,-0.528,-2.240
14,-0.520,-2.200
15,-0.528,-2.280
16,-0.512,-2.240
17,-0.512,-2.320
18,-0.496,-2.280
19,-0.496,-2.360
20,-0.480,-2.320
21,-0.480,-2.400
22,-0.464,-2.360
23,-0.464,-2.400
24,-0.448,-2.400
25,-0.448,-2.440
26,-0.432,-2.400
27,-0.432,-2.440
28,-0.408,-2.440
29,-0.408,-2.480
30,-0.392,-2.440
31,-0.392,-2.480
32,-0.376,-2.440
33,-0.368,-2.480
34,-0.352,-2.480
35,-0.352,-2.480
36,-0.328,-2.480
37,-0.328,-2.480
38,-0.312,-2.480
39,-0.312,-2.480
40,-0.280,-2.480
41,-0.288,-2.480
42,-0.272,-2.480
43,-0.264,-2.480
44,-0.240,-2.440
45,-0.240,-2.440
46,-0.216,-2.440
47,-0.216,-2.440
48,-0.200,-2.400
49,-0.192,-2.400
50,-0.176,-2.400
51,-0.176,-2.400
52,-0.152,-2.360
53,-0.152,-2.360
54,-0.120,-2.320
55,-0.120,-2.320
56,-0.104,-2.320
57,-0.096,-2.320
58,-0.080,-2.280
59,-0.080,-2.280
60,-0.056,-2.240
61,-0.048,-2.240
62,-0.024,-2.200
63,-0.024,-2.160
64,0.000,-2.120
65,0.000,-2.120
66,0.024,-2.080
67,0.024,-2.080
68,0.048,-2.040
69,0.048,-2.040
70,0.064,-1.960
71,0.072,-1.960
72,0.096,-1.920
73,0.096,-1.920
74,0.120,-1.840
75,0.120,-1.840
76,0.144,-1.800
77,0.144,-1.760
78,0.168,-1.720
79,0.168,-1.720
80,0.192,-1.640
81,0.192,-1.640
82,0.216,-1.560
83,0.216,-1.560
84,0.240,-1.480
85,0.240,-1.480
86,0.256,-1.400
87,0.256,-1.400
88,0.288,-1.320
89,0.288,-1.320
90,0.312,-1.240
91,0.312,-1.240
92,0.328,-1.160
93,0.328,-1.160
94,0.344,-1.080
95,0.344,-1.080
96,0.368,-1.000
97,0.376,-1.000
98,0.392,-0.920
99,0.392,-0.880
100,0.416,-0.800
101,0.408,-0.800
102,0.432,-0.720
103,0.424,-0.720
104,0.448,-0.640
105,0.448,-0.600
106,0.472,-0.520
107,0.464,-0.520
108,0.488,-0.440
109,0.480,-0.440
110,0.496,-0.320
111,0.496,-0.320
112,0.512,-0.240
