,CH2(Unit:V),CH3(Unit:V)
Frequency:,57.000 kHz,57.000 kHz
Period:,17.544 uS,17.544 uS
PK-PK:,952mV,5.00V
1,0.064,-2.200
2,0.080,-2.160
3,0.080,-2.160
4,0.096,-2.120
5,0.096,-2.120
6,0.104,-2.080
7,0.112,-2.080
8,0.128,-2.000
9,0.120,-2.000
10,0.144,-1.960
11,0.144,-1.960
12,0.160,-1.920
13,0.160,-1.920
14,0.168,-1.840
15,0.168,-1.840
16,0.192,-1.800
17,0.192,-1.800
18,0.208,-1.720
19,0.200,-1.720
20,0.224,-1.640
21,0.224,-1.640
22,0.232,-1.600
23,0.232,-1.560
24,0.240,-1.520
25,0.248,-1.520
26,0.264,-1.440
27,0.264,-1.440
28,0.280,-1.360
29,0.280,-1.360
30,0.288,-1.280
31,0.288,-1.280
32,0.304,-1.240
33,0.296,-1.200
34,0.312,-1.160
35,0.312,-1.120
36,0.328,-1.080
37,0.328,-1.040
38,0.336,-0.960
39,0.336,-0.960
40,0.344,-0.920
41,0.344,-0.880
42,0.360,-0.800
43,0.360,-0.800
44,0.376,-0.720
45,0.368,-0.720
46,0.384,-0.640
47,0.384,-0.640
48,0.392,-0.560
49,0.384,-0.560
50,0.400,-0.480
51,0.392,-0.480
52,0.408,-0.400
53,0.408,-0.360
54,0.416,-0.280
55,0.416,-0.280
56,0.424,-0.200
57,0.424,-0.200
58,0.432,-0.120
59,0.424,-0.120
60,0.440,-0.040
61,0.440,0.000
62,0.448,0.080
63,0.440,0.080
64,0.448,0.160
65,0.440,0.160
66,0.448,0.240
67,0.448,0.240
68,0.456,0.320
69,0.456,0.320
70,0.464,0.440
71,0.456,0.440
72,0.464,0.520
73,0.456,0.520
74,0.472,0.600
75,0.456,0.600
76,0.472,0.680
77,0.464,0.680
78,0.472,0.760
79,0.464,0.760
80,0.480,0.840
81,0.464,0.840
82,0.472,0.920
83,0.464,0.960
84,0.472,1.000
85,0.464,1.040
86,0.472,1.080
87,0.464,1.120
88,0.472,1.160
89,0.456,1.200
90,0.472,1.240
91,0.456,1.280
92,0.464,1.320
93,0.448,1.320
94,0.456,1.400
95,0.448,1.400
96,0.456,1.480
97,0.448,1.480
98,0.456,1.560
99,0.432,1.560
100,0.448,1.600
101,0.424,1.640
102,0.448,1.680
103,0.424,1.680
104,0.440,1.760
105,0.416,1.760
106,0.440,1.800
107,0.408,1.800
108,0.432,1.880
109,0.400,1.880
110,0.416,1.920
111,0.392,1.920
112,0.416,2.000
113,0.384,2.000
114,0.400,2.040
115,0.376,2.040
116,0.400,2.080
117,0.360,2.080
118,0.384,2.160
119,0.360,2.120
120,0.376,2.200
121,0.352,2.200
122,0.368,2.240
123,0.336,2.240
124,0.352,2.280
125,0.320,2.280
126,0.336,2.320
127,0.312,2.320
128,0.328,2.320
129,0.304,2.320
130,0.312,2.360
131,0.288,2.360
132,0.304,2.400
133,0.272,2.400
134,0.288,2.440
135,0.256,2.400
136,0.272,2.440
137,0.248,2.440
138,0.256,2.440
139,0.232,2.440
140,0.256,2.480
141,0.224,2.480
142,0.240,2.480
143,0.200,2.480
144,0.216,2.480
145,0.192,2.480
146,0.200,2.480
147,0.176,2.480
148,0.192,2.520
149,0.160,2.480
150,0.176,2.520
151,0.144,2.480
152,0.160,2.520
153,0.120,2.480
154,0.136,2.480
155,0.112,2.480
156,0.128,2.480
157,0.096,2.480
158,0.112,2.480
159,0.080,2.440
160,0.096,2.480
161,0.056,2.440
162,0.072,2.440
163,0.040,2.400
164,0.056,2.440
165,0.032,2.400
166,0.040,2.400
167,0.016,2.360
168,0.032,2.400
169,-0.008,2.320
170,0.008,2.360
171,-0.024,2.280
172,-0.008,2.320
173,-0.032,2.240
174,-0.024,2.280
175,-0.056,2.200
176,-0.032,2.240
177,-0.072,2.160
178,-0.056,2.200
179,-0.096,2.120
180,-0.080,2.160
181,-0.104,2.080
182,-0.088,2.120
183,-0.120,2.000
184,-0.104,2.080
185,-0.136,1.960
186,-0.120,2.000
187,-0.152,1.920
188,-0.136,1.960
189,-0.168,1.840
190,-0.152,1.880
191,-0.184,1.800
192,-0.168,1.840
193,-0.200,1.720
194,-0.184,1.760
195,-0.216,1.640
196,-0.200,1.720
197,-0.232,1.600
198,-0.216,1.640
199,-0.240,1.520
200,-0.224,1.600
201,-0.256,1.440
202,-0.240,1.520
203,-0.272,1.360
204,-0.256,1.440
205,-0.288,1.280
206,-0.272,1.360
207,-0.296,1.200
208,-0.280,1.280
209,-0.304,1.120
210,-0.296,1.200
211,-0.320,1.040
212,-0.304,1.120
213,-0.328,0.960
214,-0.320,1.040
215,-0.344,0.880
216,-0.336,0.960
217,-0.352,0.800
218,-0.336,0.880
219,-0.360,0.720
220,-0.352,0.800
221,-0.376,0.640
222,-0.360,0.720
223,-0.384,0.560
224,-0.376,0.640
225,-0.392,0.480
226,-0.376,0.560
227,-0.400,0.360
228,-0.392,0.440
229,-0.408,0.280
230,-0.400,0.360
231,-0.416,0.200
232,-0.408,0.280
233,-0.424,0.120
234,-0.416,0.200
235,-0.424,0.000
236,-0.416,0.080
237,-0.432,-0.080
238,-0.424,0.000
239,-0.440,-0.160
240,-0.432,-0.080
241,-0.448,-0.240
242,-0.440,-0.160
243,-0.448,-0.320
244,-0.440,-0.240
245,-0.456,-0.440
246,-0.440,-0.360
247,-0.456,-0.520
248,-0.448,-0.440
249,-0.456,-0.600
250,-0.448,-0.520
251,-0.464,-0.680
252,-0.448,-0.600
253,-0.464,-0.760
254,-0.448,-0.680
255,-0.464,-0.840
256,-0.456,-0.800
257,-0.464,-0.960
258,-0.456,-0.880
259,-0.464,-1.040
260,-0.456,-0.960
261,-0.456,-1.120
262,-0.448,-1.040
263,-0.456,-1.200
264,-0.448,-1.120
265,-0.464,-1.280
266,-0.448,-1.200
267,-0.456,-1.320
268,-0.448,-1.280
269,-0.448,-1.400
270,-0.440,-1.360
271,-0.448,-1.480
272,-0.440,-1.400
273,-0.448,-1.560
274,-0.440,-1.480
275,-0.440,-1.640
276,-0.432,-1.560
277,-0.432,-1.680
278,-0.424,-1.640
279,-0.424,-1.760
280,-0.416,-1.680
281,-0.424,-1.840
282,-0.416,-1.760
283,-0.416,-1.880
284,-0.408,-1.840
285,-0.408,-1.920
286,-0.392,-1.880
287,-0.392,-2.000
288,-0.384,-1.960
289,-0.392,-2.040
290,-0.376,-2.000
291,-0.384,-2.080
292,-0.368,-2.040
293,-0.368,-2.120
294,-0.360,-2.080
295,-0.360,-2.200
296,-0.344,-2.160
297,-0.344,-2.240
298,-0.336,-2.200
299,-0.336,-2.280
300,-0.328,-2.240
301,-0.328,-2.280
302,-0.312,-2.280
303,-0.312,-2.320
304,-0.296,-2.280
305,-0.296,-2.360
306,-0.288,-2.320
307,-0.288,-2.400
308,-0.272,-2.360
309,-0.272,-2.400
310,-0.264,-2.400
311,-0.256,-2.440
312,-0.240,-2.400
313,-0.240,-2.440
314,-0.232,-2.440
315,-0.232,-2.480
316,-0.216,-2.440
317,-0.224,-2.480
318,-0.208,-2.480
319,-0.208,-2.480
320,-0.192,-2.480
321,-0.192,-2.480
322,-0.168,-2.480
323,-0.168,-2.480
324,-0.160,-2.480
325,-0.160,-2.480
326,-0.144,-2.480
327,-0.144,-2.480
328,-0.120,-2.480
329,-0.136,-2.480
330,-0.104,-2.480
331,-0.112,-2.480
332,-0.096,-2.480
333,-0.096,-2.480
334,-0.080,-2.440
335,-0.080,-2.440
336,-0.064,-2.440
337,-0.064,-2.440
338,-0.040,-2.400
339,-0.040,-2.400
340,-0.024,-2.400
341,-0.024,-2.400
342,-0.008,-2.360
343,-0.016,-2.360
344,0.000,-2.320
345,0.000,-2.320
346,0.024,-2.280
347,0.016,-2.280
348,0.040,-2.280
349,0.040,-2.240
350,0.056,-2.240
351,0.048,-2.200
352,0.072,-2.160
353,0.064,-2.200
354,0.088,-2.120
355,0.088,-2.120
356,0.104,-2.080
357,0.104,-2.080
358,0.120,-2.040
359,0.120,-2.040
360,0.136,-2.000
361,0.136,-2.000
362,0.152,-1.920
363,0.152,-1.920
364,0.168,-1.880
365,0.168,-1.880
366,0.184,-1.800
367,0.184,-1.800
368,0.192,-1.760
369,0.192,-1.760
370,0.208,-1.680
371,0.208,-1.680
372,0.224,-1.640
373,0.232,-1.600
374,0.240,-1.560
375,0.240,-1.560
376,0.256,-1.480
377,0.256,-1.480
378,0.272,-1.400
379,0.264,-1.400
380,0.288,-1.320
381,0.280,-1.320
382,0.296,-1.240
383,0.296,-1.240
384,0.312,-1.160
385,0.312,-1.160
386,0.320,-1.080
387,0.320,-1.080
388,0.328,-1.000
389,0.328,-1.000
390,0.344,-0.920
391,0.344,-0.920
392,0.360,-0.840
393,0.352,-0.840
394,0.368,-0.760
395,0.360,-0.760
396,0.384,-0.680
397,0.376,-0.680
398,0.384,-0.600
399,0.384,-0.600
400,0.400,-0.520
401,0.392,-0.520
402,0.408,-0.400
403,0.400,-0.400
404,0.408,-0.320
405,0.408,-0.320
406,0.416,-0.240
407,0.424,-0.240
408,0.432,-0.160
409,0.432,-0.160
410,0.432,-0.080
411,0.424,-0.040
412,0.440,0.040
413,0.432,0.040
414,0.440,0.120
415,0.440,0.120
416,0.456,0.200
417,0.448,0.200
418,0.464,0.280
419,0.456,0.320
420,0.456,0.360
421,0.448,0.400
422,0.464,0.480
423,0.456,0.480
424,0.464,0.560
425,0.464,0.560
426,0.472,0.640
427,0.464,0.640
428,0.472,0.720
429,0.464,0.720
430,0.472,0.800
431,0.464,0.840
432,0.472,0.880
