,CH2(Unit:V),CH3(Unit:V)
Frequency:,48.000 kHz,48.000 kHz
Period:,20.833 uS,20.833 uS
PK-PK:,600mV,5.00V
1,0.176,2.200
2,0.192,2.240
3,0.176,2.240
4,0.184,2.280
5,0.176,2.280
6,0.184,2.280
7,0.168,2.280
8,0.176,2.320
9,0.160,2.320
10,0.168,2.360
11,0.144,2.360
12,0.160,2.360
13,0.144,2.360
14,0.152,2.400
15,0.136,2.400
16,0.144,2.440
17,0.128,2.440
18,0.136,2.440
19,0.120,2.440
20,0.128,2.440
21,0.112,2.440
22,0.120,2.480
23,0.104,2.480
24,0.112,2.480
25,0.096,2.480
26,0.104,2.480
27,0.080,2.480
28,0.096,2.520
29,0.080,2.480
30,0.088,2.520
31,0.072,2.480
32,0.080,2.520
33,0.056,2.520
34,0.072,2.520
35,0.048,2.520
36,0.056,2.520
37,0.040,2.480
38,0.048,2.520
39,0.032,2.480
40,0.048,2.520
41,0.024,2.480
42,0.040,2.480
43,0.016,2.480
44,0.032,2.480
45,0.008,2.440
46,0.016,2.480
47,0.000,2.440
48,0.016,2.480
49,-0.008,2.440
50,0.008,2.440
51,-0.016,2.400
52,0.000,2.440
53,-0.032,2.360
54,-0.016,2.400
55,-0.040,2.360
56,-0.032,2.400
57,-0.040,2.320
58,-0.032,2.360
59,-0.056,2.320
60,-0.040,2.320
61,-0.064,2.280
62,-0.048,2.320
63,-0.072,2.240
64,-0.056,2.280
65,-0.080,2.200
66,-0.072,2.240
67,-0.088,2.160
68,-0.072,2.200
69,-0.096,2.120
70,-0.088,2.160
71,-0.104,2.080
72,-0.088,2.120
73,-0.112,2.040
74,-0.104,2.080
75,-0.120,2.000
76,-0.104,2.040
77,-0.128,1.960
78,-0.112,2.000
79,-0.136,1.920
80,-0.128,1.960
81,-0.144,1.880
82,-0.136,1.920
83,-0.152,1.800
84,-0.144,1.840
85,-0.160,1.760
86,-0.144,1.800
87,-0.168,1.720
88,-0.152,1.760
89,-0.176,1.640
90,-0.168,1.720
91,-0.176,1.600
92,-0.168,1.640
93,-0.184,1.520
94,-0.168,1.600
95,-0.192,1.480
96,-0.184,1.520
97,-0.200,1.400
98,-0.192,1.480
99,-0.208,1.360
100,-0.200,1.400
101,-0.208,1.280
102,-0.200,1.360
103,-0.216,1.240
104,-0.208,1.280
105,-0.224,1.160
106,-0.216,1.200
107,-0.224,1.080
108,-0.216,1.160
109,-0.232,1.000
110,-0.224,1.080
111,-0.240,0.960
112,-0.224,1.000
113,-0.248,0.880
114,-0.240,0.960
115,-0.248,0.800
116,-0.240,0.880
117,-0.256,0.720
118,-0.248,0.800
119,-0.256,0.640
120,-0.248,0.720
121,-0.264,0.600
122,-0.248,0.640
123,-0.272,0.520
124,-0.256,0.560
125,-0.264,0.440
126,-0.264,0.520
127,-0.272,0.360
128,-0.264,0.440
129,-0.272,0.280
130,-0.264,0.360
131,-0.280,0.200
132,-0.264,0.280
133,-0.280,0.120
134,-0.272,0.200
135,-0.280,0.080
136,-0.272,0.120
137,-0.280,0.000
138,-0.272,0.040
139,-0.288,-0.080
140,-0.280,0.000
141,-0.288,-0.160
142,-0.280,-0.080
143,-0.288,-0.240
144,-0.280,-0.160
145,-0.288,-0.320
146,-0.280,-0.240
147,-0.288,-0.400
148,-0.280,-0.320
149,-0.288,-0.480
150,-0.280,-0.400
151,-0.296,-0.520
152,-0.280,-0.480
153,-0.288,-0.600
154,-0.280,-0.520
155,-0.288,-0.680
156,-0.280,-0.600
157,-0.288,-0.760
158,-0.288,-0.680
159,-0.288,-0.840
160,-0.280,-0.760
161,-0.280,-0.880
162,-0.272,-0.840
163,-0.288,-0.960
164,-0.272,-0.920
165,-0.288,-1.040
166,-0.280,-0.960
167,-0.288,-1.120
168,-0.280,-1.040
169,-0.280,-1.160
170,-0.272,-1.120
171,-0.280,-1.240
172,-0.264,-1.160
173,-0.272,-1.320
174,-0.264,-1.240
175,-0.272,-1.360
176,-0.264,-1.320
177,-0.264,-1.440
178,-0.256,-1.360
179,-0.264,-1.480
180,-0.256,-1.440
181,-0.264,-1.560
182,-0.256,-1.480
183,-0.264,-1.600
184,-0.248,-1.560
185,-0.256,-1.680
186,-0.248,-1.600
187,-0.248,-1.720
188,-0.240,-1.680
189,-0.240,-1.760
190,-0.232,-1.720
191,-0.240,-1.840
192,-0.232,-1.760
193,-0.232,-1.880
194,-0.224,-1.840
195,-0.224,-1.920
196,-0.216,-1.880
197,-0.224,-1.960
198,-0.216,-1.920
199,-0.224,-2.000
200,-0.208,-1.960
201,-0.216,-2.040
202,-0.200,-2.000
203,-0.208,-2.080
204,-0.192,-2.080
205,-0.200,-2.120
206,-0.184,-2.120
207,-0.200,-2.160
208,-0.176,-2.160
209,-0.200,-2.200
210,-0.176,-2.160
211,-0.184,-2.240
212,-0.168,-2.200
213,-0.176,-2.280
214,-0.160,-2.240
215,-0.160,-2.320
216,-0.152,-2.280
217,-0.160,-2.320
218,-0.152,-2.320
219,-0.152,-2.360
220,-0.144,-2.320
221,-0.152,-2.400
222,-0.136,-2.360
223,-0.136,-2.400
