,CH2(Unit:V),CH3(Unit:V)
Frequency:,80.000 kHz,80.000 kHz
Period:,12.500 uS,12.500 uS
PK-PK:,1.31V,4.96V
1,-0.544,-0.720
2,-0.536,-0.600
3,-0.536,-0.600
4,-0.512,-0.480
5,-0.512,-0.480
6,-0.496,-0.360
7,-0.496,-0.360
8,-0.472,-0.240
9,-0.472,-0.240
10,-0.448,-0.120
11,-0.456,-0.120
12,-0.432,0.000
13,-0.424,0.000
14,-0.400,0.120
15,-0.392,0.160
16,-0.376,0.240
17,-0.368,0.240
18,-0.344,0.360
19,-0.344,0.400
20,-0.320,0.480
21,-0.320,0.480
22,-0.288,0.600
23,-0.288,0.640
24,-0.264,0.720
25,-0.264,0.720
26,-0.232,0.840
27,-0.232,0.880
28,-0.200,0.960
29,-0.200,0.960
30,-0.176,1.080
31,-0.176,1.080
32,-0.136,1.200
33,-0.136,1.200
34,-0.104,1.320
35,-0.112,1.320
36,-0.080,1.400
37,-0.072,1.400
38,-0.048,1.520
39,-0.040,1.520
40,-0.016,1.600
41,-0.008,1.600
42,0.024,1.680
43,0.032,1.720
44,0.056,1.800
45,0.056,1.800
46,0.080,1.880
47,0.088,1.880
48,0.120,1.960
49,0.120,1.960
50,0.152,2.040
51,0.152,2.040
52,0.184,2.080
53,0.184,2.080
54,0.208,2.160
55,0.216,2.160
56,0.240,2.240
57,0.248,2.240
58,0.272,2.280
59,0.272,2.280
60,0.304,2.320
61,0.304,2.320
62,0.328,2.360
63,0.328,2.360
64,0.360,2.400
65,0.360,2.400
66,0.384,2.440
67,0.384,2.440
68,0.408,2.440
69,0.416,2.440
70,0.432,2.480
71,0.432,2.480
72,0.464,2.480
73,0.464,2.480
74,0.480,2.480
75,0.480,2.480
76,0.504,2.480
77,0.504,2.480
78,0.520,2.480
79,0.520,2.480
80,0.544,2.480
81,0.544,2.440
82,0.560,2.480
83,0.560,2.440
84,0.576,2.440
85,0.576,2.400
86,0.592,2.440
87,0.592,2.360
88,0.608,2.400
89,0.608,2.320
90,0.616,2.360
91,0.616,2.280
92,0.632,2.320
93,0.624,2.200
94,0.640,2.240
95,0.632,2.160
96,0.648,2.200
97,0.640,2.080
98,0.648,2.120
99,0.640,2.000
100,0.648,2.080
101,0.648,1.920
102,0.656,2.000
103,0.656,1.840
104,0.656,1.920
105,0.648,1.760
106,0.656,1.840
107,0.648,1.680
108,0.656,1.760
109,0.648,1.560
110,0.648,1.680
111,0.640,1.480
112,0.648,1.560
113,0.632,1.360
114,0.640,1.480
115,0.616,1.280
116,0.632,1.360
117,0.608,1.160
118,0.624,1.280
119,0.600,1.040
120,0.616,1.160
121,0.584,0.920
122,0.600,1.040
123,0.568,0.840
124,0.592,0.920
125,0.552,0.680
126,0.576,0.800
127,0.536,0.600
128,0.552,0.680
129,0.520,0.440
130,0.536,0.560
131,0.496,0.320
132,0.520,0.440
133,0.472,0.200
134,0.496,0.320
135,0.448,0.080
136,0.472,0.200
137,0.432,-0.040
138,0.456,0.080
139,0.400,-0.160
140,0.432,-0.040
141,0.376,-0.280
142,0.400,-0.160
143,0.344,-0.400
144,0.376,-0.320
145,0.320,-0.520
146,0.352,-0.440
147,0.288,-0.640
148,0.320,-0.560
149,0.264,-0.760
150,0.288,-0.680
151,0.232,-0.880
152,0.264,-0.800
153,0.200,-1.000
154,0.232,-0.880
155,0.176,-1.120
156,0.200,-1.040
157,0.136,-1.240
158,0.168,-1.120
159,0.104,-1.320
160,0.136,-1.240
161,0.080,-1.440
162,0.104,-1.360
163,0.040,-1.520
164,0.080,-1.440
165,0.008,-1.640
166,0.040,-1.560
167,-0.024,-1.720
168,0.008,-1.640
169,-0.056,-1.800
170,-0.032,-1.720
171,-0.088,-1.880
172,-0.056,-1.840
173,-0.120,-2.000
174,-0.088,-1.880
175,-0.152,-2.040
176,-0.120,-2.000
177,-0.184,-2.120
178,-0.160,-2.040
179,-0.208,-2.160
180,-0.184,-2.120
181,-0.240,-2.240
182,-0.216,-2.160
183,-0.272,-2.280
184,-0.248,-2.240
185,-0.296,-2.320
186,-0.280,-2.280
187,-0.328,-2.360
188,-0.304,-2.320
189,-0.352,-2.400
190,-0.328,-2.360
191,-0.384,-2.440
192,-0.360,-2.400
193,-0.408,-2.440
194,-0.384,-2.440
195,-0.432,-2.480
196,-0.408,-2.440
197,-0.456,-2.480
198,-0.432,-2.480
199,-0.480,-2.480
200,-0.456,-2.480
201,-0.504,-2.480
202,-0.480,-2.480
203,-0.520,-2.480
204,-0.504,-2.440
205,-0.536,-2.480
206,-0.528,-2.440
207,-0.552,-2.440
208,-0.536,-2.400
209,-0.576,-2.440
210,-0.552,-2.400
211,-0.584,-2.400
212,-0.568,-2.360
213,-0.592,-2.360
214,-0.584,-2.320
215,-0.608,-2.320
216,-0.592,-2.280
217,-0.616,-2.280
218,-0.608,-2.200
219,-0.632,-2.200
220,-0.616,-2.160
221,-0.632,-2.160
222,-0.624,-2.080
223,-0.640,-2.080
224,-0.624,-2.040
225,-0.640,-2.040
226,-0.632,-1.960
227,-0.648,-1.960
228,-0.640,-1.880
229,-0.648,-1.880
230,-0.640,-1.800
231,-0.640,-1.800
232,-0.632,-1.720
233,-0.640,-1.680
234,-0.632,-1.600
235,-0.640,-1.600
236,-0.632,-1.520
237,-0.632,-1.520
238,-0.624,-1.400
239,-0.624,-1.400
240,-0.616,-1.320
241,-0.616,-1.280
242,-0.600,-1.200
243,-0.600,-1.200
244,-0.592,-1.080
245,-0.592,-1.080
246,-0.576,-0.960
247,-0.584,-0.960
248,-0.560,-0.840
249,-0.568,-0.840
250,-0.544,-0.720
251,-0.552,-0.720
252,-0.528,-0.640
253,-0.536,-0.600
254,-0.512,-0.480
255,-0.520,-0.480
256,-0.496,-0.360
257,-0.488,-0.360
258,-0.472,-0.240
259,-0.472,-0.240
260,-0.448,-0.120
261,-0.448,-0.120
262,-0.432,0.000
263,-0.432,0.000
264,-0.400,0.120
265,-0.408,0.120
266,-0.376,0.240
267,-0.376,0.240
268,-0.344,0.360
269,-0.344,0.360
270,-0.320,0.480
271,-0.328,0.520
272,-0.288,0.600
273,-0.296,0.640
274,-0.264,0.720
275,-0.264,0.760
276,-0.232,0.840
277,-0.232,0.880
278,-0.200,0.960
279,-0.200,0.960
280,-0.168,1.080
281,-0.168,1.080
282,-0.144,1.200
283,-0.144,1.200
284,-0.104,1.320
285,-0.112,1.320
286,-0.080,1.400
287,-0.080,1.400
288,-0.040,1.520
289,-0.040,1.520
290,-0.008,1.600
291,-0.016,1.600
292,0.016,1.680
