,CH2(Unit:V),CH3(Unit:V)
Frequency:,86.000 kHz,86.000 kHz
Period:,11.628 uS,11.628 uS
PK-PK:,888mV,5.00V
1,-0.208,-2.480
2,-0.192,-2.440
3,-0.224,-2.480
4,-0.208,-2.480
5,-0.248,-2.480
6,-0.224,-2.480
7,-0.264,-2.480
8,-0.240,-2.480
9,-0.280,-2.480
10,-0.264,-2.480
11,-0.296,-2.480
12,-0.280,-2.480
13,-0.320,-2.480
14,-0.296,-2.440
15,-0.336,-2.440
16,-0.312,-2.400
17,-0.344,-2.400
18,-0.328,-2.360
19,-0.360,-2.360
20,-0.344,-2.320
21,-0.368,-2.320
22,-0.360,-2.280
23,-0.384,-2.280
24,-0.368,-2.200
25,-0.392,-2.200
26,-0.376,-2.160
27,-0.400,-2.120
28,-0.392,-2.080
29,-0.416,-2.080
30,-0.400,-2.000
31,-0.416,-2.000
32,-0.400,-1.920
33,-0.424,-1.920
34,-0.408,-1.840
35,-0.432,-1.800
36,-0.416,-1.720
37,-0.432,-1.720
38,-0.424,-1.640
39,-0.432,-1.640
40,-0.424,-1.520
41,-0.432,-1.520
42,-0.424,-1.400
43,-0.432,-1.400
44,-0.424,-1.320
45,-0.432,-1.280
46,-0.424,-1.200
47,-0.432,-1.200
48,-0.416,-1.080
49,-0.424,-1.080
50,-0.416,-0.920
51,-0.416,-0.920
52,-0.408,-0.840
53,-0.408,-0.800
54,-0.408,-0.680
55,-0.408,-0.680
56,-0.392,-0.560
57,-0.392,-0.560
58,-0.384,-0.440
59,-0.384,-0.400
60,-0.376,-0.280
61,-0.376,-0.280
62,-0.368,-0.160
63,-0.368,-0.160
64,-0.352,-0.040
65,-0.352,0.000
66,-0.328,0.120
67,-0.336,0.120
68,-0.312,0.240
69,-0.320,0.240
70,-0.312,0.400
71,-0.312,0.400
72,-0.288,0.520
73,-0.288,0.520
74,-0.272,0.640
75,-0.272,0.640
76,-0.248,0.760
77,-0.248,0.760
78,-0.240,0.880
79,-0.240,0.920
80,-0.216,1.000
81,-0.216,1.040
82,-0.192,1.160
83,-0.192,1.160
84,-0.168,1.240
85,-0.168,1.280
86,-0.152,1.360
87,-0.152,1.400
88,-0.136,1.480
89,-0.128,1.480
90,-0.104,1.600
91,-0.112,1.600
92,-0.080,1.680
93,-0.080,1.720
94,-0.064,1.800
95,-0.056,1.800
96,-0.040,1.880
97,-0.040,1.880
98,-0.016,1.960
99,-0.016,2.000
100,0.008,2.040
101,0.016,2.040
102,0.032,2.120
103,0.040,2.120
104,0.056,2.200
105,0.056,2.200
106,0.080,2.240
107,0.080,2.240
108,0.104,2.320
109,0.104,2.320
110,0.128,2.360
111,0.128,2.360
112,0.152,2.400
