,CH2(Unit:V),CH3(Unit:V)
Frequency:,69.000 kHz,69.000 kHz
Period:,14.493 uS,14.493 uS
PK-PK:,1970mV,4.96V
1,0.336,1.720
2,0.368,1.800
3,0.296,1.640
4,0.336,1.720
5,0.256,1.560
6,0.296,1.640
7,0.216,1.480
8,0.256,1.560
9,0.168,1.400
10,0.216,1.480
11,0.128,1.320
12,0.168,1.400
13,0.088,1.200
14,0.128,1.320
15,0.048,1.120
16,0.088,1.200
17,0.008,1.000
18,0.048,1.120
19,-0.040,0.920
20,0.000,1.000
21,-0.080,0.840
22,-0.040,0.920
23,-0.120,0.720
24,-0.080,0.800
25,-0.160,0.640
26,-0.120,0.720
27,-0.208,0.520
28,-0.168,0.600
29,-0.248,0.400
30,-0.208,0.520
31,-0.288,0.320
32,-0.248,0.400
33,-0.328,0.200
34,-0.288,0.320
35,-0.368,0.080
36,-0.328,0.200
37,-0.408,0.000
38,-0.368,0.080
39,-0.440,-0.120
40,-0.408,-0.040
41,-0.480,-0.240
42,-0.448,-0.120
43,-0.528,-0.320
44,-0.480,-0.240
45,-0.552,-0.440
46,-0.520,-0.320
47,-0.584,-0.520
48,-0.552,-0.440
49,-0.616,-0.640
50,-0.592,-0.560
51,-0.656,-0.760
52,-0.616,-0.640
53,-0.688,-0.840
54,-0.656,-0.760
55,-0.712,-0.960
56,-0.688,-0.840
57,-0.736,-1.040
58,-0.712,-0.960
59,-0.768,-1.160
60,-0.736,-1.040
61,-0.792,-1.240
62,-0.768,-1.160
63,-0.816,-1.320
64,-0.792,-1.240
65,-0.832,-1.400
66,-0.816,-1.320
67,-0.856,-1.480
68,-0.840,-1.440
69,-0.880,-1.600
70,-0.856,-1.520
71,-0.896,-1.640
72,-0.880,-1.600
73,-0.904,-1.720
74,-0.896,-1.680
75,-0.920,-1.800
76,-0.904,-1.760
77,-0.936,-1.880
78,-0.920,-1.800
79,-0.952,-1.960
80,-0.936,-1.880
81,-0.952,-2.000
82,-0.944,-1.960
83,-0.960,-2.080
84,-0.952,-2.000
85,-0.960,-2.120
86,-0.960,-2.080
87,-0.968,-2.160
88,-0.960,-2.120
89,-0.976,-2.240
90,-0.968,-2.200
91,-0.976,-2.280
92,-0.968,-2.240
93,-0.968,-2.320
94,-0.960,-2.280
95,-0.968,-2.320
96,-0.960,-2.320
97,-0.960,-2.360
98,-0.952,-2.320
99,-0.960,-2.400
100,-0.952,-2.360
101,-0.952,-2.400
102,-0.936,-2.400
103,-0.944,-2.440
104,-0.928,-2.400
105,-0.928,-2.440
106,-0.912,-2.440
107,-0.912,-2.440
108,-0.896,-2.440
109,-0.896,-2.440
110,-0.880,-2.440
111,-0.880,-2.440
112,-0.864,-2.440
113,-0.864,-2.440
114,-0.848,-2.440
115,-0.848,-2.440
116,-0.824,-2.440
117,-0.816,-2.440
118,-0.792,-2.400
119,-0.792,-2.400
120,-0.768,-2.400
121,-0.776,-2.400
122,-0.752,-2.360
123,-0.752,-2.360
124,-0.720,-2.360
125,-0.720,-2.360
126,-0.696,-2.320
127,-0.688,-2.320
128,-0.656,-2.280
129,-0.656,-2.280
130,-0.632,-2.240
131,-0.624,-2.200
132,-0.600,-2.160
133,-0.600,-2.160
134,-0.560,-2.120
135,-0.560,-2.120
136,-0.528,-2.080
137,-0.520,-2.080
138,-0.496,-2.000
139,-0.488,-2.000
140,-0.456,-1.960
141,-0.456,-1.960
142,-0.416,-1.880
143,-0.416,-1.880
144,-0.376,-1.800
145,-0.368,-1.800
146,-0.344,-1.760
147,-0.336,-1.720
148,-0.304,-1.680
149,-0.296,-1.680
150,-0.264,-1.600
151,-0.256,-1.560
152,-0.216,-1.520
153,-0.208,-1.480
154,-0.176,-1.400
155,-0.176,-1.400
156,-0.136,-1.320
157,-0.136,-1.320
158,-0.096,-1.240
159,-0.096,-1.240
160,-0.056,-1.160
161,-0.048,-1.120
162,-0.008,-1.040
163,0.000,-1.040
164,0.032,-0.960
165,0.040,-0.960
166,0.072,-0.840
167,0.080,-0.840
168,0.120,-0.760
169,0.120,-0.760
170,0.160,-0.640
171,0.168,-0.640
172,0.200,-0.560
173,0.208,-0.560
174,0.240,-0.440
175,0.240,-0.440
176,0.288,-0.320
177,0.288,-0.320
178,0.328,-0.240
179,0.328,-0.240
180,0.368,-0.120
181,0.368,-0.120
182,0.408,-0.040
183,0.400,0.000
184,0.440,0.080
185,0.440,0.080
186,0.480,0.200
187,0.488,0.200
188,0.512,0.280
189,0.520,0.320
190,0.552,0.400
191,0.552,0.400
192,0.584,0.520
193,0.584,0.520
194,0.616,0.600
195,0.624,0.640
196,0.656,0.720
197,0.656,0.720
198,0.680,0.800
199,0.688,0.840
