,CH2(Unit:V),CH3(Unit:V)
Frequency:,98.000 kHz,98.000 kHz
Period:,10.204 uS,10.204 uS
PK-PK:,488mV,5.04V
1,0.128,2.480
2,0.144,2.520
3,0.144,2.440
4,0.160,2.480
5,0.160,2.400
6,0.168,2.440
7,0.168,2.360
8,0.176,2.400
9,0.176,2.320
10,0.184,2.360
11,0.184,2.240
12,0.200,2.320
13,0.200,2.160
14,0.208,2.240
15,0.200,2.120
16,0.216,2.160
17,0.208,2.000
18,0.216,2.080
19,0.216,1.920
20,0.224,2.000
21,0.224,1.800
22,0.232,1.920
23,0.232,1.680
24,0.240,1.800
25,0.232,1.560
26,0.240,1.680
27,0.232,1.440
28,0.240,1.560
29,0.240,1.320
30,0.248,1.440
31,0.240,1.200
32,0.248,1.320
33,0.240,1.040
34,0.248,1.200
35,0.232,0.920
36,0.240,1.040
37,0.232,0.760
38,0.248,0.920
39,0.232,0.640
40,0.240,0.760
41,0.224,0.480
42,0.240,0.600
43,0.224,0.320
44,0.232,0.440
45,0.216,0.160
46,0.224,0.320
47,0.216,0.000
48,0.224,0.160
49,0.208,-0.160
50,0.216,0.000
51,0.200,-0.280
52,0.208,-0.160
53,0.192,-0.440
54,0.200,-0.320
55,0.176,-0.600
56,0.192,-0.480
57,0.176,-0.760
58,0.184,-0.600
59,0.160,-0.880
60,0.176,-0.760
61,0.144,-1.040
62,0.160,-0.920
63,0.136,-1.160
64,0.152,-1.040
65,0.128,-1.320
66,0.144,-1.200
67,0.112,-1.440
68,0.128,-1.320
69,0.096,-1.560
70,0.112,-1.440
71,0.088,-1.680
72,0.096,-1.600
73,0.072,-1.800
74,0.088,-1.680
75,0.056,-1.880
76,0.080,-1.800
77,0.040,-2.000
78,0.064,-1.920
79,0.032,-2.080
80,0.048,-2.000
81,0.024,-2.160
82,0.032,-2.080
83,0.000,-2.240
84,0.024,-2.160
85,-0.016,-2.280
86,0.008,-2.240
87,-0.024,-2.360
88,-0.016,-2.320
89,-0.040,-2.400
90,-0.024,-2.360
91,-0.048,-2.440
92,-0.032,-2.400
93,-0.064,-2.480
94,-0.056,-2.440
95,-0.080,-2.480
96,-0.064,-2.480
97,-0.096,-2.520
98,-0.080,-2.480
99,-0.104,-2.520
100,-0.088,-2.480
101,-0.120,-2.480
102,-0.104,-2.480
103,-0.136,-2.480
104,-0.120,-2.480
105,-0.144,-2.480
106,-0.136,-2.440
107,-0.152,-2.440
108,-0.144,-2.400
109,-0.160,-2.400
110,-0.152,-2.360
111,-0.176,-2.360
112,-0.160,-2.280
113,-0.184,-2.280
114,-0.168,-2.240
115,-0.192,-2.240
116,-0.184,-2.160
117,-0.192,-2.160
118,-0.184,-2.080
119,-0.208,-2.080
120,-0.192,-2.000
121,-0.216,-2.000
122,-0.200,-1.880
123,-0.216,-1.880
124,-0.208,-1.800
125,-0.216,-1.800
126,-0.208,-1.680
127,-0.224,-1.680
128,-0.208,-1.560
129,-0.232,-1.560
130,-0.216,-1.440
131,-0.232,-1.440
132,-0.224,-1.320
133,-0.232,-1.280
134,-0.224,-1.160
135,-0.232,-1.160
136,-0.216,-1.040
137,-0.232,-1.040
138,-0.224,-0.880
139,-0.224,-0.880
140,-0.216,-0.760
141,-0.224,-0.720
142,-0.216,-0.600
143,-0.216,-0.600
144,-0.216,-0.440
145,-0.216,-0.440
146,-0.208,-0.280
