,CH2(Unit:V),CH3(Unit:V)
Frequency:,49.000 kHz,49.000 kHz
Period:,20.408 uS,20.408 uS
PK-PK:,624mV,5.04V
1,0.248,1.840
2,0.256,1.880
3,0.248,1.920
4,0.248,1.960
5,0.240,1.960
6,0.248,2.000
7,0.224,2.000
8,0.240,2.040
9,0.224,2.040
10,0.232,2.080
11,0.216,2.080
12,0.224,2.120
13,0.216,2.120
14,0.224,2.160
15,0.200,2.160
16,0.216,2.200
17,0.192,2.200
18,0.200,2.240
19,0.192,2.240
20,0.200,2.280
21,0.184,2.280
22,0.192,2.320
23,0.168,2.320
24,0.184,2.320
25,0.168,2.320
26,0.176,2.360
27,0.160,2.360
28,0.168,2.400
29,0.152,2.400
30,0.160,2.400
31,0.144,2.400
32,0.160,2.440
33,0.136,2.440
34,0.144,2.440
35,0.128,2.440
36,0.136,2.440
37,0.120,2.480
38,0.128,2.480
39,0.112,2.480
40,0.120,2.480
41,0.104,2.480
42,0.112,2.480
43,0.088,2.480
44,0.096,2.520
45,0.080,2.480
46,0.096,2.520
47,0.072,2.520
48,0.080,2.520
49,0.064,2.520
50,0.080,2.520
51,0.048,2.480
52,0.072,2.520
53,0.048,2.480
54,0.056,2.520
55,0.032,2.480
56,0.048,2.480
57,0.024,2.480
58,0.040,2.480
59,0.016,2.480
60,0.024,2.480
61,0.008,2.440
62,0.016,2.480
63,0.000,2.440
64,0.008,2.440
65,-0.008,2.400
66,0.000,2.440
67,-0.024,2.400
68,-0.008,2.400
69,-0.032,2.360
70,-0.024,2.400
71,-0.040,2.360
72,-0.032,2.360
73,-0.048,2.320
74,-0.032,2.360
75,-0.064,2.280
76,-0.048,2.320
77,-0.072,2.240
78,-0.056,2.280
79,-0.080,2.200
80,-0.064,2.240
81,-0.080,2.160
82,-0.072,2.200
83,-0.104,2.120
84,-0.080,2.160
85,-0.104,2.080
86,-0.088,2.120
87,-0.112,2.040
88,-0.104,2.080
89,-0.120,2.000
90,-0.112,2.040
91,-0.128,1.960
92,-0.120,2.000
93,-0.136,1.920
94,-0.128,1.960
95,-0.144,1.880
96,-0.136,1.920
97,-0.152,1.800
98,-0.144,1.840
99,-0.160,1.760
100,-0.152,1.800
101,-0.168,1.720
102,-0.152,1.760
103,-0.176,1.640
104,-0.168,1.680
105,-0.184,1.600
106,-0.176,1.640
107,-0.192,1.520
108,-0.184,1.560
109,-0.200,1.480
110,-0.184,1.520
111,-0.208,1.400
112,-0.192,1.440
113,-0.216,1.320
114,-0.208,1.400
115,-0.216,1.280
116,-0.208,1.320
117,-0.224,1.200
118,-0.216,1.280
119,-0.232,1.120
120,-0.216,1.200
121,-0.240,1.080
122,-0.232,1.120
123,-0.240,1.000
124,-0.232,1.040
125,-0.248,0.920
126,-0.240,1.000
127,-0.256,0.840
128,-0.248,0.920
129,-0.264,0.760
130,-0.256,0.840
131,-0.264,0.720
132,-0.256,0.760
133,-0.264,0.640
134,-0.256,0.720
135,-0.272,0.560
136,-0.264,0.640
137,-0.280,0.480
138,-0.272,0.560
139,-0.288,0.400
140,-0.272,0.480
141,-0.280,0.320
142,-0.272,0.400
