,CH2(Unit:V),CH3(Unit:V)
Frequency:,68.500 kHz,68.500 kHz
Period:,14.599 uS,14.599 uS
PK-PK:,1940mV,4.96V
1,0.168,1.520
2,0.200,1.600
3,0.128,1.440
4,0.168,1.520
5,0.088,1.320
6,0.120,1.440
7,0.032,1.240
8,0.080,1.320
9,0.000,1.160
10,0.040,1.240
11,-0.040,1.080
12,0.000,1.160
13,-0.080,0.960
14,-0.040,1.040
15,-0.128,0.880
16,-0.072,0.960
17,-0.160,0.760
18,-0.120,0.840
19,-0.208,0.680
20,-0.168,0.760
21,-0.240,0.560
22,-0.208,0.640
23,-0.288,0.440
24,-0.240,0.560
25,-0.328,0.360
26,-0.288,0.440
27,-0.360,0.240
28,-0.320,0.360
29,-0.392,0.160
30,-0.360,0.240
31,-0.440,0.040
32,-0.400,0.120
33,-0.472,-0.080
34,-0.440,0.040
35,-0.504,-0.160
36,-0.480,-0.080
37,-0.544,-0.280
38,-0.504,-0.160
39,-0.568,-0.400
40,-0.536,-0.280
41,-0.608,-0.480
42,-0.576,-0.400
43,-0.640,-0.600
44,-0.608,-0.520
45,-0.664,-0.680
46,-0.640,-0.600
47,-0.696,-0.800
48,-0.664,-0.720
49,-0.720,-0.880
50,-0.696,-0.800
51,-0.752,-1.000
52,-0.728,-0.920
53,-0.768,-1.080
54,-0.760,-1.000
55,-0.792,-1.200
56,-0.768,-1.120
57,-0.824,-1.280
58,-0.800,-1.200
59,-0.848,-1.360
60,-0.824,-1.280
61,-0.864,-1.440
62,-0.840,-1.360
63,-0.872,-1.520
64,-0.856,-1.480
65,-0.888,-1.600
66,-0.872,-1.560
67,-0.912,-1.680
68,-0.896,-1.640
69,-0.920,-1.760
70,-0.904,-1.720
71,-0.920,-1.840
72,-0.920,-1.800
73,-0.936,-1.920
74,-0.920,-1.840
75,-0.944,-1.960
76,-0.936,-1.920
77,-0.952,-2.040
78,-0.944,-1.960
79,-0.952,-2.080
80,-0.944,-2.040
81,-0.952,-2.160
82,-0.944,-2.080
83,-0.960,-2.200
84,-0.944,-2.160
85,-0.952,-2.240
86,-0.952,-2.200
87,-0.952,-2.280
88,-0.944,-2.240
89,-0.944,-2.320
90,-0.936,-2.280
91,-0.936,-2.360
92,-0.928,-2.320
93,-0.936,-2.400
94,-0.920,-2.360
95,-0.928,-2.400
96,-0.912,-2.400
97,-0.912,-2.440
98,-0.896,-2.400
99,-0.896,-2.440
100,-0.888,-2.440
101,-0.888,-2.440
102,-0.872,-2.440
103,-0.880,-2.440
104,-0.848,-2.440
105,-0.848,-2.440
106,-0.832,-2.440
107,-0.832,-2.440
108,-0.816,-2.440
109,-0.808,-2.440
110,-0.792,-2.440
111,-0.792,-2.440
112,-0.768,-2.440
113,-0.768,-2.440
114,-0.744,-2.400
115,-0.744,-2.400
116,-0.712,-2.400
117,-0.712,-2.400
118,-0.688,-2.360
119,-0.688,-2.360
120,-0.664,-2.320
121,-0.664,-2.320
122,-0.632,-2.280
123,-0.632,-2.280
124,-0.592,-2.280
125,-0.592,-2.240
126,-0.568,-2.200
127,-0.568,-2.200
128,-0.536,-2.160
129,-0.528,-2.160
130,-0.504,-2.120
131,-0.496,-2.120
132,-0.456,-2.080
133,-0.448,-2.080
134,-0.424,-2.000
135,-0.424,-2.000
136,-0.384,-1.960
137,-0.384,-1.960
138,-0.352,-1.880
139,-0.352,-1.880
140,-0.312,-1.800
141,-0.312,-1.800
142,-0.272,-1.720
143,-0.264,-1.720
144,-0.232,-1.640
145,-0.224,-1.640
146,-0.192,-1.560
147,-0.192,-1.560
148,-0.152,-1.480
149,-0.152,-1.480
150,-0.112,-1.400
151,-0.112,-1.400
152,-0.064,-1.320
153,-0.064,-1.320
154,-0.032,-1.240
155,-0.032,-1.240
156,0.008,-1.120
157,0.016,-1.120
158,0.056,-1.040
159,0.056,-1.040
160,0.096,-0.960
161,0.096,-0.920
162,0.136,-0.840
163,0.136,-0.840
164,0.176,-0.760
165,0.176,-0.720
166,0.216,-0.640
167,0.216,-0.640
168,0.256,-0.560
169,0.264,-0.520
170,0.296,-0.440
171,0.296,-0.440
172,0.336,-0.320
173,0.336,-0.320
174,0.376,-0.240
175,0.368,-0.200
176,0.416,-0.120
177,0.416,-0.120
178,0.448,0.000
179,0.456,0.000
180,0.480,0.080
181,0.488,0.080
182,0.520,0.200
183,0.520,0.200
184,0.552,0.280
185,0.560,0.320
186,0.592,0.400
187,0.592,0.400
188,0.616,0.520
189,0.616,0.520
190,0.640,0.640
191,0.648,0.640
192,0.688,0.720
193,0.680,0.720
194,0.712,0.840
195,0.712,0.840
196,0.736,0.920
197,0.736,0.920
198,0.760,1.000
199,0.760,1.040
200,0.792,1.120
201,0.792,1.120
202,0.808,1.200
203,0.808,1.200
204,0.832,1.280
205,0.832,1.320
206,0.848,1.400
207,0.848,1.400
208,0.872,1.480
209,0.864,1.480
210,0.896,1.560
211,0.888,1.560
212,0.904,1.640
213,0.904,1.640
214,0.912,1.720
215,0.912,1.720
216,0.928,1.800
217,0.928,1.800
218,0.936,1.880
219,0.936,1.880
220,0.952,1.920
221,0.952,1.920
222,0.960,2.000
223,0.952,2.000
224,0.960,2.040
225,0.952,2.040
226,0.968,2.120
227,0.960,2.120
228,0.968,2.160
229,0.960,2.160
230,0.968,2.200
231,0.952,2.200
232,0.968,2.240
233,0.952,2.240
234,0.960,2.280
235,0.952,2.320
236,0.960,2.320
237,0.944,2.320
238,0.960,2.360
239,0.936,2.360
240,0.952,2.400
241,0.920,2.400
242,0.936,2.400
243,0.912,2.440
244,0.928,2.440
245,0.896,2.440
246,0.912,2.440
247,0.880,2.440
248,0.896,2.480
249,0.864,2.440
250,0.880,2.480
251,0.848,2.480
252,0.864,2.480
253,0.832,2.480
254,0.848,2.480
255,0.800,2.440
256,0.832,2.480
257,0.776,2.440
258,0.800,2.440
259,0.752,2.440
260,0.768,2.440
261,0.728,2.400
262,0.752,2.440
263,0.704,2.360
264,0.728,2.400
265,0.672,2.360
266,0.704,2.360
267,0.640,2.320
268,0.664,2.360
269,0.616,2.280
270,0.640,2.320
271,0.576,2.240
272,0.608,2.280
273,0.544,2.200
274,0.576,2.240
275,0.504,2.120
276,0.544,2.200
277,0.472,2.080
278,0.504,2.120
279,0.440,2.040
280,0.472,2.080
281,0.400,1.960
282,0.440,2.000
283,0.360,1.880
284,0.408,1.960
285,0.320,1.840
286,0.360,1.880
287,0.288,1.760
288,0.320,1.800
289,0.248,1.680
290,0.280,1.720
291,0.200,1.600
292,0.240,1.680
293,0.168,1.520
294,0.200,1.600
295,0.128,1.440
296,0.160,1.480
297,0.088,1.320
298,0.128,1.400
299,0.040,1.240
300,0.088,1.320
301,0.000,1.160
302,0.040,1.240
303,-0.040,1.040
304,-0.008,1.160
305,-0.080,0.960
306,-0.048,1.040
307,-0.120,0.880
308,-0.080,0.960
309,-0.168,0.760
310,-0.128,0.840
311,-0.208,0.680
312,-0.168,0.760
313,-0.240,0.560
314,-0.208,0.640
315,-0.280,0.440
316,-0.240,0.560
317,-0.328,0.360
318,-0.280,0.440
319,-0.360,0.240
320,-0.328,0.320
321,-0.392,0.120
322,-0.368,0.240
