,CH2(Unit:V),CH3(Unit:V)
Frequency:,75.500 kHz,75.500 kHz
Period:,13.245 uS,13.245 uS
PK-PK:,1.78V,4.96V
1,0.336,1.720
2,0.376,1.800
3,0.376,1.840
4,0.408,1.880
5,0.424,1.880
6,0.448,1.960
7,0.448,1.960
8,0.480,2.040
9,0.480,2.040
10,0.512,2.080
11,0.512,2.080
12,0.552,2.160
13,0.552,2.160
14,0.584,2.200
15,0.584,2.200
16,0.616,2.240
17,0.616,2.280
18,0.640,2.320
19,0.640,2.320
20,0.672,2.360
21,0.672,2.360
22,0.704,2.400
23,0.704,2.400
24,0.720,2.400
25,0.728,2.400
26,0.744,2.440
27,0.744,2.440
28,0.768,2.440
29,0.768,2.440
30,0.792,2.480
31,0.792,2.480
32,0.808,2.480
33,0.808,2.480
34,0.824,2.480
35,0.824,2.480
36,0.840,2.480
37,0.840,2.440
38,0.856,2.480
39,0.856,2.440
40,0.864,2.440
41,0.864,2.440
42,0.872,2.440
43,0.864,2.400
44,0.872,2.440
45,0.872,2.360
46,0.888,2.400
47,0.880,2.320
48,0.896,2.360
49,0.888,2.280
50,0.896,2.320
51,0.880,2.240
52,0.888,2.280
53,0.880,2.200
54,0.880,2.240
55,0.880,2.120
56,0.888,2.200
57,0.872,2.080
58,0.880,2.120
59,0.856,2.000
60,0.872,2.080
61,0.848,1.920
62,0.864,2.000
63,0.840,1.880
64,0.848,1.920
65,0.824,1.800
66,0.840,1.840
67,0.808,1.720
68,0.832,1.760
69,0.792,1.600
70,0.808,1.680
71,0.768,1.520
72,0.784,1.600
73,0.752,1.440
74,0.768,1.520
75,0.728,1.320
76,0.752,1.440
77,0.704,1.240
78,0.720,1.320
79,0.672,1.120
80,0.696,1.240
81,0.648,1.040
82,0.672,1.120
83,0.616,0.920
84,0.648,1.000
85,0.584,0.800
86,0.616,0.920
87,0.552,0.680
88,0.576,0.800
89,0.528,0.600
90,0.552,0.680
91,0.488,0.480
92,0.520,0.560
93,0.448,0.360
94,0.488,0.480
95,0.408,0.240
96,0.448,0.360
97,0.376,0.120
98,0.408,0.240
99,0.344,0.000
100,0.376,0.120
101,0.304,-0.120
102,0.336,0.000
103,0.256,-0.240
104,0.296,-0.120
105,0.216,-0.360
106,0.248,-0.240
107,0.184,-0.440
108,0.216,-0.360
109,0.136,-0.560
110,0.176,-0.480
111,0.096,-0.680
112,0.136,-0.600
113,0.056,-0.800
114,0.088,-0.680
115,0.016,-0.920
116,0.056,-0.800
117,-0.024,-1.000
118,0.008,-0.920
119,-0.072,-1.120
120,-0.032,-1.040
121,-0.112,-1.240
122,-0.072,-1.120
123,-0.152,-1.320
124,-0.120,-1.240
125,-0.192,-1.400
126,-0.160,-1.320
127,-0.232,-1.520
128,-0.200,-1.440
129,-0.280,-1.600
130,-0.240,-1.520
131,-0.312,-1.680
132,-0.280,-1.600
133,-0.352,-1.760
134,-0.312,-1.680
135,-0.384,-1.840
136,-0.352,-1.800
137,-0.424,-1.920
138,-0.400,-1.840
139,-0.464,-2.000
140,-0.432,-1.920
