,CH2(Unit:V),CH3(Unit:V)
Frequency:,79.000 kHz,79.000 kHz
Period:,12.658 uS,12.658 uS
PK-PK:,1.41V,4.96V
1,-0.456,-0.160
2,-0.440,-0.040
3,-0.440,-0.040
4,-0.408,0.080
5,-0.408,0.080
6,-0.384,0.200
7,-0.384,0.200
8,-0.352,0.320
9,-0.352,0.320
10,-0.320,0.440
11,-0.320,0.440
12,-0.288,0.560
13,-0.288,0.560
14,-0.264,0.680
15,-0.264,0.720
16,-0.224,0.800
17,-0.224,0.800
18,-0.184,0.920
19,-0.192,0.920
20,-0.160,1.040
21,-0.160,1.040
22,-0.128,1.160
23,-0.128,1.160
24,-0.088,1.240
25,-0.088,1.240
26,-0.064,1.360
27,-0.056,1.360
28,-0.024,1.440
29,-0.024,1.480
30,0.008,1.560
31,0.008,1.560
32,0.048,1.640
33,0.048,1.680
34,0.080,1.760
35,0.088,1.760
36,0.120,1.840
37,0.112,1.840
38,0.144,1.920
39,0.144,1.920
40,0.184,1.960
41,0.184,2.000
42,0.216,2.040
43,0.216,2.080
44,0.248,2.120
45,0.248,2.120
46,0.280,2.200
47,0.280,2.200
48,0.312,2.240
49,0.312,2.240
50,0.344,2.280
51,0.336,2.280
52,0.368,2.320
53,0.376,2.320
54,0.400,2.360
55,0.400,2.360
56,0.424,2.400
57,0.424,2.400
58,0.448,2.440
59,0.456,2.440
60,0.480,2.440
61,0.480,2.440
62,0.512,2.480
63,0.504,2.480
64,0.528,2.480
65,0.528,2.480
66,0.552,2.480
67,0.544,2.480
68,0.576,2.480
69,0.568,2.480
70,0.592,2.480
71,0.592,2.480
72,0.608,2.480
73,0.608,2.440
74,0.624,2.480
75,0.616,2.400
76,0.640,2.440
77,0.640,2.360
78,0.656,2.400
79,0.656,2.360
80,0.664,2.360
81,0.664,2.280
82,0.680,2.320
83,0.672,2.240
84,0.688,2.280
85,0.680,2.200
86,0.696,2.240
87,0.688,2.120
88,0.704,2.200
89,0.696,2.080
90,0.704,2.120
91,0.696,2.000
92,0.704,2.040
93,0.696,1.920
94,0.704,2.000
95,0.704,1.840
96,0.704,1.920
97,0.696,1.760
98,0.704,1.840
99,0.688,1.640
100,0.696,1.760
101,0.680,1.560
102,0.688,1.640
103,0.680,1.480
104,0.688,1.560
105,0.664,1.360
106,0.680,1.480
107,0.648,1.280
108,0.672,1.360
109,0.640,1.160
110,0.648,1.240
111,0.624,1.040
112,0.640,1.160
113,0.608,0.920
114,0.624,1.040
115,0.592,0.800
116,0.608,0.920
117,0.568,0.680
118,0.584,0.800
119,0.552,0.600
120,0.568,0.680
121,0.536,0.440
122,0.552,0.560
123,0.512,0.360
124,0.528,0.440
125,0.480,0.200
126,0.504,0.360
127,0.456,0.080
128,0.480,0.200
129,0.432,-0.040
130,0.456,0.080
131,0.408,-0.160
132,0.432,-0.040
133,0.376,-0.280
134,0.408,-0.160
135,0.336,-0.400
136,0.368,-0.280
137,0.312,-0.520
138,0.344,-0.400
139,0.280,-0.640
140,0.312,-0.520
141,0.248,-0.760
142,0.288,-0.640
143,0.216,-0.880
144,0.248,-0.760
145,0.184,-1.000
146,0.208,-0.880
147,0.152,-1.120
148,0.184,-1.000
149,0.120,-1.200
150,0.152,-1.120
151,0.080,-1.320
152,0.120,-1.200
153,0.048,-1.400
154,0.080,-1.320
155,0.016,-1.520
156,0.048,-1.440
157,-0.024,-1.600
158,0.016,-1.520
159,-0.056,-1.680
160,-0.024,-1.600
161,-0.096,-1.800
162,-0.064,-1.720
163,-0.128,-1.880
164,-0.096,-1.800
165,-0.160,-1.960
166,-0.120,-1.880
167,-0.192,-2.000
168,-0.152,-1.960
169,-0.224,-2.080
170,-0.200,-2.040
171,-0.256,-2.160
172,-0.224,-2.080
173,-0.280,-2.200
174,-0.256,-2.160
175,-0.320,-2.280
176,-0.288,-2.200
177,-0.352,-2.320
178,-0.320,-2.280
179,-0.376,-2.360
180,-0.352,-2.320
181,-0.400,-2.400
182,-0.376,-2.360
183,-0.432,-2.400
184,-0.408,-2.400
185,-0.464,-2.440
186,-0.432,-2.400
187,-0.488,-2.440
188,-0.464,-2.440
189,-0.504,-2.480
190,-0.488,-2.440
191,-0.528,-2.480
192,-0.504,-2.480
193,-0.544,-2.480
194,-0.528,-2.480
195,-0.576,-2.480
196,-0.552,-2.480
197,-0.592,-2.480
198,-0.576,-2.440
199,-0.608,-2.440
200,-0.592,-2.440
201,-0.624,-2.440
202,-0.600,-2.400
203,-0.640,-2.400
204,-0.616,-2.360
205,-0.656,-2.360
206,-0.632,-2.320
207,-0.664,-2.320
208,-0.640,-2.280
209,-0.664,-2.280
210,-0.656,-2.240
211,-0.680,-2.240
212,-0.664,-2.200
213,-0.688,-2.200
214,-0.672,-2.120
215,-0.688,-2.120
216,-0.680,-2.080
217,-0.688,-2.080
218,-0.680,-2.000
219,-0.688,-2.000
220,-0.680,-1.920
221,-0.696,-1.920
222,-0.688,-1.840
223,-0.688,-1.840
224,-0.680,-1.760
225,-0.688,-1.760
226,-0.672,-1.680
227,-0.680,-1.680
228,-0.672,-1.560
229,-0.680,-1.560
230,-0.664,-1.480
231,-0.672,-1.480
232,-0.656,-1.400
233,-0.656,-1.360
234,-0.640,-1.280
235,-0.648,-1.280
236,-0.624,-1.160
237,-0.632,-1.160
238,-0.616,-1.080
239,-0.624,-1.040
240,-0.600,-0.960
241,-0.600,-0.960
242,-0.584,-0.840
243,-0.592,-0.840
244,-0.568,-0.720
245,-0.568,-0.720
246,-0.544,-0.600
247,-0.544,-0.600
248,-0.520,-0.480
249,-0.520,-0.480
250,-0.504,-0.360
251,-0.504,-0.360
252,-0.472,-0.240
253,-0.472,-0.240
254,-0.448,-0.120
255,-0.448,-0.080
256,-0.424,0.000
257,-0.424,0.000
258,-0.400,0.120
259,-0.400,0.160
260,-0.368,0.240
261,-0.368,0.280
262,-0.344,0.360
263,-0.336,0.400
264,-0.304,0.480
265,-0.312,0.520
266,-0.280,0.600
267,-0.272,0.640
268,-0.240,0.720
269,-0.240,0.760
270,-0.216,0.840
271,-0.216,0.880
272,-0.184,0.960
273,-0.176,0.960
274,-0.144,1.080
275,-0.144,1.080
276,-0.112,1.200
277,-0.112,1.200
278,-0.080,1.280
279,-0.072,1.320
280,-0.040,1.400
281,-0.040,1.400
282,-0.008,1.480
283,-0.008,1.520
284,0.024,1.600
285,0.024,1.600
286,0.056,1.680
287,0.064,1.680
288,0.096,1.760
289,0.096,1.760
290,0.128,1.880
291,0.128,1.880
292,0.160,1.920
293,0.160,1.960
294,0.192,2.000
295,0.200,2.000
296,0.232,2.080
297,0.232,2.080
298,0.264,2.160
299,0.264,2.160
300,0.288,2.200
301,0.296,2.200
302,0.320,2.280
303,0.320,2.280
304,0.352,2.320
305,0.360,2.320
306,0.384,2.360
307,0.384,2.360
308,0.416,2.400
309,0.408,2.400
310,0.440,2.440
311,0.440,2.440
312,0.464,2.440
313,0.464,2.440
314,0.488,2.480
315,0.488,2.480
316,0.520,2.480
317,0.512,2.480
318,0.536,2.480
319,0.536,2.480
320,0.560,2.480
321,0.560,2.480
322,0.584,2.480
323,0.584,2.480
324,0.600,2.480
325,0.600,2.440
326,0.616,2.480
327,0.616,2.440
328,0.632,2.440
329,0.632,2.400
330,0.648,2.440
331,0.648,2.360
332,0.664,2.400
333,0.656,2.320
334,0.672,2.360
335,0.664,2.280
336,0.680,2.320
337,0.672,2.240
338,0.696,2.280
339,0.680,2.160
340,0.704,2.200
341,0.688,2.120
342,0.704,2.160
343,0.696,2.040
344,0.704,2.080
345,0.696,1.960
346,0.712,2.040
347,0.696,1.880
348,0.712,1.960
349,0.696,1.800
350,0.704,1.880
351,0.688,1.720
352,0.704,1.800
353,0.688,1.600
354,0.696,1.720
355,0.680,1.520
356,0.688,1.600
357,0.672,1.440
358,0.680,1.520
359,0.664,1.320
360,0.680,1.400
361,0.648,1.240
362,0.664,1.320
363,0.632,1.120
364,0.648,1.200
365,0.616,1.000
366,0.640,1.120
367,0.600,0.880
368,0.624,1.000
369,0.584,0.760
370,0.600,0.880
371,0.560,0.640
372,0.584,0.760
373,0.544,0.520
374,0.568,0.640
375,0.520,0.400
376,0.544,0.520
377,0.496,0.280
378,0.520,0.400
379,0.472,0.160
380,0.504,0.280
381,0.448,0.040
382,0.472,0.160
383,0.424,-0.080
384,0.448,0.040
385,0.392,-0.200
386,0.416,-0.080
387,0.360,-0.320
388,0.392,-0.200
389,0.328,-0.440
390,0.360,-0.320
391,0.304,-0.560
392,0.328,-0.440
393,0.264,-0.680
394,0.296,-0.560
395,0.232,-0.800
396,0.264,-0.680
397,0.208,-0.920
398,0.240,-0.800
399,0.168,-1.040
400,0.208,-0.920
401,0.136,-1.160
402,0.168,-1.040
403,0.104,-1.240
404,0.136,-1.160
405,0.064,-1.360
406,0.104,-1.240
407,0.032,-1.440
408,0.064,-1.360
409,0.008,-1.560
410,0.032,-1.480
411,-0.032,-1.640
412,0.000,-1.560
413,-0.072,-1.760
414,-0.040,-1.640
415,-0.104,-1.840
416,-0.072,-1.760
417,-0.136,-1.920
418,-0.104,-1.840
419,-0.168,-2.000
420,-0.136,-1.920
421,-0.200,-2.040
422,-0.168,-2.000
423,-0.240,-2.120
424,-0.208,-2.040
425,-0.272,-2.160
426,-0.240,-2.120
427,-0.304,-2.240
428,-0.264,-2.200
429,-0.328,-2.280
430,-0.304,-2.240
431,-0.360,-2.320
432,-0.336,-2.280
433,-0.384,-2.360
434,-0.368,-2.320
435,-0.416,-2.400
436,-0.392,-2.360
437,-0.448,-2.440
438,-0.416,-2.400
439,-0.480,-2.440
440,-0.448,-2.440
441,-0.496,-2.480
442,-0.472,-2.440
443,-0.520,-2.480
444,-0.488,-2.440
445,-0.544,-2.480
446,-0.520,-2.480
447,-0.560,-2.480
448,-0.544,-2.480
449,-0.584,-2.480
450,-0.560,-2.440
451,-0.600,-2.480
452,-0.576,-2.440
453,-0.616,-2.440
454,-0.600,-2.440
455,-0.632,-2.400
456,-0.608,-2.400
457,-0.640,-2.400
458,-0.632,-2.360
459,-0.656,-2.360
460,-0.640,-2.320
461,-0.664,-2.320
462,-0.648,-2.280
