,CH2(Unit:V),CH3(Unit:V)
Frequency:,73.400 kHz,73.400 kHz
Period:,13.624 uS,13.624 uS
PK-PK:,1.98V,4.92V
1,0.888,2.360
2,0.904,2.400
3,0.904,2.400
4,0.928,2.400
5,0.928,2.400
6,0.936,2.440
7,0.936,2.440
8,0.952,2.440
9,0.952,2.440
10,0.960,2.480
11,0.960,2.440
12,0.968,2.480
13,0.968,2.440
14,0.976,2.480
15,0.976,2.440
16,0.984,2.480
17,0.976,2.440
18,0.992,2.440
19,0.976,2.440
20,0.984,2.440
21,0.976,2.400
22,0.984,2.440
23,0.976,2.400
24,0.992,2.400
25,0.968,2.360
26,0.984,2.400
27,0.960,2.320
28,0.976,2.360
29,0.952,2.280
30,0.968,2.320
31,0.952,2.240
32,0.960,2.280
33,0.928,2.200
34,0.944,2.240
35,0.912,2.120
36,0.936,2.160
37,0.896,2.080
38,0.912,2.120
39,0.872,2.000
40,0.896,2.080
41,0.856,1.960
42,0.880,2.000
43,0.832,1.880
44,0.856,1.920
45,0.808,1.800
46,0.832,1.840
47,0.776,1.720
48,0.808,1.800
49,0.752,1.640
50,0.784,1.720
51,0.720,1.560
52,0.752,1.600
53,0.696,1.440
54,0.720,1.520
55,0.656,1.360
56,0.696,1.440
57,0.632,1.240
58,0.656,1.360
59,0.592,1.160
60,0.624,1.240
61,0.552,1.080
62,0.584,1.160
63,0.512,0.960
64,0.552,1.040
65,0.480,0.840
66,0.512,0.960
67,0.440,0.760
68,0.472,0.840
69,0.400,0.640
70,0.432,0.720
71,0.352,0.520
72,0.392,0.640
73,0.312,0.400
74,0.352,0.520
75,0.272,0.320
76,0.312,0.400
77,0.224,0.200
78,0.272,0.280
79,0.176,0.080
80,0.224,0.160
81,0.136,-0.040
82,0.168,0.080
83,0.088,-0.160
84,0.136,-0.040
85,0.048,-0.280
86,0.088,-0.160
87,0.000,-0.360
88,0.048,-0.280
89,-0.048,-0.480
90,-0.008,-0.400
91,-0.088,-0.600
92,-0.048,-0.480
93,-0.136,-0.720
94,-0.088,-0.600
95,-0.184,-0.800
96,-0.136,-0.720
97,-0.232,-0.920
98,-0.184,-0.840
99,-0.272,-1.040
100,-0.224,-0.920
101,-0.312,-1.120
102,-0.272,-1.040
103,-0.352,-1.240
104,-0.312,-1.120
105,-0.392,-1.320
106,-0.360,-1.240
107,-0.440,-1.400
108,-0.400,-1.320
109,-0.472,-1.520
110,-0.440,-1.440
111,-0.512,-1.600
112,-0.480,-1.520
113,-0.552,-1.680
114,-0.520,-1.600
115,-0.592,-1.760
116,-0.552,-1.680
117,-0.624,-1.840
118,-0.592,-1.760
119,-0.656,-1.920
120,-0.624,-1.840
121,-0.688,-1.960
122,-0.648,-1.920
123,-0.720,-2.040
124,-0.688,-2.000
125,-0.752,-2.120
126,-0.728,-2.040
127,-0.776,-2.160
128,-0.752,-2.120
129,-0.800,-2.200
130,-0.784,-2.160
131,-0.832,-2.240
132,-0.800,-2.200
133,-0.848,-2.320
134,-0.832,-2.280
135,-0.872,-2.320
136,-0.848,-2.280
137,-0.888,-2.360
138,-0.872,-2.320
139,-0.904,-2.400
140,-0.896,-2.360
141,-0.920,-2.400
142,-0.912,-2.400
143,-0.936,-2.440
144,-0.920,-2.400
145,-0.944,-2.440
146,-0.928,-2.440
147,-0.952,-2.440
148,-0.944,-2.440
149,-0.968,-2.440
150,-0.960,-2.440
151,-0.968,-2.440
152,-0.960,-2.440
153,-0.976,-2.440
154,-0.960,-2.440
155,-0.976,-2.440
156,-0.960,-2.400
157,-0.976,-2.400
158,-0.968,-2.400
159,-0.976,-2.400
160,-0.960,-2.360
161,-0.968,-2.360
162,-0.960,-2.320
163,-0.960,-2.360
164,-0.952,-2.320
165,-0.952,-2.320
166,-0.944,-2.280
167,-0.944,-2.280
168,-0.936,-2.200
169,-0.928,-2.200
170,-0.920,-2.160
171,-0.920,-2.160
172,-0.904,-2.120
173,-0.896,-2.120
174,-0.888,-2.040
175,-0.888,-2.040
176,-0.864,-2.000
177,-0.864,-2.000
178,-0.840,-1.920
179,-0.848,-1.920
180,-0.824,-1.840
181,-0.816,-1.840
182,-0.792,-1.760
183,-0.800,-1.760
184,-0.776,-1.720
185,-0.768,-1.680
186,-0.744,-1.600
187,-0.744,-1.600
188,-0.712,-1.520
189,-0.712,-1.520
190,-0.680,-1.440
191,-0.680,-1.440
192,-0.648,-1.360
193,-0.648,-1.360
194,-0.616,-1.240
195,-0.616,-1.240
196,-0.576,-1.160
197,-0.584,-1.160
198,-0.544,-1.040
199,-0.544,-1.040
200,-0.504,-0.960
201,-0.504,-0.920
202,-0.472,-0.840
203,-0.464,-0.840
204,-0.424,-0.760
205,-0.424,-0.720
206,-0.384,-0.640
207,-0.376,-0.600
208,-0.344,-0.520
209,-0.336,-0.520
210,-0.304,-0.400
211,-0.304,-0.400
212,-0.256,-0.280
213,-0.248,-0.280
214,-0.216,-0.160
215,-0.208,-0.160
216,-0.168,-0.080
217,-0.160,-0.080
218,-0.128,0.040
219,-0.128,0.040
220,-0.080,0.160
221,-0.080,0.160
222,-0.040,0.280
223,-0.032,0.280
224,0.016,0.400
225,0.016,0.400
226,0.048,0.520
227,0.056,0.520
228,0.096,0.600
229,0.104,0.600
230,0.144,0.720
231,0.144,0.720
232,0.192,0.800
233,0.200,0.840
234,0.232,0.920
235,0.240,0.920
236,0.272,1.040
237,0.280,1.040
238,0.320,1.120
239,0.328,1.160
240,0.368,1.240
241,0.368,1.240
242,0.400,1.320
243,0.408,1.360
244,0.440,1.400
245,0.440,1.440
246,0.488,1.520
247,0.480,1.520
248,0.528,1.600
249,0.528,1.600
250,0.568,1.680
251,0.568,1.680
252,0.600,1.760
253,0.600,1.760
254,0.632,1.840
255,0.632,1.840
256,0.664,1.920
257,0.664,1.920
258,0.704,2.000
259,0.704,2.000
260,0.736,2.040
261,0.728,2.040
262,0.760,2.120
263,0.760,2.120
264,0.784,2.160
265,0.792,2.160
266,0.816,2.240
267,0.816,2.240
268,0.840,2.280
269,0.840,2.280
270,0.864,2.320
271,0.856,2.320
272,0.880,2.360
273,0.888,2.360
274,0.904,2.400
275,0.904,2.400
276,0.920,2.400
277,0.920,2.400
278,0.936,2.440
279,0.936,2.440
280,0.944,2.440
281,0.944,2.440
282,0.960,2.440
283,0.960,2.440
284,0.976,2.480
285,0.968,2.440
286,0.976,2.480
287,0.976,2.440
288,0.984,2.480
