,CH2(Unit:V),CH3(Unit:V)
Frequency:,73.800 kHz,73.800 kHz
Period:,13.550 uS,13.550 uS
PK-PK:,1.94V,4.92V
1,0.800,2.280
2,0.824,2.320
3,0.824,2.320
4,0.856,2.360
5,0.856,2.360
6,0.872,2.400
7,0.872,2.400
8,0.888,2.400
9,0.888,2.400
10,0.904,2.440
11,0.904,2.440
12,0.920,2.440
13,0.920,2.440
14,0.936,2.480
15,0.936,2.440
16,0.944,2.480
17,0.944,2.440
18,0.952,2.480
19,0.952,2.440
20,0.968,2.480
21,0.952,2.440
22,0.976,2.480
23,0.960,2.440
24,0.976,2.440
25,0.960,2.400
26,0.976,2.440
27,0.960,2.400
28,0.968,2.400
29,0.960,2.360
30,0.968,2.400
31,0.960,2.320
32,0.968,2.360
33,0.952,2.280
34,0.968,2.320
35,0.936,2.240
36,0.952,2.280
37,0.928,2.200
38,0.936,2.240
39,0.920,2.120
40,0.928,2.200
41,0.904,2.080
42,0.920,2.120
43,0.880,2.000
44,0.904,2.080
45,0.864,1.920
46,0.888,2.000
47,0.840,1.880
48,0.864,1.920
49,0.816,1.800
50,0.848,1.880
51,0.792,1.720
52,0.824,1.800
53,0.768,1.640
54,0.800,1.720
55,0.744,1.520
56,0.768,1.600
57,0.720,1.440
58,0.744,1.520
59,0.680,1.360
60,0.720,1.440
61,0.648,1.240
62,0.672,1.360
63,0.616,1.160
64,0.648,1.240
65,0.584,1.040
66,0.616,1.160
67,0.544,0.960
68,0.584,1.040
69,0.504,0.840
70,0.544,0.960
71,0.464,0.720
72,0.504,0.840
73,0.424,0.640
74,0.464,0.720
75,0.392,0.520
76,0.432,0.600
77,0.344,0.400
78,0.384,0.520
79,0.304,0.280
80,0.344,0.400
81,0.264,0.160
82,0.296,0.280
83,0.216,0.080
84,0.264,0.160
85,0.176,-0.040
86,0.216,0.040
87,0.120,-0.160
88,0.168,-0.080
89,0.080,-0.280
90,0.120,-0.160
91,0.040,-0.400
92,0.080,-0.280
93,0.000,-0.520
94,0.040,-0.400
95,-0.056,-0.600
96,-0.008,-0.520
97,-0.096,-0.720
98,-0.056,-0.640
99,-0.136,-0.840
100,-0.096,-0.720
101,-0.176,-0.960
102,-0.136,-0.840
103,-0.232,-1.040
104,-0.184,-0.960
105,-0.264,-1.160
106,-0.232,-1.040
107,-0.304,-1.240
108,-0.272,-1.160
109,-0.344,-1.360
110,-0.312,-1.240
111,-0.392,-1.440
112,-0.352,-1.360
113,-0.440,-1.520
114,-0.400,-1.440
115,-0.472,-1.600
116,-0.432,-1.520
117,-0.504,-1.680
118,-0.480,-1.600
119,-0.544,-1.760
120,-0.512,-1.720
121,-0.592,-1.840
122,-0.552,-1.800
123,-0.616,-1.920
124,-0.592,-1.840
125,-0.648,-2.000
126,-0.624,-1.920
127,-0.680,-2.040
128,-0.648,-2.000
129,-0.720,-2.120
130,-0.680,-2.040
131,-0.744,-2.160
132,-0.720,-2.120
133,-0.768,-2.240
134,-0.744,-2.160
135,-0.792,-2.280
136,-0.768,-2.240
137,-0.824,-2.320
138,-0.792,-2.280
139,-0.848,-2.360
140,-0.816,-2.320
141,-0.864,-2.360
142,-0.848,-2.360
143,-0.880,-2.400
144,-0.856,-2.360
145,-0.896,-2.440
146,-0.880,-2.400
147,-0.920,-2.440
148,-0.896,-2.400
149,-0.928,-2.440
150,-0.912,-2.440
151,-0.936,-2.440
152,-0.920,-2.440
153,-0.944,-2.440
154,-0.928,-2.440
155,-0.952,-2.440
156,-0.944,-2.440
157,-0.960,-2.440
158,-0.952,-2.440
159,-0.960,-2.440
160,-0.952,-2.400
161,-0.960,-2.400
162,-0.952,-2.400
163,-0.960,-2.400
164,-0.952,-2.360
165,-0.960,-2.360
166,-0.952,-2.320
167,-0.952,-2.320
168,-0.944,-2.280
169,-0.944,-2.280
170,-0.928,-2.240
171,-0.936,-2.240
172,-0.920,-2.200
173,-0.928,-2.200
174,-0.920,-2.160
175,-0.920,-2.160
176,-0.904,-2.080
177,-0.904,-2.080
178,-0.880,-2.040
179,-0.888,-2.040
180,-0.864,-1.960
181,-0.864,-1.960
182,-0.848,-1.920
183,-0.848,-1.880
184,-0.824,-1.840
185,-0.832,-1.840
186,-0.800,-1.760
187,-0.800,-1.760
188,-0.776,-1.680
189,-0.776,-1.680
190,-0.744,-1.560
191,-0.752,-1.560
192,-0.728,-1.480
193,-0.720,-1.480
194,-0.696,-1.400
195,-0.688,-1.400
196,-0.656,-1.320
197,-0.656,-1.320
198,-0.624,-1.200
199,-0.632,-1.200
200,-0.600,-1.120
201,-0.592,-1.120
202,-0.560,-1.000
203,-0.560,-1.000
204,-0.520,-0.920
205,-0.520,-0.880
206,-0.488,-0.800
207,-0.480,-0.800
208,-0.448,-0.680
209,-0.448,-0.680
210,-0.408,-0.560
211,-0.400,-0.560
212,-0.360,-0.480
213,-0.360,-0.480
214,-0.320,-0.360
215,-0.320,-0.360
216,-0.280,-0.240
217,-0.272,-0.240
218,-0.240,-0.120
219,-0.240,-0.120
220,-0.192,0.000
221,-0.184,0.000
222,-0.144,0.080
223,-0.144,0.120
224,-0.104,0.200
225,-0.096,0.240
226,-0.064,0.320
227,-0.064,0.360
228,-0.016,0.440
229,-0.016,0.440
230,0.032,0.560
231,0.032,0.560
232,0.072,0.640
233,0.080,0.680
234,0.112,0.760
235,0.120,0.800
236,0.160,0.880
237,0.160,0.880
238,0.200,1.000
239,0.208,1.000
240,0.248,1.080
241,0.256,1.080
242,0.288,1.200
243,0.296,1.200
244,0.336,1.280
245,0.336,1.280
246,0.368,1.400
247,0.384,1.400
248,0.424,1.480
249,0.424,1.480
250,0.456,1.560
251,0.456,1.560
252,0.496,1.640
253,0.496,1.640
254,0.528,1.720
255,0.536,1.760
256,0.568,1.800
257,0.576,1.840
258,0.608,1.880
259,0.608,1.880
260,0.640,1.960
261,0.640,1.960
262,0.672,2.040
263,0.672,2.040
264,0.704,2.080
265,0.704,2.080
266,0.736,2.160
267,0.736,2.160
268,0.760,2.200
269,0.760,2.200
