,CH2(Unit:V),CH3(Unit:V)
Frequency:,88.000 kHz,88.000 kHz
Period:,11.364 uS,11.364 uS
PK-PK:,800mV,5.00V
1,0.016,-2.080
2,0.032,-2.000
3,-0.008,-2.120
4,0.016,-2.080
5,-0.032,-2.200
6,-0.008,-2.120
7,-0.048,-2.280
8,-0.032,-2.200
9,-0.072,-2.320
10,-0.048,-2.280
11,-0.088,-2.360
12,-0.072,-2.320
13,-0.112,-2.400
14,-0.088,-2.360
15,-0.136,-2.440
16,-0.112,-2.400
17,-0.160,-2.480
18,-0.136,-2.440
19,-0.176,-2.480
20,-0.152,-2.440
21,-0.192,-2.480
22,-0.168,-2.480
23,-0.208,-2.480
24,-0.184,-2.480
25,-0.232,-2.480
26,-0.208,-2.480
27,-0.248,-2.480
28,-0.224,-2.480
29,-0.256,-2.480
30,-0.248,-2.440
31,-0.272,-2.440
32,-0.256,-2.400
33,-0.296,-2.440
34,-0.272,-2.400
35,-0.304,-2.360
36,-0.288,-2.360
37,-0.312,-2.360
38,-0.296,-2.280
39,-0.328,-2.280
40,-0.312,-2.240
41,-0.336,-2.240
42,-0.320,-2.160
43,-0.344,-2.160
44,-0.336,-2.120
45,-0.352,-2.080
46,-0.344,-2.040
47,-0.360,-2.040
48,-0.352,-1.960
49,-0.368,-1.920
50,-0.360,-1.840
51,-0.376,-1.840
52,-0.360,-1.760
53,-0.376,-1.760
54,-0.368,-1.640
55,-0.376,-1.640
56,-0.368,-1.560
57,-0.384,-1.560
58,-0.368,-1.440
59,-0.384,-1.440
60,-0.376,-1.320
61,-0.384,-1.320
62,-0.376,-1.200
63,-0.384,-1.200
64,-0.368,-1.080
65,-0.376,-1.080
66,-0.368,-0.960
67,-0.376,-0.960
68,-0.368,-0.840
69,-0.376,-0.840
70,-0.360,-0.680
71,-0.368,-0.680
72,-0.360,-0.560
73,-0.360,-0.560
74,-0.344,-0.440
75,-0.352,-0.400
76,-0.336,-0.280
77,-0.344,-0.280
78,-0.328,-0.160
79,-0.336,-0.160
80,-0.320,0.000
81,-0.320,0.000
82,-0.304,0.120
83,-0.304,0.120
84,-0.296,0.280
85,-0.296,0.280
86,-0.280,0.400
87,-0.280,0.400
88,-0.264,0.520
89,-0.264,0.560
90,-0.248,0.680
91,-0.256,0.680
92,-0.232,0.800
93,-0.232,0.800
94,-0.216,0.920
95,-0.216,0.920
96,-0.200,1.040
97,-0.200,1.080
98,-0.176,1.200
99,-0.176,1.200
100,-0.160,1.280
101,-0.160,1.320
102,-0.144,1.400
103,-0.136,1.440
104,-0.120,1.520
105,-0.128,1.520
106,-0.104,1.640
107,-0.096,1.640
108,-0.080,1.720
109,-0.080,1.760
110,-0.056,1.840
111,-0.056,1.840
112,-0.040,1.920
113,-0.040,1.920
114,-0.024,2.000
115,-0.016,2.000
116,0.008,2.080
117,0.008,2.080
118,0.032,2.160
119,0.032,2.160
120,0.048,2.240
121,0.048,2.240
122,0.072,2.280
123,0.072,2.280
124,0.088,2.360
125,0.096,2.360
126,0.112,2.400
127,0.112,2.400
128,0.128,2.440
129,0.136,2.440
130,0.152,2.440
131,0.152,2.440
132,0.168,2.480
133,0.168,2.480
134,0.192,2.480
135,0.192,2.480
136,0.208,2.520
137,0.208,2.520
138,0.224,2.520
139,0.224,2.480
140,0.248,2.520
141,0.240,2.480
142,0.272,2.520
143,0.264,2.480
144,0.280,2.480
145,0.272,2.440
146,0.296,2.480
147,0.288,2.400
148,0.312,2.440
149,0.296,2.360
150,0.320,2.400
151,0.320,2.320
152,0.336,2.360
153,0.336,2.240
154,0.344,2.320
155,0.344,2.200
156,0.352,2.240
157,0.352,2.120
158,0.360,2.200
159,0.360,2.040
160,0.368,2.120
161,0.376,1.960
162,0.376,2.000
163,0.376,1.840
164,0.384,1.920
165,0.384,1.760
166,0.392,1.840
167,0.384,1.640
168,0.392,1.760
169,0.384,1.560
170,0.400,1.640
171,0.392,1.440
172,0.400,1.560
173,0.392,1.320
174,0.400,1.440
175,0.392,1.200
176,0.400,1.320
177,0.392,1.080
178,0.400,1.200
179,0.384,0.960
180,0.400,1.080
181,0.384,0.840
182,0.392,0.960
183,0.376,0.680
184,0.384,0.800
185,0.368,0.560
186,0.376,0.680
187,0.360,0.440
188,0.376,0.560
189,0.352,0.280
190,0.360,0.400
191,0.344,0.160
192,0.352,0.280
193,0.336,0.000
194,0.344,0.160
195,0.320,-0.120
196,0.336,0.000
197,0.304,-0.280
198,0.320,-0.120
199,0.288,-0.400
200,0.304,-0.280
201,0.280,-0.560
202,0.296,-0.400
203,0.264,-0.680
204,0.280,-0.560
205,0.248,-0.800
206,0.264,-0.680
207,0.224,-0.920
208,0.240,-0.800
209,0.208,-1.080
210,0.224,-0.960
211,0.192,-1.160
212,0.208,-1.080
213,0.176,-1.320
214,0.192,-1.200
215,0.152,-1.400
216,0.176,-1.320
217,0.128,-1.520
218,0.152,-1.440
219,0.112,-1.640
220,0.128,-1.520
221,0.096,-1.760
222,0.112,-1.640
223,0.072,-1.840
224,0.096,-1.760
225,0.048,-1.920
226,0.072,-1.840
227,0.032,-2.000
228,0.048,-1.920
229,0.008,-2.080
230,0.024,-2.000
231,-0.016,-2.160
232,0.008,-2.120
233,-0.040,-2.240
234,-0.016,-2.160
235,-0.056,-2.280
236,-0.040,-2.240
237,-0.072,-2.320
238,-0.056,-2.280
239,-0.104,-2.400
240,-0.072,-2.320
241,-0.128,-2.440
242,-0.096,-2.400
243,-0.144,-2.440
244,-0.120,-2.440
245,-0.160,-2.480
246,-0.136,-2.440
247,-0.176,-2.480
248,-0.152,-2.480
249,-0.200,-2.480
250,-0.176,-2.480
251,-0.224,-2.480
252,-0.192,-2.480
253,-0.232,-2.480
254,-0.216,-2.480
255,-0.248,-2.480
256,-0.224,-2.480
257,-0.264,-2.480
258,-0.240,-2.440
259,-0.280,-2.440
260,-0.264,-2.400
261,-0.288,-2.400
262,-0.280,-2.360
263,-0.304,-2.360
264,-0.288,-2.320
265,-0.320,-2.320
266,-0.304,-2.280
267,-0.328,-2.280
268,-0.320,-2.200
269,-0.336,-2.200
270,-0.328,-2.160
271,-0.344,-2.160
272,-0.336,-2.080
273,-0.352,-2.080
274,-0.344,-2.000
275,-0.368,-2.000
276,-0.352,-1.920
277,-0.368,-1.920
278,-0.360,-1.800
279,-0.376,-1.800
280,-0.368,-1.720
281,-0.376,-1.720
282,-0.368,-1.600
283,-0.376,-1.600
284,-0.376,-1.520
285,-0.384,-1.520
286,-0.376,-1.400
287,-0.384,-1.400
288,-0.376,-1.280
289,-0.384,-1.280
290,-0.376,-1.160
291,-0.384,-1.160
292,-0.368,-1.040
293,-0.376,-1.040
294,-0.368,-0.920
295,-0.392,-0.920
296,-0.360,-0.800
297,-0.376,-0.760
298,-0.360,-0.640
299,-0.360,-0.640
300,-0.344,-0.520
301,-0.352,-0.520
302,-0.344,-0.360
303,-0.344,-0.360
304,-0.336,-0.240
305,-0.336,-0.240
306,-0.328,-0.120
307,-0.328,-0.080
308,-0.312,0.040
309,-0.312,0.040
310,-0.296,0.160
311,-0.304,0.200
312,-0.296,0.320
313,-0.296,0.320
314,-0.280,0.440
315,-0.272,0.440
316,-0.256,0.560
317,-0.256,0.600
318,-0.240,0.720
319,-0.248,0.720
320,-0.224,0.840
321,-0.224,0.840
322,-0.208,0.960
323,-0.216,1.000
324,-0.192,1.080
325,-0.184,1.120
326,-0.168,1.240
327,-0.176,1.240
328,-0.152,1.360
329,-0.152,1.360
330,-0.136,1.440
331,-0.136,1.480
332,-0.112,1.560
333,-0.112,1.560
334,-0.088,1.680
335,-0.096,1.680
336,-0.072,1.760
337,-0.072,1.760
338,-0.056,1.880
339,-0.056,1.880
340,-0.032,1.960
341,-0.032,1.960
342,-0.008,2.040
343,-0.008,2.040
344,0.016,2.120
345,0.016,2.120
346,0.040,2.200
347,0.032,2.200
348,0.056,2.240
349,0.056,2.240
350,0.080,2.320
351,0.080,2.320
352,0.096,2.360
353,0.104,2.360
354,0.112,2.400
355,0.120,2.400
356,0.136,2.440
357,0.136,2.440
358,0.152,2.480
359,0.160,2.480
360,0.176,2.480
361,0.184,2.480
362,0.192,2.520
363,0.200,2.480
364,0.216,2.520
365,0.208,2.520
366,0.240,2.520
367,0.232,2.480
368,0.256,2.520
369,0.256,2.480
370,0.272,2.480
371,0.264,2.440
372,0.280,2.480
373,0.280,2.400
374,0.296,2.440
375,0.296,2.400
376,0.312,2.400
377,0.312,2.320
378,0.328,2.400
379,0.320,2.280
380,0.336,2.320
