,CH2(Unit:V),CH3(Unit:V)
Frequency:,67.500 kHz,67.500 kHz
Period:,14.815 uS,14.815 uS
PK-PK:,1.85V,4.96V
1,-0.168,1.000
2,-0.128,1.080
3,-0.200,0.920
4,-0.160,1.000
5,-0.232,0.800
6,-0.208,0.880
7,-0.272,0.720
8,-0.232,0.800
9,-0.304,0.600
10,-0.272,0.720
11,-0.352,0.520
12,-0.312,0.600
13,-0.384,0.400
14,-0.352,0.520
15,-0.416,0.280
16,-0.384,0.400
17,-0.448,0.200
18,-0.416,0.280
19,-0.488,0.080
20,-0.448,0.200
21,-0.512,0.000
22,-0.488,0.080
23,-0.544,-0.120
24,-0.512,-0.040
25,-0.576,-0.240
26,-0.544,-0.120
27,-0.608,-0.320
28,-0.576,-0.240
29,-0.640,-0.440
30,-0.608,-0.320
31,-0.664,-0.520
32,-0.640,-0.440
33,-0.680,-0.640
34,-0.656,-0.520
35,-0.712,-0.720
36,-0.680,-0.640
37,-0.736,-0.840
38,-0.712,-0.760
39,-0.760,-0.920
40,-0.736,-0.840
41,-0.776,-1.040
42,-0.760,-0.920
43,-0.792,-1.120
44,-0.768,-1.040
45,-0.816,-1.200
46,-0.792,-1.120
47,-0.832,-1.280
48,-0.816,-1.200
49,-0.848,-1.400
50,-0.832,-1.320
51,-0.856,-1.480
52,-0.840,-1.400
53,-0.864,-1.560
54,-0.848,-1.480
55,-0.880,-1.640
56,-0.864,-1.560
57,-0.888,-1.720
58,-0.880,-1.640
59,-0.896,-1.800
60,-0.888,-1.720
61,-0.896,-1.840
62,-0.888,-1.800
63,-0.904,-1.920
64,-0.896,-1.880
65,-0.912,-2.000
66,-0.904,-1.920
67,-0.904,-2.040
68,-0.896,-2.000
69,-0.904,-2.120
70,-0.896,-2.040
71,-0.904,-2.160
72,-0.896,-2.120
73,-0.904,-2.200
74,-0.888,-2.160
75,-0.896,-2.240
76,-0.880,-2.200
77,-0.888,-2.280
78,-0.872,-2.240
79,-0.880,-2.320
80,-0.864,-2.280
81,-0.872,-2.360
82,-0.856,-2.320
83,-0.864,-2.400
84,-0.848,-2.360
85,-0.848,-2.400
86,-0.824,-2.400
87,-0.832,-2.440
88,-0.816,-2.400
89,-0.816,-2.440
90,-0.792,-2.440
91,-0.800,-2.440
92,-0.784,-2.440
93,-0.784,-2.440
94,-0.752,-2.440
95,-0.760,-2.480
96,-0.728,-2.440
97,-0.736,-2.480
98,-0.712,-2.440
99,-0.712,-2.480
100,-0.696,-2.440
101,-0.696,-2.440
102,-0.664,-2.440
103,-0.664,-2.440
104,-0.632,-2.400
105,-0.640,-2.400
106,-0.608,-2.400
107,-0.616,-2.400
108,-0.584,-2.360
109,-0.584,-2.360
110,-0.560,-2.360
111,-0.552,-2.320
112,-0.520,-2.320
113,-0.520,-2.320
114,-0.496,-2.280
115,-0.488,-2.280
116,-0.456,-2.240
117,-0.456,-2.240
118,-0.424,-2.200
119,-0.424,-2.160
120,-0.392,-2.120
121,-0.384,-2.120
122,-0.352,-2.080
123,-0.352,-2.080
124,-0.320,-2.040
125,-0.320,-2.040
126,-0.280,-1.960
127,-0.280,-1.960
128,-0.248,-1.880
129,-0.240,-1.880
130,-0.200,-1.840
131,-0.208,-1.800
132,-0.168,-1.760
133,-0.168,-1.760
134,-0.136,-1.680
135,-0.136,-1.680
136,-0.096,-1.600
137,-0.088,-1.600
138,-0.048,-1.520
139,-0.048,-1.520
140,-0.016,-1.440
141,-0.008,-1.440
142,0.016,-1.360
143,0.016,-1.360
144,0.056,-1.280
145,0.056,-1.280
146,0.096,-1.160
147,0.104,-1.160
148,0.136,-1.080
149,0.144,-1.080
150,0.176,-1.000
151,0.168,-1.000
152,0.216,-0.880
153,0.216,-0.880
154,0.248,-0.800
155,0.248,-0.800
156,0.288,-0.680
157,0.296,-0.680
158,0.320,-0.600
159,0.328,-0.600
160,0.360,-0.480
161,0.360,-0.480
162,0.392,-0.400
163,0.400,-0.360
164,0.432,-0.280
165,0.432,-0.280
166,0.464,-0.200
167,0.464,-0.160
168,0.496,-0.080
169,0.496,-0.080
170,0.520,0.040
171,0.528,0.040
172,0.560,0.120
173,0.568,0.160
174,0.592,0.240
175,0.592,0.240
176,0.616,0.320
177,0.624,0.360
178,0.648,0.440
179,0.648,0.440
180,0.680,0.560
181,0.680,0.560
182,0.704,0.640
183,0.704,0.640
184,0.720,0.760
185,0.728,0.760
186,0.744,0.840
187,0.744,0.840
188,0.768,0.960
189,0.768,0.960
190,0.792,1.040
191,0.792,1.040
192,0.808,1.120
193,0.808,1.160
194,0.824,1.240
195,0.824,1.240
196,0.848,1.320
197,0.848,1.320
198,0.864,1.400
199,0.856,1.400
200,0.872,1.480
201,0.872,1.480
202,0.888,1.560
203,0.880,1.600
204,0.896,1.640
205,0.888,1.640
206,0.904,1.720
207,0.904,1.720
208,0.912,1.800
209,0.904,1.800
210,0.920,1.880
211,0.912,1.880
212,0.920,1.920
213,0.912,1.960
214,0.920,2.000
215,0.920,2.000
216,0.928,2.040
217,0.912,2.080
218,0.928,2.120
219,0.912,2.120
220,0.920,2.160
221,0.904,2.160
222,0.912,2.240
223,0.904,2.200
224,0.912,2.240
225,0.896,2.280
226,0.904,2.320
227,0.880,2.320
228,0.896,2.360
229,0.872,2.360
230,0.888,2.360
231,0.864,2.360
232,0.872,2.400
233,0.848,2.400
234,0.864,2.440
235,0.832,2.440
236,0.848,2.440
237,0.816,2.440
238,0.832,2.440
239,0.792,2.440
240,0.808,2.480
241,0.776,2.480
242,0.800,2.480
243,0.752,2.480
244,0.776,2.480
245,0.736,2.480
246,0.760,2.480
247,0.712,2.480
248,0.728,2.480
249,0.688,2.440
250,0.704,2.480
251,0.656,2.440
252,0.680,2.440
253,0.624,2.400
254,0.656,2.440
255,0.592,2.400
256,0.632,2.400
257,0.576,2.360
258,0.600,2.400
259,0.544,2.320
260,0.568,2.360
261,0.512,2.280
262,0.536,2.320
263,0.472,2.240
264,0.504,2.280
265,0.440,2.200
266,0.464,2.240
267,0.416,2.160
268,0.432,2.200
269,0.376,2.120
270,0.408,2.160
