,CH2(Unit:V),CH3(Unit:V)
Frequency:,76.000 kHz,76.000 kHz
Period:,13.158 uS,13.158 uS
PK-PK:,1.73V,4.96V
1,0.184,1.520
2,0.224,1.600
3,0.224,1.600
4,0.264,1.680
5,0.264,1.680
6,0.304,1.760
7,0.304,1.760
8,0.344,1.840
9,0.352,1.840
10,0.376,1.920
11,0.384,1.920
12,0.416,2.000
13,0.416,2.000
14,0.456,2.080
15,0.456,2.080
16,0.488,2.120
17,0.488,2.120
18,0.520,2.200
19,0.512,2.200
20,0.544,2.240
21,0.552,2.240
22,0.584,2.280
23,0.584,2.280
24,0.616,2.320
25,0.616,2.320
26,0.640,2.360
27,0.640,2.360
28,0.664,2.400
29,0.664,2.400
30,0.696,2.440
31,0.688,2.400
32,0.720,2.440
33,0.720,2.440
34,0.736,2.480
35,0.736,2.440
36,0.752,2.480
37,0.752,2.480
38,0.768,2.480
39,0.768,2.480
40,0.792,2.480
41,0.800,2.480
42,0.816,2.480
43,0.816,2.440
44,0.824,2.480
45,0.816,2.440
46,0.832,2.440
47,0.832,2.400
48,0.840,2.440
49,0.840,2.400
50,0.856,2.400
51,0.848,2.360
52,0.856,2.400
53,0.856,2.320
54,0.864,2.360
55,0.848,2.280
56,0.864,2.320
57,0.856,2.200
58,0.872,2.280
59,0.856,2.160
60,0.872,2.200
61,0.848,2.080
62,0.864,2.160
63,0.840,2.040
64,0.864,2.080
65,0.840,1.960
66,0.848,2.040
67,0.832,1.880
68,0.840,1.960
69,0.816,1.800
70,0.832,1.880
71,0.800,1.720
72,0.816,1.800
73,0.792,1.640
74,0.808,1.720
75,0.776,1.560
76,0.792,1.640
77,0.752,1.440
78,0.776,1.560
79,0.736,1.360
80,0.752,1.440
81,0.712,1.280
82,0.728,1.360
83,0.688,1.160
84,0.712,1.240
85,0.672,1.040
86,0.688,1.160
87,0.632,0.960
88,0.664,1.040
89,0.600,0.840
90,0.632,0.960
91,0.584,0.720
92,0.608,0.840
93,0.552,0.600
94,0.576,0.720
95,0.512,0.520
96,0.544,0.600
97,0.480,0.360
98,0.512,0.480
99,0.448,0.280
100,0.472,0.360
101,0.416,0.160
102,0.440,0.280
103,0.376,0.040
104,0.416,0.120
105,0.336,-0.080
106,0.368,0.040
107,0.296,-0.200
108,0.336,-0.120
109,0.264,-0.320
110,0.296,-0.200
111,0.224,-0.440
112,0.264,-0.320
113,0.184,-0.560
114,0.224,-0.440
115,0.144,-0.680
116,0.176,-0.560
117,0.104,-0.760
118,0.136,-0.680
119,0.064,-0.880
120,0.104,-0.800
121,0.024,-1.000
122,0.056,-0.880
123,-0.024,-1.120
124,0.016,-1.000
125,-0.056,-1.200
126,-0.024,-1.120
127,-0.104,-1.320
128,-0.064,-1.240
129,-0.144,-1.400
130,-0.096,-1.320
131,-0.184,-1.520
132,-0.144,-1.400
133,-0.224,-1.600
134,-0.184,-1.520
135,-0.256,-1.680
136,-0.224,-1.600
137,-0.296,-1.760
138,-0.256,-1.680
139,-0.336,-1.840
140,-0.296,-1.760
141,-0.376,-1.920
142,-0.336,-1.840
143,-0.416,-2.000
144,-0.376,-1.920
