,CH2(Unit:V),CH3(Unit:V)
Frequency:,64.000 kHz,64.000 kHz
Period:,15.625 uS,15.625 uS
PK-PK:,1480mV,4.96V
1,-0.704,-1.000
2,-0.688,-0.920
3,-0.712,-1.080
4,-0.696,-1.000
5,-0.712,-1.200
6,-0.704,-1.080
7,-0.720,-1.280
8,-0.712,-1.200
9,-0.720,-1.360
10,-0.712,-1.280
11,-0.728,-1.440
12,-0.712,-1.360
13,-0.728,-1.520
14,-0.720,-1.440
15,-0.736,-1.600
16,-0.712,-1.520
17,-0.720,-1.680
18,-0.712,-1.600
19,-0.728,-1.760
20,-0.704,-1.680
21,-0.728,-1.800
22,-0.712,-1.760
23,-0.720,-1.880
24,-0.712,-1.840
25,-0.704,-1.960
26,-0.696,-1.880
27,-0.704,-2.000
28,-0.688,-1.960
29,-0.696,-2.040
30,-0.680,-2.000
31,-0.688,-2.120
32,-0.672,-2.080
33,-0.680,-2.160
34,-0.664,-2.120
35,-0.664,-2.200
36,-0.648,-2.160
37,-0.656,-2.240
38,-0.640,-2.200
39,-0.648,-2.280
40,-0.632,-2.240
41,-0.632,-2.320
42,-0.608,-2.280
43,-0.616,-2.360
44,-0.592,-2.320
45,-0.592,-2.400
46,-0.576,-2.360
47,-0.584,-2.400
48,-0.568,-2.400
49,-0.560,-2.440
50,-0.536,-2.400
51,-0.544,-2.440
52,-0.520,-2.440
53,-0.520,-2.480
54,-0.504,-2.440
55,-0.504,-2.480
56,-0.480,-2.440
57,-0.480,-2.480
58,-0.456,-2.480
59,-0.456,-2.480
60,-0.432,-2.480
61,-0.432,-2.480
62,-0.408,-2.480
63,-0.408,-2.480
64,-0.384,-2.440
65,-0.384,-2.480
66,-0.368,-2.440
67,-0.360,-2.440
68,-0.336,-2.440
69,-0.328,-2.440
70,-0.312,-2.400
71,-0.304,-2.400
72,-0.280,-2.400
73,-0.280,-2.400
74,-0.264,-2.360
75,-0.256,-2.360
76,-0.232,-2.320
77,-0.232,-2.320
78,-0.200,-2.320
79,-0.200,-2.280
80,-0.176,-2.240
81,-0.168,-2.240
82,-0.144,-2.200
83,-0.144,-2.200
84,-0.120,-2.160
85,-0.112,-2.160
86,-0.080,-2.120
87,-0.080,-2.120
88,-0.056,-2.080
89,-0.048,-2.080
90,-0.032,-2.000
91,-0.032,-2.000
92,-0.008,-1.960
93,0.000,-1.960
94,0.024,-1.880
95,0.032,-1.880
96,0.064,-1.840
97,0.064,-1.840
98,0.088,-1.760
99,0.088,-1.760
100,0.112,-1.680
101,0.120,-1.680
102,0.136,-1.600
103,0.144,-1.600
104,0.176,-1.520
105,0.176,-1.520
106,0.200,-1.440
107,0.200,-1.440
108,0.232,-1.360
109,0.232,-1.360
110,0.256,-1.280
111,0.256,-1.280
112,0.288,-1.200
113,0.280,-1.200
114,0.312,-1.120
115,0.320,-1.120
116,0.336,-1.040
117,0.336,-1.000
118,0.360,-0.920
119,0.368,-0.920
120,0.392,-0.840
121,0.392,-0.840
122,0.416,-0.760
123,0.416,-0.720
124,0.440,-0.640
125,0.440,-0.640
126,0.456,-0.560
127,0.464,-0.560
128,0.488,-0.440
129,0.488,-0.440
130,0.512,-0.360
131,0.512,-0.360
132,0.528,-0.240
133,0.528,-0.240
134,0.544,-0.160
135,0.544,-0.160
136,0.568,-0.040
137,0.568,-0.040
138,0.592,0.040
139,0.584,0.040
140,0.608,0.120
141,0.600,0.160
142,0.616,0.240
143,0.616,0.240
144,0.632,0.320
145,0.632,0.360
146,0.648,0.440
147,0.648,0.440
148,0.664,0.520
149,0.664,0.560
150,0.672,0.640
151,0.672,0.640
152,0.688,0.720
153,0.680,0.720
154,0.696,0.840
155,0.696,0.840
156,0.712,0.920
157,0.704,0.920
158,0.712,1.000
159,0.704,1.000
160,0.720,1.080
161,0.712,1.120
162,0.728,1.200
163,0.728,1.200
164,0.736,1.280
165,0.728,1.280
166,0.736,1.360
167,0.728,1.360
168,0.736,1.440
169,0.728,1.440
170,0.736,1.520
171,0.728,1.520
172,0.736,1.600
173,0.728,1.600
174,0.736,1.680
175,0.728,1.680
176,0.736,1.760
177,0.720,1.760
178,0.728,1.800
179,0.720,1.840
180,0.728,1.880
181,0.720,1.880
182,0.728,1.960
183,0.704,1.960
184,0.720,2.000
185,0.704,2.000
186,0.712,2.080
187,0.688,2.080
188,0.696,2.120
189,0.680,2.120
190,0.696,2.160
191,0.672,2.160
192,0.680,2.200
193,0.656,2.200
194,0.672,2.280
195,0.640,2.280
196,0.656,2.320
197,0.632,2.320
198,0.640,2.320
199,0.616,2.360
200,0.632,2.360
201,0.592,2.360
202,0.608,2.400
203,0.568,2.400
204,0.592,2.440
205,0.552,2.440
206,0.568,2.440
207,0.536,2.440
208,0.560,2.440
209,0.520,2.440
210,0.536,2.480
211,0.496,2.480
212,0.520,2.480
213,0.480,2.480
214,0.488,2.480
215,0.456,2.480
216,0.472,2.480
217,0.432,2.480
218,0.456,2.480
219,0.400,2.480
220,0.432,2.480
221,0.376,2.480
222,0.400,2.480
223,0.352,2.440
224,0.376,2.480
225,0.328,2.440
226,0.360,2.440
227,0.304,2.400
228,0.328,2.440
229,0.272,2.360
230,0.304,2.400
231,0.240,2.360
232,0.272,2.360
233,0.224,2.320
234,0.248,2.360
235,0.184,2.280
236,0.216,2.320
237,0.160,2.240
238,0.192,2.280
239,0.128,2.200
240,0.160,2.240
241,0.104,2.160
242,0.136,2.200
243,0.080,2.080
244,0.104,2.120
245,0.048,2.040
246,0.072,2.080
247,0.016,1.960
248,0.040,2.040
249,-0.016,1.920
250,0.008,1.960
251,-0.040,1.840
252,-0.016,1.920
253,-0.072,1.760
254,-0.040,1.840
255,-0.096,1.720
256,-0.072,1.760
257,-0.128,1.640
258,-0.104,1.720
259,-0.160,1.560
260,-0.128,1.640
261,-0.184,1.480
262,-0.160,1.560
263,-0.216,1.400
264,-0.184,1.480
265,-0.248,1.320
266,-0.216,1.400
267,-0.272,1.240
268,-0.240,1.320
269,-0.288,1.160
270,-0.272,1.240
271,-0.320,1.040
272,-0.296,1.120
273,-0.352,0.960
274,-0.328,1.040
275,-0.376,0.880
276,-0.352,0.960
277,-0.400,0.760
278,-0.376,0.840
279,-0.424,0.680
280,-0.400,0.760
281,-0.448,0.560
282,-0.424,0.680
283,-0.472,0.480
284,-0.448,0.560
285,-0.488,0.400
286,-0.472,0.480
287,-0.512,0.280
288,-0.488,0.360
289,-0.536,0.200
290,-0.512,0.280
291,-0.552,0.080
292,-0.536,0.200
293,-0.568,0.000
294,-0.552,0.080
295,-0.584,-0.120
296,-0.568,-0.040
297,-0.608,-0.200
298,-0.584,-0.120
299,-0.624,-0.320
300,-0.608,-0.240
301,-0.632,-0.400
302,-0.624,-0.320
303,-0.640,-0.520
304,-0.632,-0.440
305,-0.664,-0.600
306,-0.648,-0.520
307,-0.680,-0.720
308,-0.664,-0.600
309,-0.688,-0.800
310,-0.672,-0.720
311,-0.688,-0.880
312,-0.680,-0.800
313,-0.696,-1.000
314,-0.680,-0.880
315,-0.712,-1.080
316,-0.696,-1.000
317,-0.712,-1.160
318,-0.704,-1.080
319,-0.720,-1.240
320,-0.704,-1.160
321,-0.728,-1.320
322,-0.712,-1.240
323,-0.728,-1.400
324,-0.712,-1.360
325,-0.728,-1.520
326,-0.720,-1.440
327,-0.728,-1.560
328,-0.720,-1.520
329,-0.720,-1.640
330,-0.712,-1.600
331,-0.720,-1.720
332,-0.712,-1.680
333,-0.720,-1.800
334,-0.712,-1.720
335,-0.720,-1.840
336,-0.704,-1.800
337,-0.712,-1.920
338,-0.696,-1.880
339,-0.704,-2.000
340,-0.696,-1.920
341,-0.696,-2.040
342,-0.688,-2.000
343,-0.688,-2.120
344,-0.680,-2.040
345,-0.680,-2.160
346,-0.664,-2.080
347,-0.664,-2.200
348,-0.648,-2.160
349,-0.656,-2.240
350,-0.640,-2.200
351,-0.648,-2.280
352,-0.632,-2.240
353,-0.632,-2.320
354,-0.616,-2.280
355,-0.616,-2.360
356,-0.600,-2.320
357,-0.608,-2.400
358,-0.576,-2.360
359,-0.584,-2.400
360,-0.568,-2.400
361,-0.568,-2.440
362,-0.544,-2.400
363,-0.544,-2.440
364,-0.520,-2.440
365,-0.520,-2.480
366,-0.512,-2.440
367,-0.512,-2.480
368,-0.488,-2.440
369,-0.488,-2.480
370,-0.464,-2.480
371,-0.464,-2.480
372,-0.440,-2.480
373,-0.440,-2.480
374,-0.416,-2.480
375,-0.424,-2.480
376,-0.392,-2.480
377,-0.392,-2.480
378,-0.376,-2.440
379,-0.368,-2.440
380,-0.336,-2.440
381,-0.336,-2.440
382,-0.312,-2.440
383,-0.312,-2.440
384,-0.296,-2.400
385,-0.296,-2.400
386,-0.264,-2.360
387,-0.272,-2.360
388,-0.240,-2.360
389,-0.240,-2.360
390,-0.208,-2.320
391,-0.208,-2.320
392,-0.176,-2.280
393,-0.176,-2.280
394,-0.160,-2.240
395,-0.160,-2.240
396,-0.128,-2.200
397,-0.128,-2.200
398,-0.096,-2.120
399,-0.096,-2.120
400,-0.056,-2.080
401,-0.064,-2.080
402,-0.032,-2.040
403,-0.040,-2.000
404,-0.008,-1.960
405,-0.008,-1.960
406,0.024,-1.920
407,0.024,-1.920
408,0.056,-1.840
409,0.056,-1.840
410,0.080,-1.760
411,0.080,-1.760
412,0.112,-1.720
413,0.112,-1.680
414,0.144,-1.640
415,0.144,-1.640
416,0.168,-1.560
417,0.168,-1.560
418,0.200,-1.480
419,0.200,-1.480
420,0.224,-1.400
421,0.224,-1.400
422,0.248,-1.320
423,0.248,-1.320
424,0.280,-1.240
425,0.288,-1.200
426,0.304,-1.120
427,0.304,-1.120
428,0.328,-1.040
429,0.328,-1.040
430,0.360,-0.960
431,0.352,-0.960
432,0.392,-0.880
433,0.392,-0.840
434,0.416,-0.760
