,CH2(Unit:V),CH3(Unit:V)
Frequency:,81.000 kHz,81.000 kHz
Period:,12.346 uS,12.346 uS
PK-PK:,1.22V,4.96V
1,-0.576,-1.280
2,-0.568,-1.160
3,-0.568,-1.160
4,-0.560,-1.080
5,-0.560,-1.040
6,-0.552,-0.960
7,-0.552,-0.920
8,-0.536,-0.840
9,-0.536,-0.840
10,-0.520,-0.720
11,-0.520,-0.680
12,-0.504,-0.600
13,-0.504,-0.560
14,-0.488,-0.480
15,-0.496,-0.440
16,-0.472,-0.360
17,-0.472,-0.320
18,-0.456,-0.200
19,-0.456,-0.200
20,-0.432,-0.080
21,-0.432,-0.080
22,-0.408,0.040
23,-0.416,0.040
24,-0.392,0.160
25,-0.392,0.160
26,-0.368,0.280
27,-0.368,0.320
28,-0.336,0.400
29,-0.336,0.440
30,-0.312,0.560
31,-0.312,0.560
32,-0.296,0.680
33,-0.288,0.680
34,-0.264,0.800
35,-0.256,0.800
36,-0.232,0.920
37,-0.232,0.920
38,-0.208,1.040
39,-0.208,1.040
40,-0.176,1.120
41,-0.176,1.160
42,-0.152,1.240
43,-0.144,1.280
44,-0.120,1.360
45,-0.112,1.360
46,-0.088,1.480
47,-0.080,1.480
48,-0.056,1.560
49,-0.056,1.560
50,-0.024,1.640
51,-0.024,1.680
52,0.000,1.760
53,0.008,1.760
54,0.040,1.840
55,0.040,1.840
56,0.072,1.920
57,0.072,1.920
58,0.096,2.000
59,0.096,2.000
60,0.120,2.080
61,0.128,2.080
62,0.160,2.120
63,0.160,2.160
64,0.192,2.200
65,0.192,2.200
66,0.208,2.280
67,0.216,2.280
68,0.248,2.320
69,0.240,2.320
70,0.272,2.360
71,0.272,2.360
72,0.296,2.400
73,0.304,2.400
74,0.328,2.440
75,0.328,2.440
76,0.352,2.440
77,0.352,2.440
78,0.376,2.480
79,0.376,2.480
80,0.400,2.480
81,0.400,2.480
82,0.424,2.480
83,0.424,2.480
84,0.440,2.480
85,0.440,2.480
86,0.464,2.480
87,0.464,2.480
88,0.488,2.480
89,0.480,2.440
90,0.504,2.480
91,0.504,2.440
92,0.520,2.440
93,0.520,2.400
94,0.536,2.440
95,0.536,2.360
96,0.552,2.400
97,0.552,2.320
98,0.568,2.360
99,0.560,2.280
100,0.576,2.320
101,0.568,2.200
102,0.584,2.280
103,0.576,2.160
104,0.592,2.200
105,0.592,2.080
106,0.600,2.160
107,0.600,2.000
108,0.608,2.080
109,0.600,1.920
110,0.608,2.000
111,0.600,1.880
112,0.608,1.920
113,0.608,1.760
114,0.616,1.840
115,0.608,1.680
116,0.616,1.760
117,0.608,1.600
118,0.608,1.680
119,0.600,1.480
120,0.608,1.560
121,0.592,1.360
122,0.600,1.480
123,0.584,1.280
124,0.592,1.360
125,0.576,1.160
126,0.592,1.280
127,0.568,1.040
128,0.592,1.160
129,0.552,0.920
130,0.576,1.040
131,0.544,0.800
132,0.568,0.920
133,0.536,0.680
134,0.552,0.800
135,0.520,0.560
136,0.536,0.680
137,0.496,0.440
138,0.512,0.560
139,0.480,0.320
140,0.496,0.440
141,0.464,0.200
142,0.480,0.320
143,0.440,0.080
144,0.464,0.200
145,0.416,-0.080
146,0.440,0.040
147,0.392,-0.200
148,0.416,-0.080
149,0.376,-0.320
150,0.392,-0.200
151,0.344,-0.440
152,0.368,-0.320
153,0.320,-0.560
154,0.344,-0.440
155,0.296,-0.680
156,0.320,-0.560
157,0.272,-0.800
158,0.288,-0.680
159,0.240,-0.920
160,0.264,-0.800
161,0.208,-1.040
162,0.240,-0.920
163,0.184,-1.160
164,0.216,-1.040
165,0.160,-1.280
166,0.176,-1.160
167,0.128,-1.360
168,0.152,-1.280
169,0.096,-1.480
170,0.120,-1.360
171,0.064,-1.560
