,CH2(Unit:V),CH3(Unit:V)
Frequency:,70.600 kHz,70.600 kHz
Period:,14.164 uS,14.164 uS
PK-PK:,2.03V ?,4.92V
1,0.816,2.240
2,0.848,2.280
3,0.800,2.200
4,0.816,2.240
5,0.768,2.160
6,0.792,2.200
7,0.736,2.080
8,0.768,2.160
9,0.704,2.040
10,0.728,2.080
11,0.672,2.000
12,0.704,2.040
13,0.640,1.920
14,0.672,1.960
15,0.600,1.840
16,0.640,1.920
17,0.560,1.760
18,0.592,1.840
19,0.520,1.680
20,0.560,1.760
21,0.488,1.600
22,0.528,1.680
23,0.448,1.520
24,0.480,1.600
25,0.408,1.440
26,0.440,1.520
27,0.360,1.360
28,0.400,1.440
29,0.320,1.240
30,0.360,1.360
31,0.280,1.160
32,0.320,1.240
33,0.232,1.080
34,0.272,1.160
35,0.184,0.960
36,0.224,1.040
37,0.144,0.880
38,0.184,0.960
39,0.096,0.760
40,0.144,0.840
41,0.048,0.640
42,0.096,0.760
43,0.008,0.560
44,0.056,0.640
45,-0.032,0.440
46,0.008,0.560
47,-0.072,0.320
48,-0.032,0.440
49,-0.128,0.240
50,-0.080,0.320
51,-0.176,0.120
52,-0.136,0.200
53,-0.216,0.000
54,-0.184,0.120
55,-0.256,-0.080
56,-0.216,0.000
57,-0.296,-0.200
58,-0.256,-0.120
59,-0.344,-0.320
60,-0.304,-0.200
61,-0.392,-0.440
62,-0.352,-0.320
63,-0.424,-0.520
64,-0.392,-0.440
65,-0.464,-0.640
66,-0.424,-0.520
67,-0.504,-0.720
68,-0.472,-0.640
69,-0.544,-0.840
70,-0.512,-0.760
71,-0.584,-0.960
72,-0.552,-0.840
73,-0.616,-1.040
74,-0.584,-0.960
75,-0.656,-1.120
76,-0.616,-1.040
77,-0.688,-1.240
78,-0.664,-1.160
79,-0.720,-1.320
80,-0.688,-1.240
81,-0.752,-1.440
82,-0.720,-1.320
83,-0.784,-1.480
84,-0.752,-1.440
85,-0.808,-1.600
86,-0.784,-1.520
87,-0.832,-1.680
88,-0.808,-1.600
89,-0.856,-1.760
90,-0.832,-1.680
91,-0.880,-1.840
92,-0.856,-1.760
93,-0.904,-1.880
94,-0.880,-1.840
95,-0.928,-1.960
96,-0.904,-1.880
97,-0.944,-2.040
98,-0.920,-1.960
99,-0.952,-2.080
100,-0.936,-2.040
101,-0.968,-2.120
102,-0.952,-2.080
103,-0.984,-2.200
104,-0.968,-2.160
105,-0.992,-2.240
106,-0.976,-2.200
107,-1.000,-2.280
108,-0.984,-2.240
109,-1.008,-2.320
110,-0.992,-2.280
111,-1.008,-2.360
112,-1.000,-2.320
113,-1.016,-2.360
