0 -0.64 -0.24
1e-06 -0.64 -0.24
2e-06 -0.56 -0.16
3e-06 -0.56 -0.16
4e-06 -0.56 -0.16
5e-06 -0.56 0
6e-06 -0.48 0
7e-06 -0.4 0.08
8e-06 -0.4 0.08
9e-06 -0.4 0.08
1e-05 -0.4 0.16
1.1e-05 -0.32 0.16
1.2e-05 -0.24 0.24
1.3e-05 -0.16 0.24
1.4e-05 -0.16 0.24
1.5e-05 -0.16 0.32
1.6e-05 0 0.4
1.7e-05 0 0.32
1.8e-05 0 0.48
1.9e-05 0 0.4
2e-05 0.08 0.56
2.1e-05 0.08 0.56
2.2e-05 0.24 0.48
2.3e-05 0.24 0.64
2.4e-05 0.32 0.64
2.5e-05 0.32 0.72
2.6e-05 0.32 0.72
2.7e-05 0.4 0.72
2.8e-05 0.4 0.8
2.9e-05 0.4 0.8
3e-05 0.4 0.88
3.1e-05 0.56 0.96
3.2e-05 0.56 0.96
3.3e-05 0.56 0.96
3.4e-05 0.56 0.96
3.5e-05 0.56 1.04
3.6e-05 0.64 1.04
3.7e-05 0.72 1.12
3.8e-05 0.72 1.12
3.9e-05 0.8 1.2
4e-05 0.88 1.2
4.1e-05 0.96 1.28
4.2e-05 0.88 1.28
4.3e-05 0.96 1.28
4.4e-05 0.96 1.28
4.5e-05 1.04 1.28
4.6e-05 1.04 1.36
4.7e-05 1.04 1.44
4.8e-05 1.12 1.36
4.9e-05 1.12 1.52
5e-05 1.2 1.52
5.1e-05 1.2 1.6
5.2e-05 1.2 1.6
5.3e-05 1.28 1.6
5.4e-05 1.36 1.6
5.5e-05 1.36 1.68
5.6e-05 1.36 1.68
5.7e-05 1.36 1.76
5.8e-05 1.52 1.76
5.9e-05 1.52 1.84
6e-05 1.52 1.84
6.1e-05 1.6 1.84
6.2e-05 1.6 1.92
6.3e-05 1.6 2
6.4e-05 1.68 2
6.5e-05 1.68 2.08
6.6e-05 1.84 2.08
6.7e-05 1.84 2.16
6.8e-05 1.84 2.16
6.9e-05 1.84 2.24
7e-05 1.84 2.24
7.1e-05 1.92 2.24
7.2e-05 1.92 2.32
7.3e-05 2 2.4
7.4e-05 2 2.32
7.5e-05 2 2.4
7.6e-05 2.08 2.4
7.7e-05 2.16 2.4
7.8e-05 2.16 2.56
7.9e-05 2.16 2.56
8e-05 2.24 2.56
8.1e-05 2.24 2.56
8.2e-05 2.24 2.64
8.3e-05 2.24 2.64
8.4e-05 2.32 2.64
8.5e-05 2.4 2.72
8.6e-05 2.48 2.72
8.7e-05 2.48 2.8
8.8e-05 2.48 2.8
8.9e-05 2.48 2.88
9e-05 2.56 2.88
9.1e-05 2.56 2.88
9.2e-05 2.56 2.96
9.3e-05 2.64 2.88
9.4e-05 2.72 2.96
9.5e-05 2.64 2.96
9.6e-05 2.72 3.04
9.7e-05 2.8 3.04
9.8e-05 2.8 3.04
9.9e-05 2.8 3.12
0.0001 2.88 3.12
0.000101 2.88 3.2
0.000102 2.88 3.2
0.000103 2.96 3.2
0.000104 2.96 3.28
0.000105 2.96 3.28
0.000106 3.04 3.28
0.000107 3.12 3.36
0.000108 3.12 3.36
0.000109 3.12 3.44
0.00011 3.12 3.44
0.000111 3.2 3.44
0.000112 3.2 3.52
0.000113 3.28 3.52
0.000114 3.28 3.52
0.000115 3.28 3.6
0.000116 3.44 3.6
0.000117 3.44 3.68
0.000118 3.44 3.68
0.000119 3.44 3.6
0.00012 3.44 3.76
0.000121 3.44 3.68
0.000122 3.52 3.76
0.000123 3.52 3.84
0.000124 3.6 3.76
0.000125 3.6 3.84
0.000126 3.6 3.84
0.000127 3.6 3.92
0.000128 3.68 3.92
0.000129 3.76 3.92
0.00013 3.76 4
0.000131 3.76 4
0.000132 3.76 4
0.000133 3.84 4
0.000134 3.84 4.08
0.000135 3.84 4.08
0.000136 3.92 4.08
0.000137 3.92 4.16
0.000138 3.92 4.16
0.000139 3.92 4.16
0.00014 4.08 4.24
0.000141 4.08 4.24
0.000142 4.08 4.24
0.000143 4.08 4.24
0.000144 4.16 4.24
0.000145 4.16 4.32
0.000146 4.16 4.32
0.000147 4.16 4.32
0.000148 4.16 4.4
0.000149 4.24 4.4
0.00015 4.24 4.4
0.000151 4.24 4.48
0.000152 4.24 4.48
0.000153 4.32 4.4
0.000154 4.32 4.56
0.000155 4.4 4.56
0.000156 4.4 4.56
0.000157 4.48 4.56
0.000158 4.4 4.56
0.000159 4.48 4.64
0.00016 4.48 4.64
0.000161 4.48 4.72
0.000162 4.48 4.72
0.000163 4.56 4.64
0.000164 4.56 4.72
0.000165 4.56 4.72
0.000166 4.56 4.8
0.000167 4.72 4.8
0.000168 4.72 4.8
0.000169 4.72 4.8
0.00017 4.72 4.8
0.000171 4.8 4.88
0.000172 4.72 4.88
0.000173 4.72 4.88
0.000174 4.72 4.88
0.000175 4.8 4.88
0.000176 4.8 4.88
0.000177 4.8 4.88
0.000178 4.88 4.96
0.000179 4.88 4.88
0.00018 4.88 4.96
0.000181 4.88 4.96
0.000182 4.88 5.04
0.000183 4.96 5.04
0.000184 4.96 5.04
0.000185 5.04 5.04
0.000186 4.96 5.12
0.000187 5.04 5.12
0.000188 5.04 5.12
0.000189 5.04 5.12
0.00019 5.04 5.12
0.000191 5.04 5.12
0.000192 5.12 5.12
0.000193 5.04 5.2
0.000194 5.12 5.2
0.000195 5.12 5.2
0.000196 5.12 5.2
0.000197 5.12 5.2
0.000198 5.2 5.2
0.000199 5.2 5.28
0.0002 5.2 5.2
0.000201 5.28 5.28
0.000202 5.2 5.28
0.000203 5.28 5.28
0.000204 5.28 5.36
0.000205 5.28 5.28
0.000206 5.2 5.28
0.000207 5.36 5.28
0.000208 5.36 5.36
0.000209 5.36 5.44
0.00021 5.36 5.36
0.000211 5.36 5.44
0.000212 5.36 5.44
0.000213 5.36 5.44
0.000214 5.36 5.44
0.000215 5.36 5.44
0.000216 5.36 5.44
0.000217 5.44 5.44
0.000218 5.44 5.44
0.000219 5.44 5.44
0.00022 5.44 5.52
0.000221 5.44 5.44
0.000222 5.44 5.52
0.000223 5.44 5.44
0.000224 5.52 5.44
0.000225 5.44 5.52
0.000226 5.52 5.44
0.000227 5.52 5.52
0.000228 5.52 5.44
0.000229 5.52 5.52
0.00023 5.52 5.52
0.000231 5.52 5.52
0.000232 5.52 5.52
0.000233 5.52 5.52
0.000234 5.6 5.52
0.000235 5.6 5.52
0.000236 5.6 5.52
0.000237 5.52 5.52
0.000238 5.68 5.52
0.000239 5.52 5.52
0.00024 5.68 5.52
0.000241 5.68 5.52
0.000242 5.68 5.52
0.000243 5.68 5.52
0.000244 5.68 5.6
0.000245 5.68 5.52
0.000246 5.68 5.6
0.000247 5.6 5.44
0.000248 5.68 5.6
0.000249 5.68 5.6
0.00025 5.68 5.52
0.000251 5.68 5.6
0.000252 5.68 5.52
0.000253 5.68 5.52
0.000254 5.68 5.6
0.000255 5.68 5.52
0.000256 5.68 5.6
0.000257 5.68 5.52
0.000258 5.68 5.52
0.000259 5.68 5.6
0.00026 5.68 5.6
0.000261 5.68 5.6
0.000262 5.68 5.52
0.000263 5.68 5.6
0.000264 5.68 5.6
0.000265 5.76 5.6
0.000266 5.76 5.52
0.000267 5.68 5.52
0.000268 5.68 5.52
0.000269 5.68 5.52
0.00027 5.68 5.52
0.000271 5.68 5.52
0.000272 5.76 5.52
0.000273 5.68 5.52
0.000274 5.68 5.52
0.000275 5.68 5.6
0.000276 5.68 5.52
0.000277 5.68 5.52
0.000278 5.68 5.52
0.000279 5.68 5.44
0.00028 5.68 5.52
0.000281 5.68 5.44
0.000282 5.68 5.52
0.000283 5.68 5.52
0.000284 5.68 5.44
0.000285 5.68 5.52
0.000286 5.6 5.44
0.000287 5.68 5.52
0.000288 5.68 5.44
0.000289 5.6 5.36
0.00029 5.52 5.44
0.000291 5.68 5.44
0.000292 5.6 5.44
0.000293 5.52 5.44
0.000294 5.6 5.44
0.000295 5.6 5.44
0.000296 5.52 5.36
0.000297 5.52 5.44
0.000298 5.52 5.44
0.000299 5.52 5.36
0.0003 5.52 5.36
0.000301 5.52 5.36
0.000302 5.52 5.28
0.000303 5.52 5.36
0.000304 5.52 5.36
0.000305 5.52 5.28
0.000306 5.44 5.28
0.000307 5.44 5.28
0.000308 5.44 5.28
0.000309 5.44 5.28
0.00031 5.36 5.2
0.000311 5.44 5.28
0.000312 5.44 5.2
0.000313 5.44 5.2
0.000314 5.44 5.2
0.000315 5.36 5.12
0.000316 5.44 5.2
0.000317 5.36 5.12
0.000318 5.36 5.12
0.000319 5.36 5.2
0.00032 5.36 5.12
0.000321 5.36 5.12
0.000322 5.36 5.12
0.000323 5.36 5.04
0.000324 5.28 5.04
0.000325 5.36 5.12
0.000326 5.28 5.04
0.000327 5.2 5.04
0.000328 5.2 4.96
0.000329 5.28 4.96
0.00033 5.2 5.04
0.000331 5.2 4.88
0.000332 5.2 4.96
0.000333 5.2 4.88
0.000334 5.2 4.88
0.000335 5.12 4.88
0.000336 5.2 4.88
0.000337 5.12 4.88
0.000338 5.12 4.8
0.000339 5.12 4.8
0.00034 5.04 4.88
0.000341 5.04 4.8
0.000342 5.04 4.8
0.000343 5.04 4.8
0.000344 5.04 4.72
0.000345 5.04 4.72
0.000346 4.96 4.72
0.000347 4.96 4.64
0.000348 5.04 4.64
0.000349 4.88 4.64
0.00035 4.88 4.64
0.000351 4.88 4.64
0.000352 4.8 4.56
0.000353 4.88 4.56
0.000354 4.88 4.48
0.000355 4.8 4.48
0.000356 4.8 4.48
0.000357 4.8 4.48
0.000358 4.8 4.48
0.000359 4.72 4.48
0.00036 4.8 4.4
0.000361 4.72 4.4
0.000362 4.72 4.32
0.000363 4.72 4.32
0.000364 4.72 4.32
0.000365 4.72 4.24
0.000366 4.64 4.24
0.000367 4.56 4.24
0.000368 4.56 4.16
0.000369 4.56 4.24
0.00037 4.48 4.16
0.000371 4.48 4.16
0.000372 4.48 4.16
0.000373 4.48 4.08
0.000374 4.4 4.08
0.000375 4.4 4.08
0.000376 4.32 4
0.000377 4.4 4
0.000378 4.32 4
0.000379 4.24 3.92
0.00038 4.32 3.92
0.000381 4.24 3.84
0.000382 4.24 3.92
0.000383 4.16 3.84
0.000384 4.16 3.84
0.000385 4.16 3.84
0.000386 4.16 3.76
0.000387 4.08 3.76
0.000388 4.08 3.68
0.000389 4.08 3.68
0.00039 4.08 3.68
0.000391 4 3.6
0.000392 4 3.6
0.000393 4 3.6
0.000394 3.92 3.6
0.000395 3.84 3.52
0.000396 3.92 3.52
0.000397 3.84 3.44
0.000398 3.76 3.52
0.000399 3.84 3.44
0.0004 3.76 3.36
0.000401 3.76 3.36
0.000402 3.76 3.28
0.000403 3.76 3.36
0.000404 3.6 3.28
0.000405 3.6 3.28
0.000406 3.6 3.28
0.000407 3.52 3.2
0.000408 3.52 3.2
0.000409 3.52 3.12
0.00041 3.52 3.04
0.000411 3.52 3.2
0.000412 3.44 3.04
0.000413 3.44 3.04
0.000414 3.44 2.96
0.000415 3.44 2.96
0.000416 3.36 2.96
0.000417 3.28 2.88
0.000418 3.28 2.88
0.000419 3.28 2.88
0.00042 3.2 2.88
0.000421 3.2 2.8
0.000422 3.12 2.72
0.000423 3.12 2.72
0.000424 3.12 2.72
0.000425 3.12 2.64
0.000426 2.96 2.64
0.000427 2.96 2.64
0.000428 2.96 2.56
0.000429 2.88 2.56
0.00043 2.88 2.56
0.000431 2.8 2.48
0.000432 2.8 2.48
0.000433 2.8 2.4
0.000434 2.8 2.4
0.000435 2.8 2.4
0.000436 2.72 2.32
0.000437 2.72 2.32
0.000438 2.64 2.24
0.000439 2.64 2.24
0.00044 2.56 2.24
0.000441 2.48 2.16
0.000442 2.56 2.16
0.000443 2.48 2
0.000444 2.48 2.08
0.000445 2.48 2
0.000446 2.4 1.92
0.000447 2.32 2
0.000448 2.32 1.92
0.000449 2.24 1.84
0.00045 2.16 1.84
0.000451 2.24 1.76
0.000452 2.16 1.76
0.000453 2.16 1.68
0.000454 2.16 1.68
0.000455 2.08 1.68
0.000456 2 1.6
0.000457 2 1.6
0.000458 2 1.68
0.000459 1.92 1.52
0.00046 1.92 1.52
0.000461 1.84 1.52
0.000462 1.84 1.44
0.000463 1.84 1.44
0.000464 1.84 1.36
0.000465 1.76 1.36
0.000466 1.68 1.36
0.000467 1.68 1.28
0.000468 1.68 1.28
0.000469 1.6 1.28
0.00047 1.52 1.12
0.000471 1.52 1.12
0.000472 1.52 1.12
0.000473 1.52 1.04
0.000474 1.52 1.12
0.000475 1.44 1.04
0.000476 1.36 0.96
0.000477 1.36 0.96
0.000478 1.28 0.88
0.000479 1.28 0.96
0.00048 1.2 0.88
0.000481 1.2 0.8
0.000482 1.2 0.72
0.000483 1.2 0.72
0.000484 1.12 0.72
0.000485 1.04 0.64
0.000486 1.04 0.56
0.000487 1.04 0.64
0.000488 0.96 0.48
0.000489 0.96 0.48
0.00049 0.88 0.48
0.000491 0.88 0.4
0.000492 0.8 0.32
0.000493 0.72 0.4
0.000494 0.72 0.32
0.000495 0.72 0.32
0.000496 0.64 0.24
0.000497 0.64 0.24
0.000498 0.56 0.24
0.000499 0.56 0.16
0.0005 0.56 0.08
0.000501 0.4 0.08
0.000502 0.4 0.08
0.000503 0.4 0
0.000504 0.4 -0.16
0.000505 0.4 0
0.000506 0.32 0
0.000507 0.24 -0.24
0.000508 0.24 -0.24
0.000509 0.24 -0.32
0.00051 0.24 -0.32
0.000511 0.24 -0.32
0.000512 0.08 -0.4
0.000513 0 -0.4
0.000514 0 -0.48
0.000515 0 -0.48
0.000516 -0.16 -0.4
